Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-05, 17:59:36,  -07:00,   KPRC,   34.6740875, -112.3986511,5277.9,30.1,  5310.9,20.2,61.98,  62.34,-294.47,-2.01,-1.03,0.0,-0.02,210.6, 211.1,  28.1,  28.2,   0.6,   0.0,  18.30,  19.30,     4.66,  178.60,   63.81, 1690.8,  305.28,  304.55,  312.56,  323.31, 1148.58, 1167.26, 1173.79, 1150.00,  5223.2,69, NAV1,117.5,114.1,114.1,121.7,125.3,  2.025,       ,   8.23, -132.8,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:36
2023-11-05, 17:59:37,  -07:00,   KPRC,   34.6738701, -112.3988800,5273.9,30.1,  5304.4,20.5,62.55,  62.34,-293.63,-2.15,0.07,-0.01,-0.05,210.3, 210.8,  28.2,  28.2,   0.7,   0.0,  18.40,  19.30,     4.65,  178.59,   63.91, 1695.6,  304.72,  304.13,  312.11,  322.81, 1151.11, 1169.05, 1174.96, 1150.97,  5216.6,69, NAV1,117.5,114.1,114.1,121.7,125.3,  2.001,       ,   8.12, -132.9,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:37
2023-11-05, 17:59:38,  -07:00,   KPRC,   34.6736488, -112.3991089,5267.9,30.1,  5296.9,20.5,62.5,  62.32,-307.86,-1.76,1.11,0.01,-0.01,210.9, 210.7,  28.1,  28.2,   0.7,   0.0,  18.50,  19.38,     4.66,  178.57,   63.73, 1691.0,  304.18,  303.62,  311.67,  322.34, 1151.73, 1169.69, 1175.92, 1151.49,  5209.2,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.972,       ,   8.02, -133.0,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:38
2023-11-05, 17:59:39,  -07:00,   KPRC,   34.6734314, -112.3993378,5259.9,30.1,  5289.8,20.5,62.7,  62.26,-380.02,-1.63,1.18,-0.0,-0.02,211.4, 211.2,  28.2,  28.2,   0.7,  -0.0,  18.50,  19.38,     4.66,  178.56,   63.89, 1686.6,  303.66,  303.16,  311.23,  321.88, 1152.28, 1170.26, 1176.83, 1152.15,  5202.1,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.951,       ,   7.92, -133.2,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:39
2023-11-05, 17:59:40,  -07:00,   KPRC,   34.6732178, -112.3995667,5252.9,30.1,  5283.6,20.5,62.51,  62.20,-399.15,-2.52,0.57,0.01,-0.04,212.4, 211.5,  28.1,  28.2,   0.7,   0.0,  18.63,  19.43,     4.62,  178.54,   63.92, 1691.4,  303.13,  302.71,  310.80,  321.41, 1153.78, 1171.21, 1177.69, 1152.23,  5195.9,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.923,       ,   7.82, -133.4,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:40
2023-11-05, 17:59:41,  -07:00,   KPRC,   34.6729965, -112.3998032,5243.9,30.1,  5274.7,20.5,62.4,  62.22,-436.81,-1.82,0.79,0.01,0.01,213.0, 211.7,  28.2,  28.2,   0.7,   0.0,  18.61,  19.45,     4.67,  178.52,   63.87, 1696.2,  302.62,  302.26,  310.37,  320.95, 1154.91, 1172.22, 1177.66, 1153.31,  5186.9,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.897,       ,   7.74, -133.6,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:41
2023-11-05, 17:59:42,  -07:00,   KPRC,   34.6727867, -112.4000397,5235.9,30.1,  5266.3,20.5,62.17,  62.30,-495.01,-2.18,0.69,-0.0,-0.02,212.0, 212.4,  28.1,  28.2,   0.7,  -0.0,  18.61,  19.43,     4.65,  178.49,   63.94, 1693.5,  302.11,  301.83,  309.94,  320.49, 1154.86, 1172.89, 1178.36, 1154.05,  5178.6,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.876,       ,   7.65, -133.7,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-11-05 17:59:42
2023-11-05, 17:59:43,  -07:00,   KPRC,   34.6725731, -112.4002686,5230.9,30.1,  5257.9,20.5,62.72,  62.36,-434.43,-2.89,0.55,-0.0,-0.02,211.7, 212.5,  28.2,  28.2,   0.7,   0.0,  18.66,  19.38,     4.82,  178.46,   64.10, 1703.2,  301.62,  301.40,  309.54,  320.05, 1155.82, 1173.29, 1178.44, 1153.64,  5170.2,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.853,       ,   7.57, -133.8,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:43
2023-11-05, 17:59:44,  -07:00,   KPRC,   34.6723595, -112.4005127,5221.9,30.1,  5248.9,20.5,62.58,  62.69,-442.49,-2.19,-0.64,0.0,0.07,212.2, 212.7,  28.2,  28.2,   0.6,   0.0,  18.61,  19.25,     5.63,  178.44,   65.84, 1814.1,  301.13,  301.02,  309.15,  319.62, 1160.27, 1176.91, 1183.29, 1159.21,  5161.1,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.832,       ,   7.49, -133.9,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:44
2023-11-05, 17:59:45,  -07:00,   KPRC,   34.6721458, -112.4007568,5212.9,30.1,  5240.4,20.5,62.73,  63.17,-505.67,-3.19,-1.93,0.01,-0.06,211.9, 212.6,  28.1,  28.2,   0.7,   0.0,  18.61,  19.25,     5.56,  178.39,   66.00, 1835.4,  300.66,  300.62,  308.77,  319.19, 1166.73, 1183.50, 1188.50, 1166.46,  5152.7,69, NAV1,117.5,114.1,114.1,121.7,125.3,  1.803,       ,   7.42, -134.1,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:45
2023-11-05, 17:59:46,  -07:00,   KPRC,   34.6719246, -112.4009933,5205.9,30.1,  5229.9,20.5,63.54,  63.64,-473.76,-3.25,-1.2,-0.0,-0.01,211.3, 212.3,  28.1,  28.2,   0.7,  -0.0,  18.53,  19.07,     5.49,  178.35,   65.66, 1840.9,  300.19,  300.17,  308.38,  318.78, 1171.55, 1188.40, 1191.94, 1172.94,  5142.2,70, NAV1,117.5,114.1,114.1,121.7,125.3,  1.775,       ,   7.35, -134.4,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:46
2023-11-05, 17:59:47,  -07:00,   KPRC,   34.6717072, -112.4012375,5197.9,30.1,  5221.1,20.5,64.62,  64.11,-472.05,-1.96,-0.16,-0.01,0.08,211.3, 212.0,  28.1,  28.2,   0.6,   0.0,  18.45,  18.97,     5.55,  178.32,   65.79, 1845.2,  299.76,  299.83,  308.02,  318.36, 1174.69, 1192.09, 1193.53, 1176.29,  5133.4,72, NAV1,117.5,114.1,114.1,121.7,125.3,  1.751,       ,   7.28, -134.7,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-05 17:59:47
