Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-15, 09:16:15,  -07:00,   KPRC,   34.6807480, -112.3963928,5446.9,30.21,  5472.9,14.8,67.99,  70.15,-703.24,-4.11,9.78,0.03,0.04,178.0, 179.4,  28.1,  28.1,   0.8,   0.0,  15.79,  13.15,     1.93,  165.17,   59.48, 1334.0,  292.14,  291.35,  302.60,  313.14, 1150.30, 1110.91, 1114.86, 1095.94,  5385.1,75,  GPS,219.6,114.1,114.1,121.7,128.75, -0.453,       ,   9.55, 166.9,    1.9, -154.0,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-15 09:16:15
2023-11-15, 09:16:16,  -07:00,   KPRC,   34.6804276, -112.3964844,5435.9,30.21,  5461.6,14.8,67.67,  70.56,-703.86,-3.99,8.87,0.02,0.03,181.0, 182.4,  28.1,  28.1,   0.8,   0.0,  15.79,  13.15,     2.00,  165.18,   59.44, 1328.4,  291.44,  290.69,  302.01,  312.53, 1151.72, 1110.35, 1113.11, 1094.09,  5373.8,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.441,       ,   9.31, 167.4,    1.9, -153.8,10.1,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-15 09:16:16
2023-11-15, 09:16:17,  -07:00,   KPRC,   34.6801071, -112.3965836,5423.9,30.21,  5451.3,14.8,67.57,  70.95,-690.95,-4.03,7.84,0.03,0.03,183.9, 185.2,  28.1,  28.2,   0.8,   0.0,  15.79,  13.15,     2.00,  165.19,   59.54, 1335.6,  290.68,  290.03,  301.43,  311.90, 1151.68, 1109.85, 1112.54, 1091.26,  5363.5,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.430,       ,   9.06, 167.8,    1.9, -153.6,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-15 09:16:17
2023-11-15, 09:16:18,  -07:00,   KPRC,   34.6797981, -112.3967056,5411.9,30.21,  5441.4,14.8,67.4,  71.24,-707.04,-4.09,7.48,0.03,0.08,186.4, 187.8,  28.1,  28.1,   0.8,   0.0,  15.79,  13.20,     2.00,  165.21,   59.54, 1331.0,  289.90,  289.38,  300.83,  311.29, 1150.04, 1108.59, 1112.02, 1089.60,  5353.7,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.420,       ,   8.80, 168.2,    1.9, -153.4,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-15 09:16:18
2023-11-15, 09:16:19,  -07:00,   KPRC,   34.6794853, -112.3968430,5401.9,30.21,  5431.6,14.8,66.79,  71.26,-700.11,-4.57,7.97,0.0,-0.02,188.2, 190.4,  28.1,  28.2,   0.8,   0.0,  15.79,  13.20,     2.02,  165.20,   59.52, 1327.4,  289.15,  288.74,  300.23,  310.67, 1150.78, 1106.97, 1110.81, 1087.69,  5343.8,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.410,       ,   8.53, 168.6,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-15 09:16:19
2023-11-15, 09:16:20,  -07:00,   KPRC,   34.6791840, -112.3970032,5393.9,30.21,  5421.4,14.8,66.67,  71.09,-611.68,-4.53,7.01,-0.0,-0.05,190.9, 192.8,  28.1,  28.2,   0.8,   0.0,  15.79,  13.20,     1.97,  165.20,   59.48, 1316.5,  288.32,  288.08,  299.65,  310.05, 1152.02, 1106.60, 1109.29, 1088.10,  5333.7,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.401,       ,   8.25, 168.8,    1.8, -153.1,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-15 09:16:20
2023-11-15, 09:16:21,  -07:00,   KPRC,   34.6788864, -112.3971634,5382.9,30.21,  5410.7,14.8,66.27,  70.89,-588.13,-4.17,4.36,0.05,-0.01,195.1, 194.7,  28.1,  28.2,   0.8,   0.0,  15.79,  13.15,     2.00,  165.20,   59.44, 1325.7,  287.64,  287.45,  299.04,  309.43, 1153.00, 1107.48, 1107.70, 1087.87,  5322.9,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.393,       ,   7.95, 169.0,    1.8, -152.9,10.1,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-15 09:16:21
2023-11-15, 09:16:22,  -07:00,   KPRC,   34.6785927, -112.3973389,5365.9,30.21,  5399.1,14.8,63.84,  70.78,-734.43,-3.59,4.67,0.05,0.02,197.6, 196.6,  28.1,  28.2,   0.8,   0.0,  15.76,  13.15,     1.96,  165.20,   59.30, 1307.3,  286.82,  286.80,  298.46,  308.81, 1151.78, 1108.51, 1105.76, 1087.70,  5311.3,70,  GPS,219.6,114.1,114.1,121.7,128.75, -0.385,       ,   7.63, 169.3,    1.8, -152.8,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     11,  13.0,     18,2023-11-15 09:16:22
2023-11-15, 09:16:23,  -07:00,   KPRC,   34.6783028, -112.3975296,5356.9,30.21,  5386.9,14.8,63.63,  70.64,-754.16,-3.8,7.86,0.0,-0.04,198.1, 198.5,  28.1,  28.2,   0.8,   0.0,  15.76,  13.12,     1.96,  165.21,   59.19, 1299.4,  286.15,  286.17,  297.87,  308.19, 1151.35, 1108.29, 1104.60, 1086.59,  5299.2,70,  GPS,219.6,114.1,114.1,121.7,128.75, -0.378,       ,   7.28, 169.5,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-15 09:16:23
2023-11-15, 09:16:24,  -07:00,   KPRC,   34.6780205, -112.3977356,5351.9,30.21,  5375.1,14.8,64.15,  70.43,-593.65,-3.79,8.32,-0.01,0.02,200.3, 200.9,  28.1,  28.2,   0.8,   0.0,  15.71,  13.12,     1.98,  165.21,   59.25, 1303.0,  285.41,  285.54,  297.28,  307.58, 1151.61, 1108.03, 1103.40, 1086.24,  5287.3,70,  GPS,219.6,114.1,114.1,121.7,128.75, -0.372,       ,   6.92, 169.7,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-15 09:16:24
