Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-06, 18:59:26,  -07:00,   RW12,   34.6907387, -112.4667511,6159.0,30.16,  6195.0,12.2,73.92,  71.94,-865.32,-4.06,-0.74,0.02,0.04,145.5, 130.8,  28.1,  28.1,   0.7,   0.0,  15.93,  17.61,     1.11,  154.08,   58.13, 1063.8,  201.10,  208.91,  217.48,  228.04,  625.67,  731.89,  769.37,  859.80,  6106.9,82, NAV1,124.9,114.1,114.1,133.575,125.3,  0.328,       ,  18.51, -157.6,    3.0,  125.8,14.0,      0,    WL,    ALT,   0.0,  13.7, -964.6, 3DDiff,556.0,      ,     10,  14.5,     22,2023-12-06 18:59:26
2023-12-06, 18:59:27,  -07:00,   RW12,   34.6904640, -112.4665146,6142.0,30.16,  6180.0,12.2,73.95,  72.02,-940.19,-4.34,0.56,0.01,-0.0,145.2, 131.1,  28.1,  28.1,   0.7,   0.0,  15.91,  17.67,     1.12,  154.05,   58.18, 1068.3,  200.65,  208.48,  217.05,  227.59,  625.65,  727.47,  762.07,  860.03,  6092.0,82, NAV1,124.9,114.1,114.1,133.575,125.3,  0.314,       ,  18.45, -157.6,    3.0,  125.8,14.0,      0,    WL,    ALT,   0.0,  13.8, -952.8, 3DDiff,556.0,      ,     10,  15.0,     20,2023-12-06 18:59:27
2023-12-06, 18:59:28,  -07:00,   RW12,   34.6901855, -112.4662933,6129.0,30.16,  6164.2,12.2,74.62,  72.02,-896.33,-4.14,-0.74,0.01,-0.01,145.4, 131.4,  28.1,  28.1,   0.7,   0.0,  15.91,  17.67,     1.11,  154.02,   58.34, 1072.5,  200.12,  208.01,  216.65,  227.17,  626.29,  726.43,  753.93,  844.05,  6076.1,83, NAV1,124.9,114.1,114.1,133.575,125.3,  0.305,       ,  18.38, -157.5,    3.0,  125.8,14.0,      0,    WL,    ALT,   0.0,  13.8, -944.9, 3DDiff,556.0,      ,     10,  14.5,     20,2023-12-06 18:59:28
2023-12-06, 18:59:29,  -07:00,   RW12,   34.6899109, -112.4660568,6112.0,30.16,  6148.6,12.2,73.94,  72.00,-909.44,-4.47,-1.3,0.02,-0.01,145.8, 131.6,  28.1,  28.2,   0.7,   0.0,  15.84,  17.72,     1.12,  153.99,   58.29, 1074.6,  199.65,  207.57,  216.23,  226.76,  625.26,  727.90,  749.24,  833.93,  6060.6,82, NAV1,124.9,114.1,114.1,133.575,125.3,  0.297,       ,  18.32, -157.5,    2.9,  125.7,14.0,      0,    WL,    ALT,   0.0,  13.9, -980.3, 3DDiff,556.0,      ,     10,  14.5,     20,2023-12-06 18:59:29
2023-12-06, 18:59:30,  -07:00,   RW12,   34.6896324, -112.4658356,6096.0,30.16,  6131.8,12.2,73.3,  72.17,-952.86,-4.76,-1.56,0.03,-0.03,146.0, 131.7,  28.1,  28.1,   0.7,  -0.0,  15.79,  17.72,     1.10,  153.96,   58.04, 1061.2,  199.17,  207.14,  215.84,  226.35,  625.24,  724.48,  741.35,  817.97,  6043.8,81, NAV1,124.9,114.1,114.1,133.575,125.3,  0.285,       ,  18.25, -157.5,    2.9,  125.7,14.0,      0,    WL,    ALT,   0.0,  13.8, -1015.7, 3DDiff,556.0,      ,     10,  14.5,     21,2023-12-06 18:59:30
2023-12-06, 18:59:31,  -07:00,   RW12,   34.6893578, -112.4655991,6079.0,30.16,  6114.5,12.2,73.05,  72.43,-975.16,-4.19,-1.94,0.01,0.04,145.9, 131.7,  28.1,  28.2,   0.7,   0.0,  15.76,  17.67,     1.08,  153.94,   57.94, 1053.0,  198.71,  206.70,  215.44,  225.92,  622.30,  721.46,  736.81,  807.98,  6026.5,81, NAV1,124.9,114.1,114.1,133.575,125.3,  0.268,       ,  18.18, -157.4,    2.9,  125.6,14.0,      0,    WL,    ALT,   0.0,  14.0, -1039.4, 3DDiff,556.0,      ,     10,  14.5,     21,2023-12-06 18:59:31
2023-12-06, 18:59:32,  -07:00,   RW12,   34.6890793, -112.4653778,6062.0,30.16,  6097.8,12.2,73.46,  72.74,-1012.23,-4.63,-1.0,0.02,-0.04,145.6, 131.6,  28.1,  28.1,   0.7,  -0.0,  15.76,  17.67,     1.08,  153.91,   58.15, 1063.7,  198.30,  206.27,  215.06,  225.53,  624.01,  716.60,  728.99,  810.97,  6009.8,81, NAV1,124.9,114.1,114.1,133.575,125.3,  0.252,       ,  18.10, -157.3,    2.9,  125.6,14.0,      0,    WL,    ALT,   0.0,  14.1, -1003.9, 3DDiff,556.0,      ,     10,  15.0,     22,2023-12-06 18:59:32
2023-12-06, 18:59:33,  -07:00,   RW12,   34.6888008, -112.4651413,6047.0,30.16,  6080.2,12.2,74.11,  72.97,-986.52,-5.55,-0.35,-0.0,-0.11,145.0, 131.8,  28.1,  28.2,   0.7,   0.0,  15.79,  17.48,     1.08,  153.87,   59.74, 1139.4,  197.79,  205.85,  214.67,  225.13,  640.43,  730.22,  755.45,  828.60,  5992.2,82, NAV1,124.9,114.1,114.1,133.575,125.3,  0.245,       ,  18.02, -157.2,    2.9,  125.6,14.0,      0,    WL,    ALT,   0.0,  13.9, -1007.9, 3DDiff,556.0,      ,     10,  15.0,     20,2023-12-06 18:59:33
2023-12-06, 18:59:34,  -07:00,   RW12,   34.6885185, -112.4649124,6034.0,30.16,  6062.0,12.2,74.77,  73.30,-900.12,-5.65,0.33,0.02,-0.02,145.1, 132.0,  28.1,  28.1,   0.6,  -0.0,  15.76,  17.32,     1.10,  153.85,   60.11, 1178.8,  197.34,  205.45,  214.29,  224.73,  679.81,  767.43,  785.84,  854.82,  5974.0,83, NAV1,124.9,114.1,114.1,133.575,125.3,  0.231,       ,  17.93, -157.1,    2.8,  125.5,14.0,      0,    WL,    ALT,   0.0,  13.6, -1094.5, 3DDiff,556.0,      ,     10,  14.5,     20,2023-12-06 18:59:34
2023-12-06, 18:59:35,  -07:00,   RW12,   34.6882362, -112.4646835,6017.0,30.16,  6042.5,12.2,75.45,  73.79,-931.72,-5.82,-0.22,0.02,-0.01,145.7, 132.3,  28.1,  28.2,   0.7,   0.0,  15.76,  17.13,     1.09,  153.81,   60.38, 1197.1,  196.90,  205.04,  213.90,  224.34,  722.56,  803.99,  818.93,  880.66,  5954.5,84, NAV1,124.9,114.1,114.1,133.575,125.3,  0.204,       ,  17.83, -157.0,    2.8,  125.5,14.0,      0,    WL,    ALT,   0.0,  13.3, -1141.7, 3DDiff,556.0,      ,     10,  14.5,     20,2023-12-06 18:59:35
