Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-10, 08:23:32,  -07:00,   KPRC,   34.6618423, -112.3966446,5577.7,30.14,  5571.6,5.0,67.94,  70.13,-550.68,2.5,-13.59,-0.03,0.02,307.7, 313.7,  28.2,  28.2,   0.8,   0.0,  11.07,   9.61,     1.08,  157.85,   55.10,  995.5,  307.78,  310.43,  315.90,  330.54,  827.77, 1000.27,  994.45, 1024.31,  5483.5,74, NAV1,251.9,114.1,114.1,122.825,125.3,  3.572,       ,   5.28, -69.6,    1.2, -120.7,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-11-10 08:23:32
2023-11-10, 08:23:33,  -07:00,   KPRC,   34.6620865, -112.3968964,5569.7,30.14,  5563.0,5.0,67.69,  69.59,-517.38,2.54,-10.76,-0.01,0.02,305.1, 309.9,  28.2,  28.2,   0.8,   0.0,  11.07,   9.61,     1.11,  157.98,   55.07,  983.0,  306.74,  309.57,  315.02,  329.69,  821.28, 1001.15,  990.53, 1008.66,  5474.9,73, NAV1,251.9,114.1,114.1,122.825,125.3,  3.555,       ,   5.59, -72.7,    1.2, -121.5,10.1,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  14.0,     17,2023-11-10 08:23:33
2023-11-10, 08:23:34,  -07:00,   KPRC,   34.6623192, -112.3971634,5559.7,30.14,  5554.0,5.0,67.19,  69.16,-536.79,2.1,-7.44,0.0,-0.03,304.0, 306.7,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.06,  158.09,   55.05,  989.7,  305.71,  308.81,  314.15,  328.83,  820.89, 1001.05,  994.82, 1003.77,  5465.8,73, NAV1,251.9,114.1,114.1,122.825,125.3,  3.545,       ,   5.87, -75.4,    1.2, -122.4,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  13.5,     17,2023-11-10 08:23:34
2023-11-10, 08:23:35,  -07:00,   KPRC,   34.6625404, -112.3974380,5550.7,30.14,  5544.9,5.0,66.67,  68.93,-548.69,0.41,-5.99,-0.01,-0.07,301.7, 304.6,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.04,  158.23,   55.02,  986.7,  304.66,  307.87,  313.29,  327.98,  823.16,  992.31,  988.93, 1005.91,  5456.8,72, NAV1,251.9,114.1,114.1,122.825,125.3,  3.534,       ,   6.13, -77.7,    1.2, -123.3,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-11-10 08:23:35
2023-11-10, 08:23:36,  -07:00,   KPRC,   34.6627541, -112.3977280,5539.7,30.14,  5539.9,5.0,67.47,  68.93,-577.4,0.32,-3.8,-0.01,-0.0,300.0, 303.0,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.06,  158.36,   55.09,  989.0,  303.64,  307.03,  312.42,  327.11,  821.44,  989.04,  987.43, 1002.56,  5451.7,73, NAV1,251.9,114.1,114.1,122.825,125.3,  3.531,       ,   6.35, -79.6,    1.2, -124.1,10.1,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,      8,   9.5,     14,2023-11-10 08:23:36
2023-11-10, 08:23:37,  -07:00,   KPRC,   34.6629677, -112.3980179,5527.7,30.14,  5525.7,5.0,67.9,  69.18,-641.22,0.67,-2.65,-0.01,0.03,298.8, 301.7,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.09,  158.49,   55.20,  996.3,  302.61,  306.18,  311.56,  326.27,  820.93,  981.82,  990.33, 1004.97,  5437.6,74, NAV1,251.9,114.1,114.1,122.825,125.3,  3.523,       ,   6.55, -81.3,    1.2, -125.0,10.1,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:23:37
2023-11-10, 08:23:38,  -07:00,   KPRC,   34.6631813, -112.3983078,5513.7,30.14,  5512.3,5.0,68.29,  69.45,-713.51,0.82,-2.05,-0.01,0.01,298.2, 300.8,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.08,  158.60,   55.18,  995.9,  301.58,  305.44,  310.71,  325.41,  819.78,  976.84,  985.77, 1007.20,  5424.1,74, NAV1,251.9,114.1,114.1,122.825,125.3,  3.517,       ,   6.71, -82.7,    1.1, -125.9,10.1,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:23:38
2023-11-10, 08:23:39,  -07:00,   KPRC,   34.6633873, -112.3986130,5500.7,30.14,  5499.7,5.0,68.85,  69.63,-753.39,0.83,-1.34,0.0,0.01,298.4, 300.0,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.07,  158.74,   55.33, 1000.2,  300.55,  304.48,  309.82,  324.56,  813.96,  974.60,  980.13,  998.01,  5411.5,75, NAV1,251.9,114.1,114.1,122.825,125.3,  3.515,       ,   6.85, -84.0,    1.1, -126.7,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:23:39
2023-11-10, 08:23:40,  -07:00,   KPRC,   34.6635933, -112.3989105,5488.7,30.14,  5487.1,5.0,68.74,  69.78,-769.36,1.14,-1.43,-0.0,0.03,297.9, 299.6,  28.2,  28.2,   0.8,   0.0,  11.07,   9.56,     1.09,  158.86,   55.45, 1008.9,  299.53,  303.64,  308.95,  323.69,  807.87,  978.20,  984.71,  997.43,  5399.0,74, NAV1,251.9,114.1,114.1,122.825,125.3,  3.512,       ,   6.97, -84.9,    1.1, -127.6,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:23:40
2023-11-10, 08:23:41,  -07:00,   KPRC,   34.6638031, -112.3992157,5475.7,30.14,  5474.3,5.2,68.86,  69.84,-768.1,1.32,-1.23,0.0,0.01,297.7, 299.1,  28.2,  28.2,   0.8,  -0.0,  11.07,   9.56,     1.08,  158.99,   55.41, 1006.3,  298.48,  302.80,  308.06,  322.83,  806.64,  974.97,  986.54, 1002.78,  5386.1,75, NAV1,251.9,114.1,114.1,122.825,125.3,  3.504,       ,   7.05, -85.7,    1.1, -128.6,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,      8,   9.0,     14,2023-11-10 08:23:41
