Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-09, 15:35:25,  -07:00,   KPRC,   34.6466522, -112.4320297,5297.5,30.08,  5270.9,12.5,78.41,  82.94,-634.6,0.37,-7.84,-0.08,0.19,35.0,  47.6,  28.2,  28.2,   0.7,   0.0,  18.55,  18.76,     3.02,  164.45,   63.71, 1541.1,  276.95,  281.16,  287.78,  297.44, 1182.13, 1162.87, 1173.27, 1135.59,  5182.5,86.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.259,       ,   9.41,  -9.8,    0.8,   42.3,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:25
2023-11-09, 15:35:26,  -07:00,   KPRC,   34.6468735, -112.4316559,5287.5,30.08,  5260.5,12.5,80.26,  82.61,-529.2,-0.09,-3.7,-0.04,-0.02,34.7,  44.5,  28.2,  28.2,   0.7,   0.0,  19.04,  18.53,     2.98,  164.41,   64.22, 1574.3,  276.19,  280.48,  287.10,  296.77, 1177.88, 1162.42, 1174.86, 1136.88,  5172.1,88.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.251,       ,   9.84, -10.3,    0.8,   42.2,10.1,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:26
2023-11-09, 15:35:27,  -07:00,   KPRC,   34.6471062, -112.4312897,5267.5,30.08,  5249.3,12.5,78.93,  82.46,-685.43,1.56,-6.69,-0.02,0.17,35.2,  42.6,  28.2,  28.2,   0.7,   0.0,  19.38,  18.19,     3.05,  164.37,   63.98, 1579.8,  275.49,  279.83,  286.43,  296.09, 1175.45, 1162.47, 1176.84, 1138.88,  5160.9,86.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.243,       ,  10.27, -10.9,    0.8,   42.2,10.1,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     12,  13.0,     17,2023-11-09 15:35:27
2023-11-09, 15:35:28,  -07:00,   KPRC,   34.6473427, -112.4309235,5254.5,30.08,  5241.4,12.5,79.47,  82.22,-834.68,3.32,-4.88,-0.02,0.12,32.9,  41.0,  28.2,  28.2,   0.7,   0.0,  19.38,  17.96,     2.90,  164.33,   64.12, 1581.3,  274.68,  279.16,  285.79,  295.41, 1174.62, 1162.78, 1179.50, 1140.51,  5153.0,87.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.236,       ,  10.66, -11.5,    0.7,   42.2,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     12,  13.0,     17,2023-11-09 15:35:28
2023-11-09, 15:35:29,  -07:00,   KPRC,   34.6475906, -112.4305878,5250.5,30.08,  5237.9,12.5,79.67,  81.54,-675.72,3.34,-4.19,-0.01,0.04,31.7,  39.1,  28.2,  28.2,   0.7,   0.0,  19.58,  17.80,     3.04,  164.28,   64.16, 1579.0,  274.02,  278.51,  285.15,  294.75, 1175.20, 1163.14, 1181.05, 1143.22,  5149.5,87.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.230,       ,  11.01, -12.1,    0.7,   42.3,10.1,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     12,  13.0,     17,2023-11-09 15:35:29
2023-11-09, 15:35:30,  -07:00,   KPRC,   34.6478424, -112.4302521,5243.5,30.08,  5234.4,12.5,76.86,  80.44,-540.53,2.99,-4.56,-0.04,0.12,31.5,  37.8,  28.2,  28.2,   0.7,   0.0,  19.76,  17.69,     2.92,  164.22,   63.91, 1569.1,  273.31,  277.87,  284.53,  294.10, 1174.69, 1163.25, 1181.83, 1144.09,  5145.9,84.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.224,       ,  11.33, -12.6,    0.7,   42.5,10.1,      0,  NONE,   NONE,      ,      , -220.5, 3DDiff,1852.0,      ,     12,  13.0,     17,2023-11-09 15:35:30
2023-11-09, 15:35:31,  -07:00,   KPRC,   34.6480980, -112.4299316,5236.5,30.08,  5232.7,12.8,75.76,  79.58,-477.41,3.0,-0.81,-0.01,-0.03,31.6,  36.5,  28.2,  28.2,   0.7,   0.0,  19.76,  17.67,     2.97,  164.16,   63.81, 1557.8,  272.54,  277.26,  283.92,  293.45, 1173.71, 1162.36, 1181.13, 1145.08,  5144.3,83.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.220,       ,  11.60, -13.1,    0.7,   42.7,10.1,      0,  NONE,   NONE,      ,      , -165.4, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:31
2023-11-09, 15:35:32,  -07:00,   KPRC,   34.6483498, -112.4296036,5234.5,30.08,  5230.3,12.8,76.92,  79.00,-352.32,4.92,-3.04,-0.07,0.1,32.0,  35.9,  28.2,  28.2,   0.7,   0.0,  19.71,  17.67,     3.03,  164.10,   63.74, 1562.0,  271.86,  276.64,  283.33,  292.83, 1172.44, 1161.95, 1180.64, 1144.84,  5141.9,84.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.215,       ,  11.81, -13.6,    0.6,   42.9,10.1,      0,  NONE,   NONE,      ,      , -153.5, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:32
2023-11-09, 15:35:33,  -07:00,   KPRC,   34.6486092, -112.4292908,5226.5,30.08,  5232.0,12.8,73.84,  78.18,-327.94,4.09,-0.45,0.04,-0.16,32.6,  35.2,  28.2,  28.2,   0.7,   0.0,  19.66,  17.67,     2.97,  164.03,   63.35, 1532.7,  271.20,  276.06,  282.75,  292.20, 1171.13, 1162.40, 1180.49, 1144.70,  5143.5,81.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.210,       ,  11.94, -14.0,    0.6,   43.2,10.1,      0,  NONE,   NONE,      ,      ,  55.1, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:33
2023-11-09, 15:35:34,  -07:00,   KPRC,   34.6488571, -112.4289856,5227.5,30.08,  5230.9,12.8,71.68,  77.27,-257.92,5.37,-0.67,-0.0,0.0,31.4,  35.3,  28.2,  28.2,   0.7,   0.0,  19.66,  17.77,     3.05,  163.97,   62.18, 1469.5,  270.68,  275.54,  282.24,  291.66, 1173.35, 1160.76, 1179.47, 1143.25,  5142.4,78.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.206,       ,  12.01, -14.4,    0.6,   43.5,10.1,      0,  NONE,   NONE,      ,      , -59.1, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-09 15:35:34
