Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 18:43:48,  -07:00,   KPRC,   34.6726799, -112.4001465,5263.2,29.82,  5269.2,2.0,69.61,  65.35,-468.8,-2.54,-1.61,0.02,-0.0,206.1, 211.3,  28.1,  28.2,   1.3,   0.0,  18.58,  16.70,     5.11,  152.56,   66.62, 1764.3,  284.65,  285.49,  292.68,  303.32, 1152.99, 1168.57, 1176.47, 1146.08,  5181.4,75.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.164,       ,  14.06, 177.6,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-10 18:43:48
2024-01-10, 18:43:49,  -07:00,   KPRC,   34.6724510, -112.4003906,5253.2,29.82,  5262.2,2.0,68.77,  65.12,-496.0,-2.78,-1.24,0.02,-0.0,206.1, 210.9,  28.2,  28.2,   1.3,   0.0,  18.61,  16.86,     5.08,  152.59,   66.98, 1787.5,  284.11,  285.02,  292.25,  302.87, 1153.99, 1170.50, 1176.78, 1148.61,  5174.4,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.162,       ,  13.83, 177.4,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-10 18:43:49
2024-01-10, 18:43:50,  -07:00,   KPRC,   34.6722221, -112.4006195,5249.2,29.82,  5257.3,2.2,69.25,  64.94,-453.3,-2.65,-0.63,-0.02,0.01,204.9, 210.9,  28.2,  28.2,   1.3,   0.0,  18.66,  16.97,     5.18,  152.62,   67.16, 1794.4,  283.59,  284.55,  291.82,  302.42, 1156.01, 1173.08, 1177.92, 1151.62,  5169.5,75.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.160,       ,  13.60, 177.3,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     10,  14.0,     18,2024-01-10 18:43:50
2024-01-10, 18:43:51,  -07:00,   KPRC,   34.6719971, -112.4008560,5243.2,29.82,  5250.1,2.2,68.64,  64.79,-406.5,-2.87,0.24,-0.0,-0.03,204.0, 210.9,  28.2,  28.2,   1.3,   0.0,  18.84,  17.08,     5.13,  152.64,   67.09, 1791.5,  283.08,  284.09,  291.40,  301.98, 1156.89, 1174.89, 1179.60, 1154.14,  5162.3,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.157,       ,  13.38, 177.3,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     10,  14.0,     18,2024-01-10 18:43:51
2024-01-10, 18:43:52,  -07:00,   KPRC,   34.6717720, -112.4011002,5235.2,29.82,  5242.4,2.2,68.49,  64.73,-402.63,-3.05,-0.6,-0.01,-0.02,205.2, 210.9,  28.2,  28.2,   1.3,   0.0,  19.07,  17.16,     5.13,  152.66,   67.02, 1789.6,  282.64,  283.64,  291.01,  301.57, 1158.44, 1177.44, 1180.17, 1156.74,  5154.6,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.155,       ,  13.18, 177.2,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     10,  14.0,     18,2024-01-10 18:43:52
2024-01-10, 18:43:53,  -07:00,   KPRC,   34.6715431, -112.4013367,5224.2,29.82,  5234.5,2.2,68.43,  64.73,-482.24,-2.98,-0.51,0.01,-0.02,206.3, 210.8,  28.2,  28.2,   1.3,   0.0,  19.20,  17.16,     5.14,  152.68,   67.07, 1790.4,  282.15,  283.19,  290.60,  301.14, 1159.80, 1179.92, 1181.98, 1158.31,  5146.7,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.153,       ,  12.99, 177.2,    1.3, -148.6,10.0,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     10,  14.5,     18,2024-01-10 18:43:53
2024-01-10, 18:43:54,  -07:00,   KPRC,   34.6713181, -112.4015732,5218.2,29.82,  5227.5,2.2,68.42,  64.79,-496.3,-2.92,0.41,-0.02,-0.02,204.4, 211.0,  28.2,  28.2,   1.3,   0.0,  19.20,  17.16,     5.12,  152.70,   67.09, 1792.7,  281.62,  282.75,  290.20,  300.74, 1160.75, 1181.66, 1184.35, 1159.40,  5139.8,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.151,       ,  12.81, 177.2,    1.3, -148.6,10.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-10 18:43:54
2024-01-10, 18:43:55,  -07:00,   KPRC,   34.6710892, -112.4018097,5215.2,29.82,  5219.5,2.2,69.09,  64.77,-391.56,-3.0,1.44,-0.01,-0.01,203.2, 211.0,  28.2,  28.2,   1.3,   0.0,  19.35,  17.05,     5.10,  152.71,   67.02, 1779.6,  281.15,  282.31,  289.84,  300.33, 1161.61, 1183.08, 1186.14, 1160.76,  5131.7,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.148,       ,  12.64, 177.3,    1.3, -148.6,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-10 18:43:55
2024-01-10, 18:43:56,  -07:00,   KPRC,   34.6708641, -112.4020462,5207.2,29.82,  5209.1,2.2,68.89,  64.73,-382.35,-3.14,0.03,0.01,-0.04,204.2, 210.9,  28.1,  28.2,   1.3,   0.0,  19.35,  16.89,     5.11,  152.72,   66.99, 1794.0,  280.70,  281.90,  289.46,  299.94, 1162.87, 1183.33, 1186.39, 1162.01,  5121.4,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.146,       ,  12.49, 177.3,    1.3, -148.6,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  14.0,     18,2024-01-10 18:43:56
2024-01-10, 18:43:57,  -07:00,   KPRC,   34.6706352, -112.4022903,5195.2,29.82,  5200.0,2.2,68.36,  64.79,-495.22,-2.93,0.68,0.01,0.02,204.8, 210.9,  28.2,  28.2,   1.3,   0.0,  19.33,  16.70,     5.14,  152.73,   67.08, 1794.5,  280.29,  281.47,  289.10,  299.56, 1162.53, 1183.61, 1186.65, 1163.03,  5112.3,74.0,  GPS,218.0,114.1,114.1,121.7,125.3, -0.144,       ,  12.24, 177.4,    1.3, -148.5,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  14.0,     18,2024-01-10 18:43:57
