Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-05, 11:57:04,  -07:00,   KPRC,   34.6732788, -112.3995285,5419.8,30.2,  5419.2,22.0,64.78,  61.99,-565.87,-5.76,4.63,-0.01,-0.1,212.6, 212.3,  28.1,  28.1,   0.7,   0.0,  11.69,   8.61,     2.86,  176.28,   59.98, 1372.8,  281.37,  280.93,  292.98,  302.92, 1169.50, 1164.71, 1166.67, 1141.66,  5331.3,72, NAV1,6.0,114.1,114.1,123.5,125.3, -8.762,       ,  16.73, -122.3,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:04
2023-11-05, 11:57:05,  -07:00,   KPRC,   34.6730652, -112.3997650,5419.8,30.2,  5412.4,22.0,65.46,  62.44,-421.11,-5.57,2.67,-0.1,-0.03,211.9, 213.0,  28.1,  28.1,   0.7,   0.0,  11.62,   8.45,     2.87,  176.22,   60.02, 1379.1,  280.88,  280.56,  292.63,  302.52, 1174.18, 1161.40, 1161.51, 1137.16,  5324.6,73, NAV1,6.0,114.1,114.1,123.5,125.3, -8.734,       ,  16.57, -122.8,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:05
2023-11-05, 11:57:06,  -07:00,   KPRC,   34.6728516, -112.4000092,5410.8,30.2,  5403.4,22.0,65.38,  62.90,-373.35,-6.11,0.92,0.02,0.04,216.3, 213.1,  28.1,  28.1,   0.6,  -0.0,  11.43,   8.45,     2.83,  176.16,   60.11, 1375.9,  280.39,  280.21,  292.27,  302.11, 1174.67, 1157.84, 1157.63, 1133.09,  5315.6,73, NAV1,6.0,114.1,114.1,123.5,125.3, -8.707,       ,  16.38, -123.2,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:06
2023-11-05, 11:57:07,  -07:00,   KPRC,   34.6726379, -112.4002609,5391.8,30.2,  5395.0,22.2,63.38,  63.78,-633.07,-5.92,-0.48,0.0,-0.08,215.2, 213.6,  28.1,  28.1,   0.7,   0.0,  11.23,   8.45,     2.88,  176.09,   59.99, 1378.6,  279.90,  279.84,  291.91,  301.70, 1176.05, 1155.56, 1154.98, 1129.35,  5307.2,71, NAV1,6.0,114.1,114.1,123.5,125.3, -8.693,       ,  16.15, -123.7,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:07
2023-11-05, 11:57:08,  -07:00,   KPRC,   34.6724205, -112.4005051,5392.8,30.2,  5386.9,22.2,66.34,  64.36,-526.91,-5.15,-3.53,-0.05,0.12,211.0, 213.6,  28.1,  28.1,   0.7,   0.0,  11.14,   8.55,     2.94,  176.03,   60.13, 1390.1,  279.42,  279.47,  291.58,  301.31, 1178.41, 1153.46, 1152.90, 1126.26,  5299.1,74, NAV1,6.0,114.1,114.1,123.5,125.3, -8.669,       ,  15.89, -124.0,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:08
2023-11-05, 11:57:09,  -07:00,   KPRC,   34.6721992, -112.4007492,5389.8,30.2,  5380.7,22.2,68.72,  64.63,-347.56,-5.34,-2.81,-0.04,0.08,212.0, 212.0,  28.1,  28.1,   0.7,   0.0,  11.14,   8.55,     2.91,  175.96,   60.48, 1396.5,  278.92,  279.12,  291.21,  300.90, 1181.86, 1151.95, 1151.02, 1125.39,  5292.8,77, NAV1,6.0,114.1,114.1,123.5,125.3, -8.647,       ,  15.60, -124.5,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:09
2023-11-05, 11:57:10,  -07:00,   KPRC,   34.6719704, -112.4009857,5384.8,30.2,  5375.9,22.2,66.4,  65.02,-318.23,-6.02,-2.98,-0.03,-0.21,214.2, 210.6,  28.0,  28.1,   0.6,  -0.0,  11.23,   8.73,     2.04,  175.90,   58.38, 1295.2,  278.44,  278.76,  290.86,  300.51, 1176.10, 1142.40, 1151.27, 1120.15,  5288.1,74, NAV1,6.0,114.1,114.1,123.5,125.3, -8.623,       ,  15.30, -125.0,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:10
2023-11-05, 11:57:11,  -07:00,   KPRC,   34.6717415, -112.4012222,5372.8,30.2,  5364.1,22.2,65.85,  64.83,-396.54,-5.56,2.19,-0.02,-0.1,213.7, 210.1,  28.0,  28.1,   0.6,   0.0,  11.19,   8.89,     1.67,  175.84,   56.67, 1186.4,  277.94,  278.39,  290.51,  300.11, 1147.85, 1134.22, 1147.48, 1114.88,  5276.3,73, NAV1,6.0,114.1,114.1,123.5,125.3, -8.599,       ,  15.00, -125.4,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:11
2023-11-05, 11:57:12,  -07:00,   KPRC,   34.6715088, -112.4014587,5367.8,30.2,  5357.1,22.2,69.29,  64.90,-485.75,-5.35,0.12,-0.1,-0.18,212.3, 210.2,  28.0,  28.1,   0.6,   0.0,  11.14,   9.15,     1.65,  175.77,   57.04, 1180.3,  277.46,  278.03,  290.16,  299.70, 1123.44, 1132.76, 1139.73, 1106.72,  5269.3,77, NAV1,6.0,114.1,114.1,123.5,125.3, -8.566,       ,  14.69, -125.7,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:12
2023-11-05, 11:57:13,  -07:00,   KPRC,   34.6712837, -112.4016876,5369.8,30.2,  5347.9,22.2,71.77,  64.13,-204.66,-3.72,-2.1,0.02,-0.09,216.8, 209.7,  28.0,  28.1,   0.7,   0.0,  11.14,   9.22,     1.63,  175.70,   57.06, 1178.9,  276.96,  277.67,  289.80,  299.30, 1109.62, 1130.80, 1130.86, 1100.21,  5260.1,80, NAV1,6.0,114.1,114.1,123.5,125.3, -8.534,       ,  14.42, -126.0,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:13
2023-11-05, 11:57:14,  -07:00,   KPRC,   34.6710587, -112.4019089,5348.8,30.2,  5335.6,22.2,68.31,  63.29,-509.14,-5.04,3.35,0.03,0.3,216.8, 209.4,  28.0,  28.1,   0.6,  -0.0,  11.16,   9.27,     1.66,  175.65,   56.75, 1168.0,  276.47,  277.30,  289.47,  298.89, 1100.94, 1128.94, 1123.12, 1094.62,  5247.8,76, NAV1,6.0,114.1,114.1,123.5,125.3, -8.495,       ,  14.18, -126.0,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:14
2023-11-05, 11:57:15,  -07:00,   KPRC,   34.6708336, -112.4021378,5337.8,30.2,  5326.7,22.5,69.18,  63.04,-698.8,-6.43,-4.46,-0.07,-0.02,212.0, 210.1,  28.0,  28.1,   0.7,  -0.0,  11.16,   9.27,     1.63,  175.58,   56.98, 1181.9,  275.97,  276.95,  289.07,  298.49, 1086.68, 1128.20, 1116.91, 1088.91,  5238.9,77, NAV1,6.0,114.1,114.1,123.5,125.3, -8.462,       ,  13.97, -126.0,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:15
2023-11-05, 11:57:16,  -07:00,   KPRC,   34.6706085, -112.4023590,5331.8,30.2,  5315.0,22.5,67.4,  62.86,-583.14,-6.31,-1.42,-0.02,-0.03,210.4, 208.9,  28.1,  28.1,   0.7,   0.0,  11.07,   9.30,     1.61,  175.54,   56.58, 1152.0,  275.47,  276.59,  288.76,  298.10, 1079.46, 1111.74, 1110.64, 1082.29,  5227.1,75, NAV1,6.0,114.1,114.1,123.5,125.3, -8.437,       ,  13.79, -125.8,    1.3, -148.6,10.1,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:16
2023-11-05, 11:57:17,  -07:00,   KPRC,   34.6703796, -112.4025803,5320.8,30.2,  5303.0,22.5,65.33,  63.04,-581.1,-6.04,4.6,-0.04,0.01,210.1, 208.1,  28.0,  28.1,   0.7,   0.0,  10.95,   9.20,     1.59,  175.48,   56.29, 1138.8,  274.95,  276.21,  288.38,  297.67, 1072.76, 1108.47, 1104.47, 1076.66,  5215.2,73, NAV1,6.0,114.1,114.1,123.5,125.3, -8.406,       ,  13.62, -125.7,    1.2, -148.6,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:17
2023-11-05, 11:57:18,  -07:00,   KPRC,   34.6701508, -112.4028091,5308.8,30.2,  5290.4,22.5,63.91,  63.58,-643.51,-6.44,6.46,-0.09,0.0,212.2, 208.8,  28.0,  28.1,   0.6,  -0.0,  10.85,   9.20,     1.58,  175.43,   56.32, 1126.0,  274.45,  275.84,  288.01,  297.26, 1075.47, 1105.96, 1097.20, 1072.54,  5202.5,71, NAV1,6.0,114.1,114.1,123.5,125.3, -8.370,       ,  13.44, -125.7,    1.2, -148.6,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     88, 110.0,    187,2023-11-05 11:57:18
2023-11-05, 11:57:19,  -07:00,   KPRC,   34.6699219, -112.4030380,5300.8,30.2,  5277.8,22.5,68.11,  64.01,-615.56,-8.07,8.23,0.02,-0.08,216.1, 210.2,  28.0,  28.1,   0.6,  -0.0,  10.81,   9.17,     1.59,  175.36,   56.58, 1136.2,  273.96,  275.46,  287.63,  296.84, 1066.82, 1104.97, 1091.75, 1068.88,  5190.0,76, NAV1,6.0,114.1,114.1,123.5,125.3, -8.324,       ,  13.25, -125.5,    1.2, -148.5,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     88, 110.5,    187,2023-11-05 11:57:19
2023-11-05, 11:57:20,  -07:00,   KPRC,   34.6697006, -112.4032745,5285.8,30.2,  5264.0,22.5,67.93,  64.28,-685.34,-6.92,1.49,-0.0,0.0,218.3, 211.8,  28.1,  28.1,   0.7,   0.0,  10.92,   9.17,     1.60,  175.30,   56.73, 1147.0,  273.45,  275.08,  287.21,  296.43, 1068.73, 1106.12, 1088.79, 1065.90,  5176.1,75, NAV1,6.0,114.1,114.1,123.5,125.3, -8.287,       ,  13.08, -125.3,    1.2, -148.5,10.1,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     88, 110.5,    187,2023-11-05 11:57:20
2023-11-05, 11:57:21,  -07:00,   KPRC,   34.6694794, -112.4035263,5267.8,30.2,  5249.6,22.5,66.85,  64.57,-823.76,-6.04,0.45,0.0,-0.03,217.0, 212.6,  28.0,  28.1,   0.7,   0.0,  10.92,   9.17,     1.61,  175.23,   56.75, 1154.6,  272.94,  274.70,  286.84,  296.00, 1070.52, 1105.77, 1085.01, 1063.26,  5161.8,74, NAV1,6.0,114.1,114.1,123.5,125.3, -8.266,       ,  12.92, -124.9,    1.2, -148.6,10.1,      0,  NONE,   NONE,      ,      , -850.4, 3DDiff,1852.0,      ,     88, 110.5,    187,2023-11-05 11:57:21
