Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-09, 21:48:40,  -07:00,   RW12,   34.6743584, -112.4002075,5201.8,29.96,  5220.2,4.0,61.4,  59.50,-427.96,-1.74,17.07,0.02,0.05,155.3, 142.9,  28.2,  28.2,   0.7,   0.0,   8.01,   8.61,     4.17,  138.54,   65.32, 1594.2,  256.03,  250.83,  262.25,  272.64, 1137.67, 1153.33, 1151.91, 1121.14,  5132.3,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.712,       ,   9.98, -171.0,    1.9, -148.1,14.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,556.0,      ,     12,  18.5,     21,2024-01-09 21:48:40
2024-01-09, 21:48:41,  -07:00,   RW12,   34.6740990, -112.4001160,5194.8,29.96,  5214.3,4.0,60.84,  58.98,-444.16,-0.82,19.38,0.0,0.16,160.6, 149.2,  28.2,  28.2,   0.7,   0.0,   7.89,   8.61,     4.88,  138.57,   66.16, 1658.5,  256.00,  250.87,  262.25,  272.65, 1136.47, 1153.42, 1151.44, 1120.89,  5126.4,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.696,       ,  10.09, -170.0,    1.9, -147.6,14.0,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,556.0,      ,     12,  22.5,     25,2024-01-09 21:48:41
2024-01-09, 21:48:42,  -07:00,   RW12,   34.6738281, -112.4000626,5190.8,29.96,  5211.6,4.0,61.49,  58.61,-388.77,0.55,21.49,0.01,0.15,166.9, 156.7,  28.2,  28.2,   0.7,   0.0,   7.81,   8.61,     5.89,  138.59,   68.71, 1834.6,  255.94,  250.91,  262.23,  272.66, 1143.21, 1162.79, 1163.11, 1135.16,  5123.7,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.697,       ,  10.19, -168.9,    1.9, -147.2,14.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,556.0,      ,     12,  23.0,     26,2024-01-09 21:48:42
2024-01-09, 21:48:43,  -07:00,   RW12,   34.6735573, -112.4000549,5189.8,29.96,  5210.9,4.0,60.96,  58.39,-281.91,0.7,25.15,0.01,0.12,173.5, 165.0,  28.2,  28.2,   0.7,   0.0,   7.81,   8.58,     6.26,  138.62,   69.66, 1904.8,  255.75,  250.82,  262.07,  272.52, 1154.13, 1175.90, 1173.61, 1150.08,  5123.1,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.696,       ,  10.28, -167.8,    1.9, -146.9,14.0,      0,  NONE,   NONE,      ,      , -55.1, 3DDiff,556.0,      ,     12,  23.0,     26,2024-01-09 21:48:43
2024-01-09, 21:48:44,  -07:00,   RW12,   34.6732903, -112.4001007,5191.8,29.96,  5210.1,4.0,60.5,  58.59,-129.64,-2.13,24.08,0.01,-0.09,179.6, 173.5,  28.2,  28.2,   0.7,   0.0,   7.73,   8.58,     6.63,  138.64,   70.17, 1960.5,  255.65,  250.80,  262.00,  272.47, 1166.50, 1188.65, 1183.66, 1164.01,  5122.2,65.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.682,       ,  10.33, -166.7,    1.8, -146.5,14.0,      0,  NONE,   NONE,      ,      , -51.2, 3DDiff,556.0,      ,     12,  23.5,     26,2024-01-09 21:48:44
2024-01-09, 21:48:45,  -07:00,   RW12,   34.6730270, -112.4001923,5190.8,29.96,  5215.1,4.0,60.91,  59.37,-55.47,-2.93,22.64,0.02,0.09,187.6, 180.9,  28.2,  28.2,   0.7,  -0.0,   7.71,   8.53,     6.79,  138.67,   70.05, 1992.2,  255.62,  250.83,  261.99,  272.48, 1179.43, 1199.25, 1191.13, 1176.31,  5127.2,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.659,       ,  10.36, -165.6,    1.8, -146.3,14.0,      0,  NONE,   NONE,      ,      , -287.4, 3DDiff,556.0,      ,     12,  19.5,     22,2024-01-09 21:48:45
2024-01-09, 21:48:46,  -07:00,   RW12,   34.6727676, -112.4003220,5179.8,29.96,  5207.3,4.0,60.96,  60.86,-226.97,-2.56,20.56,0.04,0.18,194.5, 188.7,  28.2,  28.2,   0.7,   0.0,   7.68,   8.53,     7.61,  138.71,   71.49, 2086.0,  255.60,  250.88,  262.00,  272.49, 1194.02, 1212.66, 1203.24, 1191.46,  5119.4,66.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.625,       ,  10.35, -164.5,    1.8, -146.0,14.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,556.0,      ,     12,  19.0,     21,2024-01-09 21:48:46
2024-01-09, 21:48:47,  -07:00,   RW12,   34.6725044, -112.4004898,5172.8,29.96,  5194.3,4.0,62.53,  62.75,-349.0,-2.65,17.34,0.02,0.08,199.6, 196.1,  28.2,  28.2,   0.7,   0.0,   7.68,   8.48,     7.81,  138.75,   71.98, 2136.9,  255.62,  250.95,  262.02,  272.53, 1210.87, 1227.97, 1218.38, 1205.40,  5106.5,67.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.587,       ,  10.30, -163.4,    1.8, -145.9,14.0,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,556.0,      ,     12,  21.5,     24,2024-01-09 21:48:47
2024-01-09, 21:48:48,  -07:00,   RW12,   34.6722641, -112.4007034,5168.8,29.96,  5192.4,4.0,63.79,  64.56,-350.85,-2.3,11.73,0.04,0.11,204.7, 201.8,  28.2,  28.2,   0.7,   0.0,   7.68,   8.40,     7.71,  138.81,   71.97, 2152.7,  255.66,  250.99,  262.07,  272.58, 1225.10, 1240.57, 1231.40, 1217.65,  5104.5,69.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.544,       ,  10.21, -162.4,    1.8, -145.7,14.0,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,556.0,      ,     12,  20.0,     22,2024-01-09 21:48:48
2024-01-09, 21:48:49,  -07:00,   RW12,   34.6720314, -112.4009399,5164.8,29.96,  5189.6,4.0,65.68,  66.03,-326.49,-2.19,7.23,0.02,0.06,207.0, 206.0,  28.2,  28.2,   0.7,  -0.0,   7.73,   8.32,     7.25,  138.87,   71.57, 2119.2,  255.73,  251.06,  262.14,  272.64, 1236.63, 1249.90, 1240.95, 1225.69,  5101.7,71.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.510,       ,  10.10, -161.5,    1.8, -145.7,14.0,      0,  NONE,   NONE,      ,      , -200.8, 3DDiff,556.0,      ,     12,  20.0,     22,2024-01-09 21:48:49
2024-01-09, 21:48:50,  -07:00,   RW12,   34.6718025, -112.4011917,5169.8,29.96,  5189.4,4.0,67.06,  66.95,-129.85,-2.77,1.77,0.01,-0.03,208.2, 208.3,  28.2,  28.2,   0.7,   0.0,   7.76,   8.30,     6.95,  138.94,   70.71, 2056.3,  255.83,  251.12,  262.22,  272.72, 1239.11, 1253.18, 1242.27, 1226.09,  5101.5,72.0, NAV1,124.9,114.1,114.1,125.3,123.5,  2.481,       ,   9.96, -160.7,    1.7, -145.6,14.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,556.0,      ,     12,  20.0,     22,2024-01-09 21:48:50
