Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-31, 09:09:50,  -07:00,   KPRC,   34.6753693, -112.3972778,5518.8,30.2,  5546.7,10.8,63.13,  69.26,-381.11,-2.7,-4.48,0.03,-0.03,208.9, 210.9,  28.1,  28.2,   0.7,  -0.0,  15.59,  22.57,     2.30,  156.58,   57.46, 1143.2,  263.61,  261.60,  271.12,  280.11,  989.53, 1118.37, 1118.62, 1111.73,  5458.9,69.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.239,       ,   8.39, 135.5,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-31 09:09:50
2024-01-31, 09:09:51,  -07:00,   KPRC,   34.6751251, -112.3975296,5506.8,30.2,  5535.0,10.5,62.86,  68.85,-483.64,-2.38,-2.02,0.02,0.01,208.5, 210.5,  28.1,  28.2,   0.8,   0.0,  15.59,  22.57,     2.31,  156.59,   57.45, 1145.8,  263.50,  261.55,  271.02,  280.06,  982.71, 1101.50, 1110.76, 1107.49,  5447.3,69.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.236,       ,   7.97, 134.7,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:51
2024-01-31, 09:09:52,  -07:00,   KPRC,   34.6748848, -112.3977814,5497.8,30.2,  5523.6,10.5,62.42,  68.54,-542.0,-2.81,-0.42,0.03,-0.03,208.7, 210.4,  28.1,  28.2,   0.8,   0.0,  15.74,  22.53,     1.98,  156.59,   56.81, 1106.7,  263.37,  261.49,  270.89,  279.99,  967.49, 1082.39, 1109.09, 1101.61,  5435.8,68.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.233,       ,   7.55, 133.9,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:52
2024-01-31, 09:09:53,  -07:00,   KPRC,   34.6746407, -112.3980255,5486.8,30.2,  5511.1,10.5,62.44,  68.21,-583.45,-2.67,-3.05,0.02,-0.01,209.8, 210.4,  28.1,  28.2,   0.8,   0.0,  15.74,  22.47,     1.95,  156.60,   56.73, 1093.2,  263.21,  261.40,  270.76,  279.89,  953.91, 1065.53, 1099.35, 1093.44,  5423.3,68.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.230,       ,   7.14, 133.0,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:53
2024-01-31, 09:09:54,  -07:00,   KPRC,   34.6744003, -112.3982773,5469.8,30.2,  5497.7,10.5,61.24,  67.98,-718.57,-2.66,-4.09,0.06,-0.02,211.0, 210.2,  28.1,  28.2,   0.7,  -0.0,  15.86,  22.32,     2.00,  156.61,   56.71, 1087.6,  263.04,  261.29,  270.61,  279.79,  940.29, 1061.04, 1090.32, 1085.27,  5409.9,67.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.227,       ,   6.73, 132.2,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:54
2024-01-31, 09:09:55,  -07:00,   KPRC,   34.6741562, -112.3985138,5455.8,30.2,  5485.3,10.5,60.74,  67.88,-820.11,-2.88,-1.96,0.03,0.01,209.6, 209.7,  28.2,  28.2,   0.7,   0.0,  15.89,  22.13,     1.97,  156.63,   56.67, 1087.6,  262.86,  261.19,  270.45,  279.67,  927.01, 1061.03, 1080.43, 1078.12,  5397.5,66.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.223,       ,   6.33, 131.3,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-31 09:09:55
2024-01-31, 09:09:56,  -07:00,   KPRC,   34.6739159, -112.3987579,5448.8,30.2,  5471.9,10.5,62.13,  67.80,-734.97,-4.36,-0.48,0.0,-0.07,208.6, 209.7,  28.1,  28.2,   0.8,   0.0,  15.93,  22.00,     1.99,  156.65,   56.73, 1086.2,  262.65,  261.07,  270.28,  279.54,  919.33, 1054.45, 1077.52, 1071.16,  5384.1,68.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.220,       ,   5.92, 130.3,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -803.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-01-31 09:09:56
2024-01-31, 09:09:57,  -07:00,   KPRC,   34.6736755, -112.3990021,5437.8,30.2,  5457.1,10.5,62.75,  67.80,-646.63,-3.54,-0.32,0.02,0.03,209.2, 209.8,  28.1,  28.2,   0.8,   0.0,  15.93,  22.00,     1.96,  156.67,   56.78, 1093.3,  262.45,  260.95,  270.08,  279.41,  911.34, 1045.46, 1073.35, 1065.61,  5369.3,68.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.217,       ,   5.51, 129.3,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:57
2024-01-31, 09:09:58,  -07:00,   KPRC,   34.6734314, -112.3992462,5419.8,30.2,  5443.0,10.5,61.94,  67.92,-763.24,-1.71,1.19,0.02,0.08,210.5, 210.1,  28.1,  28.2,   0.7,   0.0,  16.04,  21.80,     1.96,  156.70,   56.80, 1095.2,  262.21,  260.77,  269.88,  279.26,  908.69, 1041.89, 1065.34, 1061.61,  5355.2,68.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.214,       ,   5.13, 128.3,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:58
2024-01-31, 09:09:59,  -07:00,   KPRC,   34.6731911, -112.3994904,5406.8,30.2,  5431.7,10.5,61.5,  67.84,-846.35,-1.7,0.86,0.02,0.03,211.0, 210.6,  28.1,  28.2,   0.8,   0.0,  16.06,  21.63,     1.98,  156.73,   56.81, 1094.6,  261.98,  260.61,  269.67,  279.11,  906.38, 1044.91, 1063.22, 1057.15,  5344.0,67.0,  GPS,219.9,114.1,114.1,127.2,125.3, -0.210,       ,   4.75, 127.2,    1.5, -148.5,10.0,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     10,  13.5,     18,2024-01-31 09:09:59
