Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-17, 14:25:53,  -07:00,   KINW,   35.0330658, -110.7001572,5451.8,30.15,  5428.6,10.5,63.88,  74.88,-489.26,-1.57,-0.79,-0.02,0.11,233.2, 231.8,  28.2,  28.2,   0.7,   0.0,  17.19,  15.79,     5.06,  150.66,   67.94, 1800.9,  241.69,  239.53,  251.27,  260.74, 1144.36, 1195.31, 1191.47, 1188.13,  5348.9,70.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.279,       ,   4.25,   5.9,    1.3, -130.8,9.5,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  15.5,     22,2024-02-17 14:25:53
2024-02-17, 14:25:54,  -07:00,   KINW,   35.0328979, -110.7005310,5443.8,30.15,  5423.7,10.5,62.47,  74.99,-422.14,-1.98,-2.92,0.0,-0.07,233.7, 231.4,  28.2,  28.2,   0.7,  -0.0,  17.19,  15.76,     5.18,  150.56,   67.63, 1792.2,  241.77,  239.59,  251.34,  260.75, 1145.83, 1197.62, 1192.71, 1189.48,  5344.0,68.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.273,       ,   4.34,   7.5,    1.3, -130.8,9.5,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-02-17 14:25:54
2024-02-17, 14:25:55,  -07:00,   KINW,   35.0327263, -110.7008972,5438.8,30.15,  5417.0,10.5,63.69,  75.07,-383.56,-1.94,-0.76,-0.03,0.08,232.5, 230.9,  28.2,  28.3,   0.7,   0.0,  17.03,  15.64,     5.03,  150.49,   67.97, 1799.0,  241.85,  239.65,  251.45,  260.77, 1147.07, 1199.72, 1193.73, 1190.81,  5337.3,70.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.268,       ,   4.42,   9.3,    1.2, -130.8,9.5,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,     10,  15.0,     20,2024-02-17 14:25:55
2024-02-17, 14:25:56,  -07:00,   KINW,   35.0325508, -110.7012711,5431.8,30.15,  5411.7,10.5,63.45,  75.30,-384.21,-2.02,0.37,-0.02,0.05,230.1, 230.4,  28.2,  28.3,   0.7,   0.0,  17.05,  15.64,     5.01,  150.39,   68.11, 1794.1,  241.94,  239.73,  251.56,  260.80, 1147.91, 1200.72, 1195.49, 1191.61,  5332.1,69.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.263,       ,   4.50,  11.1,    1.2, -130.9,9.5,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852.0,      ,     10,  15.0,     20,2024-02-17 14:25:56
2024-02-17, 14:25:57,  -07:00,   KINW,   35.0323715, -110.7016296,5430.8,30.15,  5406.9,10.5,65.51,  75.44,-312.17,-3.13,1.57,-0.06,0.07,227.7, 230.0,  28.2,  28.2,   0.7,   0.0,  16.92,  15.49,     4.99,  150.31,   67.90, 1805.5,  242.05,  239.80,  251.68,  260.85, 1149.05, 1201.25, 1195.03, 1192.27,  5327.2,72.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.258,       ,   4.57,  13.1,    1.2, -130.9,9.5,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-02-17 14:25:57
2024-02-17, 14:25:58,  -07:00,   KINW,   35.0321960, -110.7020035,5424.8,30.15,  5402.8,10.5,66.31,  75.65,-275.25,-2.63,4.52,-0.02,0.14,227.6, 230.1,  28.2,  28.2,   0.7,  -0.0,  16.94,  15.45,     5.00,  150.23,   67.96, 1802.3,  242.16,  239.90,  251.81,  260.90, 1149.08, 1201.07, 1194.92, 1193.16,  5323.2,72.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.254,       ,   4.60,  15.3,    1.2, -130.9,9.5,      0,  NONE,   NONE,      ,      , -263.8, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-02-17 14:25:58
2024-02-17, 14:25:59,  -07:00,   KINW,   35.0320168, -110.7023697,5421.8,30.15,  5401.3,10.5,67.64,  75.93,-251.07,-3.94,3.71,0.01,-0.02,229.7, 230.5,  28.2,  28.3,   0.7,   0.0,  16.94,  15.37,     4.90,  150.15,   67.76, 1791.7,  242.28,  239.98,  251.93,  260.96, 1149.35, 1201.91, 1194.47, 1193.65,  5321.7,74.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.248,       ,   4.60,  17.6,    1.2, -130.9,9.5,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,1852.0,      ,     10,  15.5,     22,2024-02-17 14:25:59
2024-02-17, 14:26:00,  -07:00,   KINW,   35.0318413, -110.7027435,5419.8,30.15,  5398.4,10.5,70.11,  76.00,-198.77,-4.64,5.56,0.13,-0.15,234.2, 231.1,  28.2,  28.3,   0.7,   0.0,  16.97,  15.23,     4.75,  150.07,   67.48, 1777.1,  242.42,  240.08,  252.06,  261.03, 1148.39, 1200.42, 1192.80, 1191.75,  5318.7,77.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.243,       ,   4.58,  19.7,    1.1, -131.0,9.5,      0,  NONE,   NONE,      ,      , -82.7, 3DDiff,1852.0,      ,     10,  15.0,     21,2024-02-17 14:26:00
2024-02-17, 14:26:01,  -07:00,   KINW,   35.0316734, -110.7031174,5415.8,30.15,  5394.3,10.5,71.19,  75.69,-201.85,-2.2,0.8,-0.0,-0.0,235.3, 232.0,  28.2,  28.2,   0.7,  -0.0,  17.03,  15.15,     4.80,  150.00,   67.53, 1776.6,  242.56,  240.20,  252.21,  261.12, 1147.56, 1197.92, 1192.07, 1189.32,  5314.7,78.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.238,       ,   4.54,  21.4,    1.1, -131.0,9.5,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     10,  15.5,     21,2024-02-17 14:26:01
2024-02-17, 14:26:02,  -07:00,   KINW,   35.0315132, -110.7034912,5411.8,30.15,  5390.0,10.8,68.64,  75.13,-214.98,-1.38,1.78,-0.02,0.09,235.9, 232.5,  28.2,  28.3,   0.7,  -0.0,  17.16,  15.15,     4.61,  149.93,   67.46, 1755.4,  242.70,  240.33,  252.37,  261.20, 1146.65, 1196.77, 1191.20, 1187.28,  5310.4,75.0,  GPS,217.0,112.6,112.6,122.8,127.675,  0.232,       ,   4.49,  22.5,    1.1, -131.1,9.5,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff,1852.0,      ,     10,  15.0,     20,2024-02-17 14:26:02
