Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 11:24:30,  -07:00,   KPRC,   34.6727638, -112.3998718,5367.6,29.95,  5382.3,10.0,62.74,  65.08,146.64,-2.57,-2.57,-0.02,0.08,211.7, 212.3,  28.2,  28.2,   0.7,   0.0,  17.35,  14.76,     4.10,  161.53,   63.93, 1636.9,  285.23,  287.58,  292.26,  301.46, 1178.49, 1092.16, 1200.15, 1196.52,  5294.5,69.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.245,       ,   7.81, 159.4,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,1852.0,      ,      9,   9.5,     16,2024-03-06 11:24:30
2024-03-06, 11:24:31,  -07:00,   KPRC,   34.6725388, -112.4001236,5360.6,29.95,  5376.9,10.0,64.7,  65.06,-91.5,-3.1,-0.7,0.01,0.02,212.4, 211.7,  28.2,  28.2,   0.7,   0.0,  17.40,  14.64,     4.08,  161.47,   63.76, 1612.8,  285.08,  287.40,  292.07,  301.21, 1173.09, 1085.11, 1191.81, 1186.30,  5289.1,71.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.242,       ,   7.62, 157.7,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-03-06 11:24:31
2024-03-06, 11:24:32,  -07:00,   KPRC,   34.6723099, -112.4003601,5353.6,29.95,  5371.9,10.0,66.48,  64.90,-257.87,-2.24,1.21,0.07,-0.23,212.0, 211.8,  28.2,  28.2,   0.7,   0.0,  17.48,  14.61,     3.77,  161.42,   63.48, 1601.3,  284.92,  287.21,  291.87,  300.98, 1168.64, 1080.34, 1185.61, 1179.42,  5284.1,73.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.239,       ,   7.42, 156.3,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,      9,   9.5,     16,2024-03-06 11:24:32
2024-03-06, 11:24:33,  -07:00,   KPRC,   34.6720886, -112.4006042,5351.6,29.95,  5363.3,10.0,63.51,  64.32,-241.62,-2.5,-1.94,0.0,-0.19,212.1, 211.8,  28.2,  28.2,   0.7,  -0.0,  17.61,  14.61,     3.55,  161.36,   62.88, 1542.6,  284.73,  287.03,  291.69,  300.73, 1167.67, 1077.22, 1180.97, 1173.01,  5275.5,69.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.236,       ,   7.20, 155.5,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     10,   9.5,     17,2024-03-06 11:24:33
2024-03-06, 11:24:34,  -07:00,   KPRC,   34.6718712, -112.4008484,5341.6,29.95,  5350.9,10.0,63.93,  63.84,-334.42,-2.46,-2.47,0.06,-0.01,213.2, 211.5,  28.2,  28.2,   0.8,   0.0,  17.61,  14.69,     3.63,  161.30,   62.62, 1541.5,  284.56,  286.84,  291.52,  300.49, 1163.25, 1071.98, 1175.40, 1166.95,  5263.1,70.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.233,       ,   6.97, 155.1,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,     10,   9.5,     17,2024-03-06 11:24:34
2024-03-06, 11:24:35,  -07:00,   KPRC,   34.6716499, -112.4010773,5325.6,29.95,  5338.1,10.0,63.45,  63.64,-598.82,-1.42,-4.75,-0.01,0.03,212.0, 211.1,  28.2,  28.2,   0.7,   0.0,  17.53,  14.76,     3.60,  161.25,   62.86, 1550.7,  284.37,  286.67,  291.32,  300.26, 1157.40, 1067.98, 1171.56, 1162.35,  5250.3,69.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.230,       ,   6.72, 155.2,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-03-06 11:24:35
2024-03-06, 11:24:36,  -07:00,   KPRC,   34.6714249, -112.4013062,5315.6,29.95,  5326.4,10.0,64.29,  63.33,-678.46,-1.56,-0.63,0.02,0.01,212.4, 210.0,  28.2,  28.2,   0.7,   0.0,  17.35,  14.88,     3.59,  161.19,   63.07, 1553.2,  284.16,  286.47,  291.12,  300.00, 1152.68, 1065.88, 1168.28, 1158.07,  5238.6,70.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.226,       ,   6.46, 155.6,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,      9,   9.5,     16,2024-03-06 11:24:36
2024-03-06, 11:24:37,  -07:00,   KPRC,   34.6711998, -112.4015274,5304.6,29.95,  5316.2,10.0,63.03,  62.94,-670.46,-1.75,3.2,0.0,0.03,212.4, 210.1,  28.2,  28.2,   0.7,   0.0,  17.35,  14.88,     3.59,  161.14,   63.10, 1551.6,  283.94,  286.28,  290.91,  299.74, 1149.44, 1063.86, 1165.90, 1154.98,  5228.4,69.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.223,       ,   6.18, 156.6,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,      9,   9.0,     16,2024-03-06 11:24:37
2024-03-06, 11:24:38,  -07:00,   KPRC,   34.6709785, -112.4017639,5295.6,29.95,  5306.6,10.0,62.72,  62.75,-649.32,-1.68,1.07,0.02,0.01,213.2, 210.9,  28.2,  28.2,   0.7,   0.0,  17.16,  15.08,     3.53,  161.08,   63.09, 1546.3,  283.71,  286.07,  290.70,  299.49, 1146.55, 1060.17, 1163.67, 1151.95,  5218.8,69.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.219,       ,   5.90, 158.0,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,      9,   9.5,     16,2024-03-06 11:24:38
2024-03-06, 11:24:39,  -07:00,   KPRC,   34.6707611, -112.4019928,5286.6,29.95,  5297.0,10.0,62.38,  62.55,-602.01,-1.55,0.35,-0.02,-0.01,213.1, 211.6,  28.2,  28.2,   0.7,  -0.0,  16.89,  15.20,     3.55,  161.02,   63.06, 1543.1,  283.49,  285.88,  290.50,  299.23, 1144.03, 1058.35, 1160.35, 1149.42,  5209.2,68.0,  GPS,221.5,114.1,114.1,121.7,125.3, -0.216,       ,   5.60, 160.0,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,   9.5,     17,2024-03-06 11:24:39
