Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-30, 08:54:41,  -07:00,   KPRC,   34.6746292, -112.3972397,5504.6,30.25,  5498.7,8.8,71.44,  77.25,-663.8,-3.48,-7.32,-0.01,0.05,223.7, 224.4,  28.1,  28.2,   0.7,   0.0,  14.83,  17.03,     4.33,  145.63,   65.07, 1594.0,  259.38,  256.29,  263.79,  276.41, 1145.19, 1156.38, 1143.61, 1116.96,  5410.8,78.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.418,       ,   3.97, -138.6,    1.6, -147.5,10.0,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     12,  19.0,     22,2024-01-30 08:54:41
2024-01-30, 08:54:42,  -07:00,   KPRC,   34.6744080, -112.3975830,5494.6,30.25,  5488.6,8.8,71.46,  77.64,-675.12,-3.47,-5.05,-0.03,-0.01,221.1, 222.4,  28.1,  28.2,   0.7,   0.0,  14.91,  17.05,     4.38,  145.63,   64.93, 1596.1,  259.04,  256.03,  263.54,  276.10, 1144.18, 1154.43, 1144.06, 1116.90,  5400.8,78.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.401,       ,   3.84, -139.6,    1.6, -147.6,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     12,  18.0,     22,2024-01-30 08:54:42
2024-01-30, 08:54:43,  -07:00,   KPRC,   34.6741791, -112.3979187,5485.6,30.25,  5478.2,8.8,71.53,  77.85,-627.31,-3.08,-2.87,-0.04,0.03,219.8, 220.7,  28.1,  28.2,   0.7,   0.0,  14.96,  17.08,     4.28,  145.63,   65.00, 1592.0,  258.69,  255.75,  263.28,  275.78, 1143.08, 1155.93, 1142.74, 1116.47,  5390.3,78.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.383,       ,   3.70, -140.6,    1.6, -147.8,10.0,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     12,  18.0,     22,2024-01-30 08:54:43
2024-01-30, 08:54:44,  -07:00,   KPRC,   34.6739464, -112.3982468,5475.6,30.25,  5468.0,8.5,71.54,  78.05,-612.56,-3.6,-0.8,-0.0,-0.05,219.3, 219.6,  28.2,  28.2,   0.7,   0.0,  15.01,  17.08,     4.35,  145.63,   65.08, 1591.5,  258.36,  255.49,  263.04,  275.49, 1142.49, 1156.33, 1141.87, 1117.05,  5380.1,78.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.366,       ,   3.55, -141.8,    1.5, -147.9,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     12,  18.5,     22,2024-01-30 08:54:44
2024-01-30, 08:54:45,  -07:00,   KPRC,   34.6737099, -112.3985825,5464.6,30.25,  5457.3,8.5,71.24,  78.22,-619.7,-2.83,-2.29,-0.04,0.08,218.1, 219.0,  28.2,  28.2,   0.7,   0.0,  15.15,  17.05,     4.30,  145.64,   65.04, 1594.4,  258.03,  255.23,  262.79,  275.18, 1141.94, 1156.52, 1141.16, 1117.89,  5369.4,77.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.348,       ,   3.38, -143.0,    1.5, -148.0,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     12,  18.5,     22,2024-01-30 08:54:45
2024-01-30, 08:54:46,  -07:00,   KPRC,   34.6734657, -112.3989105,5453.6,30.25,  5448.0,8.5,71.07,  78.40,-652.71,-2.69,-2.05,-0.02,0.01,218.2, 218.1,  28.1,  28.2,   0.7,   0.0,  15.15,  17.00,     4.30,  145.64,   64.92, 1586.2,  257.70,  254.97,  262.55,  274.89, 1141.95, 1155.41, 1141.12, 1119.28,  5360.1,77.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.330,       ,   3.21, -144.4,    1.5, -148.1,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     12,  19.0,     22,2024-01-30 08:54:46
2024-01-30, 08:54:47,  -07:00,   KPRC,   34.6732178, -112.3992310,5442.6,30.25,  5439.6,8.5,70.76,  78.43,-657.34,-2.96,-0.16,0.01,-0.03,218.8, 217.4,  28.1,  28.2,   0.7,   0.0,  15.23,  16.97,     4.34,  145.65,   65.04, 1591.4,  257.36,  254.71,  262.31,  274.58, 1141.50, 1154.27, 1141.32, 1118.37,  5351.7,77.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.311,       ,   3.02, -145.7,    1.5, -148.1,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     12,  19.0,     22,2024-01-30 08:54:47
2024-01-30, 08:54:48,  -07:00,   KPRC,   34.6729736, -112.3995590,5432.6,30.25,  5428.9,8.5,70.31,  78.55,-655.25,-3.54,-1.16,-0.01,-0.05,217.8, 217.1,  28.1,  28.2,   0.7,   0.0,  15.23,  16.92,     4.28,  145.65,   65.14, 1590.1,  257.03,  254.42,  262.06,  274.28, 1141.13, 1154.00, 1140.80, 1118.03,  5341.0,76.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.293,       ,   2.81, -146.9,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     12,  18.0,     22,2024-01-30 08:54:48
2024-01-30, 08:54:49,  -07:00,   KPRC,   34.6727219, -112.3998795,5425.6,30.25,  5418.0,8.5,70.6,  78.75,-570.3,-3.38,-2.6,-0.03,0.02,215.9, 216.6,  28.2,  28.2,   0.7,   0.0,  15.32,  16.86,     4.27,  145.66,   65.04, 1589.9,  256.69,  254.15,  261.81,  273.98, 1140.11, 1154.37, 1139.54, 1116.75,  5330.1,77.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.275,       ,   2.59, -148.1,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     12,  18.0,     22,2024-01-30 08:54:49
2024-01-30, 08:54:50,  -07:00,   KPRC,   34.6724701, -112.4001999,5414.6,30.25,  5407.5,8.2,70.66,  79.02,-574.56,-3.28,-0.6,-0.02,-0.02,216.4, 215.7,  28.1,  28.2,   0.7,   0.0,  15.42,  16.86,     4.26,  145.67,   65.09, 1583.2,  256.37,  253.90,  261.58,  273.67, 1139.60, 1153.66, 1139.40, 1115.82,  5319.6,77.0,  GPS,274.4,114.1,114.1,122.825,125.3, -1.256,       ,   2.36, -149.5,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     12,  18.5,     22,2024-01-30 08:54:50
