Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-04, 11:02:16,  -07:00,   KPRC,   34.6816635, -112.4149704,5742.0,30.16,  5735.5,2.5,70.82,  75.42,-714.81,-0.67,12.04,-0.01,0.08,41.1,  34.1,  28.2,  28.2,   0.8,   0.0,  17.56,  15.62,     1.00,  156.46,   55.24, 1047.6,  321.42,  320.00,  320.92,  334.10,  829.76,  856.27, 1026.89, 1010.52,  5647.3,77,  GPS,218.4,114.1,114.1,121.7,125.3, -1.064,       ,   7.64, 133.3,    1.6,  177.4,10.0,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852,      ,      8,   9.5,     16,2024-02-04 11:02:16
2024-02-04, 11:02:17,  -07:00,   KPRC,   34.6818962, -112.4146652,5728.0,30.16,  5723.9,2.5,70.42,  74.80,-775.15,0.22,15.83,-0.02,0.07,45.0,  37.1,  28.2,  28.2,   0.8,   0.0,  17.56,  15.62,     0.99,  156.64,   55.21, 1041.3,  320.36,  319.07,  320.06,  333.27,  831.21,  858.85, 1016.24, 1004.26,  5635.8,76,  GPS,218.4,114.1,114.1,121.7,125.3, -1.065,       ,   7.76, 133.9,    1.6,  177.9,10.0,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852,      ,      8,  10.0,     16,2024-02-04 11:02:17
2024-02-04, 11:02:18,  -07:00,   KPRC,   34.6821136, -112.4143448,5717.0,30.16,  5713.1,2.5,69.72,  73.77,-760.03,0.16,18.31,-0.02,0.05,48.9,  41.0,  28.1,  28.2,   0.8,  -0.0,  17.67,  15.57,     0.97,  156.84,   55.18, 1040.7,  319.31,  318.06,  319.19,  332.44,  829.33,  862.64, 1013.23, 1000.70,  5625.0,75,  GPS,218.4,114.1,114.1,121.7,125.3, -1.064,       ,   7.88, 134.3,    1.7,  178.3,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852,      ,      8,  10.0,     16,2024-02-04 11:02:18
2024-02-04, 11:02:19,  -07:00,   KPRC,   34.6823044, -112.4140015,5707.0,30.16,  5701.6,2.5,69.31,  72.66,-716.47,-0.18,20.8,-0.01,0.06,53.2,  45.5,  28.2,  28.2,   0.8,   0.0,  17.75,  15.49,     0.99,  157.03,   55.10, 1033.2,  318.23,  317.12,  318.32,  331.61,  823.25,  856.60, 1011.22,  998.01,  5613.4,75,  GPS,218.4,114.1,114.1,121.7,125.3, -1.061,       ,   8.00, 134.8,    1.7,  178.9,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852,      ,      9,  10.0,     16,2024-02-04 11:02:19
2024-02-04, 11:02:20,  -07:00,   KPRC,   34.6824646, -112.4136505,5695.0,30.16,  5691.0,2.5,69.04,  71.65,-701.06,-0.85,22.8,-0.03,0.03,57.8,  50.9,  28.2,  28.2,   0.8,   0.0,  17.83,  15.40,     0.98,  157.20,   55.25, 1036.0,  317.18,  316.27,  317.43,  330.77,  815.72,  854.65, 1007.58,  993.46,  5602.8,75,  GPS,218.4,114.1,114.1,121.7,125.3, -1.057,       ,   8.13, 135.1,    1.7,  179.4,10.0,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852,      ,      9,  11.0,     17,2024-02-04 11:02:20
2024-02-04, 11:02:21,  -07:00,   KPRC,   34.6825981, -112.4132843,5684.0,30.16,  5677.9,2.5,69.77,  70.91,-675.89,-1.48,22.18,-0.03,0.04,64.3,  56.5,  28.2,  28.2,   0.8,  -0.0,  17.88,  15.40,     0.98,  157.40,   55.27, 1031.8,  316.08,  315.23,  316.56,  329.92,  809.04,  848.44, 1009.89,  991.44,  5589.7,75,  GPS,218.4,114.1,114.1,121.7,125.3, -1.051,       ,   8.25, 135.4,    1.7,  180.0,10.0,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852,      ,      9,  11.0,     17,2024-02-04 11:02:21
2024-02-04, 11:02:22,  -07:00,   KPRC,   34.6826935, -112.4129105,5668.0,30.16,  5666.1,2.5,69.32,  70.29,-759.96,-2.15,21.38,-0.0,0.08,72.1,  62.3,  28.1,  28.2,   0.8,  -0.0,  18.01,  15.27,     0.98,  157.58,   55.17, 1028.8,  315.02,  314.29,  315.67,  329.07,  807.39,  851.46, 1008.17,  986.10,  5577.9,75,  GPS,218.4,114.1,114.1,121.7,125.3, -1.043,       ,   8.38, 135.6,    1.7, -179.5,10.0,      0,  NONE,   NONE,      ,      , -850.4, 3DDiff,1852,      ,      8,  10.0,     16,2024-02-04 11:02:22
2024-02-04, 11:02:23,  -07:00,   KPRC,   34.6827583, -112.4125214,5648.0,30.16,  5653.3,2.5,68.47,  69.82,-917.08,-2.5,20.85,0.01,0.07,78.7,  68.5,  28.2,  28.2,   0.8,   0.0,  18.01,  15.08,     1.00,  157.77,   55.14, 1021.7,  313.94,  313.32,  314.78,  328.23,  802.59,  856.51, 1001.31,  982.50,  5565.2,74,  GPS,218.4,114.1,114.1,121.7,125.3, -1.033,       ,   8.52, 135.9,    1.7, -178.9,10.0,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852,      ,      8,  10.0,     16,2024-02-04 11:02:23
2024-02-04, 11:02:24,  -07:00,   KPRC,   34.6827888, -112.4121323,5631.0,30.16,  5639.7,2.5,68.35,  69.40,-995.76,-2.18,18.25,0.01,0.11,84.0,  74.6,  28.2,  28.2,   0.8,   0.0,  18.04,  14.93,     0.99,  157.95,   55.22, 1025.4,  312.87,  312.37,  313.90,  327.38,  806.91,  851.55,  990.95,  982.65,  5551.5,74,  GPS,218.4,114.1,114.1,121.7,125.3, -1.022,       ,   8.67, 136.3,    1.7, -178.2,10.0,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852,      ,      9,  10.0,     16,2024-02-04 11:02:24
2024-02-04, 11:02:25,  -07:00,   KPRC,   34.6827850, -112.4117432,5617.0,30.16,  5626.7,2.5,68.32,  69.06,-982.31,-1.54,19.51,-0.0,0.15,87.6,  80.4,  28.2,  28.2,   0.8,   0.0,  18.07,  14.88,     0.99,  158.11,   55.22, 1024.4,  311.78,  311.51,  313.02,  326.52,  805.77,  848.24,  983.78,  982.89,  5538.5,74,  GPS,218.4,114.1,114.1,121.7,125.3, -1.009,       ,   8.83, 136.8,    1.7, -177.6,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852,      ,      9,  10.0,     16,2024-02-04 11:02:25
2024-02-04, 11:02:26,  -07:00,   KPRC,   34.6827507, -112.4113617,5611.0,30.16,  5615.1,2.5,68.6,  68.81,-792.12,-1.34,19.22,-0.02,0.03,91.5,  86.1,  28.2,  28.2,   0.8,  -0.0,  18.01,  14.88,     0.99,  158.28,   55.30, 1024.3,  310.70,  310.56,  312.12,  325.67,  801.51,  837.60,  978.94,  981.00,  5527.0,74,  GPS,218.4,114.1,114.1,121.7,125.3, -0.995,       ,   9.00, 137.5,    1.7, -177.0,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852,      ,      9,  10.5,     16,2024-02-04 11:02:26
