Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-28, 19:01:31,  -07:00,   KPRC,   34.6736298, -112.3990936,5296.3,29.98,  5297.2,13.0,70.29,  65.18,-242.95,0.0,-0.01,-0.03,-0.08,213.3, 211.4,  28.1,  28.1,   0.6,   0.0,  19.27,  17.51,     4.70,  168.95,   66.77, 1834.5,  289.48,  293.96,  299.87,  307.71, 1243.19, 1258.10, 1277.40, 1266.83,  5209.5,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.211,       ,  14.14, -129.6,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -157.5, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:31
2023-10-28, 19:01:32,  -07:00,   KPRC,   34.6734009, -112.3993301,5294.3,29.98,  5293.2,13.2,70.37,  64.89,-178.44,-0.05,0.18,-0.01,-0.03,213.4, 210.8,  28.1,  28.1,   0.7,   0.0,  19.20,  17.51,     4.71,  168.88,   66.55, 1823.1,  289.29,  293.76,  299.69,  307.46, 1242.59, 1258.18, 1277.15, 1266.38,  5205.4,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.208,       ,  14.02, -129.5,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:32
2023-10-28, 19:01:33,  -07:00,   KPRC,   34.6731758, -112.3995667,5288.3,29.98,  5288.0,13.2,70.06,  64.65,-217.29,0.04,-2.2,-0.0,0.03,213.5, 210.4,  28.1,  28.1,   0.7,   0.0,  19.12,  17.67,     4.58,  168.81,   66.02, 1791.1,  289.08,  293.57,  299.52,  307.22, 1242.45, 1256.79, 1275.79, 1264.93,  5200.2,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.205,       ,  13.90, -129.3,    1.5, -148.6,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     10,  14.0,     17,2023-10-28 19:01:33
2023-10-28, 19:01:34,  -07:00,   KPRC,   34.6729469, -112.3998032,5282.3,29.98,  5283.4,13.2,69.99,  64.46,-287.6,0.0,-0.44,-0.04,0.03,212.8, 209.8,  28.1,  28.1,   0.6,  -0.0,  19.15,  17.83,     4.58,  168.73,   65.92, 1777.8,  288.89,  293.37,  299.36,  306.99, 1240.16, 1253.83, 1271.71, 1260.70,  5195.6,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.202,       ,  13.78, -129.1,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-10-28 19:01:34
2023-10-28, 19:01:35,  -07:00,   KPRC,   34.6727142, -112.4000244,5279.3,29.98,  5278.3,13.2,70.16,  64.28,-278.43,-0.33,2.05,-0.04,-0.02,212.8, 209.3,  28.1,  28.1,   0.7,   0.0,  19.15,  18.01,     4.64,  168.66,   66.50, 1803.3,  288.64,  293.14,  299.17,  306.71, 1237.71, 1251.40, 1268.74, 1258.09,  5190.5,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.199,       ,  13.67, -128.9,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:35
2023-10-28, 19:01:36,  -07:00,   KPRC,   34.6724854, -112.4002609,5272.3,29.98,  5273.7,13.2,69.44,  64.13,-300.23,-0.25,3.1,0.01,-0.03,213.2, 209.6,  28.1,  28.1,   0.7,   0.0,  19.15,  18.07,     4.69,  168.58,   66.59, 1812.0,  288.38,  292.88,  298.94,  306.41, 1238.23, 1251.89, 1269.96, 1258.67,  5185.9,76.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.196,       ,  13.57, -128.6,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:36
2023-10-28, 19:01:37,  -07:00,   KPRC,   34.6722565, -112.4004898,5267.3,29.98,  5268.0,13.2,69.06,  64.11,-323.17,-0.7,0.3,-0.04,-0.03,212.7, 210.0,  28.1,  28.1,   0.6,   0.0,  19.15,  18.12,     4.73,  168.50,   66.29, 1818.0,  288.31,  292.81,  298.88,  306.29, 1240.11, 1252.13, 1270.90, 1259.36,  5180.2,76.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.193,       ,  13.47, -128.3,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:37
2023-10-28, 19:01:38,  -07:00,   KPRC,   34.6720314, -112.4007187,5261.3,29.98,  5261.5,13.2,69.23,  64.21,-326.92,-0.66,1.56,-0.03,0.0,212.7, 210.0,  28.1,  28.1,   0.7,  -0.0,  19.15,  18.12,     4.90,  168.41,   66.96, 1830.8,  288.09,  292.62,  298.72,  306.05, 1240.97, 1253.29, 1270.66, 1259.78,  5173.7,76.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.190,       ,  13.37, -127.9,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-10-28 19:01:38
2023-10-28, 19:01:39,  -07:00,   KPRC,   34.6718025, -112.4009552,5255.3,29.98,  5255.8,13.2,69.81,  64.40,-352.98,-0.65,4.48,-0.03,-0.02,212.3, 210.2,  28.1,  28.1,   0.7,   0.0,  19.20,  18.01,     5.00,  168.33,   67.45, 1873.1,  287.78,  292.33,  298.45,  305.73, 1242.81, 1256.77, 1271.45, 1261.89,  5168.0,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.187,       ,  13.28, -127.6,    1.4, -148.4,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  14.0,     17,2023-10-28 19:01:39
2023-10-28, 19:01:40,  -07:00,   KPRC,   34.6715775, -112.4011917,5252.3,29.98,  5249.3,13.2,70.28,  64.48,-315.88,-0.43,4.13,-0.03,0.04,213.0, 210.9,  28.1,  28.1,   0.7,   0.0,  19.17,  17.88,     5.01,  168.25,   67.28, 1871.1,  287.59,  292.15,  298.28,  305.49, 1246.23, 1260.30, 1272.73, 1264.38,  5161.5,77.0,  GPS,219.5,114.1,114.1,121.7,125.3, -0.184,       ,  13.19, -127.3,    1.3, -148.4,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-10-28 19:01:40
