Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 16:31:27,  -07:00,   KPRC,   34.6753426, -112.3966827,5458.9,30.01,  5469.9,9.2,76.41,  85.65,-489.91,-2.35,0.94,0.01,0.01,214.8, 214.0,  28.2,  28.2,   0.7,   0.0,  15.54,  15.35,     3.03,  160.81,   61.69, 1484.4,  303.62,  298.82,  308.68,  319.48, 1222.78, 1167.03, 1176.07, 1144.74,  5382.3,84.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.184,       ,   1.16, 165.5,    1.7, -147.8,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:27
2023-12-13, 16:31:28,  -07:00,   KPRC,   34.6750603, -112.3970184,5441.9,30.01,  5460.5,9.5,76.4,  85.53,-660.95,-3.1,1.87,0.02,0.01,215.6, 214.7,  28.2,  28.2,   0.6,  -0.0,  15.59,  15.23,     3.07,  160.88,   61.73, 1477.2,  302.82,  298.12,  307.94,  318.82, 1220.07, 1164.33, 1175.64, 1142.59,  5372.9,83.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.182,       ,   1.00, 164.8,    1.6, -147.9,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:28
2023-12-13, 16:31:29,  -07:00,   KPRC,   34.6747856, -112.3973618,5433.9,30.01,  5453.3,9.5,76.97,  85.63,-696.31,-1.82,1.97,0.01,0.1,215.2, 215.5,  28.2,  28.2,   0.7,   0.0,  15.64,  15.23,     3.06,  160.93,   61.76, 1476.0,  302.01,  297.43,  307.21,  318.13, 1219.40, 1161.55, 1174.89, 1140.42,  5365.8,84.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.181,       ,   0.84, 163.4,    1.6, -147.9,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:29
2023-12-13, 16:31:30,  -07:00,   KPRC,   34.6745071, -112.3977127,5434.9,30.01,  5447.8,9.5,78.02,  85.45,-473.83,-0.7,-0.19,0.02,0.09,216.3, 216.0,  28.2,  28.2,   0.7,   0.0,  15.64,  15.23,     3.10,  160.98,   61.78, 1482.1,  301.19,  296.73,  306.49,  317.48, 1218.07, 1160.54, 1174.04, 1140.01,  5360.3,85.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.180,       ,   0.68, 160.9,    1.6, -148.0,10.1,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:30
2023-12-13, 16:31:31,  -07:00,   KPRC,   34.6742363, -112.3980560,5424.9,30.01,  5443.2,9.5,75.62,  84.93,-416.27,-0.51,1.02,0.03,0.02,217.4, 216.1,  28.2,  28.2,   0.7,   0.0,  15.71,  15.18,     3.05,  161.05,   61.65, 1471.3,  300.38,  296.03,  305.67,  316.79, 1217.28, 1160.08, 1173.87, 1139.03,  5355.7,83.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.179,       ,   0.53, 156.3,    1.6, -148.0,10.1,      0,  NONE,   NONE,      ,      , -236.2, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:31
2023-12-13, 16:31:32,  -07:00,   KPRC,   34.6739731, -112.3983994,5419.9,30.01,  5441.2,9.5,75.7,  84.27,-404.41,-0.2,1.49,0.01,0.05,216.6, 216.8,  28.1,  28.1,   0.7,  -0.0,  15.84,  15.13,     3.10,  161.09,   61.65, 1473.5,  299.57,  295.31,  304.94,  316.13, 1217.03, 1158.87, 1174.18, 1138.35,  5353.7,83.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.179,       ,   0.39, 148.1,    1.5, -148.1,10.1,      0,  NONE,   NONE,      ,      , -196.9, 3DDiff,1852.0,      ,      8,  11.0,     16,2023-12-13 16:31:32
2023-12-13, 16:31:33,  -07:00,   KPRC,   34.6737137, -112.3987427,5417.9,30.01,  5439.9,9.5,74.6,  83.27,-315.09,0.82,-0.38,-0.01,0.05,216.4, 217.3,  28.2,  28.2,   0.7,   0.0,  15.89,  15.01,     3.01,  161.14,   61.62, 1471.1,  298.75,  294.61,  304.27,  315.44, 1215.60, 1157.85, 1174.21, 1137.89,  5352.3,82.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.178,       ,   0.27, 131.2,    1.5, -148.2,10.1,      0,  NONE,   NONE,      ,      , -90.6, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:33
2023-12-13, 16:31:34,  -07:00,   KPRC,   34.6734543, -112.3990860,5415.9,30.01,  5440.1,9.5,73.3,  81.80,-223.82,0.87,-0.79,0.05,-0.06,217.0, 217.4,  28.2,  28.2,   0.7,   0.0,  15.89,  14.96,     3.09,  161.18,   61.43, 1459.2,  297.95,  293.91,  303.49,  314.76, 1212.63, 1155.83, 1173.96, 1136.07,  5352.6,80.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.178,       ,   0.21,  98.7,    1.5, -148.3,10.1,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:34
2023-12-13, 16:31:35,  -07:00,   KPRC,   34.6732025, -112.3994217,5419.9,30.01,  5438.6,9.5,71.97,  80.38,-87.76,-1.18,-4.95,-0.0,-0.21,216.3, 217.4,  28.2,  28.2,   0.6,   0.0,  15.79,  14.96,     3.13,  161.22,   61.30, 1443.9,  297.13,  293.20,  302.83,  314.07, 1211.65, 1152.90, 1175.68, 1134.10,  5351.1,79.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.177,       ,   0.26,  67.0,    1.5, -148.4,10.1,      0,  NONE,   NONE,      ,      , -82.7, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:35
2023-12-13, 16:31:36,  -07:00,   KPRC,   34.6729546, -112.3997421,5414.9,30.01,  5431.6,9.5,69.89,  79.35,-38.79,-2.02,-3.8,0.01,-0.1,215.4, 216.9,  28.2,  28.2,   0.7,  -0.0,  15.69,  14.93,     3.06,  161.26,   61.05, 1429.9,  296.31,  292.48,  302.11,  313.40, 1207.22, 1151.39, 1176.41, 1132.15,  5344.1,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.177,       ,   0.35,  51.1,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:36
2023-12-13, 16:31:37,  -07:00,   KPRC,   34.6726990, -112.4000626,5405.9,30.01,  5421.7,9.8,69.82,  78.76,-225.76,-1.92,-2.81,-0.01,-0.04,213.4, 216.3,  28.2,  28.2,   0.7,   0.0,  15.69,  14.93,     3.01,  161.29,   61.07, 1418.5,  295.51,  291.77,  301.31,  312.72, 1202.39, 1149.54, 1174.58, 1130.69,  5334.2,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.176,       ,   0.47,  44.8,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:37
2023-12-13, 16:31:38,  -07:00,   KPRC,   34.6724434, -112.4003754,5395.9,30.01,  5408.6,9.8,69.99,  78.28,-374.55,-2.04,-2.89,0.02,-0.01,213.1, 215.6,  28.2,  28.2,   0.7,   0.0,  15.62,  14.93,     3.11,  161.33,   61.05, 1422.4,  294.69,  291.06,  300.58,  312.05, 1199.11, 1147.10, 1174.07, 1128.17,  5321.0,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.174,       ,   0.59,  43.6,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,      8,  11.0,     16,2023-12-13 16:31:38
2023-12-13, 16:31:39,  -07:00,   KPRC,   34.6721878, -112.4006805,5381.9,30.01,  5397.1,9.8,68.84,  78.05,-582.32,-2.8,-2.43,0.0,0.04,212.5, 214.9,  28.2,  28.2,   0.7,  -0.0,  15.49,  15.03,     3.01,  161.37,   61.02, 1414.5,  293.88,  290.37,  299.88,  311.36, 1197.35, 1144.29, 1173.71, 1126.90,  5309.5,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.173,       ,   0.71,  45.2,    1.4, -148.6,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:39
2023-12-13, 16:31:40,  -07:00,   KPRC,   34.6719284, -112.4009857,5371.9,30.01,  5386.3,9.8,69.55,  78.05,-645.2,-3.36,-2.72,-0.01,-0.01,212.2, 214.3,  28.2,  28.2,   0.7,  -0.0,  15.49,  15.15,     3.03,  161.40,   61.05, 1418.5,  293.08,  289.65,  299.15,  310.68, 1195.46, 1142.05, 1172.32, 1125.52,  5298.4,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.171,       ,   0.83,  48.1,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:40
2023-12-13, 16:31:41,  -07:00,   KPRC,   34.6716652, -112.4012909,5360.9,30.01,  5374.7,9.8,69.93,  78.12,-654.46,-3.45,-1.55,0.02,0.07,212.5, 213.7,  28.1,  28.1,   0.8,  -0.0,  15.54,  15.18,     3.08,  161.44,   61.07, 1412.7,  292.28,  288.97,  298.52,  310.00, 1192.93, 1140.24, 1170.92, 1124.17,  5286.8,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.170,       ,   0.95,  51.5,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:41
2023-12-13, 16:31:42,  -07:00,   KPRC,   34.6714020, -112.4015884,5345.9,30.01,  5363.2,9.8,68.48,  78.24,-739.56,-3.87,-1.37,0.03,-0.04,211.9, 213.5,  28.1,  28.1,   0.7,   0.0,  15.54,  15.15,     3.12,  161.49,   61.06, 1426.1,  291.49,  288.27,  297.80,  309.33, 1190.88, 1139.45, 1168.49, 1122.82,  5275.3,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.168,       ,   1.07,  54.8,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:42
2023-12-13, 16:31:43,  -07:00,   KPRC,   34.6711426, -112.4018936,5333.9,30.01,  5352.6,9.8,68.0,  77.97,-777.93,-3.32,-2.21,-0.01,-0.0,211.3, 213.3,  28.2,  28.2,   0.7,   0.0,  15.62,  15.15,     3.09,  161.53,   60.92, 1421.9,  290.68,  287.57,  297.08,  308.64, 1188.23, 1137.90, 1166.78, 1121.59,  5264.7,74.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.166,       ,   1.20,  57.7,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:43
2023-12-13, 16:31:44,  -07:00,   KPRC,   34.6708794, -112.4021912,5324.9,30.01,  5345.3,9.8,68.15,  77.42,-698.31,-2.9,-1.41,0.01,0.0,211.3, 212.8,  28.2,  28.2,   0.7,   0.0,  15.69,  15.10,     3.02,  161.57,   61.04, 1408.9,  289.89,  286.88,  296.38,  307.98, 1187.26, 1135.75, 1167.23, 1120.30,  5257.4,74.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.164,       ,   1.33,  60.2,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:44
2023-12-13, 16:31:45,  -07:00,   KPRC,   34.6706200, -112.4024811,5316.9,30.01,  5336.8,9.8,67.71,  76.74,-624.5,-2.9,-1.93,0.02,0.02,210.7, 212.6,  28.2,  28.2,   0.7,   0.0,  15.79,  15.10,     3.05,  161.60,   61.02, 1406.5,  289.11,  286.20,  295.61,  307.30, 1187.27, 1134.80, 1166.09, 1120.49,  5248.8,74.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.162,       ,   1.47,  62.3,    1.3, -148.9,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:45
2023-12-13, 16:31:46,  -07:00,   KPRC,   34.6703568, -112.4027710,5310.9,30.01,  5327.6,10.0,67.98,  76.08,-538.44,-3.66,-1.41,0.01,-0.14,210.6, 212.2,  28.2,  28.2,   0.7,   0.0,  15.91,  15.01,     3.06,  161.63,   60.96, 1411.6,  288.33,  285.52,  294.91,  306.63, 1187.15, 1134.30, 1162.74, 1120.15,  5239.7,74.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.159,       ,   1.61,  64.2,    1.2, -148.9,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:46
2023-12-13, 16:31:47,  -07:00,   KPRC,   34.6700974, -112.4030533,5299.9,30.01,  5316.1,10.0,66.38,  75.44,-520.11,-3.1,-0.25,0.0,-0.02,210.7, 212.0,  28.2,  28.2,   0.6,   0.0,  15.91,  15.03,     3.08,  161.67,   61.00, 1399.9,  287.55,  284.83,  294.28,  305.95, 1186.70, 1133.64, 1160.67, 1119.91,  5228.2,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.157,       ,   1.75,  65.9,    1.2, -148.9,10.1,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:47
2023-12-13, 16:31:48,  -07:00,   KPRC,   34.6698418, -112.4033356,5286.9,30.01,  5305.7,10.0,66.05,  75.03,-620.02,-3.41,-0.4,0.0,-0.0,211.2, 212.1,  28.2,  28.2,   0.7,   0.0,  15.96,  15.10,     3.07,  161.70,   60.87, 1397.6,  286.79,  284.14,  293.57,  305.28, 1182.85, 1133.79, 1159.78, 1119.80,  5217.8,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.155,       ,   1.89,  67.4,    1.2, -148.9,10.1,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:48
2023-12-13, 16:31:49,  -07:00,   KPRC,   34.6695862, -112.4036179,5274.9,30.01,  5295.6,10.0,65.56,  74.70,-670.52,-3.13,-4.21,0.04,-0.0,212.2, 211.9,  28.2,  28.2,   0.7,   0.0,  16.01,  15.10,     3.04,  161.74,   60.84, 1389.0,  286.02,  283.47,  292.88,  304.61, 1181.87, 1132.73, 1158.39, 1119.24,  5207.7,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.152,       ,   2.02,  68.6,    1.2, -148.9,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:49
2023-12-13, 16:31:50,  -07:00,   KPRC,   34.6693230, -112.4038925,5259.9,30.01,  5282.7,10.0,63.87,  74.51,-764.53,-3.35,-3.75,0.02,0.06,210.5, 211.3,  28.2,  28.2,   0.7,   0.0,  16.06,  15.20,     3.09,  161.77,   60.86, 1385.4,  285.27,  282.80,  292.20,  303.97, 1180.68, 1131.61, 1157.70, 1118.27,  5194.8,70.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.150,       ,   2.14,  69.3,    1.2, -148.9,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:50
2023-12-13, 16:31:51,  -07:00,   KPRC,   34.6690636, -112.4041672,5253.9,30.01,  5271.9,10.0,64.73,  74.47,-687.52,-4.2,-0.02,-0.05,-0.04,206.3, 210.7,  28.2,  28.2,   0.7,  -0.0,  16.17,  15.25,     3.14,  161.81,   61.06, 1403.8,  284.51,  282.14,  291.53,  303.30, 1176.86, 1129.91, 1155.94, 1116.54,  5184.0,71.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.147,       ,   2.26,  69.6,    1.1, -148.9,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:51
2023-12-13, 16:31:52,  -07:00,   KPRC,   34.6688004, -112.4044342,5247.9,30.01,  5260.9,10.0,65.19,  74.39,-521.73,-4.15,-0.52,-0.01,-0.02,207.0, 210.2,  28.2,  28.2,   0.7,   0.0,  16.17,  15.25,     3.08,  161.83,   61.08, 1408.6,  283.76,  281.46,  290.86,  302.66, 1173.48, 1128.94, 1151.18, 1115.61,  5173.0,71.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.144,       ,   2.39,  69.8,    1.1, -148.9,10.1,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:52
2023-12-13, 16:31:53,  -07:00,   KPRC,   34.6685333, -112.4047012,5231.9,30.01,  5249.5,10.0,64.46,  74.41,-603.1,-3.68,-2.43,0.02,0.03,209.2, 209.9,  28.2,  28.2,   0.7,   0.0,  16.17,  15.25,     3.05,  161.85,   61.07, 1397.9,  283.03,  280.82,  290.18,  302.01, 1171.21, 1127.73, 1150.12, 1113.87,  5161.6,70.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.141,       ,   2.53,  70.3,    1.1, -148.9,10.1,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:53
2023-12-13, 16:31:54,  -07:00,   KPRC,   34.6682663, -112.4049683,5216.9,30.01,  5237.8,10.0,63.77,  74.55,-760.24,-3.16,-0.47,0.0,0.02,208.3, 209.6,  28.2,  28.2,   0.7,   0.0,  16.17,  15.20,     3.11,  161.88,   61.06, 1408.2,  282.28,  280.16,  289.47,  301.38, 1168.19, 1127.16, 1149.32, 1111.92,  5149.9,70.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.138,       ,   2.67,  70.8,    1.1, -148.9,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-12-13 16:31:54
2023-12-13, 16:31:55,  -07:00,   KPRC,   34.6680031, -112.4052353,5210.9,30.01,  5227.3,10.0,64.82,  74.55,-702.41,-4.33,1.25,-0.0,-0.09,206.4, 209.5,  28.2,  28.2,   0.7,   0.0,  16.17,  14.98,     3.12,  161.90,   61.18, 1406.3,  281.56,  279.53,  288.82,  300.75, 1165.90, 1126.99, 1147.68, 1111.02,  5139.4,71.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.134,       ,   2.82,  71.1,    1.0, -148.8,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:31:55
