Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 12:44:03,  -07:00,   KPRC,   34.6829720, -112.4076691,5541.3,29.98,  5524.3,5.5,72.02,  84.48,-1158.56,0.71,17.46,0.01,0.32,120.9, 112.7,  28.2,  28.2,   0.7,   0.0,  14.30,  13.60,     1.10,  158.70,   55.51, 1032.1,  300.25,  303.46,  307.20,  323.18,  722.52,  814.76,  891.75,  983.47,  5436.4,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.903,       ,   4.22, -146.7,    1.8, -171.3,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     14,  19.5,     27,2023-12-01 12:44:03
2023-12-01, 12:44:04,  -07:00,   KPRC,   34.6827278, -112.4072952,5531.3,29.98,  5517.3,5.5,73.61,  84.19,-1009.78,1.97,18.41,0.04,0.15,125.2, 118.0,  28.2,  28.2,   0.7,  -0.0,  14.17,  13.58,     1.09,  158.84,   55.71, 1039.5,  299.16,  302.51,  306.26,  322.28,  719.49,  810.10,  888.56,  984.46,  5429.4,80.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.880,       ,   4.57, -146.8,    1.8, -170.6,10.1,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:04
2023-12-01, 12:44:05,  -07:00,   KPRC,   34.6824646, -112.4069519,5531.3,29.98,  5513.9,5.5,74.37,  83.14,-674.23,2.05,18.73,-0.0,-0.0,128.0, 122.6,  28.2,  28.2,   0.7,   0.0,  14.08,  13.71,     1.07,  158.98,   55.98, 1052.8,  298.07,  301.56,  305.33,  321.37,  716.71,  798.54,  887.53,  984.38,  5426.1,81.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.857,       ,   4.93, -146.3,    1.8, -169.9,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     14,  19.5,     25,2023-12-01 12:44:05
2023-12-01, 12:44:06,  -07:00,   KPRC,   34.6821899, -112.4066391,5527.3,29.98,  5508.5,5.5,73.32,  81.99,-397.68,1.49,13.3,-0.01,0.05,132.6, 126.8,  28.2,  28.2,   0.6,  -0.0,  14.08,  13.92,     1.10,  159.11,   55.86, 1046.1,  296.98,  300.61,  304.41,  320.46,  716.48,  794.73,  899.86,  977.39,  5420.6,80.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.834,       ,   5.28, -145.5,    1.8, -169.3,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:06
2023-12-01, 12:44:07,  -07:00,   KPRC,   34.6818962, -112.4063416,5517.3,29.98,  5500.5,5.5,72.25,  81.14,-391.57,0.82,9.43,0.03,-0.0,137.8, 130.1,  28.2,  28.2,   0.7,   0.0,  14.03,  14.05,     1.10,  159.24,   55.80, 1042.6,  295.88,  299.67,  303.49,  319.56,  713.99,  792.64,  903.42,  968.03,  5412.6,79.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.812,       ,   5.61, -144.4,    1.7, -168.6,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     14,  19.0,     24,2023-12-01 12:44:07
2023-12-01, 12:44:08,  -07:00,   KPRC,   34.6816025, -112.4060669,5504.3,29.98,  5489.8,5.5,70.43,  80.55,-518.0,-0.49,12.26,0.04,-0.01,141.3, 133.0,  28.2,  28.2,   0.7,  -0.0,  14.03,  13.95,     1.08,  159.37,   55.52, 1025.9,  294.79,  298.73,  302.57,  318.67,  711.38,  789.35,  903.16,  971.93,  5401.9,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.790,       ,   5.92, -143.2,    1.7, -168.0,10.1,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:08
2023-12-01, 12:44:09,  -07:00,   KPRC,   34.6812897, -112.4058228,5496.3,29.98,  5481.3,5.8,69.68,  80.40,-605.94,-0.64,12.21,-0.03,-0.12,142.6, 136.3,  28.2,  28.2,   0.7,   0.0,  14.03,  13.95,     1.07,  159.52,   55.42, 1018.2,  293.69,  297.69,  301.63,  317.75,  705.44,  784.02,  906.08,  971.70,  5393.4,76.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.767,       ,   6.22, -141.7,    1.7, -167.4,10.1,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:09
2023-12-01, 12:44:10,  -07:00,   KPRC,   34.6809692, -112.4055939,5491.3,29.98,  5470.4,5.8,70.46,  80.07,-474.72,-0.05,14.06,0.0,0.01,145.5, 139.4,  28.2,  28.2,   0.7,  -0.0,  14.00,  13.95,     1.12,  159.65,   55.45, 1015.2,  292.59,  296.74,  300.72,  316.86,  702.62,  780.56,  908.66,  972.08,  5382.5,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.746,       ,   6.50, -140.0,    1.7, -166.8,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:10
2023-12-01, 12:44:11,  -07:00,   KPRC,   34.6806412, -112.4053879,5481.3,29.98,  5459.7,5.8,70.6,  79.93,-490.53,-0.73,11.95,0.01,-0.1,149.7, 142.9,  28.2,  28.2,   0.7,   0.0,  13.92,  14.00,     1.11,  159.77,   55.34, 1008.2,  291.49,  295.80,  299.81,  315.96,  699.84,  781.96,  910.43,  963.61,  5371.8,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.724,       ,   6.76, -138.2,    1.7, -166.2,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:11
2023-12-01, 12:44:12,  -07:00,   KPRC,   34.6803017, -112.4052124,5465.3,29.98,  5448.0,5.8,70.51,  79.76,-626.34,0.57,8.13,0.04,-0.03,153.7, 146.0,  28.2,  28.2,   0.7,   0.0,  13.98,  14.00,     1.12,  159.89,   55.40, 1015.6,  290.39,  294.85,  298.87,  315.07,  697.78,  779.39,  906.09,  958.31,  5360.1,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.703,       ,   7.00, -136.3,    1.7, -165.6,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:44:12
