Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-06, 09:02:41,  -07:00,   KPRC,   34.6811180, -112.3976822,5430.0,30.16,  5410.8,-2.2,79.77,  87.45,-520.07,-3.04,10.7,0.01,0.03,185.5, 178.3,  28.2,  28.2,   0.8,   0.0,  16.04,  16.01,     3.41,  156.63,   65.00, 1598.6,  272.58,  274.15,  278.12,  293.15, 1148.35, 1139.00, 1147.69, 1122.03,  5323.1,85,  GPS,218.6,114.1,114.1,122.825,125.3, -0.477,       ,   5.69, -68.4,    1.9, -156.0,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:41
2024-01-06, 09:02:42,  -07:00,   KPRC,   34.6807213, -112.3977814,5419.0,30.16,  5401.4,-2.2,79.88,  87.28,-573.8,-2.8,9.24,0.01,0.06,188.0, 180.9,  28.2,  28.2,   0.8,   0.0,  16.01,  15.98,     3.37,  156.70,   65.09, 1604.4,  271.86,  273.49,  277.56,  292.54, 1149.80, 1138.84, 1148.49, 1122.80,  5313.7,85,  GPS,218.6,114.1,114.1,122.825,125.3, -0.462,       ,   5.94, -68.4,    1.9, -155.7,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:42
2024-01-06, 09:02:43,  -07:00,   KPRC,   34.6803284, -112.3978882,5410.0,30.16,  5393.4,-2.2,79.92,  87.16,-588.84,-2.49,8.02,0.01,0.04,189.9, 183.2,  28.2,  28.2,   0.8,   0.0,  16.01,  16.01,     3.41,  156.74,   64.97, 1601.1,  271.19,  272.88,  277.00,  291.95, 1152.42, 1138.94, 1149.27, 1122.62,  5305.6,85,  GPS,218.6,114.1,114.1,122.825,125.3, -0.448,       ,   6.20, -68.4,    1.9, -155.4,10.0,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,     13,  18.0,     21,2024-01-06 09:02:43
2024-01-06, 09:02:44,  -07:00,   KPRC,   34.6799393, -112.3980179,5404.0,30.16,  5386.2,-2.2,80.69,  86.87,-518.57,-1.94,9.15,0.02,-0.0,192.0, 185.1,  28.2,  28.2,   0.9,   0.0,  15.96,  16.01,     3.36,  156.79,   64.36, 1544.4,  270.54,  272.28,  276.45,  291.35, 1155.99, 1140.88, 1150.50, 1122.44,  5298.5,86,  GPS,218.6,114.1,114.1,122.825,125.3, -0.435,       ,   6.46, -68.4,    1.8, -155.2,10.0,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:44
2024-01-06, 09:02:45,  -07:00,   KPRC,   34.6795540, -112.3981628,5394.0,30.16,  5380.5,-2.2,78.65,  86.37,-527.13,-0.77,9.09,0.02,0.11,194.3, 187.4,  28.2,  28.2,   0.9,   0.0,  15.96,  16.04,     3.39,  156.83,   63.89, 1523.0,  269.90,  271.67,  275.90,  290.76, 1162.48, 1142.20, 1150.19, 1122.38,  5292.8,84,  GPS,218.6,114.1,114.1,122.825,125.3, -0.422,       ,   6.72, -68.3,    1.8, -154.9,10.0,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     13,  18.5,     22,2024-01-06 09:02:45
2024-01-06, 09:02:46,  -07:00,   KPRC,   34.6791801, -112.3983154,5388.0,30.16,  5377.6,-2.2,78.56,  85.70,-495.43,-0.12,5.25,0.03,-0.03,197.1, 189.4,  28.2,  28.2,   0.8,   0.0,  15.96,  16.09,     3.41,  156.88,   63.80, 1515.9,  269.25,  271.12,  275.34,  290.16, 1165.59, 1143.02, 1150.90, 1120.89,  5289.9,84,  GPS,218.6,114.1,114.1,122.825,125.3, -0.411,       ,   6.98, -68.0,    1.8, -154.7,10.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     13,  18.5,     22,2024-01-06 09:02:46
2024-01-06, 09:02:47,  -07:00,   KPRC,   34.6788216, -112.3984833,5381.0,30.16,  5375.8,-2.2,77.93,  84.73,-437.71,0.78,2.24,0.03,-0.01,199.4, 190.8,  28.2,  28.2,   0.8,   0.0,  15.89,  16.22,     3.40,  156.91,   63.79, 1517.4,  268.58,  270.44,  274.78,  289.57, 1166.71, 1143.15, 1148.94, 1119.35,  5288.1,83,  GPS,218.6,114.1,114.1,122.825,125.3, -0.400,       ,   7.24, -67.7,    1.8, -154.5,10.0,      0,  NONE,   NONE,      ,      , -110.2, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:47
2024-01-06, 09:02:48,  -07:00,   KPRC,   34.6784554, -112.3986588,5378.0,30.16,  5375.8,-2.2,77.13,  83.60,-367.04,1.26,3.43,0.03,0.01,200.1, 191.9,  28.2,  28.2,   0.8,   0.0,  15.81,  16.33,     3.34,  156.93,   63.65, 1509.4,  267.93,  269.83,  274.22,  288.96, 1169.75, 1143.03, 1147.11, 1119.27,  5288.1,82,  GPS,218.6,114.1,114.1,122.825,125.3, -0.389,       ,   7.51, -67.3,    1.7, -154.3,10.0,      0,  NONE,   NONE,      ,      , -43.3, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:48
2024-01-06, 09:02:49,  -07:00,   KPRC,   34.6781120, -112.3988342,5379.0,30.16,  5376.0,-2.2,75.63,  82.30,-216.69,1.59,4.69,0.0,0.1,200.3, 192.9,  28.1,  28.1,   0.8,   0.0,  15.64,  16.46,     3.39,  156.96,   63.63, 1498.3,  267.27,  269.23,  273.66,  288.36, 1172.19, 1143.18, 1144.76, 1116.99,  5288.3,81,  GPS,218.6,114.1,114.1,122.825,125.3, -0.380,       ,   7.78, -66.7,    1.7, -154.2,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     12,  18.0,     21,2024-01-06 09:02:49
2024-01-06, 09:02:50,  -07:00,   KPRC,   34.6777649, -112.3990250,5381.0,30.16,  5377.6,-2.2,74.53,  80.67,-81.6,2.29,6.89,-0.0,0.08,201.2, 194.1,  28.1,  28.1,   0.8,   0.0,  15.64,  16.46,     3.40,  156.99,   63.45, 1496.1,  266.61,  268.64,  273.12,  287.76, 1173.02, 1143.06, 1144.08, 1115.69,  5289.9,79,  GPS,218.6,114.1,114.1,122.825,125.3, -0.370,       ,   8.04, -66.2,    1.7, -154.0,10.0,      0,  NONE,   NONE,      ,      ,  86.6, 3DDiff,1852.0,      ,     13,  18.0,     22,2024-01-06 09:02:50
