Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-11, 07:35:01,  -07:00,   KPRC,   34.6658211, -112.3919220,5660.6,30.04,  5692.0,8.5,68.32,  77.09,-681.55,0.94,-4.24,-0.03,0.03,286.3, 291.8,  28.2,  28.2,   0.8,   0.0,  16.86,  19.25,     1.05,  165.06,   54.89, 1017.5,  309.64,  302.43,  312.96,  326.25,  738.26,  752.68,  953.63,  967.04,  5603.8,75.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.122,       ,   9.56, -156.1,    1.5, -126.0,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:01
2024-03-11, 07:35:02,  -07:00,   KPRC,   34.6660004, -112.3922882,5650.6,30.04,  5682.6,8.5,67.44,  76.41,-636.68,0.85,-3.63,-0.01,-0.02,285.9, 290.4,  28.2,  28.2,   0.9,   0.0,  17.03,  19.12,     1.06,  165.20,   54.92, 1022.6,  308.60,  301.57,  312.13,  325.44,  734.38,  750.89,  951.33,  964.44,  5594.4,74.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.102,       ,   9.57, -155.9,    1.5, -126.7,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:02
2024-03-11, 07:35:03,  -07:00,   KPRC,   34.6661758, -112.3926544,5636.6,30.04,  5672.3,8.5,66.48,  75.81,-684.19,0.09,-4.19,0.01,-0.08,285.0, 289.5,  28.2,  28.2,   0.9,   0.1,  17.03,  19.12,     1.05,  165.35,   54.83, 1016.9,  307.58,  300.70,  311.33,  324.65,  730.90,  748.00,  943.01,  963.78,  5584.1,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.081,       ,   9.55, -155.9,    1.5, -127.4,10.0,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:35:03
2024-03-11, 07:35:04,  -07:00,   KPRC,   34.6663437, -112.3930283,5628.6,30.04,  5661.1,8.5,66.9,  75.30,-658.27,-0.07,-2.85,-0.03,-0.0,282.9, 288.7,  28.2,  28.2,   0.9,   0.0,  17.35,  18.91,     1.07,  165.48,   54.84, 1015.1,  306.54,  299.85,  310.51,  323.84,  728.04,  745.77,  932.59,  962.75,  5572.9,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.061,       ,   9.50, -156.0,    1.5, -128.0,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     12,  11.5,     18,2024-03-11 07:35:04
2024-03-11, 07:35:05,  -07:00,   KPRC,   34.6665039, -112.3934021,5619.6,30.04,  5648.7,8.5,66.38,  74.97,-599.87,-2.16,-4.49,0.01,-0.11,281.7, 287.7,  28.2,  28.2,   0.8,   0.0,  17.56,  18.73,     1.07,  165.62,   54.77, 1002.1,  305.51,  298.97,  309.60,  323.05,  729.41,  746.92,  926.28,  959.16,  5560.5,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.040,       ,   9.44, -156.3,    1.5, -128.7,10.0,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:05
2024-03-11, 07:35:06,  -07:00,   KPRC,   34.6666565, -112.3937759,5606.6,30.04,  5632.1,8.5,65.63,  75.05,-634.58,-3.18,-3.99,-0.02,-0.04,280.1, 286.4,  28.2,  28.2,   0.8,   0.0,  17.75,  18.66,     1.06,  165.76,   54.64,  995.6,  304.47,  298.11,  308.79,  322.24,  731.83,  748.73,  922.56,  956.66,  5543.8,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -1.020,       ,   9.38, -156.6,    1.4, -129.4,10.0,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:06
2024-03-11, 07:35:07,  -07:00,   KPRC,   34.6668053, -112.3941574,5593.6,30.04,  5616.3,8.5,67.34,  75.40,-690.57,-2.02,-3.33,-0.02,0.03,279.6, 285.1,  28.2,  28.2,   0.8,   0.0,  17.85,  18.63,     1.04,  165.90,   54.70,  993.9,  303.42,  297.22,  307.96,  321.43,  734.33,  747.60,  914.70,  958.74,  5528.1,74.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.999,       ,   9.31, -157.0,    1.4, -130.1,10.0,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:07
2024-03-11, 07:35:08,  -07:00,   KPRC,   34.6669464, -112.3945465,5571.6,30.04,  5600.5,8.5,66.7,  75.75,-880.0,-1.42,-7.34,0.02,0.02,280.8, 283.9,  28.2,  28.2,   0.8,   0.0,  17.99,  18.63,     1.01,  166.03,   54.80, 1001.3,  302.39,  296.34,  307.13,  320.61,  731.79,  747.15,  905.38,  959.55,  5512.3,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.978,       ,   9.23, -157.5,    1.4, -130.8,10.0,      0,  NONE,   NONE,      ,      , -940.9, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:08
2024-03-11, 07:35:09,  -07:00,   KPRC,   34.6670837, -112.3949432,5551.6,30.04,  5585.2,8.8,65.84,  76.00,-1065.83,-1.53,-9.58,0.02,0.0,279.8, 282.3,  28.2,  28.2,   0.8,   0.0,  17.96,  18.68,     1.03,  166.16,   54.87, 1008.6,  301.21,  295.29,  306.14,  319.65,  728.26,  748.79,  902.14,  956.76,  5497.2,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.957,       ,   9.13, -158.1,    1.4, -131.5,10.0,      0,  NONE,   NONE,      ,      , -905.5, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:09
2024-03-11, 07:35:10,  -07:00,   KPRC,   34.6672058, -112.3953400,5535.6,30.04,  5569.5,8.8,66.04,  76.14,-1086.43,-1.32,-10.49,0.03,-0.04,276.7, 280.3,  28.2,  28.2,   0.8,   0.0,  17.96,  18.68,     1.05,  166.30,   54.89, 1008.6,  300.12,  294.38,  305.33,  318.80,  723.88,  747.65,  899.25,  955.76,  5481.5,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.936,       ,   9.00, -158.8,    1.4, -132.1,10.0,      0,  NONE,   NONE,      ,      , -933.1, 3DDiff,1852.0,      ,     12,  11.5,     18,2024-03-11 07:35:10
2024-03-11, 07:35:11,  -07:00,   KPRC,   34.6673164, -112.3957520,5521.6,30.04,  5553.8,8.8,66.13,  76.18,-1012.66,-1.55,-10.47,-0.0,0.01,272.9, 278.0,  28.2,  28.2,   0.9,   0.0,  17.83,  18.86,     1.07,  166.43,   54.92, 1008.6,  299.09,  293.47,  304.41,  317.98,  719.63,  746.00,  897.29,  955.25,  5465.9,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.915,       ,   8.85, -159.6,    1.4, -132.8,10.0,      0,  NONE,   NONE,      ,      , -925.2, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:11
2024-03-11, 07:35:12,  -07:00,   KPRC,   34.6674080, -112.3961563,5510.6,30.04,  5541.3,8.8,66.75,  76.32,-878.97,-1.93,-12.35,0.0,0.05,270.3, 275.2,  28.2,  28.2,   0.8,   0.0,  17.67,  19.07,     1.04,  166.56,   54.86, 1006.7,  298.05,  292.60,  303.60,  317.18,  719.40,  744.35,  900.46,  956.66,  5453.4,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.894,       ,   8.69, -160.7,    1.4, -133.5,10.0,      0,  NONE,   NONE,      ,      , -866.1, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:12
2024-03-11, 07:35:13,  -07:00,   KPRC,   34.6674843, -112.3965836,5494.6,30.04,  5527.1,8.8,67.78,  76.47,-858.62,-1.42,-13.39,0.04,0.05,268.4, 272.1,  28.2,  28.2,   0.8,   0.0,  17.67,  19.07,     1.04,  166.69,   54.98, 1009.6,  297.03,  291.72,  302.79,  316.39,  716.98,  741.58,  903.35,  956.27,  5439.2,74.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.873,       ,   8.53, -161.8,    1.4, -134.1,10.0,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:13
2024-03-11, 07:35:14,  -07:00,   KPRC,   34.6675377, -112.3970032,5478.6,30.04,  5513.7,8.8,67.13,  76.47,-913.93,-1.07,-13.85,0.0,0.06,264.5, 268.9,  28.2,  28.2,   0.8,   0.0,  17.53,  19.22,     1.06,  166.81,   55.11, 1021.7,  296.00,  290.86,  301.98,  315.60,  714.84,  740.03,  900.29,  953.19,  5425.8,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.852,       ,   8.37, -163.0,    1.3, -134.7,10.0,      0,  NONE,   NONE,      ,      , -811.0, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:35:14
