Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 12:33:27,  -07:00,   KPRC,   34.6819000, -112.4070816,5538.3,29.98,  5530.3,5.5,71.5,  88.02,-1011.75,1.09,6.69,0.04,0.12,129.0, 120.9,  28.2,  28.2,   0.6,   0.0,  14.79,  14.81,     1.13,  156.53,   55.49, 1036.8,  301.50,  304.04,  305.69,  322.39,  720.62,  826.69,  896.94,  986.29,  5442.3,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.836,       ,   7.57, -113.7,    1.7, -169.7,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     14,  20.0,     25,2023-12-01 12:33:27
2023-12-01, 12:33:28,  -07:00,   KPRC,   34.6816177, -112.4067154,5531.3,29.98,  5520.0,5.5,72.73,  87.55,-758.93,2.08,1.53,0.03,0.09,128.7, 123.0,  28.2,  28.2,   0.7,  -0.0,  14.54,  14.88,     1.10,  156.64,   55.54, 1040.4,  300.48,  303.13,  304.81,  321.54,  718.23,  816.42,  892.27,  986.65,  5432.0,79.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.811,       ,   8.11, -114.9,    1.7, -169.0,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:28
2023-12-01, 12:33:29,  -07:00,   KPRC,   34.6813431, -112.4063721,5530.3,29.98,  5514.9,5.8,73.94,  86.87,-517.6,2.66,2.72,-0.0,0.07,126.3, 123.8,  28.2,  28.2,   0.7,   0.0,  14.54,  14.88,     1.09,  156.75,   55.65, 1046.1,  299.44,  302.24,  303.95,  320.69,  719.88,  807.11,  886.47,  989.85,  5426.9,80.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.788,       ,   8.61, -115.5,    1.7, -168.2,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:29
2023-12-01, 12:33:30,  -07:00,   KPRC,   34.6810684, -112.4060211,5534.3,29.98,  5513.0,5.8,74.43,  85.96,-211.94,2.16,2.04,-0.04,-0.04,126.2, 124.0,  28.2,  28.2,   0.7,   0.0,  14.25,  14.96,     1.06,  156.86,   55.84, 1051.6,  298.41,  301.34,  303.06,  319.86,  713.92,  797.25,  893.41,  987.38,  5425.0,81.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.764,       ,   9.02, -115.8,    1.7, -167.5,10.1,      0,  NONE,   NONE,      ,      , -181.1, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:30
2023-12-01, 12:33:31,  -07:00,   KPRC,   34.6807899, -112.4056854,5530.3,29.98,  5509.3,5.8,74.52,  84.95,-84.7,1.46,3.34,-0.0,-0.21,127.6, 124.4,  28.2,  28.2,   0.7,   0.0,  14.05,  14.96,     1.09,  156.97,   55.85, 1051.2,  297.36,  300.44,  302.19,  319.01,  708.96,  791.50,  899.65,  985.51,  5421.3,81.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.740,       ,   9.35, -115.8,    1.7, -166.8,10.1,      0,  NONE,   NONE,      ,      , -259.8, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:31
2023-12-01, 12:33:32,  -07:00,   KPRC,   34.6805153, -112.4053497,5522.3,29.98,  5503.1,5.8,72.97,  84.09,-195.36,1.23,-1.19,0.02,-0.11,128.2, 124.9,  28.2,  28.2,   0.7,   0.0,  14.05,  14.86,     1.11,  157.09,   55.67, 1034.9,  296.32,  299.52,  301.30,  318.17,  704.79,  785.23,  899.35,  987.48,  5415.1,79.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.717,       ,   9.61, -115.7,    1.7, -166.0,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:33:32
2023-12-01, 12:33:33,  -07:00,   KPRC,   34.6802406, -112.4050217,5514.3,29.98,  5495.4,5.8,70.84,  83.70,-355.97,0.56,0.1,-0.01,-0.08,127.6, 124.7,  28.2,  28.2,   0.7,   0.0,  14.25,  14.76,     1.10,  157.21,   55.48, 1023.2,  295.28,  298.64,  300.45,  317.32,  702.36,  776.29,  903.18,  981.98,  5407.4,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.694,       ,   9.80, -115.4,    1.7, -165.3,10.1,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:33
2023-12-01, 12:33:34,  -07:00,   KPRC,   34.6799736, -112.4046860,5507.3,29.98,  5486.7,5.8,70.33,  83.57,-408.91,0.6,2.22,-0.05,-0.04,126.7, 124.6,  28.2,  28.2,   0.7,   0.0,  14.35,  14.66,     1.12,  157.32,   55.35, 1022.1,  294.21,  297.72,  299.56,  316.48,  700.40,  773.57,  906.32,  981.63,  5398.7,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.671,       ,   9.94, -114.9,    1.7, -164.5,10.1,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     14,  20.0,     24,2023-12-01 12:33:34
2023-12-01, 12:33:35,  -07:00,   KPRC,   34.6796989, -112.4043579,5503.3,29.98,  5477.0,5.8,70.5,  83.33,-370.55,1.43,5.52,-0.01,-0.01,128.1, 124.9,  28.2,  28.2,   0.7,   0.0,  14.35,  14.66,     1.11,  157.43,   55.28, 1004.2,  293.16,  296.80,  298.68,  315.62,  700.73,  768.58,  902.54,  982.87,  5389.0,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.648,       ,  10.03, -114.2,    1.7, -163.8,10.1,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:33:35
2023-12-01, 12:33:36,  -07:00,   KPRC,   34.6794205, -112.4040298,5487.3,29.98,  5464.9,5.8,70.35,  82.90,-516.87,1.9,6.65,0.02,0.04,130.0, 125.8,  28.2,  28.2,   0.7,   0.0,  14.54,  14.49,     1.11,  157.54,   55.23,  998.0,  292.10,  295.89,  297.80,  314.77,  700.80,  762.74,  901.92,  977.15,  5376.9,77.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.625,       ,  10.07, -113.4,    1.7, -163.0,10.1,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:33:36
2023-12-01, 12:33:37,  -07:00,   KPRC,   34.6791420, -112.4037170,5476.3,29.98,  5453.8,5.8,73.65,  82.38,-642.37,2.09,6.66,-0.03,0.02,131.6, 127.2,  28.2,  28.2,   0.7,   0.0,  14.83,  14.32,     1.10,  157.65,   55.56, 1017.9,  291.05,  294.97,  296.93,  313.91,  698.94,  763.90,  899.42,  972.06,  5365.8,80.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.602,       ,  10.09, -112.6,    1.6, -162.3,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     14,  19.5,     24,2023-12-01 12:33:37
