Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-09, 14:55:21,  -07:00,   KPRC,   34.6499062, -112.4274826,5329.5,30.08,  5323.5,12.2,85.69,  83.18,-523.2,-0.59,0.62,0.0,0.03,31.1,  32.3,  28.2,  28.2,   0.7,   0.1,  21.55,  22.11,     1.45,  171.28,   58.67, 1284.3,  304.96,  316.74,  320.23,  332.73,  915.36, 1093.36, 1106.18, 1059.32,  5235.1,94.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.179,       ,  12.54,  20.0,    0.5,   44.2,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-11-09 14:55:21
2023-11-09, 14:55:22,  -07:00,   KPRC,   34.6501808, -112.4271774,5325.5,30.08,  5317.9,12.2,84.5,  81.84,-505.25,-2.67,1.29,0.02,-0.21,32.0,  32.6,  28.1,  28.2,   0.7,   0.1,  21.55,  22.32,     1.46,  171.28,   59.40, 1318.4,  303.93,  315.77,  319.33,  331.83,  901.22, 1085.27, 1083.41, 1053.80,  5229.5,92.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.175,       ,  12.53,  20.3,    0.5,   44.7,10.1,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:22
2023-11-09, 14:55:23,  -07:00,   KPRC,   34.6504555, -112.4268646,5311.5,30.08,  5305.6,12.2,82.8,  80.73,-537.44,-3.72,0.94,0.01,-0.21,31.8,  32.9,  28.2,  28.2,   0.7,   0.1,  21.60,  22.45,     1.43,  171.26,   59.85, 1349.1,  302.82,  314.83,  318.35,  330.85,  922.28, 1089.52, 1078.84, 1057.44,  5217.1,91.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.171,       ,  12.51,  20.6,    0.5,   45.3,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:23
2023-11-09, 14:55:24,  -07:00,   KPRC,   34.6507263, -112.4265518,5295.5,30.08,  5289.9,12.2,82.87,  80.07,-682.47,-2.94,-1.76,-0.01,-0.02,31.5,  33.1,  28.2,  28.2,   0.7,   0.1,  21.60,  22.57,     1.45,  171.25,   59.85, 1370.4,  301.69,  313.67,  317.36,  329.84,  948.83, 1095.70, 1086.07, 1059.49,  5201.4,91.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.167,       ,  12.46,  20.9,    0.4,   45.9,10.1,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:24
2023-11-09, 14:55:25,  -07:00,   KPRC,   34.6509933, -112.4262543,5277.5,30.08,  5275.6,12.5,81.72,  79.64,-860.92,-2.75,-1.48,-0.0,0.12,32.1,  33.0,  28.2,  28.2,   0.7,   0.1,  21.58,  22.70,     1.49,  171.24,   60.37, 1373.3,  300.56,  312.61,  316.36,  328.85,  972.35, 1099.47, 1092.75, 1065.58,  5187.2,89.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.164,       ,  12.40,  21.3,    0.4,   46.5,10.1,      0,  NONE,   NONE,      ,      , -866.1, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:25
2023-11-09, 14:55:26,  -07:00,   KPRC,   34.6512604, -112.4259491,5260.5,30.08,  5262.0,12.5,82.34,  79.19,-982.17,-1.29,-1.94,-0.01,0.23,31.6,  33.0,  28.1,  28.2,   0.7,   0.1,  21.53,  22.77,     1.24,  171.22,   58.31, 1274.8,  299.43,  311.54,  315.37,  327.83,  972.02, 1090.17, 1084.22, 1059.19,  5173.6,90.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.160,       ,  12.33,  21.7,    0.4,   47.3,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:26
2023-11-09, 14:55:27,  -07:00,   KPRC,   34.6515312, -112.4256516,5248.5,30.08,  5253.7,12.5,80.39,  78.47,-945.54,0.34,-1.68,0.03,0.17,32.8,  32.6,  28.2,  28.2,   0.7,   0.1,  21.50,  22.77,     1.12,  171.19,   57.29, 1197.5,  298.31,  310.49,  314.37,  326.85,  943.11, 1052.85, 1053.86, 1031.51,  5165.2,88.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.157,       ,  12.24,  22.2,    0.4,   48.1,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-11-09 14:55:27
2023-11-09, 14:55:28,  -07:00,   KPRC,   34.6517944, -112.4253616,5235.5,30.08,  5245.7,12.5,77.76,  77.35,-867.47,-0.68,-1.53,0.03,0.01,32.1,  32.6,  28.2,  28.2,   0.7,   0.1,  21.48,  22.77,     1.10,  171.16,   56.40, 1144.3,  297.19,  309.41,  313.40,  325.83,  915.03, 1014.36, 1035.52, 1006.71,  5157.3,85.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.153,       ,  12.14,  22.7,    0.4,   49.1,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  13.0,     17,2023-11-09 14:55:28
2023-11-09, 14:55:29,  -07:00,   KPRC,   34.6520538, -112.4250717,5238.5,30.08,  5240.9,12.5,77.9,  76.24,-568.22,0.14,-1.79,-0.0,0.06,30.6,  32.2,  28.2,  28.2,   0.7,   0.1,  21.60,  22.74,     1.07,  171.14,   56.26, 1128.1,  296.07,  308.36,  312.41,  324.84,  887.81,  987.73, 1017.75,  985.74,  5152.4,85.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.150,       ,  12.01,  23.2,    0.3,   50.1,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:29
2023-11-09, 14:55:30,  -07:00,   KPRC,   34.6523132, -112.4247894,5233.5,30.08,  5237.8,12.5,75.24,  75.17,-354.44,-1.63,-3.28,0.02,-0.06,31.0,  31.4,  28.0,  28.2,   0.7,   0.1,  21.60,  22.79,     1.04,  171.12,   55.98, 1106.5,  294.95,  307.31,  311.46,  323.84,  871.08,  972.93, 1004.14,  968.47,  5149.4,82.0,  GPS,23.4,114.1,114.1,128.75,128.75,  0.147,       ,  11.87,  23.7,    0.3,   51.4,10.1,      0,  NONE,   NONE,      ,      , -212.6, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-11-09 14:55:30
