Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 10:54:22,  -07:00,   KPRC,   34.6629524, -112.4397125,5484.8,29.84,  5475.3,18.5,71.24,  63.08,15.4,2.25,8.61,-0.13,-0.08,128.2, 127.4,  28.2,  28.2,   0.7,   0.0,  17.53,  11.23,     3.53,  156.70,   64.06, 1557.7,  270.36,  270.10,  273.39,  285.59, 1173.94, 1178.17, 1182.86, 1171.29,  5387.1,79,  GPS,65.2,114.1,114.1,122.825,125.3,  0.728,       ,  16.28, 170.0,    1.1,  105.5,10.1,      0,  NONE,   NONE,      ,      , -232.3, 3DDiff,1852.0,      ,     12,  16.0,     18,2023-10-23 10:54:22
2023-10-23, 10:54:23,  -07:00,   KPRC,   34.6627388, -112.4394684,5473.8,29.84,  5467.8,18.5,70.94,  62.59,-131.92,0.55,5.32,-0.06,-0.13,128.6, 127.7,  28.2,  28.2,   0.7,   0.0,  17.59,  11.40,     3.53,  156.68,   64.15, 1592.4,  270.16,  269.98,  273.23,  285.44, 1171.43, 1177.68, 1183.42, 1172.18,  5379.6,79,  GPS,65.2,114.1,114.1,122.825,125.3,  0.713,       ,  16.05, 168.2,    1.1,  105.2,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:23
2023-10-23, 10:54:24,  -07:00,   KPRC,   34.6625252, -112.4392395,5460.8,29.84,  5458.7,18.5,69.39,  62.63,-399.01,0.27,4.09,-0.12,-0.08,127.3, 127.5,  28.2,  28.2,   0.7,   0.0,  17.72,  11.40,     3.74,  156.65,   64.09, 1599.4,  269.95,  269.85,  273.08,  285.29, 1172.93, 1178.26, 1183.22, 1172.45,  5370.5,77,  GPS,65.2,114.1,114.1,122.825,125.3,  0.697,       ,  15.85, 166.3,    1.1,  104.9,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:24
2023-10-23, 10:54:25,  -07:00,   KPRC,   34.6623077, -112.4389954,5455.8,29.84,  5450.2,18.5,72.45,  62.84,-468.46,1.82,6.78,-0.13,-0.04,125.8, 127.1,  28.2,  28.2,   0.7,   0.0,  17.88,  11.47,     3.36,  156.62,   63.51, 1560.8,  269.74,  269.74,  272.92,  285.13, 1173.66, 1177.73, 1182.67, 1172.32,  5362.0,81,  GPS,65.2,114.1,114.1,122.825,125.3,  0.682,       ,  15.67, 164.4,    1.1,  104.5,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:25
2023-10-23, 10:54:26,  -07:00,   KPRC,   34.6621017, -112.4387512,5454.8,29.84,  5441.9,18.5,72.72,  62.49,-331.42,1.3,0.87,-0.15,0.08,128.1, 126.3,  28.2,  28.2,   0.7,   0.0,  18.01,  11.47,     3.54,  156.57,   62.68, 1516.5,  269.55,  269.61,  272.79,  284.97, 1179.58, 1175.87, 1181.59, 1172.13,  5353.7,81,  GPS,65.2,114.1,114.1,122.825,125.3,  0.667,       ,  15.53, 162.4,    1.1,  104.2,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:26
2023-10-23, 10:54:27,  -07:00,   KPRC,   34.6618958, -112.4385071,5438.8,29.84,  5432.0,18.5,69.73,  62.65,-478.32,0.19,5.36,-0.07,0.02,129.6, 125.1,  28.2,  28.2,   0.7,   0.0,  18.01,  11.42,     4.86,  156.54,   65.75, 1692.9,  269.35,  269.49,  272.66,  284.82, 1181.12, 1176.46, 1183.64, 1173.68,  5343.8,78,  GPS,65.2,114.1,114.1,122.825,125.3,  0.652,       ,  15.43, 160.5,    1.0,  103.8,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     12,  15.5,     18,2023-10-23 10:54:27
2023-10-23, 10:54:28,  -07:00,   KPRC,   34.6616859, -112.4382553,5430.8,29.84,  5422.6,18.5,71.83,  63.17,-578.1,1.22,11.1,-0.16,-0.17,128.8, 125.0,  28.2,  28.2,   0.7,   0.0,  18.35,  11.25,     4.93,  156.51,   66.81, 1775.5,  269.14,  269.36,  272.49,  284.67, 1180.23, 1177.32, 1186.13, 1177.14,  5334.3,80,  GPS,65.2,114.1,114.1,122.825,125.3,  0.637,       ,  15.37, 158.6,    1.0,  103.5,10.1,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:28
2023-10-23, 10:54:29,  -07:00,   KPRC,   34.6614799, -112.4380035,5422.8,29.84,  5409.3,18.5,72.8,  63.37,-497.79,0.34,6.31,-0.15,0.05,132.0, 125.2,  28.2,  28.2,   0.7,   0.0,  18.61,  11.30,     5.21,  156.47,   67.08, 1808.6,  268.92,  269.23,  272.35,  284.52, 1180.67, 1179.78, 1189.44, 1182.33,  5321.0,81,  GPS,65.2,114.1,114.1,122.825,125.3,  0.621,       ,  15.35, 157.0,    1.0,  103.1,10.1,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:29
2023-10-23, 10:54:30,  -07:00,   KPRC,   34.6612663, -112.4377518,5408.8,29.84,  5397.8,18.5,74.06,  63.93,-618.21,0.1,6.66,-0.08,-0.12,132.6, 125.3,  28.2,  28.2,   0.7,   0.0,  18.86,  11.30,     5.80,  156.43,   67.71, 1880.5,  268.73,  269.13,  272.19,  284.37, 1183.19, 1184.79, 1194.87, 1188.53,  5309.6,82,  GPS,65.2,114.1,114.1,122.825,125.3,  0.606,       ,  15.36, 155.6,    1.0,  102.7,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:30
2023-10-23, 10:54:31,  -07:00,   KPRC,   34.6610527, -112.4375000,5395.8,29.84,  5387.9,18.5,73.38,  64.63,-702.93,1.1,5.27,-0.13,0.12,131.6, 125.2,  28.2,  28.2,   0.7,   0.0,  18.89,  11.13,     6.12,  156.40,   68.21, 1933.5,  268.56,  269.04,  272.07,  284.23, 1186.88, 1193.07, 1200.85, 1193.81,  5299.7,82,  GPS,65.2,114.1,114.1,122.825,125.3,  0.590,       ,  15.42, 154.5,    1.0,  102.3,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     12,  15.5,     17,2023-10-23 10:54:31
