Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-30, 16:33:21,  -07:00,  RW21L,   34.6719131, -112.4009018,5244.6,29.87,  5233.9,5.5,81.92,  67.18,-207.08,0.73,-2.23,-0.03,0.14,211.0, 210.9,  28.1,  28.1,   0.7,   0.0,  17.16,  16.46,     5.01,  144.61,   68.23, 1854.8,  237.83,  236.10,  243.88,  255.30, 1194.96, 1202.76, 1209.11, 1187.41,  5146.2,89, NAV1,208.3,108.5,114.1,123.5,125.3,  0.051, -0.182,  20.54, -138.3,    0.8, -151.6,13.0,      0,  LOCa,     GS,   2.5,  -0.5, -393.7, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:21
2023-11-30, 16:33:22,  -07:00,  RW21L,   34.6716881, -112.4011612,5230.6,29.87,  5229.2,5.5,79.85,  66.73,-323.53,1.04,-3.61,0.02,0.09,212.5, 210.1,  28.1,  28.1,   0.7,   0.0,  17.08,  16.44,     5.07,  144.61,   68.25, 1860.8,  237.76,  236.04,  243.81,  255.23, 1194.13, 1203.52, 1208.43, 1189.68,  5141.5,87, NAV1,208.3,108.5,114.1,123.5,125.3,  0.037, -0.193,  20.47, -138.2,    0.8, -151.7,13.0,      0,  LOCa,     GS,   2.5,   0.3, -303.1, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:22
2023-11-30, 16:33:23,  -07:00,  RW21L,   34.6714592, -112.4014053,5221.6,29.87,  5226.3,5.5,79.88,  66.19,-479.76,2.26,-3.68,-0.02,0.1,212.4, 209.2,  28.1,  28.1,   0.7,   0.0,  17.11,  16.44,     5.09,  144.61,   68.23, 1872.9,  237.70,  235.99,  243.78,  255.16, 1193.95, 1205.59, 1208.62, 1191.96,  5138.6,87, NAV1,208.3,108.5,114.1,123.5,125.3,  0.027, -0.176,  20.42, -138.1,    0.7, -151.7,13.0,      0,  LOCa,     GS,   1.7,   0.9, -161.4, 3DDiff,556.0,      ,     10,  15.5,     18,2023-11-30 16:33:23
2023-11-30, 16:33:24,  -07:00,  RW21L,   34.6712341, -112.4016418,5218.6,29.87,  5226.1,5.5,78.71,  65.33,-420.96,3.05,-0.79,0.01,0.08,212.4, 208.3,  28.1,  28.1,   0.7,   0.0,  17.13,  16.38,     5.06,  144.60,   68.51, 1870.7,  237.66,  235.94,  243.75,  255.11, 1194.99, 1207.93, 1210.64, 1194.89,  5138.4,85, NAV1,208.3,108.5,114.1,123.5,125.3,  0.014, -0.092,  20.36, -138.1,    0.7, -151.7,13.0,      0,  LOCa,     GS,   0.7,   2.1, -11.8, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:24
2023-11-30, 16:33:25,  -07:00,  RW21L,   34.6710052, -112.4018860,5217.6,29.87,  5229.6,5.5,75.58,  64.42,-308.15,2.18,0.42,0.02,-0.0,212.2, 208.3,  28.1,  28.1,   0.7,   0.0,  17.13,  16.33,     5.19,  144.60,   68.47, 1880.1,  237.60,  235.91,  243.72,  255.05, 1195.78, 1209.44, 1212.54, 1196.34,  5141.8,82, NAV1,208.3,108.5,114.1,123.5,125.3,  0.000,  0.034,  20.31, -138.0,    0.7, -151.7,13.0,      0,  LOCa,     GS,  -0.1,   1.8, 157.5, 3DDiff,556.0,      ,     10,  14.5,     17,2023-11-30 16:33:25
2023-11-30, 16:33:26,  -07:00,  RW21L,   34.6707840, -112.4021225,5225.6,29.87,  5230.6,5.8,76.92,  63.64,-29.62,1.35,1.0,-0.0,0.0,212.0, 208.8,  28.1,  28.1,   0.7,   0.0,  17.24,  16.25,     5.36,  144.60,   68.70, 1888.3,  237.56,  235.86,  243.69,  254.99, 1196.58, 1210.90, 1213.68, 1198.71,  5142.9,83, NAV1,208.3,108.5,114.1,123.5,125.3,  0.007,  0.182,  20.25, -137.9,    0.7, -151.7,13.0,      0,  LOCa,     GS,  -0.6,   1.4,  86.6, 3DDiff,556.0,      ,     10,  15.0,     17,2023-11-30 16:33:26
2023-11-30, 16:33:27,  -07:00,  RW21L,   34.6705704, -112.4023590,5228.6,29.87,  5229.0,5.8,77.38,  63.17,130.38,-1.31,-0.89,-0.03,-0.2,211.3, 209.0,  28.1,  28.1,   0.7,   0.0,  17.40,  16.14,     5.32,  144.60,   68.78, 1884.0,  237.52,  235.81,  243.67,  254.95, 1198.18, 1212.05, 1214.68, 1201.57,  5141.3,84, NAV1,208.3,108.5,114.1,123.5,125.3, -0.003,  0.283,  20.18, -137.9,    0.7, -151.7,13.0,      0,  LOCa,     GS,  -0.9,   0.3, -63.0, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:27
2023-11-30, 16:33:28,  -07:00,  RW21L,   34.6703529, -112.4025955,5230.6,29.87,  5222.0,5.8,77.25,  63.12,185.28,-2.47,-4.04,0.02,-0.07,211.5, 208.7,  28.1,  28.1,   0.7,   0.0,  17.51,  16.06,     5.20,  144.59,   68.37, 1871.4,  237.49,  235.79,  243.65,  254.90, 1199.15, 1212.62, 1214.35, 1202.27,  5134.3,84, NAV1,208.3,108.5,114.1,123.5,125.3,  0.007,  0.305,  20.12, -137.8,    0.7, -151.7,13.0,      0,  LOCa,     GS,  -0.8,  -1.4, -366.1, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:28
2023-11-30, 16:33:29,  -07:00,  RW21L,   34.6701279, -112.4028320,5216.6,29.87,  5210.9,5.8,76.21,  63.56,-142.05,-5.31,-0.09,-0.01,-0.18,211.0, 208.2,  28.1,  28.1,   0.6,   0.0,  17.53,  16.06,     4.71,  144.59,   67.50, 1790.9,  237.59,  235.88,  243.75,  254.97, 1197.56, 1208.32, 1211.64, 1196.36,  5123.1,83, NAV1,208.3,108.5,114.1,123.5,125.3,  0.000,  0.233,  20.06, -137.7,    0.6, -151.7,13.0,      0,  LOCa,     GS,  -0.7,  -2.6, -669.3, 3DDiff,556.0,      ,     10,  15.5,     18,2023-11-30 16:33:29
2023-11-30, 16:33:30,  -07:00,  RW21L,   34.6699028, -112.4030685,5209.6,29.87,  5194.0,5.8,77.98,  64.38,-307.36,-6.06,1.8,0.01,-0.1,211.5, 208.0,  28.1,  28.1,   0.7,   0.0,  17.45,  16.09,     4.56,  144.57,   66.92, 1751.5,  237.67,  235.96,  243.84,  255.03, 1194.44, 1202.74, 1206.80, 1189.24,  5106.3,85, NAV1,208.3,108.5,114.1,123.5,125.3,  0.007,  0.056,  20.00, -137.7,    0.6, -151.7,13.0,      0,  LOCa,     GS,  -0.6,  -4.0, -980.3, 3DDiff,556.0,      ,     10,  15.0,     18,2023-11-30 16:33:30
