Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-13, 09:02:02,  -07:00,   KPRC,   35.0345726, -112.6896057,5753.0,30.06,  5753.3,1.2,67.65,  69.69,-702.19,0.23,-1.79,0.01,-0.09,165.4, 168.1,  28.0,  28.0,   1.3,   0.1,  18.89,  17.85,     1.11,  161.66,   56.81,  944.6,  171.71,  178.97,  185.04,  201.74,  612.40,  607.33,  666.33,  862.48,  5667.7,73,  GPS,0.1,114.1,114.1,128.75,123.5, 17.116,       ,   5.48, 111.0,   26.4,  139.3,10.2,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,     12,  23.5,     22,2024-01-13 09:02:02
2024-01-13, 09:02:03,  -07:00,   KPRC,   35.0342484, -112.6895905,5739.0,30.06,  5739.8,1.2,67.55,  69.94,-720.62,1.74,-1.4,0.01,0.08,165.1, 167.9,  28.0,  28.0,   1.2,   0.1,  18.68,  17.75,     1.08,  161.59,   56.81,  947.0,  171.35,  178.57,  184.67,  201.40,  615.23,  600.11,  663.81,  873.69,  5654.2,73,  GPS,0.1,114.1,114.1,128.75,123.5, 17.112,       ,   5.47, 112.4,   26.4,  139.3,10.2,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,     12,  23.5,     23,2024-01-13 09:02:03
2024-01-13, 09:02:04,  -07:00,   KPRC,   35.0339241, -112.6895752,5725.0,30.06,  5726.7,1.2,67.63,  70.21,-781.62,1.36,-1.42,0.02,0.02,165.3, 167.7,  28.0,  28.0,   1.2,   0.1,  18.48,  17.56,     1.09,  161.50,   56.82,  947.2,  171.01,  178.17,  184.29,  201.05,  609.39,  600.02,  665.14,  879.44,  5641.1,73,  GPS,0.1,114.1,114.1,128.75,123.5, 17.108,       ,   5.46, 113.7,   26.3,  139.3,10.2,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     12,  23.5,     23,2024-01-13 09:02:04
2024-01-13, 09:02:05,  -07:00,   KPRC,   35.0335960, -112.6895676,5711.0,30.06,  5716.5,1.2,67.82,  70.35,-813.57,1.7,-1.49,0.03,0.02,165.3, 167.6,  28.0,  28.0,   1.2,   0.1,  18.22,  17.45,     1.10,  161.42,   56.98,  954.6,  170.62,  177.77,  183.92,  200.71,  606.88,  601.81,  657.88,  872.93,  5630.9,73,  GPS,0.1,114.1,114.1,128.75,123.5, 17.104,       ,   5.44, 115.1,   26.3,  139.3,10.2,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff,1852.0,      ,     12,  21.5,     22,2024-01-13 09:02:05
2024-01-13, 09:02:06,  -07:00,   KPRC,   35.0332718, -112.6895523,5700.0,30.06,  5705.5,1.2,68.0,  70.43,-790.78,1.45,-1.51,0.03,-0.01,165.1, 167.4,  28.0,  28.0,   1.2,   0.1,  17.99,  17.45,     1.09,  161.34,   56.94,  950.1,  170.27,  177.38,  183.56,  200.37,  607.61,  607.01,  659.35,  872.06,  5619.9,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.100,       ,   5.41, 116.3,   26.3,  139.2,10.2,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     12,  21.5,     22,2024-01-13 09:02:06
2024-01-13, 09:02:07,  -07:00,   KPRC,   35.0329475, -112.6895294,5689.0,30.06,  5694.4,1.2,68.24,  70.46,-743.58,1.1,-0.43,0.01,-0.02,164.6, 167.5,  28.0,  28.0,   1.2,   0.1,  17.91,  17.37,     1.09,  161.26,   57.00,  956.3,  169.92,  176.99,  183.20,  200.03,  611.13,  615.57,  669.64,  871.81,  5608.7,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.095,       ,   5.38, 117.6,   26.3,  139.2,10.2,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     12,  21.5,     22,2024-01-13 09:02:07
2024-01-13, 09:02:08,  -07:00,   KPRC,   35.0326195, -112.6895142,5680.0,30.06,  5682.6,1.2,68.74,  70.54,-669.35,0.8,-0.63,0.0,-0.02,164.6, 167.6,  28.0,  28.0,   1.2,   0.1,  17.83,  17.35,     1.10,  161.18,   57.06,  959.0,  169.46,  176.48,  182.73,  199.58,  621.37,  620.86,  673.87,  869.01,  5597.0,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.091,       ,   5.35, 118.8,   26.3,  139.2,10.2,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     12,  22.0,     22,2024-01-13 09:02:08
2024-01-13, 09:02:09,  -07:00,   KPRC,   35.0322952, -112.6895065,5666.0,30.06,  5670.2,1.2,68.83,  70.64,-679.14,0.57,-1.52,0.03,-0.02,166.0, 167.8,  28.0,  28.0,   1.2,   0.1,  17.83,  17.32,     1.10,  161.10,   57.19,  963.3,  169.03,  176.01,  182.31,  199.16,  619.96,  613.52,  678.95,  869.93,  5584.6,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.087,       ,   5.32, 119.9,   26.3,  139.2,10.2,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     12,  22.0,     23,2024-01-13 09:02:09
2024-01-13, 09:02:10,  -07:00,   KPRC,   35.0319633, -112.6894913,5649.0,30.06,  5657.9,1.2,68.32,  70.85,-805.11,0.6,-2.14,0.04,0.01,166.8, 167.7,  28.0,  28.0,   1.2,   0.1,  17.83,  17.29,     1.07,  161.01,   57.19,  962.3,  168.62,  175.61,  181.93,  198.80,  623.34,  611.67,  678.44,  856.93,  5572.3,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.083,       ,   5.29, 121.1,   26.2,  139.2,10.2,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     12,  22.0,     23,2024-01-13 09:02:10
2024-01-13, 09:02:11,  -07:00,   KPRC,   35.0316315, -112.6894684,5635.0,30.06,  5643.8,1.2,68.42,  71.14,-876.69,0.63,-0.98,0.02,0.01,165.9, 167.7,  28.0,  28.0,   1.2,   0.1,  17.93,  17.29,     1.11,  160.92,   57.18,  963.6,  168.28,  175.23,  181.58,  198.48,  621.32,  613.37,  673.88,  853.81,  5558.2,74,  GPS,0.1,114.1,114.1,128.75,123.5, 17.079,       ,   5.25, 122.2,   26.2,  139.1,10.2,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     12,  21.5,     22,2024-01-13 09:02:11
