Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-01, 10:05:11,  -07:00,   KPRC,   34.6808739, -112.3985748,5401.3,30.29,  5404.9,9.8,66.38,  75.91,-588.1,-3.83,20.24,0.01,-0.03,148.4, 141.3,  28.2,  28.2,   0.7,   0.0,  18.84,  19.33,     2.95,  161.23,   60.91, 1399.8,  292.39,  294.67,  297.25,  311.59, 1186.38, 1132.70, 1152.70, 1125.54,  5317.1,72, NAV1,3.0,114.1,114.1,121.7,128.75, -8.933,       ,   4.56, -122.1,    1.9, -156.9,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     12,  12.0,     20,2023-11-01 10:05:11
2023-11-01, 10:05:12,  -07:00,   KPRC,   34.6805496, -112.3984070,5386.3,30.29,  5390.4,9.8,66.26,  75.79,-714.61,-4.33,20.19,0.03,0.16,154.4, 146.3,  28.2,  28.2,   0.7,   0.0,  19.02,  19.25,     3.01,  161.25,   60.91, 1402.7,  291.63,  294.00,  296.63,  310.92, 1184.46, 1131.83, 1150.94, 1125.50,  5302.5,72, NAV1,3.0,114.1,114.1,121.7,128.75, -8.929,       ,   4.59, -117.9,    1.9, -156.3,10.1,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     12,  12.5,     20,2023-11-01 10:05:12
2023-11-01, 10:05:13,  -07:00,   KPRC,   34.6802139, -112.3982773,5370.3,30.29,  5380.0,9.8,66.45,  76.06,-844.59,-5.37,20.59,0.02,0.05,159.8, 151.8,  28.2,  28.2,   0.7,   0.0,  19.17,  19.20,     2.93,  161.25,   60.99, 1406.3,  290.91,  293.34,  296.01,  310.27, 1183.49, 1130.82, 1148.79, 1125.05,  5292.2,72, NAV1,3.0,114.1,114.1,121.7,128.75, -8.923,       ,   4.67, -113.8,    1.8, -155.8,10.1,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,     12,  22.5,     26,2023-11-01 10:05:13
2023-11-01, 10:05:14,  -07:00,   KPRC,   34.6798706, -112.3981857,5355.3,30.29,  5367.4,9.8,65.78,  76.41,-882.74,-5.62,22.59,0.03,0.04,166.2, 157.3,  28.2,  28.2,   0.7,   0.0,  19.30,  19.20,     2.95,  161.27,   60.96, 1411.2,  290.16,  292.67,  295.38,  309.61, 1183.59, 1130.00, 1146.45, 1125.17,  5279.5,71, NAV1,3.0,114.1,114.1,121.7,128.75, -8.912,       ,   4.81, -109.8,    1.8, -155.3,10.1,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     12,  14.5,     22,2023-11-01 10:05:14
2023-11-01, 10:05:15,  -07:00,   KPRC,   34.6795158, -112.3981400,5340.3,30.29,  5354.3,9.8,66.63,  76.86,-903.39,-6.06,22.51,0.03,0.11,172.4, 163.2,  28.2,  28.2,   0.6,  -0.0,  19.30,  19.33,     2.94,  161.28,   60.91, 1399.7,  289.43,  292.01,  294.76,  308.95, 1184.51, 1129.26, 1144.67, 1125.41,  5266.4,72, NAV1,3.0,114.1,114.1,121.7,128.75, -8.903,       ,   5.00, -105.9,    1.8, -154.9,10.1,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     12,  12.5,     22,2023-11-01 10:05:15
2023-11-01, 10:05:16,  -07:00,   KPRC,   34.6791573, -112.3981247,5324.3,30.29,  5330.4,9.5,67.7,  77.37,-941.46,-6.1,21.84,0.01,0.01,177.8, 169.3,  28.2,  28.2,   0.6,   0.0,  19.43,  19.51,     2.94,  161.30,   61.46, 1443.0,  288.69,  291.35,  294.15,  308.27, 1183.51, 1128.13, 1145.10, 1124.76,  5242.5,73, NAV1,3.0,114.1,114.1,121.7,128.75, -8.886,       ,   5.22, -102.1,    1.8, -154.5,10.1,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     12,  21.5,     26,2023-11-01 10:05:16
2023-11-01, 10:05:17,  -07:00,   KPRC,   34.6787987, -112.3981705,5309.3,30.29,  5314.7,9.5,68.09,  77.91,-913.44,-4.88,20.05,0.04,0.15,183.8, 174.9,  28.2,  28.2,   0.7,   0.0,  19.43,  19.76,     3.50,  161.33,   63.62, 1559.8,  287.98,  290.70,  293.52,  307.61, 1178.10, 1130.13, 1148.25, 1126.90,  5226.8,74, NAV1,3.0,114.1,114.1,121.7,128.75, -8.865,       ,   5.48, -98.6,    1.8, -154.1,10.1,      0,  NONE,   NONE,      ,      , -1015.7, 3DDiff,1852.0,      ,     13,  21.5,     27,2023-11-01 10:05:17
2023-11-01, 10:05:18,  -07:00,   KPRC,   34.6784401, -112.3982468,5291.3,30.29,  5296.2,9.5,68.97,  78.43,-977.7,-3.27,20.67,-0.01,0.17,188.9, 180.8,  28.2,  28.2,   0.7,  -0.0,  19.30,  19.76,     3.77,  161.35,   64.72, 1638.7,  287.27,  290.05,  292.92,  306.96, 1176.25, 1138.08, 1156.38, 1132.91,  5208.3,75, NAV1,3.0,114.1,114.1,121.7,128.75, -8.843,       ,   5.76, -95.2,    1.8, -153.8,10.1,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     12,  14.0,     23,2023-11-01 10:05:18
2023-11-01, 10:05:19,  -07:00,   KPRC,   34.6780891, -112.3983765,5281.3,30.29,  5285.2,9.5,69.99,  78.69,-887.59,-1.83,20.17,0.0,0.12,193.4, 186.5,  28.2,  28.2,   0.7,   0.0,  19.07,  20.02,     3.80,  161.38,   64.91, 1656.9,  286.57,  289.39,  292.30,  306.32, 1177.84, 1146.65, 1164.96, 1138.88,  5197.4,76, NAV1,3.0,114.1,114.1,121.7,128.75, -8.812,       ,   6.05, -92.1,    1.7, -153.6,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     12,  22.5,     26,2023-11-01 10:05:19
2023-11-01, 10:05:20,  -07:00,   KPRC,   34.6777573, -112.3985291,5270.3,30.29,  5275.7,9.5,70.67,  78.38,-781.91,-0.23,16.57,-0.0,0.19,198.7, 191.7,  28.2,  28.2,   0.6,  -0.0,  18.81,  20.27,     3.79,  161.39,   65.07, 1671.1,  285.88,  288.76,  291.72,  305.67, 1179.46, 1155.00, 1172.51, 1145.94,  5187.8,77, NAV1,3.0,114.1,114.1,121.7,128.75, -8.778,       ,   6.34, -89.1,    1.7, -153.4,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     12,  16.5,     24,2023-11-01 10:05:20
