Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-19, 08:55:49,  -07:00,   KPRC,   34.6797028, -112.4124298,5855.8,30.15,  5876.8,8.2,72.95,  79.13,-860.79,-1.58,20.53,0.01,0.02,76.4,  65.4,  28.2,  28.2,   0.9,   0.0,  12.77,  11.45,     1.06,  154.48,   55.66, 1080.9,  336.10,  327.68,  334.61,  342.88,  789.16,  866.60, 1008.54, 1033.82,  5788.9,80,  GPS,220.3,114.1,108.7,128.75,121.7, -0.933,       ,  10.64, 173.4,    1.5, -177.3,10.0,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:49
2024-02-19, 08:55:50,  -07:00,   KPRC,   34.6797600, -112.4120026,5854.8,30.15,  5870.2,8.2,71.95,  77.50,-523.27,-1.1,23.51,0.02,0.07,81.8,  70.6,  28.2,  28.2,   0.9,   0.0,  12.69,  11.28,     1.07,  154.62,   55.63, 1075.5,  335.17,  326.95,  333.89,  342.24,  784.13,  864.73, 1001.74, 1030.78,  5782.3,79,  GPS,220.3,114.1,108.7,128.75,121.7, -0.923,       ,  10.85, 172.3,    1.5, -176.6,10.0,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:50
2024-02-19, 08:55:51,  -07:00,   KPRC,   34.6797752, -112.4115753,5844.8,30.15,  5863.4,8.2,71.86,  75.73,-461.95,-2.14,21.9,0.03,0.01,87.6,  76.7,  28.2,  28.2,   0.9,   0.0,  12.69,  11.28,     1.05,  154.75,   55.67, 1077.2,  334.24,  326.28,  333.15,  341.62,  779.34,  858.99,  991.90, 1028.04,  5775.5,79,  GPS,220.3,114.1,108.7,128.75,121.7, -0.910,       ,  11.07, 171.3,    1.5, -175.9,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:51
2024-02-19, 08:55:52,  -07:00,   KPRC,   34.6797600, -112.4111557,5838.8,30.15,  5856.4,8.2,71.76,  74.24,-424.52,-2.24,19.52,0.04,0.02,93.4,  82.5,  28.2,  28.2,   0.9,   0.0,  12.64,  11.14,     1.07,  154.91,   55.65, 1078.1,  333.31,  325.46,  332.40,  340.97,  773.48,  847.69,  986.76, 1029.40,  5768.5,79,  GPS,220.3,114.1,108.7,128.75,121.7, -0.896,       ,  11.31, 170.4,    1.5, -175.1,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:52
2024-02-19, 08:55:53,  -07:00,   KPRC,   34.6797142, -112.4107590,5828.8,30.15,  5850.0,8.2,70.23,  72.93,-475.69,-1.86,17.02,0.01,0.03,97.8,  87.9,  28.2,  28.2,   0.9,   0.0,  12.56,  10.95,     1.07,  155.05,   55.52, 1065.8,  332.34,  324.68,  331.65,  340.32,  768.02,  841.43,  978.23, 1024.69,  5762.1,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.881,       ,  11.54, 169.7,    1.5, -174.4,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:55:53
2024-02-19, 08:55:54,  -07:00,   KPRC,   34.6796455, -112.4103622,5824.8,30.15,  5841.2,8.2,69.62,  71.88,-423.49,-1.96,14.07,-0.01,0.04,102.1,  92.4,  28.2,  28.2,   0.9,   0.0,  12.48,  10.90,     1.05,  155.18,   55.30, 1048.7,  331.40,  323.99,  330.88,  339.66,  765.97,  841.80,  969.43, 1023.44,  5753.3,76,  GPS,220.3,114.1,108.7,128.75,121.7, -0.865,       ,  11.76, 169.2,    1.5, -173.6,10.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:55:54
2024-02-19, 08:55:55,  -07:00,   KPRC,   34.6795502, -112.4099808,5815.8,30.15,  5831.2,8.2,68.9,  70.95,-432.12,-2.8,13.27,0.02,-0.03,107.6,  96.3,  28.2,  28.2,   0.9,   0.0,  12.45,  10.97,     1.08,  155.33,   55.12, 1039.8,  330.30,  322.98,  329.98,  338.86,  767.02,  840.79,  969.31, 1016.48,  5743.2,76,  GPS,220.3,114.1,108.7,128.75,121.7, -0.849,       ,  11.98, 168.8,    1.5, -172.9,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:55
2024-02-19, 08:55:56,  -07:00,   KPRC,   34.6794395, -112.4096069,5800.8,30.15,  5819.9,8.2,70.59,  70.06,-586.72,-2.56,16.33,0.03,0.04,111.2, 100.3,  28.2,  28.2,   0.9,   0.0,  12.40,  11.14,     1.07,  155.48,   55.21, 1049.1,  329.24,  322.11,  329.13,  338.09,  762.15,  844.27,  964.87, 1010.08,  5732.0,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.832,       ,  12.18, 168.7,    1.5, -172.2,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:56
2024-02-19, 08:55:57,  -07:00,   KPRC,   34.6793022, -112.4092636,5793.8,30.15,  5810.0,8.2,71.45,  68.97,-609.59,-1.03,17.04,-0.01,-0.0,114.5, 105.0,  28.2,  28.2,   0.9,   0.0,  12.40,  11.14,     1.08,  155.62,   55.46, 1057.8,  328.23,  321.25,  328.32,  337.41,  756.66,  848.02,  954.53, 1007.71,  5722.1,78,  GPS,220.3,114.1,108.7,128.75,121.7, -0.815,       ,  12.39, 168.6,    1.5, -171.5,10.0,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:57
2024-02-19, 08:55:58,  -07:00,   KPRC,   34.6791496, -112.4089355,5786.8,30.15,  5798.6,8.2,70.63,  67.68,-518.96,-2.19,13.49,0.04,0.01,119.8, 109.6,  28.2,  28.2,   0.9,   0.0,  12.37,  11.31,     1.10,  155.76,   55.53, 1056.1,  327.25,  320.45,  327.52,  336.67,  755.10,  844.24,  944.73, 1003.85,  5710.7,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.797,       ,  12.60, 168.7,    1.5, -170.8,10.0,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:55:58
2024-02-19, 08:55:59,  -07:00,   KPRC,   34.6789780, -112.4086151,5765.8,30.15,  5784.7,8.2,68.73,  66.75,-707.55,-3.08,9.55,0.08,-0.03,124.3, 113.7,  28.2,  28.2,   0.9,   0.0,  12.32,  11.52,     1.09,  155.91,   55.45, 1052.3,  326.23,  319.61,  326.72,  335.97,  750.71,  839.95,  941.47, 1001.20,  5696.8,75,  GPS,220.3,114.1,108.7,128.75,121.7, -0.780,       ,  12.80, 168.8,    1.5, -170.1,10.0,      0,  NONE,   NONE,      ,      , -740.2, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:55:59
2024-02-19, 08:56:00,  -07:00,   KPRC,   34.6787949, -112.4083176,5750.8,30.15,  5770.7,8.5,66.92,  66.36,-876.2,-3.86,5.81,0.05,0.01,125.1, 116.9,  28.2,  28.2,   0.9,   0.0,  12.32,  11.76,     1.11,  156.06,   55.10, 1031.0,  325.24,  318.77,  325.91,  335.25,  744.43,  838.14,  941.32,  998.89,  5682.8,73,  GPS,220.3,114.1,108.7,128.75,121.7, -0.762,       ,  12.99, 169.1,    1.5, -169.5,10.0,      0,  NONE,   NONE,      ,      , -826.8, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:56:00
2024-02-19, 08:56:01,  -07:00,   KPRC,   34.6786003, -112.4080276,5740.8,30.15,  5754.3,8.5,68.1,  66.29,-824.98,-4.01,7.69,-0.0,-0.03,124.9, 119.3,  28.2,  28.2,   0.9,   0.0,  12.32,  11.93,     1.10,  156.21,   55.11, 1032.6,  324.20,  317.95,  325.09,  334.54,  740.74,  837.47,  936.70,  995.02,  5666.4,75,  GPS,220.3,114.1,108.7,128.75,121.7, -0.744,       ,  13.15, 169.4,    1.5, -168.8,10.0,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:56:01
2024-02-19, 08:56:02,  -07:00,   KPRC,   34.6783943, -112.4077606,5729.8,30.15,  5737.5,8.5,71.18,  66.38,-738.9,-3.63,8.71,-0.01,0.1,125.8, 121.6,  28.2,  28.2,   0.9,   0.0,  12.26,  11.93,     1.05,  156.36,   55.25, 1045.7,  323.18,  317.12,  324.28,  333.81,  739.27,  834.38,  941.53,  995.62,  5649.6,78,  GPS,220.3,114.1,108.7,128.75,121.7, -0.726,       ,  13.27, 169.7,    1.5, -168.2,10.0,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:02
2024-02-19, 08:56:03,  -07:00,   KPRC,   34.6781769, -112.4074936,5713.8,30.15,  5722.9,8.2,72.24,  66.60,-780.3,-3.74,6.69,0.04,-0.01,130.1, 124.2,  28.2,  28.2,   0.9,   0.0,  12.26,  12.02,     1.08,  156.52,   55.56, 1056.3,  322.15,  316.28,  323.45,  333.10,  736.51,  833.66,  937.03,  990.85,  5634.9,79,  GPS,220.3,114.1,108.7,128.75,121.7, -0.707,       ,  13.38, 170.0,    1.5, -167.5,10.0,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:03
2024-02-19, 08:56:04,  -07:00,   KPRC,   34.6779518, -112.4072342,5695.8,30.15,  5709.9,8.2,71.04,  66.63,-891.98,-3.27,7.22,0.03,0.05,132.8, 126.7,  28.2,  28.2,   0.9,   0.0,  12.26,  12.08,     1.09,  156.67,   55.65, 1062.9,  321.11,  315.43,  322.62,  332.35,  731.92,  832.69,  932.91,  984.49,  5622.0,78,  GPS,220.3,114.1,108.7,128.75,121.7, -0.689,       ,  13.48, 170.1,    1.5, -166.9,10.0,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:04
2024-02-19, 08:56:05,  -07:00,   KPRC,   34.6777191, -112.4069901,5685.8,30.15,  5697.8,8.5,70.75,  66.52,-861.33,-2.82,6.71,0.01,0.03,134.0, 129.2,  28.2,  28.2,   0.9,   0.0,  12.24,  12.05,     1.08,  156.81,   55.66, 1056.5,  320.07,  314.56,  321.77,  331.61,  730.80,  825.86,  920.67,  982.64,  5609.9,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.670,       ,  13.57, 170.3,    1.5, -166.2,10.0,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:56:05
2024-02-19, 08:56:06,  -07:00,   KPRC,   34.6774788, -112.4067612,5670.8,30.15,  5683.7,8.5,70.56,  66.30,-819.49,-3.34,6.21,0.03,-0.05,135.6, 131.4,  28.2,  28.2,   0.9,   0.0,  12.18,  12.02,     1.09,  156.97,   55.57, 1050.2,  319.02,  313.71,  320.92,  330.86,  729.29,  822.20,  923.07,  984.74,  5595.8,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.652,       ,  13.64, 170.4,    1.5, -165.6,10.0,      0,  NONE,   NONE,      ,      , -842.5, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:56:06
2024-02-19, 08:56:07,  -07:00,   KPRC,   34.6772308, -112.4065323,5659.8,30.15,  5669.0,8.5,70.82,  66.23,-793.18,-3.72,4.63,0.01,-0.03,136.9, 133.3,  28.2,  28.2,   0.9,   0.0,  12.10,  12.02,     1.07,  157.12,   55.60, 1045.2,  317.97,  312.84,  320.07,  330.11,  728.03,  819.41,  922.31,  985.91,  5581.1,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.633,       ,  13.68, 170.5,    1.5, -165.0,10.0,      0,  NONE,   NONE,      ,      , -881.9, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:07
2024-02-19, 08:56:08,  -07:00,   KPRC,   34.6769791, -112.4063263,5643.8,30.15,  5653.4,8.5,70.54,  66.30,-821.38,-4.21,3.52,0.03,-0.0,138.6, 135.1,  28.2,  28.2,   0.9,   0.0,  12.10,  12.02,     1.07,  157.28,   55.57, 1046.7,  316.92,  311.97,  319.21,  329.36,  722.72,  818.96,  924.08,  982.45,  5565.5,77,  GPS,220.3,114.1,108.7,128.75,121.7, -0.615,       ,  13.71, 170.6,    1.5, -164.4,10.0,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:08
2024-02-19, 08:56:09,  -07:00,   KPRC,   34.6767197, -112.4061203,5628.8,30.15,  5639.1,8.5,73.14,  66.40,-874.32,-3.13,3.01,0.02,0.11,139.7, 136.5,  28.2,  28.2,   0.9,   0.0,  12.10,  12.02,     1.07,  157.43,   55.75, 1061.1,  315.85,  311.18,  318.36,  328.60,  723.67,  815.49,  921.76,  975.42,  5551.2,80,  GPS,220.3,114.1,108.7,128.75,121.7, -0.597,       ,  13.72, 170.7,    1.5, -163.7,10.0,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:09
2024-02-19, 08:56:10,  -07:00,   KPRC,   34.6764603, -112.4059219,5608.8,30.15,  5626.1,8.5,71.2,  66.23,-987.05,-2.65,3.58,0.02,0.07,139.8, 138.0,  28.2,  28.2,   0.9,   0.0,  12.16,  11.95,     1.09,  157.60,   55.78, 1065.5,  314.82,  310.31,  317.50,  327.83,  723.30,  810.01,  926.86,  968.91,  5538.2,78,  GPS,220.3,114.1,108.7,128.75,121.7, -0.578,       ,  13.72, 170.7,    1.5, -163.1,10.0,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:10
2024-02-19, 08:56:11,  -07:00,   KPRC,   34.6761971, -112.4057312,5599.8,30.15,  5614.9,8.5,71.21,  65.53,-907.42,-2.59,3.2,0.01,0.03,140.6, 139.4,  28.2,  28.2,   0.9,   0.0,  12.18,  11.95,     1.09,  157.77,   55.67, 1055.1,  313.75,  309.33,  316.64,  327.07,  722.84,  809.73,  936.78,  970.99,  5526.9,78,  GPS,220.3,114.1,108.7,128.75,121.7, -0.560,       ,  13.71, 170.6,    1.4, -162.5,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-02-19 08:56:11
2024-02-19, 08:56:12,  -07:00,   KPRC,   34.6759377, -112.4055557,5589.8,30.15,  5606.0,8.5,69.88,  64.65,-768.52,-2.24,3.34,0.02,0.02,142.6, 140.7,  28.2,  28.2,   0.9,   0.0,  12.18,  12.02,     1.06,  157.92,   55.67, 1050.8,  312.69,  308.45,  315.78,  326.29,  726.40,  808.31,  935.46,  967.02,  5518.1,76,  GPS,220.3,114.1,108.7,128.75,121.7, -0.543,       ,  13.68, 170.5,    1.4, -161.9,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:12
2024-02-19, 08:56:13,  -07:00,   KPRC,   34.6756783, -112.4053879,5578.8,30.15,  5597.2,8.5,68.15,  63.78,-690.71,-2.29,1.03,0.02,0.02,143.9, 142.0,  28.2,  28.2,   0.9,   0.0,  12.18,  12.02,     1.06,  158.07,   55.52, 1039.2,  311.61,  307.55,  314.93,  325.54,  726.55,  807.33,  923.17,  964.47,  5509.3,74,  GPS,220.3,114.1,108.7,128.75,121.7, -0.525,       ,  13.63, 170.3,    1.4, -161.3,10.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:13
2024-02-19, 08:56:14,  -07:00,   KPRC,   34.6754150, -112.4052200,5568.8,30.15,  5588.4,8.5,67.28,  63.10,-649.93,-2.81,0.05,0.01,-0.0,144.2, 142.9,  28.2,  28.2,   0.9,   0.0,  12.24,  12.10,     1.06,  158.21,   55.30, 1029.5,  310.55,  306.75,  314.07,  324.75,  724.11,  806.75,  911.83,  965.12,  5500.4,73,  GPS,220.3,114.1,108.7,128.75,121.7, -0.508,       ,  13.56, 170.1,    1.4, -160.7,10.0,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:14
2024-02-19, 08:56:15,  -07:00,   KPRC,   34.6751556, -112.4050674,5561.8,30.15,  5578.4,8.5,67.58,  62.53,-570.68,-3.56,2.53,0.01,-0.0,144.4, 143.5,  28.2,  28.2,   0.9,   0.0,  12.26,  12.16,     1.07,  158.36,   55.21, 1014.2,  309.46,  305.74,  313.20,  323.98,  725.86,  807.04,  909.60,  965.63,  5490.5,74,  GPS,220.3,114.1,108.7,128.75,121.7, -0.492,       ,  13.48, 169.8,    1.4, -160.2,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  11.5,     18,2024-02-19 08:56:15
2024-02-19, 08:56:16,  -07:00,   KPRC,   34.6749001, -112.4049225,5552.8,30.15,  5568.7,8.5,68.41,  62.01,-532.12,-4.32,3.68,0.03,-0.03,146.6, 144.4,  28.2,  28.2,   0.9,   0.0,  12.24,  12.18,     1.04,  158.50,   55.33, 1022.4,  308.26,  304.71,  312.20,  323.05,  727.10,  803.85,  905.98,  963.99,  5480.8,75,  GPS,220.3,114.1,108.7,128.75,121.7, -0.475,       ,  13.39, 169.6,    1.4, -159.6,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     11,  11.5,     18,2024-02-19 08:56:16
2024-02-19, 08:56:17,  -07:00,   KPRC,   34.6746368, -112.4047775,5536.8,30.15,  5558.7,8.5,67.05,  61.72,-659.0,-5.7,5.35,0.05,-0.08,151.0, 146.2,  28.2,  28.2,   0.9,   0.0,  12.18,  12.29,     1.04,  158.63,   55.40, 1025.7,  307.10,  303.83,  311.25,  322.21,  728.07,  796.99,  897.35,  964.66,  5470.8,73,  GPS,220.3,114.1,108.7,128.75,121.7, -0.458,       ,  13.30, 169.3,    1.4, -159.0,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:17
2024-02-19, 08:56:18,  -07:00,   KPRC,   34.6743698, -112.4046555,5518.8,30.15,  5544.9,8.5,65.47,  61.68,-831.4,-6.19,5.44,0.03,0.06,155.7, 148.8,  28.2,  28.2,   0.9,   0.0,  12.13,  12.29,     1.05,  158.78,   55.27, 1014.5,  306.00,  302.83,  310.37,  321.39,  725.85,  801.34,  892.23,  965.07,  5457.0,71,  GPS,220.3,114.1,108.7,128.75,121.7, -0.442,       ,  13.21, 169.2,    1.4, -158.4,10.0,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:18
2024-02-19, 08:56:19,  -07:00,   KPRC,   34.6740990, -112.4045486,5492.8,30.15,  5530.5,8.5,62.92,  62.05,-1086.42,-7.01,3.83,0.12,0.0,162.8, 151.6,  28.2,  28.2,   0.9,   0.0,  12.13,  12.29,     1.05,  158.90,   54.96,  993.7,  304.91,  302.02,  309.48,  320.68,  723.45,  810.20,  885.39,  966.45,  5442.6,69,  GPS,220.3,114.1,108.7,128.75,121.7, -0.426,       ,  13.10, 169.4,    1.4, -157.9,10.0,      0,  NONE,   NONE,      ,      , -870.1, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-02-19 08:56:19
2024-02-19, 08:56:20,  -07:00,   KPRC,   34.6738167, -112.4044571,5462.8,30.15,  5513.8,8.5,60.66,  62.57,-1408.8,-8.44,8.03,0.08,-0.01,165.5, 155.1,  28.2,  28.2,   0.9,   0.0,  12.13,  12.29,     1.07,  159.04,   54.72,  978.2,  303.83,  301.12,  308.59,  319.81,  717.13,  808.80,  891.76,  962.84,  5425.9,66,  GPS,220.3,114.1,108.7,128.75,121.7, -0.410,       ,  12.95, 170.0,    1.4, -157.3,10.0,      0,  NONE,   NONE,      ,      , -1000.0, 3DDiff,1852.0,      ,     11,  11.5,     18,2024-02-19 08:56:20
2024-02-19, 08:56:21,  -07:00,   KPRC,   34.6735268, -112.4043884,5447.8,30.15,  5496.0,8.5,61.94,  63.29,-1347.59,-9.38,15.44,0.07,0.03,167.3, 159.7,  28.2,  28.2,   0.9,   0.0,  12.05,  12.37,     1.06,  159.20,   54.68,  985.8,  302.75,  300.13,  307.73,  319.11,  716.04,  812.41,  899.98,  956.90,  5408.1,67,  GPS,220.3,114.1,108.7,128.75,121.7, -0.395,       ,  12.75, 170.9,    1.3, -156.8,10.0,      0,  NONE,   NONE,      ,      , -1098.4, 3DDiff,1852.0,      ,     11,  11.5,     18,2024-02-19 08:56:21
2024-02-19, 08:56:22,  -07:00,   KPRC,   34.6732292, -112.4043655,5440.8,30.15,  5476.4,8.5,64.69,  64.36,-1018.56,-10.31,16.63,0.05,-0.0,171.8, 165.5,  28.2,  28.2,   0.9,   0.0,  11.85,  12.51,     1.05,  159.34,   54.91,  989.2,  301.68,  299.25,  306.85,  318.31,  714.42,  812.40,  909.70,  954.75,  5388.5,70,  GPS,220.3,114.1,108.7,128.75,121.7, -0.380,       ,  12.52, 172.1,    1.3, -156.3,10.0,      0,  NONE,   NONE,      ,      , -1157.5, 3DDiff,1852.0,      ,     11,  11.5,     18,2024-02-19 08:56:22
