Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-14, 14:20:48,  -07:00,    P52,   34.8464355, -111.8494797,5441.6,29.95,  5448.8,6.5,69.76,  73.24,-562.33,1.24,-3.98,0.04,-0.04,242.2, 237.6,  28.1,  28.1,   0.7,   0.0,  19.22,  21.73,     1.03,  157.69,   57.57,  997.5,  168.43,  175.10,  183.66,  194.90,  636.18,  679.16,  741.30,  865.01,  5366.3,76.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.290,       ,   7.98, -75.5,   11.5, -137.1,9.9,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:48
2024-01-14, 14:20:49,  -07:00,    P52,   34.8463058, -111.8498611,5434.6,29.95,  5443.7,6.8,68.11,  73.05,-564.97,2.59,-4.3,0.06,0.06,241.3, 237.6,  28.1,  28.1,   0.7,   0.0,  18.99,  21.73,     1.02,  157.62,   57.60, 1000.6,  168.19,  174.88,  183.46,  194.69,  636.43,  674.68,  729.03,  866.10,  5361.1,74.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.288,       ,   7.96, -73.4,   11.5, -137.1,9.9,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:49
2024-01-14, 14:20:50,  -07:00,    P52,   34.8461761, -111.8502350,5432.6,29.95,  5439.8,6.8,67.3,  72.76,-438.53,1.78,-3.71,0.0,-0.08,239.0, 237.2,  28.1,  28.1,   0.7,   0.0,  18.86,  21.83,     1.04,  157.55,   57.42,  986.5,  167.85,  174.55,  183.09,  194.35,  637.59,  674.06,  720.31,  871.90,  5357.2,73.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.285,       ,   7.92, -71.5,   11.5, -137.1,9.9,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:50
2024-01-14, 14:20:51,  -07:00,    P52,   34.8460426, -111.8506088,5436.6,29.95,  5435.0,6.8,70.07,  72.41,-165.67,2.31,-4.05,-0.03,0.02,238.4, 236.7,  28.1,  28.1,   0.7,   0.0,  18.68,  21.92,     1.05,  157.48,   57.43,  984.7,  167.61,  174.33,  182.84,  194.13,  633.41,  670.76,  722.10,  878.12,  5352.5,76.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.282,       ,   7.85, -69.7,   11.5, -137.1,9.9,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,      9,  10.0,     16,2024-01-14 14:20:51
2024-01-14, 14:20:52,  -07:00,    P52,   34.8459129, -111.8509827,5424.6,29.95,  5430.0,6.8,66.16,  72.08,-268.38,1.67,1.26,0.03,-0.06,239.5, 236.8,  28.1,  28.1,   0.7,   0.0,  18.68,  22.04,     1.02,  157.41,   57.28,  976.0,  167.40,  174.11,  182.60,  193.95,  629.93,  664.85,  729.12,  874.57,  5347.4,72.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.280,       ,   7.76, -68.0,   11.4, -137.2,9.9,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-01-14 14:20:52
2024-01-14, 14:20:53,  -07:00,    P52,   34.8457832, -111.8513565,5419.6,29.95,  5426.7,6.8,64.82,  72.16,-352.34,0.49,-1.13,0.03,-0.03,240.1, 237.5,  28.1,  28.1,   0.7,   0.0,  18.53,  22.11,     1.03,  157.35,   57.07,  962.5,  167.19,  173.91,  182.38,  193.75,  627.48,  665.62,  725.55,  870.81,  5344.2,71.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.277,       ,   7.64, -66.4,   11.4, -137.2,9.9,      0,  NONE,   NONE,      ,      , -212.6, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:53
2024-01-14, 14:20:54,  -07:00,    P52,   34.8456535, -111.8517303,5418.6,29.95,  5421.9,6.8,68.53,  72.16,-235.8,2.57,-1.83,0.06,0.12,241.7, 237.7,  28.1,  28.1,   0.7,   0.0,  18.53,  22.15,     1.04,  157.28,   57.26,  977.1,  166.97,  173.71,  182.16,  193.57,  623.79,  663.65,  724.73,  865.47,  5339.4,75.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.274,       ,   7.50, -64.8,   11.4, -137.2,9.9,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:54
2024-01-14, 14:20:55,  -07:00,    P52,   34.8455276, -111.8521118,5410.6,29.95,  5419.7,7.0,67.06,  72.06,-333.65,2.03,1.8,0.04,-0.02,240.9, 238.1,  28.1,  28.1,   0.7,   0.0,  18.50,  22.15,     1.04,  157.21,   57.35,  984.6,  166.77,  173.50,  181.96,  193.39,  622.76,  658.36,  718.94,  867.38,  5337.2,73.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.272,       ,   7.36, -63.1,   11.4, -137.2,9.9,      0,  NONE,   NONE,      ,      , -157.5, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:55
2024-01-14, 14:20:56,  -07:00,    P52,   34.8454094, -111.8524857,5413.6,29.95,  5417.4,7.0,65.73,  71.83,-205.44,1.86,5.61,0.01,0.02,239.7, 239.0,  28.1,  28.1,   0.7,   0.0,  18.58,  22.11,     1.04,  157.15,   57.14,  967.0,  166.56,  173.30,  181.74,  193.20,  624.81,  657.73,  714.43,  869.17,  5334.8,72.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.270,       ,   7.20, -61.6,   11.4, -137.3,9.9,      0,  NONE,   NONE,      ,      , -110.2, 3DDiff,1852.0,      ,     10,  10.5,     16,2024-01-14 14:20:56
2024-01-14, 14:20:57,  -07:00,    P52,   34.8452950, -111.8528671,5418.6,29.95,  5414.6,7.0,66.69,  71.81,11.42,0.11,3.43,0.03,-0.06,242.0, 240.2,  28.1,  28.1,   0.7,   0.0,  18.61,  22.06,     1.01,  157.09,   56.91,  950.9,  166.35,  173.11,  181.54,  193.01,  622.16,  664.18,  715.44,  873.94,  5332.0,73.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.269,       ,   7.02, -60.0,   11.3, -137.3,9.9,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,1852.0,      ,      9,  10.0,     16,2024-01-14 14:20:57
2024-01-14, 14:20:58,  -07:00,    P52,   34.8451920, -111.8532486,5406.6,29.95,  5410.3,7.0,64.33,  72.06,-119.06,-0.6,-0.38,0.08,-0.01,246.3, 241.4,  28.1,  28.1,   0.7,   0.0,  18.73,  22.00,     1.03,  157.02,   56.75,  939.9,  166.15,  172.90,  181.33,  192.83,  618.39,  670.88,  715.94,  878.96,  5327.8,70.0,  GPS,64.4,114.1,114.1,122.825,123.5,  4.267,       ,   6.82, -58.5,   11.3, -137.3,9.9,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-01-14 14:20:58
