Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-10, 08:30:23,  -07:00,   KPRC,   34.6793480, -112.4138947,5720.7,30.14,  5725.5,5.0,69.93,  79.95,-862.59,-2.24,21.09,0.03,0.09,77.2,  70.9,  28.2,  28.2,   0.8,   0.0,  10.21,  10.95,     1.07,  157.24,   55.20, 1024.3,  315.47,  312.38,  319.94,  335.24,  843.51,  961.47, 1065.31, 1049.20,  5637.5,76, NAV1,251.9,114.1,114.1,122.825,128.75,  2.654,       ,   2.51,  42.3,    1.5, -179.9,10.1,      0,  NONE,   NONE,      ,      , -901.6, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:30:23
2023-11-10, 08:30:24,  -07:00,   KPRC,   34.6793671, -112.4134369,5702.7,30.14,  5710.0,5.0,69.04,  80.53,-945.85,-2.52,20.21,0.04,0.06,83.1,  76.6,  28.2,  28.2,   0.7,  -0.0,  10.07,  10.95,     1.07,  157.35,   55.23, 1027.4,  314.62,  311.71,  319.22,  334.53,  845.13,  961.89, 1049.34, 1040.00,  5622.0,75, NAV1,251.9,114.1,114.1,122.825,128.75,  2.633,       ,   2.07,  47.4,    1.5, -179.1,10.1,      0,  NONE,   NONE,      ,      , -940.9, 3DDiff,1852.0,      ,      8,   9.5,     14,2023-11-10 08:30:24
2023-11-10, 08:30:25,  -07:00,   KPRC,   34.6793518, -112.4129791,5686.7,30.14,  5693.5,5.0,69.52,  81.16,-988.04,-2.33,19.46,0.04,0.08,88.3,  82.0,  28.2,  28.2,   0.7,   0.0,  10.07,  10.95,     1.07,  157.47,   55.27, 1028.9,  313.75,  310.90,  318.50,  333.81,  851.10,  961.80, 1039.86, 1038.36,  5605.5,76, NAV1,251.9,114.1,114.1,122.825,128.75,  2.624,       ,   1.62,  55.3,    1.5, -178.2,10.1,      0,  NONE,   NONE,      ,      , -976.4, 3DDiff,1852.0,      ,      8,   9.5,     15,2023-11-10 08:30:25
2023-11-10, 08:30:26,  -07:00,   KPRC,   34.6793060, -112.4125214,5670.7,30.14,  5674.3,5.0,70.04,  81.80,-970.67,-2.12,18.33,0.04,0.07,93.6,  87.3,  28.2,  28.2,   0.8,   0.0,   9.97,  11.00,     1.06,  157.58,   55.31, 1027.1,  312.87,  310.23,  317.74,  333.08,  848.47,  956.61, 1039.02, 1035.57,  5586.3,76, NAV1,251.9,114.1,114.1,122.825,128.75,  2.613,       ,   1.18,  68.9,    1.5, -177.4,10.1,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     10,  14.0,     17,2023-11-10 08:30:26
2023-11-10, 08:30:27,  -07:00,   KPRC,   34.6792221, -112.4120865,5654.7,30.14,  5661.4,5.0,70.45,  82.34,-971.41,-1.8,17.69,0.03,0.12,98.9,  92.3,  28.2,  28.2,   0.8,   0.0,   9.84,  11.07,     1.08,  157.71,   55.53, 1041.9,  311.98,  309.46,  317.00,  332.35,  842.46,  949.72, 1037.34, 1033.21,  5573.3,77, NAV1,251.9,114.1,114.1,122.825,128.75,  2.600,       ,   0.83,  95.5,    1.5, -176.5,10.1,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-11-10 08:30:27
2023-11-10, 08:30:28,  -07:00,   KPRC,   34.6791077, -112.4116440,5639.7,30.14,  5648.1,5.0,70.6,  82.87,-955.57,-2.43,16.71,0.04,0.03,103.7,  97.1,  28.2,  28.2,   0.7,  -0.0,   9.84,  11.19,     1.08,  157.84,   55.52, 1038.9,  311.10,  308.61,  316.25,  331.63,  837.48,  953.92, 1037.90, 1027.90,  5560.1,77, NAV1,251.9,114.1,114.1,122.825,128.75,  2.592,       ,   0.77, 138.4,    1.5, -175.6,10.1,      0,  NONE,   NONE,      ,      , -897.6, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-11-10 08:30:28
2023-11-10, 08:30:29,  -07:00,   KPRC,   34.6789627, -112.4112167,5624.7,30.14,  5638.5,5.0,70.89,  83.31,-921.4,-3.14,13.39,0.06,0.01,108.5, 101.6,  28.2,  28.2,   0.7,   0.0,   9.69,  11.31,     1.09,  157.96,   55.61, 1046.4,  310.18,  307.82,  315.49,  330.86,  832.94,  950.98, 1041.88, 1016.44,  5550.5,77, NAV1,251.9,114.1,114.1,122.825,128.75,  2.592,       ,   1.08, 171.3,    1.5, -174.8,10.1,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,      9,  10.5,     15,2023-11-10 08:30:29
2023-11-10, 08:30:30,  -07:00,   KPRC,   34.6787949, -112.4107895,5605.7,30.14,  5624.8,5.0,70.55,  83.88,-989.5,-3.35,9.56,0.05,-0.0,112.3, 105.1,  28.2,  28.2,   0.8,   0.0,   9.48,  11.47,     1.08,  158.09,   55.61, 1041.0,  309.29,  307.02,  314.72,  330.11,  833.29,  957.92, 1042.46, 1005.57,  5536.8,77, NAV1,251.9,114.1,114.1,122.825,128.75,  2.585,       ,   1.55, -171.6,    1.5, -173.9,10.1,      0,  NONE,   NONE,      ,      , -1000.0, 3DDiff,1852.0,      ,      8,  10.0,     15,2023-11-10 08:30:30
2023-11-10, 08:30:31,  -07:00,   KPRC,   34.6786194, -112.4103622,5589.7,30.14,  5596.6,5.0,71.14,  84.52,-1011.6,-3.44,8.83,0.05,0.0,113.9, 108.2,  28.2,  28.2,   0.7,   0.0,   9.33,  11.47,     1.09,  158.21,   55.72, 1047.0,  308.34,  306.29,  313.94,  329.34,  834.85,  966.62, 1039.79, 1006.42,  5508.5,77, NAV1,251.9,114.1,114.1,122.825,128.75,  2.586,       ,   2.08, -161.7,    1.5, -173.0,10.1,      0,  NONE,   NONE,      ,      , -1055.1, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-11-10 08:30:31
2023-11-10, 08:30:32,  -07:00,   KPRC,   34.6784172, -112.4099503,5578.7,30.14,  5578.7,5.0,72.67,  85.30,-912.36,-2.96,5.53,-0.0,0.06,114.1, 110.7,  28.2,  28.2,   0.8,  -0.0,   9.20,  11.59,     1.10,  158.37,   55.82, 1053.7,  307.42,  305.43,  313.17,  328.58,  827.61,  960.52, 1041.25, 1005.97,  5490.7,79, NAV1,251.9,114.1,114.1,122.825,128.75,  2.593,       ,   2.62, -155.0,    1.5, -172.1,10.1,      0,  NONE,   NONE,      ,      , -1070.9, 3DDiff,1852.0,      ,     10,  14.0,     17,2023-11-10 08:30:32
