Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-05, 09:11:51,  -07:00,   KPRC,   34.6815720, -112.3948517,5359.1,30.22,  5369.7,18.0,67.18,  72.21,-454.36,-0.07,1.23,-0.01,-0.0,198.3, 202.5,  28.0,  28.1,   0.8,  -0.0,  15.01,  16.78,     3.42,  172.68,   61.50, 1500.9,  297.32,  300.83,  308.27,  316.71, 1170.24, 1151.11, 1159.19, 1139.14,  5282.0,74.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.992,       ,   7.08, 159.9,    2.0, -153.1,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:11:51
2023-11-05, 09:11:52,  -07:00,   KPRC,   34.6812935, -112.3950729,5355.1,30.22,  5365.1,18.0,66.68,  71.48,-410.13,-1.31,0.7,-0.03,-0.05,197.6, 202.8,  28.1,  28.1,   0.8,   0.0,  15.01,  16.78,     3.41,  172.64,   61.32, 1492.6,  296.72,  300.28,  307.65,  316.13, 1169.05, 1149.02, 1157.75, 1137.30,  5277.5,74.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.961,       ,   6.98, 158.7,    2.0, -153.1,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:11:52
2023-11-05, 09:11:53,  -07:00,   KPRC,   34.6810226, -112.3952942,5351.1,30.22,  5359.7,18.0,65.82,  70.64,-339.29,-1.67,1.27,-0.02,-0.04,197.6, 202.9,  28.1,  28.2,   0.8,   0.0,  15.05,  16.76,     3.40,  172.60,   61.33, 1496.9,  296.13,  299.74,  307.16,  315.57, 1167.41, 1147.96, 1156.78, 1136.07,  5272.1,73.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.938,       ,   6.80, 156.3,    2.0, -153.0,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     13,  18.0,     26,2023-11-05 09:11:53
2023-11-05, 09:11:54,  -07:00,   KPRC,   34.6807518, -112.3955078,5343.1,30.22,  5353.8,17.8,65.25,  69.92,-340.57,-0.94,1.68,-0.01,0.02,198.4, 203.1,  28.1,  28.1,   0.6,  -0.0,  15.13,  16.76,     3.42,  172.57,   61.21, 1477.6,  295.52,  299.19,  306.56,  315.01, 1166.92, 1147.08, 1154.36, 1135.40,  5266.2,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.920,       ,   6.80, 156.3,    1.9, -153.0,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:11:54
2023-11-05, 09:11:55,  -07:00,   KPRC,   34.6804848, -112.3957214,5336.1,30.22,  5347.6,17.8,64.2,  69.30,-399.21,-0.57,1.05,-0.01,0.03,199.3, 203.3,  28.2,  28.2,   0.7,   0.0,  15.13,  16.78,     3.41,  172.52,   61.20, 1478.1,  294.94,  298.64,  306.02,  314.45, 1164.55, 1146.29, 1152.55, 1134.83,  5260.0,71.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.900,       ,   6.73, 155.1,    1.9, -153.0,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:11:55
2023-11-05, 09:11:56,  -07:00,   KPRC,   34.6802177, -112.3959351,5329.1,30.22,  5342.0,17.8,63.16,  68.71,-424.21,-0.4,1.08,0.0,0.0,199.7, 203.4,  28.2,  28.2,   0.7,   0.0,  15.20,  16.81,     3.42,  172.47,   61.16, 1471.9,  294.34,  298.11,  305.50,  313.89, 1160.79, 1143.98, 1152.05, 1133.89,  5254.4,70.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.877,       ,   6.65, 153.8,    1.9, -152.9,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:11:56
2023-11-05, 09:11:57,  -07:00,   KPRC,   34.6799545, -112.3961487,5324.1,30.22,  5336.4,17.8,62.63,  68.11,-394.45,-0.82,1.48,-0.02,-0.05,199.6, 203.5,  28.1,  28.1,   0.7,   0.0,  15.18,  16.86,     3.42,  172.42,   61.24, 1465.9,  293.77,  297.58,  305.00,  313.35, 1157.81, 1141.55, 1150.08, 1132.82,  5248.6,69.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.859,       ,   6.58, 152.5,    1.9, -152.9,10.1,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:11:57
2023-11-05, 09:11:58,  -07:00,   KPRC,   34.6796951, -112.3963547,5319.1,30.22,  5329.2,17.8,62.21,  67.57,-356.01,-1.08,1.43,-0.02,-0.01,199.8, 203.7,  28.1,  28.2,   0.7,  -0.0,  15.18,  16.86,     3.39,  172.37,   61.00, 1463.8,  293.19,  297.06,  304.49,  312.81, 1156.87, 1140.42, 1148.93, 1131.28,  5241.4,69.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.846,       ,   6.49, 151.3,    1.9, -152.9,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:11:58
2023-11-05, 09:11:59,  -07:00,   KPRC,   34.6794357, -112.3965607,5311.1,30.22,  5320.8,17.8,61.6,  67.20,-379.46,-1.1,1.43,-0.01,-0.01,200.2, 203.9,  28.2,  28.2,   0.7,   0.0,  15.13,  16.86,     3.37,  172.31,   61.17, 1472.4,  292.62,  296.54,  303.95,  312.26, 1155.49, 1139.39, 1147.27, 1130.53,  5233.0,68.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.828,       ,   6.41, 150.1,    1.9, -152.8,10.1,      0,  NONE,   NONE,      ,      , -444.9, 3DDiff,1852.0,      ,     13,  18.0,     26,2023-11-05 09:11:59
2023-11-05, 09:12:00,  -07:00,   KPRC,   34.6791801, -112.3967743,5304.1,30.22,  5312.1,17.8,61.13,  66.97,-407.0,-1.22,1.43,-0.02,0.02,200.8, 204.2,  28.1,  28.2,   0.7,   0.0,  15.15,  16.81,     3.37,  172.26,   61.13, 1465.0,  292.04,  296.02,  303.40,  311.74, 1153.09, 1137.67, 1144.85, 1129.49,  5224.3,67.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.809,       ,   6.32, 148.8,    1.8, -152.8,10.1,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:00
2023-11-05, 09:12:01,  -07:00,   KPRC,   34.6789246, -112.3969879,5297.1,30.22,  5303.5,17.8,60.5,  66.93,-430.03,-3.63,1.82,-0.02,-0.14,201.3, 204.2,  28.1,  28.1,   0.7,  -0.0,  15.15,  16.76,     3.40,  172.20,   61.16, 1458.7,  291.49,  295.49,  302.88,  311.20, 1150.93, 1136.47, 1143.69, 1128.76,  5215.7,67.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.789,       ,   6.23, 147.6,    1.8, -152.8,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:01
2023-11-05, 09:12:02,  -07:00,   KPRC,   34.6786690, -112.3972015,5289.1,30.22,  5291.7,17.8,60.6,  67.16,-439.46,-3.91,1.82,-0.02,-0.03,201.7, 204.4,  28.1,  28.2,   0.7,  -0.0,  15.10,  16.70,     3.43,  172.15,   61.45, 1473.5,  290.92,  294.97,  302.37,  310.65, 1148.99, 1136.16, 1142.78, 1127.91,  5204.0,67.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.774,       ,   6.13, 146.4,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:12:02
2023-11-05, 09:12:03,  -07:00,   KPRC,   34.6784058, -112.3974152,5276.1,30.22,  5278.8,17.8,60.77,  67.86,-540.63,-3.6,3.16,-0.04,0.01,202.6, 204.5,  28.2,  28.2,   0.7,   0.0,  15.05,  16.65,     3.44,  172.09,   62.27, 1531.8,  290.36,  294.46,  301.92,  310.13, 1147.34, 1139.16, 1144.63, 1130.64,  5191.0,67.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.764,       ,   6.02, 145.2,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:12:03
2023-11-05, 09:12:04,  -07:00,   KPRC,   34.6781464, -112.3976440,5264.1,30.22,  5266.1,17.5,61.52,  68.73,-638.85,-3.81,3.83,-0.01,-0.0,204.5, 205.0,  28.1,  28.2,   0.7,   0.0,  15.10,  16.62,     3.41,  172.03,   62.52, 1553.9,  289.84,  293.96,  301.38,  309.62, 1148.15, 1144.44, 1150.72, 1135.60,  5178.4,68.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.748,       ,   5.89, 143.9,    1.8, -152.7,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:04
2023-11-05, 09:12:05,  -07:00,   KPRC,   34.6778870, -112.3978653,5249.1,30.22,  5255.6,17.5,61.86,  69.53,-733.96,-3.3,2.0,0.0,0.04,206.7, 205.6,  28.1,  28.1,   0.7,  -0.0,  15.10,  16.62,     3.47,  171.96,   62.61, 1559.2,  289.32,  293.47,  300.90,  309.11, 1149.80, 1150.68, 1156.39, 1141.07,  5167.8,68.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.731,       ,   5.76, 142.7,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,     13,  18.0,     26,2023-11-05 09:12:05
2023-11-05, 09:12:06,  -07:00,   KPRC,   34.6776237, -112.3981094,5236.1,30.22,  5245.3,17.5,62.18,  70.27,-797.74,-3.88,2.5,-0.01,0.01,206.8, 206.4,  28.1,  28.2,   0.7,  -0.0,  15.13,  16.62,     3.42,  171.90,   62.54, 1572.0,  288.79,  292.98,  300.41,  308.60, 1151.07, 1156.36, 1160.99, 1145.48,  5157.5,68.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.716,       ,   5.59, 141.4,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:06
2023-11-05, 09:12:07,  -07:00,   KPRC,   34.6773605, -112.3983459,5227.1,30.22,  5233.9,17.2,63.38,  70.89,-736.09,-3.24,3.45,-0.03,0.02,205.5, 206.8,  28.2,  28.2,   0.7,   0.0,  15.10,  16.62,     3.52,  171.84,   62.61, 1579.8,  288.30,  292.49,  299.95,  308.10, 1152.79, 1161.40, 1165.34, 1149.69,  5146.1,70.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.706,       ,   5.39, 140.1,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:07
2023-11-05, 09:12:08,  -07:00,   KPRC,   34.6770973, -112.3985825,5219.1,30.22,  5222.9,17.2,64.31,  71.34,-643.55,-2.94,3.8,-0.05,0.01,206.3, 207.3,  28.1,  28.2,   0.7,   0.0,  15.10,  16.62,     3.44,  171.79,   62.78, 1575.4,  287.81,  292.02,  299.54,  307.60, 1153.86, 1165.61, 1169.55, 1154.57,  5135.1,71.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.690,       ,   5.18, 138.7,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:12:08
2023-11-05, 09:12:09,  -07:00,   KPRC,   34.6768341, -112.3988342,5207.1,30.22,  5212.4,17.0,65.38,  71.57,-617.12,-2.03,3.57,-0.01,0.08,209.1, 207.8,  28.1,  28.1,   0.7,  -0.0,  15.18,  16.68,     3.50,  171.73,   62.73, 1581.3,  287.33,  291.57,  299.05,  307.12, 1154.32, 1168.74, 1174.60, 1158.00,  5124.6,72.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.671,       ,   4.95, 137.3,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     13,  19.0,     26,2023-11-05 09:12:09
2023-11-05, 09:12:10,  -07:00,   KPRC,   34.6765747, -112.3990860,5193.1,30.22,  5203.8,16.8,64.54,  71.67,-685.25,-1.46,3.12,0.01,0.06,211.8, 208.6,  28.1,  28.2,   0.7,  -0.0,  15.18,  16.68,     3.43,  171.67,   62.90, 1581.3,  286.87,  291.11,  298.66,  306.65, 1155.56, 1171.47, 1177.81, 1161.16,  5116.0,71.0, NAV1,142.5,114.1,114.1,122.825,128.75,  4.658,       ,   4.72, 136.0,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     13,  18.5,     26,2023-11-05 09:12:10
