Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 12:22:05,  -07:00,   KPRC,   34.6821709, -112.4048004,5504.3,29.98,  5490.4,5.8,74.93,  85.65,-1528.45,-1.75,12.65,0.06,0.21,127.5, 117.4,  28.2,  28.2,   0.7,   0.0,  14.81,  15.79,     1.08,  158.07,   55.82, 1047.3,  295.68,  290.95,  298.63,  314.94,  727.79,  838.58,  857.25,  970.00,  5402.6,81.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.774,       ,   5.50, -125.2,    1.8, -166.5,10.1,      0,  NONE,   NONE,      ,      , -1173.2, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:05
2023-12-01, 12:22:06,  -07:00,   KPRC,   34.6819038, -112.4044418,5489.3,29.98,  5478.3,5.8,75.67,  86.09,-1359.36,-0.63,6.39,0.05,0.0,128.6, 121.5,  28.2,  28.2,   0.7,   0.0,  14.66,  16.12,     1.08,  158.19,   56.18, 1071.4,  294.71,  290.14,  297.82,  314.14,  724.65,  830.79,  851.04,  968.54,  5390.4,82.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.751,       ,   5.96, -127.6,    1.8, -165.8,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:06
2023-12-01, 12:22:07,  -07:00,   KPRC,   34.6816292, -112.4040909,5489.3,29.98,  5466.3,5.5,75.58,  85.82,-913.81,0.46,2.96,-0.01,0.05,126.1, 123.6,  28.2,  28.2,   0.7,   0.0,  14.66,  16.41,     1.08,  158.31,   56.35, 1074.4,  293.70,  289.33,  297.10,  313.35,  718.05,  820.83,  847.18,  976.37,  5378.5,82.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.727,       ,   6.44, -129.3,    1.8, -165.1,10.1,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:07
2023-12-01, 12:22:08,  -07:00,   KPRC,   34.6813507, -112.4037476,5486.3,29.98,  5454.0,5.8,76.3,  85.35,-528.78,0.11,0.02,-0.01,-0.03,125.1, 124.3,  28.2,  28.2,   0.7,   0.0,  14.52,  16.65,     1.11,  158.44,   56.51, 1084.7,  292.71,  288.51,  296.27,  312.54,  712.13,  812.83,  844.14,  977.16,  5366.1,83.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.703,       ,   6.90, -130.4,    1.8, -164.3,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:08
2023-12-01, 12:22:09,  -07:00,   KPRC,   34.6810799, -112.4034042,5474.3,29.98,  5441.6,5.8,76.54,  85.00,-456.55,0.04,-2.27,0.01,0.04,125.6, 124.2,  28.2,  28.2,   0.7,  -0.0,  14.52,  16.73,     1.13,  158.57,   56.45, 1079.1,  291.72,  287.70,  295.47,  311.75,  709.53,  805.64,  841.60,  973.37,  5353.7,83.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.680,       ,   7.28, -131.1,    1.8, -163.6,10.1,      0,  NONE,   NONE,      ,      , -736.2, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:09
2023-12-01, 12:22:10,  -07:00,   KPRC,   34.6808052, -112.4030685,5461.3,29.98,  5430.8,5.8,76.27,  84.71,-597.4,1.09,1.45,0.01,-0.01,124.6, 123.9,  28.2,  28.2,   0.7,   0.0,  14.57,  16.73,     1.12,  158.70,   56.46, 1080.6,  290.72,  286.89,  294.62,  310.95,  707.37,  798.45,  842.04,  969.94,  5342.9,83.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.656,       ,   7.57, -131.5,    1.7, -162.9,10.1,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:10
2023-12-01, 12:22:11,  -07:00,   KPRC,   34.6805305, -112.4027252,5452.3,29.98,  5422.1,5.8,75.64,  84.19,-593.2,1.77,0.67,-0.01,-0.04,124.2, 123.9,  28.2,  28.2,   0.7,   0.0,  14.59,  16.73,     1.14,  158.84,   56.32, 1069.8,  289.71,  286.08,  293.81,  310.16,  706.86,  789.42,  846.64,  970.38,  5334.2,82.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.633,       ,   7.77, -131.8,    1.7, -162.1,10.1,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:11
2023-12-01, 12:22:12,  -07:00,   KPRC,   34.6802635, -112.4023895,5442.3,29.98,  5411.1,5.8,74.93,  83.33,-606.3,1.32,4.64,-0.02,-0.05,125.1, 124.1,  28.2,  28.2,   0.7,   0.0,  14.79,  16.68,     1.11,  158.97,   56.19, 1063.8,  288.72,  285.27,  293.00,  309.35,  704.33,  780.71,  848.92,  975.04,  5323.2,81.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.610,       ,   7.95, -131.8,    1.7, -161.4,10.1,      0,  NONE,   NONE,      ,      , -629.9, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:12
2023-12-01, 12:22:13,  -07:00,   KPRC,   34.6799927, -112.4020691,5427.3,29.98,  5399.5,5.8,74.11,  82.52,-686.73,1.2,13.12,0.01,0.09,129.0, 125.3,  28.2,  28.2,   0.7,   0.0,  15.01,  16.44,     1.10,  159.09,   56.08, 1052.5,  287.71,  284.45,  292.16,  308.54,  706.06,  777.84,  850.71,  980.17,  5311.7,80.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.587,       ,   7.95, -131.8,    1.7, -160.7,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:13
2023-12-01, 12:22:14,  -07:00,   KPRC,   34.6797104, -112.4017639,5412.3,29.98,  5388.8,5.8,75.15,  81.70,-795.77,2.29,20.19,-0.0,0.29,135.7, 128.7,  28.2,  28.2,   0.7,   0.0,  15.01,  16.14,     1.07,  159.21,   56.14, 1052.0,  286.72,  283.65,  291.25,  307.73,  712.43,  777.27,  847.89,  976.91,  5301.0,82.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.565,       ,   7.95, -131.6,    1.7, -160.0,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     16,  19.5,     25,2023-12-01 12:22:14
