Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 15:47:28,  -07:00,   KPRC,   34.6724052, -112.4008331,5514.1,29.78,  5555.9,  18.0,69.06,  72.43,-874.44,-1.66,-4.6,0.04,-0.03,200.7, 209.9,  28.0,  28.1,   0.7,   0.0,  17.80,  20.58,     3.43,  160.23,   63.38, 1561.5,  265.10,  270.01,  272.65,  285.94, 1185.15, 1165.95, 1178.93, 1162.68,  5468.1,77.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.390,       ,  23.64, 144.3,    1.4, -149.2,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:28
2023-10-23, 15:47:29,  -07:00,   KPRC,   34.6721458, -112.4010925,5500.1,29.78,  5545.3,  18.0,67.18,  72.27,-919.83,-2.36,0.86,0.01,-0.0,199.0, 209.6,  28.0,  28.1,   0.7,   0.0,  17.59,  20.55,     3.49,  160.16,   63.37, 1545.7,  264.91,  269.88,  272.51,  285.74, 1184.71, 1164.56, 1176.74, 1159.81,  5457.5,75.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.370,       ,  23.34, 144.0,    1.4, -149.2,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:29
2023-10-23, 15:47:30,  -07:00,   KPRC,   34.6718903, -112.4013519,5494.1,29.78,  5535.3,  18.0,67.11,  72.41,-747.04,-2.32,0.41,-0.01,0.11,197.1, 210.0,  28.0,  28.1,   0.7,   0.0,  17.43,  20.55,     3.44,  160.10,   63.26, 1546.5,  264.68,  269.71,  272.33,  285.51, 1183.22, 1162.57, 1173.79, 1156.88,  5447.5,75.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.350,       ,  22.99, 143.8,    1.4, -149.2,10.1,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:30
2023-10-23, 15:47:31,  -07:00,   KPRC,   34.6716309, -112.4016113,5490.1,29.78,  5526.0,  18.0,69.3,  72.58,-565.06,-3.42,-2.04,-0.02,0.07,197.0, 210.1,  28.1,  28.1,   0.7,   0.0,  17.29,  20.63,     3.47,  160.05,   63.29, 1558.1,  264.45,  269.54,  272.16,  285.28, 1181.94, 1160.83, 1170.83, 1155.90,  5438.2,77.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.330,       ,  22.62, 143.5,    1.3, -149.2,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:31
2023-10-23, 15:47:32,  -07:00,   KPRC,   34.6713715, -112.4018707,5480.1,29.78,  5518.4,  18.0,70.07,  72.80,-472.4,-4.22,-4.05,0.01,0.08,199.0, 209.5,  28.0,  28.1,   0.7,   0.0,  17.29,  20.63,     3.28,  160.00,   63.07, 1541.5,  264.21,  269.36,  271.98,  285.04, 1181.11, 1160.52, 1168.33, 1155.71,  5430.6,78.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.310,       ,  22.26, 143.2,    1.3, -149.2,10.1,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-23 15:47:32
2023-10-23, 15:47:33,  -07:00,   KPRC,   34.6711082, -112.4021301,5469.1,29.78,  5513.6,  18.0,69.94,  73.30,-588.29,-4.64,-1.7,-0.02,-0.06,200.4, 208.9,  28.0,  28.1,   0.6,   0.0,  17.19,  20.55,     2.20,  159.95,   60.24, 1381.7,  263.97,  269.19,  271.78,  284.81, 1179.20, 1161.35, 1169.34, 1158.46,  5425.8,78.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.290,       ,  21.88, 143.0,    1.3, -149.1,10.1,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff,1852.0,      ,     12,  13.5,     19,2023-10-23 15:47:33
2023-10-23, 15:47:34,  -07:00,   KPRC,   34.6708450, -112.4023895,5466.1,29.78,  5509.3,  18.2,69.91,  73.40,-442.65,-5.6,6.31,0.11,-0.14,202.8, 209.2,  28.0,  28.1,   0.6,  -0.0,  17.11,  20.48,     1.20,  159.89,   57.74, 1208.8,  263.73,  269.01,  271.61,  284.58, 1140.83, 1133.88, 1150.00, 1144.98,  5421.5,78.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.269,       ,  21.46, 142.8,    1.3, -149.1,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:34
2023-10-23, 15:47:35,  -07:00,   KPRC,   34.6705856, -112.4026642,5459.1,29.78,  5499.5,  18.2,68.49,  73.83,-430.98,-6.14,7.23,0.0,-0.11,200.5, 211.1,  28.1,  28.1,   0.7,   0.0,  16.94,  20.53,     0.99,  159.83,   56.73, 1121.9,  263.50,  268.82,  271.41,  284.34, 1093.39, 1115.49, 1127.76, 1136.14,  5411.7,76.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.249,       ,  21.01, 142.6,    1.2, -149.1,10.1,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:35
2023-10-23, 15:47:36,  -07:00,   KPRC,   34.6703339, -112.4029465,5457.1,29.78,  5486.5,  18.2,70.57,  74.22,-323.51,-4.19,2.09,-0.02,0.04,197.9, 212.9,  28.0,  28.1,   0.7,   0.0,  16.78,  20.53,     0.93,  159.79,   56.60, 1098.3,  263.24,  268.63,  271.22,  284.10, 1051.05, 1102.94, 1118.49, 1133.85,  5398.7,79.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.228,       ,  20.56, 142.4,    1.2, -149.2,10.1,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852.0,      ,     11,  13.5,     18,2023-10-23 15:47:36
2023-10-23, 15:47:37,  -07:00,   KPRC,   34.6700859, -112.4032288,5446.1,29.78,  5475.0,  18.2,73.36,  74.27,-381.41,-5.28,-0.68,0.04,-0.02,199.1, 213.3,  28.0,  28.1,   0.7,   0.0,  16.68,  20.68,     0.94,  159.75,   56.90, 1108.2,  262.99,  268.45,  271.02,  283.86, 1020.51, 1093.97, 1108.25, 1119.46,  5387.2,82.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.208,       ,  20.15, 142.2,    1.2, -149.2,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     12,  13.5,     18,2023-10-23 15:47:37
2023-10-23, 15:47:38,  -07:00,   KPRC,   34.6698341, -112.4035187,5442.1,29.78,  5463.0,  18.2,73.95,  74.08,-370.96,-5.25,-1.76,0.02,0.01,200.3, 213.2,  28.0,  28.1,   0.7,   0.0,  16.68,  20.73,     0.95,  159.74,   57.13, 1118.9,  262.71,  268.24,  270.82,  283.62,  999.67, 1080.04, 1094.63, 1113.45,  5375.2,82.0,  GPS,118.3,114.1,114.1,127.2,125.3,  1.187,       ,  19.79, 142.0,    1.2, -149.2,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     12,  14.0,     18,2023-10-23 15:47:38
