Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-23, 11:32:29,  -07:00,   KPRC,   34.6842346, -112.3975449,5598.4,30.24,  5602.9,9.0,70.3,  81.64,-554.21,-2.86,16.9,0.01,0.06,134.7, 134.5,  28.2,  28.2,   0.7,   0.0,  14.79,  20.12,     3.39,  161.80,   63.49, 1568.6,  302.79,  303.40,  308.29,  321.42, 1137.07, 1151.52, 1169.74, 1161.20,  5515.2,77.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.712,       ,   1.93, -26.0,    2.1, -158.7,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:29
2024-02-23, 11:32:30,  -07:00,   KPRC,   34.6839104, -112.3973007,5585.4,30.24,  5593.1,9.0,69.44,  81.97,-697.85,-1.72,19.02,-0.01,0.03,138.2, 138.4,  28.2,  28.2,   0.7,  -0.0,  14.76,  20.09,     3.35,  161.79,   63.47, 1569.8,  302.18,  302.80,  307.79,  320.88, 1135.15, 1148.26, 1166.69, 1158.71,  5505.4,76.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.689,       ,   2.10, -25.6,    2.1, -158.1,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:30
2024-02-23, 11:32:31,  -07:00,   KPRC,   34.6835709, -112.3970947,5580.4,30.24,  5584.5,9.0,71.08,  81.91,-598.07,-1.33,19.45,-0.01,0.06,144.4, 142.8,  28.2,  28.2,   0.7,   0.0,  14.91,  20.09,     3.36,  161.79,   63.57, 1573.6,  301.59,  302.26,  307.31,  320.34, 1133.51, 1146.13, 1164.24, 1156.35,  5496.7,78.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.667,       ,   2.27, -25.5,    2.0, -157.6,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:31
2024-02-23, 11:32:32,  -07:00,   KPRC,   34.6832237, -112.3969193,5567.4,30.24,  5576.5,9.0,69.18,  81.66,-627.39,-1.92,19.6,0.02,0.04,151.4, 147.4,  28.2,  28.2,   0.7,   0.0,  14.91,  20.09,     3.33,  161.78,   63.48, 1566.9,  300.99,  301.73,  306.83,  319.81, 1132.09, 1143.91, 1162.23, 1153.99,  5488.8,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.645,       ,   2.45, -25.9,    2.0, -157.1,10.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-02-23 11:32:32
2024-02-23, 11:32:33,  -07:00,   KPRC,   34.6828651, -112.3967743,5555.4,30.24,  5568.2,9.0,67.8,  81.37,-668.51,-2.29,17.01,0.04,0.08,158.5, 152.1,  28.2,  28.2,   0.7,   0.0,  15.01,  20.14,     3.39,  161.78,   63.52, 1562.0,  300.39,  301.23,  306.34,  319.27, 1130.57, 1142.09, 1159.24, 1152.32,  5480.5,74.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.624,       ,   2.65, -27.0,    2.0, -156.6,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:32:33
2024-02-23, 11:32:34,  -07:00,   KPRC,   34.6824951, -112.3966751,5540.4,30.24,  5558.2,9.0,66.03,  81.12,-773.11,-2.3,16.29,0.04,0.11,162.7, 156.7,  28.2,  28.2,   0.7,  -0.0,  15.01,  20.12,     3.41,  161.78,   63.36, 1558.2,  299.80,  300.65,  305.84,  318.73, 1129.11, 1141.28, 1156.99, 1150.26,  5470.5,72.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.604,       ,   2.87, -28.7,    2.0, -156.1,10.0,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:34
2024-02-23, 11:32:35,  -07:00,   KPRC,   34.6821251, -112.3966064,5534.4,30.24,  5549.7,9.2,67.59,  80.86,-672.85,-2.32,12.94,-0.0,0.04,165.9, 160.8,  28.2,  28.2,   0.7,   0.0,  15.01,  20.12,     3.41,  161.78,   63.47, 1557.0,  299.19,  300.16,  305.34,  318.20, 1127.51, 1140.24, 1155.92, 1148.18,  5462.0,74.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.584,       ,   3.14, -30.8,    2.0, -155.7,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-02-23 11:32:35
2024-02-23, 11:32:36,  -07:00,   KPRC,   34.6817551, -112.3965530,5528.4,30.24,  5540.7,9.2,68.53,  80.55,-528.22,-4.42,12.65,0.03,-0.03,170.0, 164.3,  28.2,  28.2,   0.7,   0.0,  14.93,  20.17,     3.39,  161.77,   63.54, 1564.2,  298.60,  299.56,  304.85,  317.66, 1127.66, 1139.40, 1154.86, 1146.24,  5453.0,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.565,       ,   3.43, -32.8,    2.0, -155.2,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-02-23 11:32:36
2024-02-23, 11:32:37,  -07:00,   KPRC,   34.6813774, -112.3965454,5516.4,30.24,  5528.5,9.2,67.77,  80.57,-567.42,-5.03,11.35,0.04,-0.02,173.0, 167.6,  28.2,  28.2,   0.7,   0.0,  14.93,  20.19,     3.35,  161.76,   63.46, 1565.1,  298.00,  299.02,  304.38,  317.13, 1126.88, 1139.63, 1153.16, 1144.99,  5440.7,74.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.547,       ,   3.73, -34.7,    1.9, -154.8,10.0,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:37
2024-02-23, 11:32:38,  -07:00,   KPRC,   34.6810074, -112.3965454,5505.4,30.24,  5514.2,9.2,68.61,  80.88,-616.62,-4.98,11.3,-0.02,0.07,174.5, 170.6,  28.2,  28.2,   0.7,   0.0,  14.71,  20.27,     3.37,  161.75,   63.65, 1565.7,  297.40,  298.54,  303.87,  316.60, 1125.12, 1140.01, 1152.60, 1143.76,  5426.4,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.530,       ,   4.04, -36.4,    1.9, -154.4,10.0,      0,  NONE,   NONE,      ,      , -850.4, 3DDiff,1852.0,      ,     10,  10.5,     17,2024-02-23 11:32:38
2024-02-23, 11:32:39,  -07:00,   KPRC,   34.6806259, -112.3965759,5494.4,30.24,  5500.3,9.2,68.66,  81.51,-631.55,-5.68,15.8,0.03,-0.11,178.5, 173.7,  28.2,  28.2,   0.7,   0.0,  14.71,  20.27,     3.31,  161.74,   63.67, 1559.9,  296.82,  297.97,  303.40,  316.06, 1124.08, 1138.93, 1152.41, 1142.68,  5412.6,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.513,       ,   4.36, -37.8,    1.9, -154.1,10.0,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852.0,      ,     10,  10.5,     18,2024-02-23 11:32:39
2024-02-23, 11:32:40,  -07:00,   KPRC,   34.6802521, -112.3966293,5477.4,30.24,  5486.0,9.2,69.63,  81.95,-735.05,-4.97,13.39,0.02,-0.0,185.1, 177.2,  28.2,  28.2,   0.7,   0.0,  14.54,  20.34,     3.41,  161.72,   63.64, 1568.2,  296.24,  297.44,  302.93,  315.55, 1123.77, 1137.67, 1152.54, 1141.79,  5398.3,76.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.497,       ,   4.68, -38.9,    1.9, -153.8,10.0,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:40
2024-02-23, 11:32:41,  -07:00,   KPRC,   34.6798744, -112.3967209,5456.4,30.24,  5471.6,9.2,69.17,  82.26,-947.32,-4.01,10.69,0.07,0.14,191.2, 181.0,  28.2,  28.2,   0.7,   0.0,  14.37,  20.46,     3.33,  161.71,   63.71, 1573.2,  295.65,  296.91,  302.46,  315.02, 1123.03, 1138.50, 1152.18, 1141.08,  5383.9,75.0,  GPS,221.5,114.1,114.1,121.7,128.75, -0.482,       ,   5.02, -39.9,    1.9, -153.5,10.0,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852.0,      ,     10,  10.0,     17,2024-02-23 11:32:41
