Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-06, 09:05:21,  -07:00,   KPRC,   34.6798210, -112.3970871,5289.4,30.3,  5305.3,10.2,61.04,  71.36,-544.41,-0.18,9.8,0.01,0.03,194.4, 188.1,  28.1,  28.2,   1.4,   0.2,  22.70,  23.00,     3.73,  163.47,   63.11, 1541.7,  303.51,  306.62,  313.59,  327.38, 1139.77, 1146.93, 1150.16, 1131.30,  5217.6,66, NAV1,208.3,114.1,114.1,121.7,128.75,  6.562,       ,   4.93, -134.5,    1.9, -153.9,10.1,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-12-06 09:05:21
2023-12-06, 09:05:22,  -07:00,   KPRC,   34.6795158, -112.3972321,5283.4,30.3,  5299.7,10.2,60.86,  70.83,-479.38,-0.03,6.82,0.05,0.02,197.2, 190.9,  28.1,  28.2,   1.4,   0.1,  22.77,  23.00,     3.68,  163.45,   63.23, 1538.9,  302.87,  306.04,  313.04,  326.76, 1138.61, 1145.95, 1148.99, 1131.31,  5212.0,66, NAV1,208.3,114.1,114.1,121.7,128.75,  6.587,       ,   4.68, -127.7,    1.8, -153.7,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-12-06 09:05:22
2023-12-06, 09:05:23,  -07:00,   KPRC,   34.6792145, -112.3973923,5277.4,30.3,  5294.3,10.0,60.07,  70.35,-435.8,-0.26,1.99,0.02,-0.03,198.4, 193.1,  28.2,  28.2,   1.4,   0.2,  22.77,  23.00,     3.77,  163.44,   63.12, 1536.7,  302.25,  305.48,  312.47,  326.15, 1138.57, 1145.64, 1148.10, 1131.18,  5206.6,65, NAV1,208.3,114.1,114.1,121.7,128.75,  6.613,       ,   4.49, -120.2,    1.8, -153.6,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     10,  13.5,     15,2023-12-06 09:05:23
2023-12-06, 09:05:24,  -07:00,   KPRC,   34.6789207, -112.3975525,5272.4,30.3,  5287.8,10.0,60.09,  69.94,-372.69,-0.79,2.47,0.02,-0.05,199.4, 194.2,  28.2,  28.2,   1.4,   0.2,  22.77,  23.00,     3.78,  163.42,   63.03, 1535.6,  301.63,  304.91,  311.93,  325.53, 1138.09, 1145.10, 1147.81, 1130.15,  5200.1,65, NAV1,208.3,114.1,114.1,121.7,128.75,  6.630,       ,   4.36, -112.2,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     10,  13.5,     15,2023-12-06 09:05:24
2023-12-06, 09:05:25,  -07:00,   KPRC,   34.6786308, -112.3977203,5266.4,30.3,  5280.2,9.8,59.68,  69.63,-356.59,0.1,6.33,0.03,0.05,200.3, 195.3,  28.2,  28.2,   1.4,   0.2,  22.68,  23.00,     3.68,  163.42,   63.03, 1530.0,  301.03,  304.36,  311.38,  324.92, 1136.10, 1145.67, 1148.56, 1129.92,  5192.5,65, NAV1,208.3,114.1,114.1,121.7,128.75,  6.647,       ,   4.29, -103.9,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-12-06 09:05:25
2023-12-06, 09:05:26,  -07:00,   KPRC,   34.6783409, -112.3978958,5261.4,30.3,  5273.6,9.8,59.18,  69.30,-353.84,0.71,7.04,0.01,0.07,202.1, 197.2,  28.1,  28.2,   1.4,   0.1,  22.62,  23.00,     3.74,  163.40,   63.03, 1527.8,  300.42,  303.80,  310.83,  324.33, 1134.30, 1145.13, 1147.95, 1130.73,  5185.8,64, NAV1,208.3,114.1,114.1,121.7,128.75,  6.665,       ,   4.30, -95.7,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-12-06 09:05:26
2023-12-06, 09:05:27,  -07:00,   KPRC,   34.6780624, -112.3980865,5254.4,30.3,  5267.1,9.8,59.08,  68.87,-354.55,-1.18,7.03,0.01,-0.09,205.1, 199.3,  28.2,  28.2,   1.4,   0.2,  22.53,  23.00,     3.65,  163.40,   63.03, 1527.4,  299.82,  303.25,  310.28,  323.71, 1133.78, 1144.52, 1147.56, 1129.43,  5179.4,64, NAV1,208.3,114.1,114.1,121.7,128.75,  6.686,       ,   4.36, -87.8,    1.7, -153.1,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,1852.0,      ,     10,  13.5,     16,2023-12-06 09:05:27
2023-12-06, 09:05:28,  -07:00,   KPRC,   34.6777878, -112.3982849,5245.4,30.3,  5257.7,9.8,58.6,  68.62,-415.38,-1.1,5.81,0.06,0.02,208.3, 201.6,  28.2,  28.2,   1.4,   0.2,  22.47,  22.98,     3.75,  163.38,   62.98, 1522.4,  299.23,  302.70,  309.74,  323.13, 1133.11, 1143.82, 1147.69, 1128.18,  5170.0,64, NAV1,208.3,114.1,114.1,121.7,128.75,  6.702,       ,   4.48, -80.4,    1.7, -153.1,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     10,  14.0,     16,2023-12-06 09:05:28
2023-12-06, 09:05:29,  -07:00,   KPRC,   34.6775284, -112.3984985,5235.4,30.3,  5248.0,9.5,58.5,  68.66,-511.37,-1.63,1.61,0.01,-0.07,208.8, 203.5,  28.2,  28.2,   1.4,   0.2,  22.40,  22.98,     3.77,  163.38,   63.12, 1526.3,  298.64,  302.18,  309.21,  322.54, 1133.19, 1142.66, 1148.11, 1128.76,  5160.2,63, NAV1,208.3,114.1,114.1,121.7,128.75,  6.715,       ,   4.64, -73.6,    1.7, -153.0,10.1,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     10,  13.5,     15,2023-12-06 09:05:29
2023-12-06, 09:05:30,  -07:00,   KPRC,   34.6772652, -112.3987122,5228.4,30.3,  5237.9,9.5,59.65,  68.77,-500.16,-1.31,-0.35,-0.01,0.01,208.2, 204.3,  28.1,  28.2,   1.4,   0.2,  22.42,  22.98,     3.78,  163.36,   63.25, 1534.3,  298.04,  301.65,  308.67,  321.96, 1132.54, 1141.58, 1147.44, 1129.52,  5150.2,65, NAV1,208.3,114.1,114.1,121.7,128.75,  6.729,       ,   4.85, -67.4,    1.7, -153.0,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  13.5,     15,2023-12-06 09:05:30
