Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-12, 10:56:27,  -07:00,   KPRC,   35.0313110, -112.6774902,5779.1,30.28,  5801.1,10.8,80.32,  88.52,-965.7,1.23,4.6,0.0,0.0,283.3, 281.4,  28.1,  28.1,   0.6,  -0.0,  15.05,  13.55,     0.99,  162.65,   59.57, 1183.1,  204.34,  212.01,  220.35,  228.22,  695.02,  749.08,  841.46,  839.77,  5715.5,88.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.448,       ,   2.68, -119.8,   25.9,  140.4,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:27
2023-11-12, 10:56:28,  -07:00,   KPRC,   35.0314674, -112.6779480,5783.1,30.28,  5795.0,10.8,80.12,  87.51,-618.37,0.46,2.41,-0.02,-0.1,281.0, 282.7,  28.1,  28.1,   0.7,   0.0,  15.08,  13.52,     1.02,  162.60,   59.52, 1168.8,  203.86,  211.49,  219.85,  227.68,  695.03,  743.53,  849.30,  823.88,  5709.3,88.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.470,       ,   2.85, -121.5,   25.9,  140.3,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:28
2023-11-12, 10:56:29,  -07:00,   KPRC,   35.0316238, -112.6783905,5781.1,30.28,  5789.7,10.8,82.08,  86.52,-261.99,-0.4,-2.37,0.01,-0.01,281.9, 282.8,  28.1,  28.1,   0.7,  -0.0,  14.96,  13.47,     1.00,  162.55,   59.47, 1167.5,  203.30,  210.98,  219.34,  227.13,  689.74,  752.46,  844.11,  814.59,  5704.1,90.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.492,       ,   2.98, -122.8,   25.9,  140.3,10.1,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:29
2023-11-12, 10:56:30,  -07:00,   KPRC,   35.0317764, -112.6788330,5773.1,30.28,  5783.8,10.8,80.96,  85.92,-315.45,-1.19,0.04,0.01,-0.04,281.0, 282.7,  28.1,  28.1,   0.7,  -0.0,  14.96,  13.47,     0.98,  162.50,   59.55, 1169.9,  202.73,  210.48,  218.84,  226.60,  684.97,  758.74,  826.86,  808.36,  5698.1,89.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.513,       ,   3.10, -123.6,   26.0,  140.3,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:30
2023-11-12, 10:56:31,  -07:00,   KPRC,   35.0319290, -112.6792755,5771.1,30.28,  5777.4,10.8,82.39,  85.45,-234.4,-0.52,-2.91,0.01,0.13,281.0, 282.3,  28.1,  28.1,   0.7,   0.0,  14.86,  13.39,     1.00,  162.47,   59.66, 1176.8,  202.24,  209.97,  218.35,  226.06,  679.78,  760.50,  821.46,  814.25,  5691.8,90.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.534,       ,   3.22, -123.9,   26.0,  140.2,10.1,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:31
2023-11-12, 10:56:32,  -07:00,   KPRC,   35.0320702, -112.6797256,5761.1,30.28,  5772.3,10.8,81.53,  85.08,-338.08,-0.13,-1.85,0.04,-0.04,281.5, 281.7,  28.1,  28.1,   0.6,   0.0,  14.86,  13.34,     0.99,  162.42,   59.57, 1176.0,  201.68,  209.48,  217.85,  225.54,  679.78,  762.80,  821.66,  812.47,  5686.6,89.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.555,       ,   3.32, -123.7,   26.0,  140.2,10.1,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:32
2023-11-12, 10:56:33,  -07:00,   KPRC,   35.0322151, -112.6801682,5756.1,30.28,  5765.7,10.8,80.31,  84.50,-385.48,-0.93,-0.31,-0.02,-0.15,279.3, 281.3,  28.1,  28.1,   0.7,  -0.0,  14.69,  13.42,     0.99,  162.39,   59.47, 1167.8,  201.16,  208.98,  217.37,  225.02,  681.54,  766.24,  806.78,  814.29,  5680.1,88.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.575,       ,   3.41, -123.2,   26.0,  140.2,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:33
2023-11-12, 10:56:34,  -07:00,   KPRC,   35.0323601, -112.6806107,5752.1,30.28,  5755.6,10.8,77.91,  83.95,-308.35,-1.69,1.07,-0.02,-0.07,278.3, 281.2,  28.1,  28.1,   0.7,   0.0,  14.61,  13.42,     1.00,  162.35,   59.07, 1138.2,  200.70,  208.50,  216.88,  224.50,  681.11,  771.48,  801.70,  812.94,  5670.0,85.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.596,       ,   3.49, -122.7,   26.0,  140.1,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:34
2023-11-12, 10:56:35,  -07:00,   KPRC,   35.0324974, -112.6810532,5739.1,30.28,  5742.7,10.8,77.98,  83.84,-433.53,-1.25,-1.29,0.01,-0.1,277.8, 281.1,  28.1,  28.1,   0.7,   0.0,  14.66,  13.63,     0.99,  162.31,   58.88, 1131.7,  200.19,  208.02,  216.40,  223.99,  677.71,  767.74,  803.65,  813.43,  5657.0,86.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.617,       ,   3.56, -122.3,   26.1,  140.1,10.1,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:35
2023-11-12, 10:56:36,  -07:00,   KPRC,   35.0326347, -112.6814880,5732.1,30.28,  5729.1,10.8,80.1,  83.60,-508.85,-1.11,-3.23,0.02,-0.08,276.5, 280.5,  28.1,  28.1,   0.7,   0.0,  14.81,  13.79,     0.96,  162.28,   59.14, 1139.8,  199.69,  207.56,  215.92,  223.48,  670.30,  769.12,  798.75,  809.50,  5643.4,88.0,  GPS,219.7,114.1,114.1,123.5,125.3, -25.637,       ,   3.64, -122.1,   26.1,  140.1,10.1,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,     10,  13.0,     16,2023-11-12 10:56:36
