Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-03, 08:13:54,  -07:00,   KPRC,   34.6738930, -112.3961563,5403.8,30.26,  5411.2,3.5,70.14,  78.45,-504.48,-2.56,-9.04,-0.0,-0.02,247.4, 247.7,  28.2,  28.2,   0.8,  -0.0,  16.04,  14.61,     3.36,  159.34,   62.43, 1492.2,  284.12,  284.96,  293.83,  302.98, 1158.69, 1139.91, 1155.09, 1124.15,  5323.4,75,  GPS,218.3,114.1,114.1,121.7,125.3, -0.097,       ,   1.74, -169.3,    1.6, -145.1,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-12-03 08:13:54
2023-12-03, 08:13:55,  -07:00,   KPRC,   34.6738052, -112.3965912,5394.8,30.26,  5401.7,3.2,69.39,  78.40,-511.73,-2.68,-9.2,-0.01,-0.0,244.4, 245.6,  28.1,  28.2,   0.8,   0.0,  16.01,  14.69,     3.36,  159.37,   62.46, 1493.4,  283.48,  284.36,  293.28,  302.38, 1155.78, 1139.51, 1155.64, 1123.86,  5313.8,75,  GPS,218.3,114.1,114.1,121.7,125.3, -0.107,       ,   1.76, -174.6,    1.6, -145.5,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-12-03 08:13:55
2023-12-03, 08:13:56,  -07:00,   KPRC,   34.6737022, -112.3970108,5385.8,30.26,  5391.1,3.2,68.97,  78.47,-525.59,-2.4,-9.06,-0.01,0.03,241.4, 243.3,  28.2,  28.2,   0.8,  -0.0,  15.93,  14.79,     3.40,  159.41,   62.41, 1503.3,  282.81,  283.78,  292.66,  301.77, 1152.39, 1138.73, 1153.08, 1122.62,  5303.3,74,  GPS,218.3,114.1,114.1,121.7,125.3, -0.116,       ,   1.77, 179.7,    1.6, -145.9,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     12,  16.0,     20,2023-12-03 08:13:56
2023-12-03, 08:13:57,  -07:00,   KPRC,   34.6735840, -112.3974304,5376.8,30.26,  5381.0,3.2,69.13,  78.49,-542.56,-2.33,-8.43,-0.02,0.02,238.8, 240.9,  28.2,  28.2,   0.8,   0.0,  15.86,  14.91,     3.41,  159.46,   62.45, 1489.9,  282.16,  283.17,  292.06,  301.16, 1150.02, 1138.38, 1150.97, 1121.36,  5293.1,74,  GPS,218.3,114.1,114.1,121.7,125.3, -0.124,       ,   1.80, 173.7,    1.6, -146.2,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2023-12-03 08:13:57
2023-12-03, 08:13:58,  -07:00,   KPRC,   34.6734505, -112.3978424,5367.8,30.26,  5372.6,3.2,68.96,  78.51,-551.01,-2.27,-8.32,-0.02,0.03,236.8, 238.7,  28.2,  28.2,   0.8,  -0.0,  15.89,  14.91,     3.41,  159.51,   62.98, 1518.8,  281.52,  282.58,  291.51,  300.54, 1147.59, 1137.48, 1149.18, 1120.51,  5284.8,74,  GPS,218.3,114.1,114.1,121.7,125.3, -0.132,       ,   1.83, 167.4,    1.5, -146.6,10.1,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     12,  16.0,     20,2023-12-03 08:13:58
2023-12-03, 08:13:59,  -07:00,   KPRC,   34.6733017, -112.3982468,5356.8,30.26,  5363.5,3.2,69.01,  78.57,-575.2,-1.79,-10.87,-0.02,0.05,235.4, 236.3,  28.2,  28.2,   0.8,  -0.0,  15.89,  14.91,     3.41,  159.55,   63.49, 1556.2,  280.87,  281.97,  290.93,  299.95, 1144.83, 1138.14, 1148.73, 1122.20,  5275.7,74,  GPS,218.3,114.1,114.1,121.7,125.3, -0.139,       ,   1.89, 160.9,    1.5, -146.9,10.1,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-12-03 08:13:59
2023-12-03, 08:14:00,  -07:00,   KPRC,   34.6731415, -112.3986359,5344.8,30.26,  5355.0,3.2,68.27,  78.69,-650.89,-1.61,-8.58,0.01,0.02,233.2, 233.9,  28.2,  28.2,   0.8,  -0.0,  15.96,  14.83,     3.37,  159.58,   63.71, 1578.3,  280.23,  281.36,  290.36,  299.34, 1144.57, 1142.32, 1152.15, 1125.73,  5267.2,73,  GPS,218.3,114.1,114.1,121.7,125.3, -0.145,       ,   1.95, 154.5,    1.5, -147.2,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-12-03 08:14:00
2023-12-03, 08:14:01,  -07:00,   KPRC,   34.6729698, -112.3990250,5337.8,30.26,  5346.6,3.2,69.26,  78.73,-604.78,-1.59,-8.57,-0.02,0.05,230.0, 231.6,  28.1,  28.2,   0.8,   0.0,  16.01,  14.74,     3.42,  159.62,   63.90, 1582.5,  279.61,  280.77,  289.84,  298.74, 1145.18, 1146.74, 1155.79, 1130.23,  5258.8,74,  GPS,218.3,114.1,114.1,121.7,125.3, -0.150,       ,   2.02, 148.1,    1.5, -147.5,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     12,  16.5,     20,2023-12-03 08:14:01
2023-12-03, 08:14:02,  -07:00,   KPRC,   34.6727829, -112.3994064,5329.8,30.26,  5339.1,3.2,69.49,  78.61,-535.67,-1.58,-9.13,0.0,0.03,228.2, 229.3,  28.2,  28.2,   0.8,  -0.0,  15.96,  14.71,     3.35,  159.65,   63.79, 1584.5,  278.98,  280.19,  289.24,  298.14, 1145.63, 1151.07, 1159.41, 1133.64,  5251.2,75,  GPS,218.3,114.1,114.1,121.7,125.3, -0.154,       ,   2.10, 141.8,    1.5, -147.7,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     12,  16.0,     20,2023-12-03 08:14:02
2023-12-03, 08:14:03,  -07:00,   KPRC,   34.6725845, -112.3997726,5322.8,30.26,  5332.2,3.2,69.47,  78.57,-501.22,-1.72,-7.12,-0.01,0.02,225.3, 227.0,  28.1,  28.2,   0.8,   0.0,  15.98,  14.61,     3.36,  159.68,   64.07, 1593.7,  278.37,  279.60,  288.73,  297.57, 1146.87, 1155.65, 1163.92, 1137.43,  5244.4,75,  GPS,218.3,114.1,114.1,121.7,125.3, -0.157,       ,   2.20, 136.0,    1.4, -147.9,10.1,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,     12,  16.0,     20,2023-12-03 08:14:03
