Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-26, 16:46:42,  -07:00,   KPRC,   34.6719398, -112.4011383,5304.0,29.97,  5312.7,12.5,70.0,  67.82,-355.09,-2.53,2.91,-0.02,0.08,209.3, 208.8,  28.1,  28.2,   0.6,  -0.0,  16.49,  13.84,     5.07,  166.86,   65.36, 1763.1,  307.06,  308.57,  311.24,  321.02, 1174.47, 1157.94, 1192.57, 1200.65,  5225.0,77.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.781,       ,   8.34, -160.1,    1.4, -148.9,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:42
2024-02-26, 16:46:43,  -07:00,   KPRC,   34.6716995, -112.4013824,5292.0,29.97,  5307.4,12.5,70.21,  67.55,-424.64,-1.93,0.71,0.05,0.09,211.8, 209.5,  28.2,  28.2,   0.7,   0.0,  16.49,  14.05,     4.86,  166.82,   64.93, 1759.0,  307.01,  308.48,  311.16,  320.94, 1172.03, 1155.36, 1189.55, 1196.57,  5219.6,77.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.771,       ,   8.21, -160.6,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:43
2024-02-26, 16:46:44,  -07:00,   KPRC,   34.6714630, -112.4016266,5290.0,29.97,  5303.8,12.5,69.01,  67.20,-436.03,-3.08,-2.04,0.02,-0.23,212.3, 210.2,  28.2,  28.2,   0.7,   0.0,  16.54,  14.17,     4.83,  166.78,   64.61, 1735.0,  306.94,  308.39,  311.08,  320.86, 1170.20, 1152.36, 1188.15, 1192.68,  5216.1,76.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.760,       ,   8.09, -160.8,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -228.3, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-26 16:46:44
2024-02-26, 16:46:45,  -07:00,   KPRC,   34.6712265, -112.4018707,5282.0,29.97,  5297.2,12.5,67.32,  66.79,-375.63,-2.98,1.09,0.05,0.02,211.1, 210.4,  28.1,  28.2,   0.7,   0.0,  16.68,  14.17,     4.76,  166.74,   64.70, 1731.2,  306.88,  308.28,  311.00,  320.78, 1168.10, 1149.60, 1188.64, 1189.47,  5209.5,74.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.750,       ,   7.98, -160.7,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:45
2024-02-26, 16:46:46,  -07:00,   KPRC,   34.6709938, -112.4021149,5276.0,29.97,  5291.7,12.5,68.9,  66.60,-414.32,-2.42,-1.3,0.01,-0.02,209.2, 210.9,  28.2,  28.2,   0.6,  -0.0,  16.68,  14.25,     4.76,  166.71,   64.72, 1732.9,  306.78,  308.17,  310.88,  320.67, 1165.99, 1147.39, 1187.85, 1187.61,  5204.0,76.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.739,       ,   7.87, -160.3,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:46
2024-02-26, 16:46:47,  -07:00,   KPRC,   34.6707611, -112.4023590,5279.0,29.97,  5287.7,12.5,71.49,  66.03,-224.01,-3.37,-4.94,-0.03,-0.08,209.1, 210.6,  28.2,  28.2,   0.7,   0.0,  16.76,  14.35,     3.85,  166.68,   63.01, 1644.8,  306.68,  308.06,  310.79,  320.57, 1167.09, 1145.35, 1188.05, 1185.51,  5200.0,78.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.729,       ,   7.78, -159.7,    1.3, -148.9,10.0,      0,  NONE,   NONE,      ,      , -240.2, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:47
2024-02-26, 16:46:48,  -07:00,   KPRC,   34.6705322, -112.4025955,5273.0,29.97,  5283.0,12.5,70.96,  65.20,-181.85,-4.14,0.85,0.01,-0.0,209.6, 210.0,  28.2,  28.2,   0.7,   0.0,  16.84,  14.42,     3.70,  166.65,   62.53, 1584.3,  306.56,  307.94,  310.68,  320.47, 1171.15, 1144.01, 1186.58, 1182.17,  5195.3,78.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.719,       ,   7.73, -159.1,    1.2, -148.9,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-26 16:46:48
2024-02-26, 16:46:49,  -07:00,   KPRC,   34.6703033, -112.4028244,5271.0,29.97,  5277.7,12.5,69.89,  64.83,-199.23,-4.2,0.25,-0.0,-0.01,211.4, 210.1,  28.2,  28.2,   0.6,  -0.0,  17.00,  14.54,     3.23,  166.63,   61.28, 1538.9,  306.44,  307.81,  310.55,  320.36, 1173.31, 1142.80, 1183.93, 1178.81,  5189.9,77.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.709,       ,   7.72, -158.4,    1.2, -148.8,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-26 16:46:49
2024-02-26, 16:46:50,  -07:00,   KPRC,   34.6700783, -112.4030685,5259.0,29.97,  5270.9,12.5,68.84,  64.38,-329.93,-2.97,0.41,0.01,0.19,213.1, 210.9,  28.2,  28.2,   0.7,  -0.0,  17.08,  14.47,     3.02,  166.58,   60.18, 1438.0,  306.29,  307.64,  310.44,  320.23, 1176.03, 1144.05, 1184.63, 1178.58,  5183.2,75.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.698,       ,   7.75, -157.5,    1.2, -148.8,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  11.0,     16,2024-02-26 16:46:50
2024-02-26, 16:46:51,  -07:00,   KPRC,   34.6698608, -112.4033051,5252.0,29.97,  5262.1,12.8,68.59,  63.58,-449.4,-1.24,-2.6,-0.04,0.14,210.8, 211.8,  28.2,  28.2,   0.7,   0.0,  17.13,  14.47,     2.96,  166.54,   60.01, 1412.6,  306.12,  307.47,  310.25,  320.07, 1179.32, 1142.97, 1181.62, 1175.59,  5174.4,75.0,  GPS,176.0,114.1,114.1,127.2,125.3,  0.688,       ,   7.81, -156.4,    1.2, -148.9,10.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,1852.0,      ,     10,  11.5,     16,2024-02-26 16:46:51
