Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-19, 08:22:42,  -07:00,   KPRC,   34.6736069, -112.3964996,5524.7,30.14,  5534.6,7.8,68.6,  83.99,-747.84,-3.31,-20.0,-0.02,0.08,244.6, 257.5,  28.2,  28.2,   1.1,   0.1,  13.84,  14.03,     3.36,  158.95,   62.37, 1493.5,  300.35,  297.24,  302.72,  314.39, 1133.11, 1145.26, 1130.97, 1107.73,  5446.5,75,  GPS,220.3,114.1,108.7,125.3,121.7, -0.149,       ,  14.43, 157.3,    1.6, -145.1,10.0,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-02-19 08:22:42
2024-02-19, 08:22:43,  -07:00,   KPRC,   34.6735573, -112.3969650,5514.7,30.14,  5523.1,7.8,69.04,  83.12,-719.2,-3.08,-19.05,-0.03,0.07,239.1, 252.5,  28.2,  28.2,   1.1,   0.1,  13.92,  13.90,     3.34,  159.00,   62.48, 1497.8,  299.57,  296.54,  302.07,  313.72, 1133.09, 1144.32, 1131.83, 1108.08,  5435.1,75,  GPS,220.3,114.1,108.7,125.3,121.7, -0.162,       ,  14.71, 156.7,    1.6, -145.6,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     12,  17.0,     20,2024-02-19 08:22:43
2024-02-19, 08:22:44,  -07:00,   KPRC,   34.6734772, -112.3974152,5502.7,30.14,  5512.0,7.8,69.22,  82.15,-694.15,-2.55,-18.36,-0.02,0.1,234.1, 247.6,  28.2,  28.2,   1.1,   0.1,  14.00,  13.79,     3.37,  159.04,   62.39, 1500.3,  298.78,  295.81,  301.41,  313.06, 1132.53, 1144.12, 1130.91, 1109.09,  5423.9,75,  GPS,220.3,114.1,108.7,125.3,121.7, -0.172,       ,  14.99, 155.9,    1.6, -146.0,10.0,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     12,  17.5,     20,2024-02-19 08:22:44
2024-02-19, 08:22:45,  -07:00,   KPRC,   34.6733665, -112.3978500,5492.7,30.14,  5502.1,7.8,68.8,  81.17,-676.93,-2.35,-15.28,-0.03,0.05,229.2, 243.0,  28.2,  28.2,   1.1,   0.1,  14.10,  13.66,     3.37,  159.08,   62.49, 1503.0,  298.00,  295.09,  300.76,  312.40, 1132.43, 1143.94, 1129.32, 1109.47,  5414.2,75,  GPS,220.3,114.1,108.7,125.3,121.7, -0.181,       ,  15.28, 155.2,    1.5, -146.4,10.0,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     12,  16.5,     21,2024-02-19 08:22:45
2024-02-19, 08:22:46,  -07:00,   KPRC,   34.6732292, -112.3982620,5483.7,30.14,  5499.8,8.0,68.69,  80.11,-620.61,-1.99,-12.89,-0.04,0.1,224.7, 239.1,  28.2,  28.2,   1.1,   0.1,  14.22,  13.55,     3.40,  159.13,   62.47, 1498.6,  297.22,  294.39,  300.18,  311.74, 1132.54, 1143.84, 1128.26, 1108.53,  5411.9,75,  GPS,220.3,114.1,108.7,125.3,121.7, -0.188,       ,  15.57, 154.4,    1.5, -146.8,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     12,  15.0,     19,2024-02-19 08:22:46
2024-02-19, 08:22:47,  -07:00,   KPRC,   34.6730766, -112.3986664,5473.7,30.14,  5492.7,8.0,68.01,  78.73,-607.04,-1.72,-9.89,-0.02,0.03,221.9, 235.5,  28.2,  28.2,   1.1,   0.1,  14.22,  13.55,     3.35,  159.17,   62.49, 1490.2,  296.46,  293.69,  299.47,  311.08, 1131.28, 1142.21, 1128.79, 1108.20,  5404.8,74,  GPS,220.3,114.1,108.7,125.3,121.7, -0.193,       ,  15.85, 153.5,    1.5, -147.1,10.0,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,1852.0,      ,     12,  15.0,     18,2024-02-19 08:22:47
2024-02-19, 08:22:48,  -07:00,   KPRC,   34.6729164, -112.3990555,5466.7,30.14,  5485.6,8.0,67.11,  77.29,-546.6,-2.12,-9.35,-0.0,-0.01,220.1, 232.7,  28.2,  28.2,   1.1,   0.1,  14.32,  13.42,     3.29,  159.19,   62.46, 1488.3,  295.67,  293.01,  298.86,  310.44, 1131.30, 1140.67, 1129.37, 1108.41,  5397.7,73,  GPS,220.3,114.1,108.7,125.3,121.7, -0.198,       ,  16.11, 152.6,    1.5, -147.4,10.0,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff,1852.0,      ,     12,  14.5,     18,2024-02-19 08:22:48
2024-02-19, 08:22:49,  -07:00,   KPRC,   34.6727409, -112.3994217,5459.7,30.14,  5477.8,8.0,66.17,  76.00,-501.24,-2.37,-10.88,-0.01,-0.01,218.2, 230.3,  28.2,  28.2,   1.1,   0.1,  14.39,  13.34,     3.33,  159.23,   62.44, 1482.3,  294.92,  292.33,  298.30,  309.78, 1129.53, 1139.82, 1129.21, 1107.73,  5389.9,72,  GPS,220.3,114.1,108.7,125.3,121.7, -0.202,       ,  16.35, 151.6,    1.5, -147.7,10.0,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     12,  14.5,     18,2024-02-19 08:22:49
2024-02-19, 08:22:50,  -07:00,   KPRC,   34.6725540, -112.3997803,5450.7,30.14,  5468.9,8.0,65.56,  74.88,-499.49,-2.78,-10.43,-0.01,-0.02,215.3, 227.7,  28.2,  28.2,   1.1,   0.1,  14.47,  13.31,     3.33,  159.29,   62.28, 1485.7,  294.17,  291.68,  297.63,  309.17, 1126.48, 1140.14, 1129.02, 1107.26,  5381.1,71,  GPS,220.3,114.1,108.7,125.3,121.7, -0.204,       ,  16.56, 150.6,    1.4, -147.9,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     12,  15.0,     18,2024-02-19 08:22:50
2024-02-19, 08:22:51,  -07:00,   KPRC,   34.6723595, -112.4001236,5442.7,30.14,  5459.8,8.0,65.12,  73.90,-495.91,-3.28,-9.09,-0.01,-0.04,212.0, 225.1,  28.2,  28.2,   1.1,   0.1,  14.59,  13.23,     3.34,  159.31,   62.35, 1483.3,  293.45,  291.05,  297.09,  308.54, 1123.83, 1140.64, 1128.26, 1106.89,  5371.9,71,  GPS,220.3,114.1,108.7,125.3,121.7, -0.206,       ,  16.73, 149.6,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     12,  14.5,     18,2024-02-19 08:22:51
2024-02-19, 08:22:52,  -07:00,   KPRC,   34.6721535, -112.4004517,5434.7,30.14,  5448.5,8.0,65.21,  73.13,-500.79,-3.19,-6.38,-0.03,-0.0,209.1, 222.7,  28.2,  28.2,   1.1,   0.1,  14.64,  13.23,     3.35,  159.35,   62.24, 1480.5,  292.71,  290.42,  296.44,  307.92, 1122.28, 1140.79, 1126.77, 1106.33,  5360.6,71,  GPS,220.3,114.1,108.7,125.3,121.7, -0.207,       ,  16.88, 148.5,    1.4, -148.2,10.0,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     11,  14.5,     18,2024-02-19 08:22:52
2024-02-19, 08:22:53,  -07:00,   KPRC,   34.6719398, -112.4007645,5423.7,30.14,  5438.3,8.0,64.98,  72.58,-535.92,-2.58,-4.72,-0.04,0.05,206.8, 220.7,  28.2,  28.2,   1.1,   0.1,  14.64,  13.28,     3.36,  159.39,   62.24, 1471.9,  291.83,  289.63,  295.68,  307.16, 1121.63, 1140.29, 1126.37, 1105.62,  5350.5,71,  GPS,220.3,114.1,108.7,125.3,121.7, -0.207,       ,  17.00, 147.5,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     12,  14.5,     18,2024-02-19 08:22:53
