Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-24, 15:28:55,  -07:00,   KPRC,   34.6720657, -112.4008560,5205.6,29.87,  5223.9,8.5,71.75,  64.57,-273.71,-2.56,1.35,0.04,-0.08,211.8, 210.0,  28.1,  28.1,   0.8,   0.0,  13.25,  12.80,     4.71,  159.13,   65.92, 1747.7,  292.61,  294.73,  301.91,  311.66, 1206.12, 1219.86, 1218.04, 1189.72,  5136.0,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.224,       ,  15.96, -154.6,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:28:55
2023-11-24, 15:28:56,  -07:00,   KPRC,   34.6718407, -112.4010925,5197.6,29.87,  5216.9,8.8,71.19,  63.89,-333.65,-1.34,0.86,0.01,0.02,210.9, 210.6,  28.2,  28.2,   0.9,   0.0,  13.01,  12.83,     4.72,  159.05,   65.91, 1746.0,  292.47,  294.64,  301.83,  311.53, 1203.98, 1217.25, 1216.05, 1186.95,  5129.1,78.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.221,       ,  15.80, -154.0,    1.4, -148.7,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:28:56
2023-11-24, 15:28:57,  -07:00,   KPRC,   34.6716232, -112.4013214,5189.6,29.87,  5210.4,8.8,70.55,  63.02,-415.21,-1.89,1.05,0.02,-0.05,210.7, 211.2,  28.2,  28.2,   0.8,  -0.0,  13.01,  12.83,     4.94,  158.98,   66.49, 1784.8,  292.26,  294.46,  301.70,  311.36, 1202.90, 1216.00, 1216.94, 1186.42,  5122.6,77.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.218,       ,  15.63, -153.3,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:28:57
2023-11-24, 15:28:58,  -07:00,   KPRC,   34.6714058, -112.4015579,5182.6,29.87,  5203.5,8.8,70.17,  62.34,-442.07,-1.8,-0.24,0.03,-0.08,210.1, 211.6,  28.2,  28.2,   0.8,   0.0,  12.96,  12.91,     5.40,  158.91,   67.67, 1852.6,  292.00,  294.22,  301.50,  311.11, 1205.41, 1219.38, 1220.87, 1190.85,  5115.7,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.215,       ,  15.47, -152.6,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:28:58
2023-11-24, 15:28:59,  -07:00,   KPRC,   34.6711960, -112.4017868,5175.6,29.87,  5196.3,8.8,69.5,  61.78,-419.78,-1.67,-2.78,-0.01,-0.02,209.9, 211.7,  28.2,  28.2,   0.8,   0.0,  12.96,  13.04,     5.44,  158.85,   67.86, 1872.6,  291.60,  293.83,  301.14,  310.72, 1209.81, 1225.08, 1225.37, 1197.05,  5108.5,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.213,       ,  15.31, -152.0,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,     10,  14.5,     19,2023-11-24 15:28:59
2023-11-24, 15:29:00,  -07:00,   KPRC,   34.6709785, -112.4020157,5168.6,29.87,  5189.4,8.8,68.76,  61.33,-434.81,-1.96,-0.34,0.0,-0.08,210.6, 211.4,  28.2,  28.2,   0.8,   0.0,  13.07,  12.93,     5.39,  158.79,   67.94, 1872.6,  291.27,  293.52,  300.86,  310.37, 1213.23, 1230.38, 1229.06, 1201.81,  5101.6,75.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.210,       ,  15.16, -151.3,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,     10,  13.5,     18,2023-11-24 15:29:00
2023-11-24, 15:29:01,  -07:00,   KPRC,   34.6707687, -112.4022369,5161.6,29.87,  5181.6,8.8,67.89,  60.92,-441.21,-1.3,-0.82,0.03,-0.03,211.5, 211.4,  28.2,  28.2,   0.8,  -0.0,  13.07,  12.93,     5.37,  158.73,   67.76, 1869.6,  291.10,  293.40,  300.78,  310.21, 1215.59, 1233.46, 1231.62, 1205.87,  5093.7,74.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.207,       ,  15.02, -150.7,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:29:01
2023-11-24, 15:29:02,  -07:00,   KPRC,   34.6705551, -112.4024658,5148.6,29.87,  5173.6,8.8,66.21,  60.67,-540.4,-1.26,-3.32,-0.0,0.07,211.1, 211.5,  28.2,  28.2,   0.8,   0.0,  13.25,  12.83,     5.39,  158.66,   67.77, 1868.8,  290.79,  293.09,  300.50,  309.91, 1217.54, 1234.66, 1232.12, 1209.28,  5085.8,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.205,       ,  14.87, -150.1,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:29:02
2023-11-24, 15:29:03,  -07:00,   KPRC,   34.6703491, -112.4026871,5141.6,29.87,  5168.3,9.0,65.89,  60.63,-543.41,-2.44,1.35,0.04,0.03,210.7, 211.3,  28.2,  28.2,   0.8,   0.0,  13.39,  12.61,     5.44,  158.59,   67.75, 1866.4,  290.61,  292.93,  300.37,  309.72, 1218.32, 1236.04, 1231.85, 1211.49,  5080.5,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.202,       ,  14.72, -149.5,    1.2, -148.7,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:29:03
2023-11-24, 15:29:04,  -07:00,   KPRC,   34.6701355, -112.4029236,5137.6,29.87,  5164.3,9.0,64.73,  61.00,-454.33,-2.61,0.9,-0.0,0.05,210.4, 211.8,  28.2,  28.2,   0.8,   0.0,  13.34,  12.59,     5.39,  158.51,   67.56, 1858.6,  290.44,  292.77,  300.22,  309.55, 1217.69, 1236.77, 1231.74, 1213.03,  5076.5,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.199,       ,  14.55, -148.9,    1.2, -148.7,10.1,      0,  NONE,   NONE,      ,      , -248.0, 3DDiff,1852.0,      ,     10,  14.0,     18,2023-11-24 15:29:04
