Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-28, 09:50:01,  -07:00,    P23,   35.3213196, -112.9095306,5634.9,30.1,  5697.2,7.5,62.48,  63.35,-6.11,-0.16,-8.91,-0.0,-0.13,59.8,  60.8,  28.2,  28.2,   0.7,   0.0,  14.49,  12.05,     3.95,  161.83,   64.57, 1635.8,  294.38,  292.01,  299.94,  309.92, 1145.41, 1096.13, 1173.11, 1158.17,  5612.0,68.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.52,  26.1,    1.4,   43.6,10.3,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:01
2024-02-28, 09:50:02,  -07:00,    P23,   35.3214264, -112.9091949,5628.9,30.1,  5687.5,7.5,61.18,  62.73,-139.74,-1.25,-8.24,-0.01,0.01,55.6,  58.4,  28.2,  28.2,   0.8,  -0.0,  14.49,  12.10,     4.03,  161.78,   64.34, 1630.2,  293.77,  291.46,  299.44,  309.36, 1145.16, 1097.20, 1171.51, 1156.39,  5602.3,67.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.57,  25.4,    1.4,   43.5,10.3,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:02
2024-02-28, 09:50:03,  -07:00,    P23,   35.3215408, -112.9088745,5619.9,30.1,  5675.8,7.5,60.12,  62.79,-326.06,-2.66,-2.94,-0.09,-0.12,51.8,  55.9,  28.2,  28.2,   0.8,   0.0,  14.49,  12.10,     4.02,  161.73,   64.36, 1621.0,  293.19,  290.93,  298.95,  308.82, 1143.92, 1096.14, 1170.54, 1154.56,  5590.6,66.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.59,  25.0,    1.4,   43.3,10.3,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:03
2024-02-28, 09:50:04,  -07:00,    P23,   35.3216667, -112.9085541,5607.9,30.1,  5662.4,7.5,61.46,  62.96,-455.8,-2.41,-3.97,-0.04,-0.03,51.1,  54.2,  28.2,  28.2,   0.8,   0.0,  14.49,  12.18,     3.96,  161.68,   64.34, 1624.7,  292.61,  290.41,  298.47,  308.30, 1141.98, 1094.75, 1169.42, 1152.96,  5577.2,67.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.59,  24.6,    1.3,   43.1,10.3,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:04
2024-02-28, 09:50:05,  -07:00,    P23,   35.3218002, -112.9082336,5591.9,30.1,  5648.7,7.5,61.33,  63.29,-665.73,-0.87,-7.42,-0.02,0.14,50.4,  52.6,  28.2,  28.2,   0.8,   0.0,  14.57,  12.24,     4.02,  161.64,   64.28, 1627.3,  292.06,  289.90,  298.01,  307.76, 1140.00, 1093.81, 1167.74, 1152.24,  5563.4,67.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.57,  24.2,    1.3,   43.0,10.3,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:05
2024-02-28, 09:50:06,  -07:00,    P23,   35.3219490, -112.9079285,5576.9,30.1,  5637.2,7.5,60.86,  63.74,-809.9,-0.82,-9.34,-0.02,0.07,49.0,  49.9,  28.2,  28.2,   0.8,  -0.0,  14.57,  12.26,     4.47,  161.59,   64.91, 1666.9,  291.41,  289.28,  297.42,  307.14, 1139.26, 1095.43, 1167.58, 1152.79,  5551.9,66.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.55,  23.8,    1.3,   42.9,10.3,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:06
2024-02-28, 09:50:07,  -07:00,    P23,   35.3221092, -112.9076157,5564.9,30.1,  5627.3,7.5,61.11,  64.07,-828.91,-0.21,-6.26,-0.03,0.07,46.5,  46.9,  28.2,  28.2,   0.8,   0.0,  14.57,  12.26,     4.72,  161.54,   66.02, 1726.2,  290.84,  288.82,  296.99,  306.64, 1141.23, 1098.21, 1172.15, 1156.28,  5542.1,67.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.51,  23.5,    1.3,   42.9,10.3,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,      8,   8.5,     14,2024-02-28 09:50:07
2024-02-28, 09:50:08,  -07:00,    P23,   35.3222809, -112.9073181,5554.9,30.1,  5618.2,7.5,60.5,  64.21,-762.73,-0.69,0.99,0.02,0.02,45.2,  45.0,  28.2,  28.2,   0.7,   0.0,  14.52,  12.21,     4.69,  161.49,   66.21, 1729.5,  290.30,  288.27,  296.51,  306.09, 1143.77, 1101.36, 1175.74, 1160.85,  5532.9,66.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.44,  23.2,    1.3,   42.8,10.3,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,      8,   8.5,     14,2024-02-28 09:50:08
2024-02-28, 09:50:09,  -07:00,    P23,   35.3224487, -112.9070206,5545.9,30.1,  5609.6,7.5,60.09,  64.44,-670.45,-0.92,-2.0,-0.02,0.01,45.0,  44.6,  28.2,  28.2,   0.7,  -0.0,  14.49,  12.16,     4.72,  161.43,   66.02, 1735.0,  289.79,  287.84,  296.10,  305.62, 1146.87, 1103.95, 1178.79, 1164.51,  5524.4,65.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.35,  23.1,    1.3,   42.8,10.3,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,      8,   8.5,     14,2024-02-28 09:50:09
2024-02-28, 09:50:10,  -07:00,    P23,   35.3226280, -112.9067230,5533.9,30.1,  5600.8,7.5,60.13,  64.79,-654.72,-0.01,-5.19,-0.01,-0.0,44.3,  44.0,  28.2,  28.2,   0.8,   0.0,  14.49,  12.10,     4.71,  161.38,   65.77, 1738.9,  289.37,  287.45,  295.76,  305.22, 1149.03, 1108.54, 1181.15, 1168.01,  5515.6,66.0, NAV1,141.7,114.1,114.1,123.5,122.9,  0.000,       ,   6.22,  23.0,    1.2,   42.8,10.3,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,      8,   8.0,     14,2024-02-28 09:50:10
