Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 12:34:11,  -07:00,   KPRC,   34.6788635, -112.3984756,5604.5,29.83,  5630.8,19.2,68.37,  62.30,21.51,1.67,17.24,0.01,0.0,173.9, 173.5,  28.1,  28.1,   0.7,   0.0,  12.10,  14.78,     3.46,  174.74,   61.79, 1536.2,  312.72,  312.72,  316.65,  327.94, 1193.13, 1162.78, 1172.18, 1157.46,  5543.0,77.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.349,       ,  15.26, -167.3,    1.8, -154.6,10.1,      0,  NONE,   NONE,      ,      , -196.9, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-10-23 12:34:11
2023-10-23, 12:34:12,  -07:00,   KPRC,   34.6785774, -112.3985291,5595.5,29.83,  5624.7,19.2,63.67,  61.35,-131.21,1.14,15.06,0.04,0.17,178.8, 178.8,  28.1,  28.1,   0.7,   0.0,  12.05,  15.06,     3.44,  174.70,   61.61, 1518.8,  312.20,  312.30,  316.19,  327.52, 1189.82, 1158.13, 1170.22, 1155.32,  5537.0,71.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.355,       ,  15.07, -167.6,    1.8, -154.3,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-10-23 12:34:12
2023-10-23, 12:34:13,  -07:00,   KPRC,   34.6783104, -112.3986130,5584.5,29.83,  5619.9,19.2,62.63,  60.40,-374.9,0.44,10.54,0.04,0.04,181.4, 183.9,  28.2,  28.2,   0.7,   0.0,  12.13,  15.23,     3.47,  174.62,   61.65, 1505.7,  311.64,  311.80,  315.69,  327.00, 1186.20, 1154.75, 1168.37, 1152.49,  5532.2,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.374,       ,  14.87, -168.0,    1.7, -154.1,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  10.0,     16,2023-10-23 12:34:13
2023-10-23, 12:34:14,  -07:00,   KPRC,   34.6780472, -112.3987122,5581.5,29.83,  5612.7,19.2,61.73,  59.58,-387.38,-0.66,13.25,-0.0,0.02,181.7, 188.0,  28.2,  28.2,   0.7,   0.0,  12.29,  15.23,     3.45,  174.56,   61.50, 1504.5,  311.02,  311.28,  315.19,  326.47, 1182.40, 1151.44, 1165.22, 1150.05,  5525.0,69.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.419,       ,  14.65, -168.5,    1.7, -154.0,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 12:34:14
2023-10-23, 12:34:15,  -07:00,   KPRC,   34.6777878, -112.3988419,5571.5,29.83,  5604.6,19.2,61.75,  59.38,-410.65,-0.71,8.96,0.04,0.16,185.5, 192.2,  28.1,  28.2,   0.7,   0.0,  12.37,  15.06,     3.45,  174.49,   61.42, 1497.0,  310.41,  310.76,  314.71,  325.94, 1178.62, 1148.35, 1162.48, 1149.48,  5516.8,69.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.426,       ,  14.42, -169.0,    1.7, -153.8,10.1,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 12:34:15
2023-10-23, 12:34:16,  -07:00,   KPRC,   34.6775436, -112.3989868,5562.5,29.83,  5599.6,19.2,62.22,  59.29,-492.37,-1.2,1.32,0.02,-0.23,189.8, 195.4,  28.2,  28.2,   0.6,   0.0,  12.37,  15.00,     3.35,  174.43,   61.52, 1513.7,  309.74,  310.17,  314.08,  325.35, 1174.79, 1145.90, 1160.55, 1146.81,  5511.8,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.428,       ,  14.19, -169.8,    1.7, -153.7,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     10,  10.5,     17,2023-10-23 12:34:16
2023-10-23, 12:34:17,  -07:00,   KPRC,   34.6773033, -112.3991394,5556.5,29.83,  5583.4,19.2,60.19,  58.55,-442.32,-0.93,5.04,-0.0,-0.01,191.0, 197.2,  28.2,  28.2,   0.7,   0.0,  12.37,  14.98,     3.30,  174.37,   61.37, 1499.1,  309.01,  309.53,  313.45,  324.69, 1173.26, 1144.12, 1157.49, 1143.90,  5495.6,67.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.447,       ,  13.96, -170.6,    1.7, -153.6,10.1,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-10-23 12:34:17
2023-10-23, 12:34:18,  -07:00,   KPRC,   34.6770706, -112.3992920,5547.5,29.83,  5566.8,19.2,61.03,  58.14,-476.38,-2.52,3.01,-0.04,-0.08,194.2, 198.6,  28.2,  28.2,   0.7,   0.0,  12.43,  14.98,     3.46,  174.31,   61.52, 1499.6,  308.37,  308.98,  312.90,  324.13, 1171.21, 1142.83, 1154.12, 1142.00,  5479.1,68.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.460,       ,  13.73, -171.4,    1.7, -153.6,10.1,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-10-23 12:34:18
2023-10-23, 12:34:19,  -07:00,   KPRC,   34.6768341, -112.3994522,5527.5,29.83,  5550.3,19.2,58.81,  58.24,-691.12,-3.38,-1.94,0.04,-0.03,199.7, 199.5,  28.1,  28.2,   0.7,   0.0,  12.40,  14.93,     3.49,  174.24,   61.20, 1482.8,  307.77,  308.45,  312.37,  323.59, 1168.27, 1140.93, 1151.86, 1140.63,  5462.5,66.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.484,       ,  13.49, -172.3,    1.6, -153.5,10.1,      0,  NONE,   NONE,      ,      , -952.8, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-10-23 12:34:19
2023-10-23, 12:34:20,  -07:00,   KPRC,   34.6766014, -112.3996201,5499.5,29.83,  5531.9,19.2,55.73,  58.76,-1084.54,-4.26,0.64,0.07,-0.14,199.4, 200.6,  28.1,  28.2,   0.7,   0.0,  12.40,  15.03,     3.43,  174.18,   61.42, 1475.2,  307.17,  307.93,  311.83,  323.05, 1165.25, 1139.10, 1149.77, 1139.73,  5444.1,62.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.492,       ,  13.23, -173.0,    1.6, -153.4,10.1,      0,  NONE,   NONE,      ,      , -1066.9, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-10-23 12:34:20
