Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 11:34:39,  -07:00,   KPRC,   34.6804314, -112.3955307,5335.0,30.06,  5320.4,6.0,77.1,  83.02,-387.45,-1.49,6.37,-0.04,0.05,203.7, 200.7,  28.1,  28.2,   0.8,   0.0,  16.89,  18.68,     4.02,  154.34,   65.46, 1672.8,  276.55,  279.18,  282.17,  297.16, 1163.38, 1153.94, 1164.48, 1141.98,  5232.7,84,  GPS,174.4,114.1,114.1,121.7,128.75,  1.049,       ,   5.43, -56.3,    1.9, -152.7,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:39
2023-12-13, 11:34:40,  -07:00,   KPRC,   34.6801071, -112.3957748,5326.0,30.06,  5313.2,6.0,76.39,  82.81,-396.83,-2.05,2.65,0.0,-0.03,206.9, 201.5,  28.1,  28.2,   0.8,   0.0,  16.84,  18.66,     3.98,  154.38,   65.35, 1667.2,  275.88,  278.60,  281.64,  296.59, 1164.70, 1153.44, 1165.84, 1142.20,  5225.5,83,  GPS,174.4,114.1,114.1,121.7,128.75,  1.038,       ,   5.52, -55.0,    1.9, -152.6,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:40
2023-12-13, 11:34:41,  -07:00,   KPRC,   34.6797829, -112.3960266,5307.0,30.06,  5305.3,6.0,73.24,  82.81,-645.71,-2.11,2.57,0.06,-0.05,208.5, 202.4,  28.1,  28.2,   0.8,   0.0,  16.84,  18.66,     4.07,  154.42,   65.27, 1655.6,  275.33,  278.01,  281.13,  296.02, 1164.54, 1153.12, 1165.12, 1141.23,  5217.7,79,  GPS,174.4,114.1,114.1,121.7,128.75,  1.028,       ,   5.62, -53.8,    1.9, -152.5,10.1,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:41
2023-12-13, 11:34:42,  -07:00,   KPRC,   34.6794624, -112.3962860,5302.0,30.06,  5296.3,6.0,74.43,  82.77,-665.53,-2.65,2.83,-0.01,-0.08,207.0, 203.4,  28.2,  28.2,   0.8,   0.0,  16.70,  18.55,     4.05,  154.46,   65.29, 1663.6,  274.71,  277.41,  280.60,  295.43, 1163.58, 1154.22, 1164.98, 1140.08,  5208.6,81,  GPS,174.4,114.1,114.1,121.7,128.75,  1.016,       ,   5.72, -52.6,    1.9, -152.5,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:42
2023-12-13, 11:34:43,  -07:00,   KPRC,   34.6791458, -112.3965454,5296.0,30.06,  5287.4,6.0,75.79,  82.75,-511.75,-2.37,4.04,0.01,0.03,207.5, 204.0,  28.1,  28.2,   0.8,   0.0,  16.60,  18.45,     4.01,  154.48,   65.38, 1669.2,  274.11,  276.84,  280.10,  294.86, 1163.83, 1153.67, 1164.70, 1139.86,  5199.7,82,  GPS,174.4,114.1,114.1,121.7,128.75,  1.005,       ,   5.82, -51.5,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:43
2023-12-13, 11:34:44,  -07:00,   KPRC,   34.6788292, -112.3968124,5287.0,30.06,  5278.8,6.0,75.3,  82.87,-512.92,-2.58,2.54,-0.01,0.06,208.5, 204.8,  28.2,  28.2,   0.8,   0.0,  16.73,  18.27,     4.01,  154.51,   65.39, 1663.1,  273.45,  276.26,  279.58,  294.30, 1163.30, 1153.41, 1165.02, 1138.90,  5191.1,82,  GPS,174.4,114.1,114.1,121.7,128.75,  0.993,       ,   5.90, -50.5,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:44
2023-12-13, 11:34:45,  -07:00,   KPRC,   34.6785164, -112.3970795,5275.0,30.06,  5269.6,6.0,76.94,  82.94,-556.47,-2.38,1.55,0.02,-0.0,209.6, 205.5,  28.1,  28.2,   0.8,   0.0,  16.76,  18.14,     4.00,  154.54,   65.24, 1674.2,  272.92,  275.71,  279.08,  293.74, 1162.73, 1154.74, 1164.99, 1139.18,  5182.0,83,  GPS,174.4,114.1,114.1,121.7,128.75,  0.981,       ,   5.96, -49.7,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:45
2023-12-13, 11:34:46,  -07:00,   KPRC,   34.6782074, -112.3973541,5272.0,30.06,  5261.0,6.0,76.67,  83.02,-511.57,-2.15,7.83,-0.0,-0.0,209.2, 206.1,  28.2,  28.2,   0.8,   0.0,  16.78,  18.09,     4.06,  154.56,   65.48, 1669.4,  272.34,  275.16,  278.58,  293.18, 1162.70, 1155.49, 1165.87, 1139.97,  5173.3,83,  GPS,174.4,114.1,114.1,121.7,128.75,  0.969,       ,   6.02, -49.0,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:46
2023-12-13, 11:34:47,  -07:00,   KPRC,   34.6778984, -112.3976364,5264.0,30.06,  5253.3,6.0,75.88,  83.02,-446.97,-1.72,5.93,-0.05,0.18,209.5, 207.3,  28.1,  28.1,   0.8,   0.0,  16.78,  18.09,     4.01,  154.58,   65.36, 1667.6,  271.76,  274.62,  278.09,  292.64, 1162.13, 1155.87, 1166.51, 1140.50,  5165.6,82,  GPS,174.4,114.1,114.1,121.7,128.75,  0.957,       ,   6.06, -48.4,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:47
2023-12-13, 11:34:48,  -07:00,   KPRC,   34.6775970, -112.3979263,5264.0,30.06,  5247.9,6.0,77.9,  83.02,-347.72,-1.0,10.1,-0.01,-0.06,210.8, 208.5,  28.2,  28.2,   0.9,   0.0,  16.78,  18.09,     3.98,  154.58,   65.48, 1673.7,  271.20,  274.08,  277.61,  292.10, 1162.10, 1156.15, 1166.78, 1140.51,  5160.2,84,  GPS,174.4,114.1,114.1,121.7,128.75,  0.944,       ,   6.07, -48.0,    1.7, -152.4,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-13 11:34:48
