Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-13, 16:03:28,  -07:00,   KPRC,   34.6751137, -112.3977280,5459.9,30.01,  5468.3,10.0,68.72,  75.81,-643.47,-2.99,-0.32,-0.02,-0.06,207.8, 213.7,  28.2,  28.2,   0.7,  -0.0,  17.69,  16.46,     3.78,  160.21,   63.32, 1581.1,  300.02,  293.82,  304.05,  315.44, 1150.44, 1154.36, 1156.60, 1138.67,  5380.7,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.208,       ,   7.02, 119.5,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-13 16:03:28
2023-12-13, 16:03:29,  -07:00,   KPRC,   34.6748581, -112.3980255,5447.9,30.01,  5455.1,10.0,68.88,  75.98,-673.79,-2.63,-0.27,0.0,0.02,207.1, 213.2,  28.2,  28.2,   0.7,   0.0,  17.61,  16.76,     3.75,  160.26,   63.26, 1579.6,  299.41,  293.27,  303.54,  314.88, 1149.72, 1154.33, 1156.45, 1138.39,  5367.5,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.206,       ,   7.01, 119.0,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-13 16:03:29
2023-12-13, 16:03:30,  -07:00,   KPRC,   34.6745987, -112.3983154,5433.9,30.01,  5443.5,10.0,68.15,  76.20,-742.85,-2.14,-0.92,-0.03,0.12,206.4, 212.9,  28.2,  28.2,   0.7,   0.0,  17.72,  16.81,     3.78,  160.31,   63.31, 1575.9,  298.79,  292.74,  303.02,  314.32, 1150.51, 1154.36, 1155.53, 1137.63,  5355.9,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.204,       ,   7.01, 118.7,    1.6, -148.9,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-12-13 16:03:30
2023-12-13, 16:03:31,  -07:00,   KPRC,   34.6743393, -112.3986130,5423.9,30.01,  5433.3,10.0,68.69,  76.57,-743.1,-2.79,0.48,-0.05,0.02,206.1, 212.4,  28.2,  28.2,   0.7,   0.0,  17.64,  16.81,     3.75,  160.35,   63.23, 1572.8,  298.18,  292.21,  302.51,  313.77, 1151.93, 1153.18, 1154.84, 1136.60,  5345.8,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.202,       ,   7.01, 118.5,    1.6, -149.0,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,      9,  12.5,     16,2023-12-13 16:03:31
2023-12-13, 16:03:32,  -07:00,   KPRC,   34.6740761, -112.3988953,5414.9,30.01,  5425.5,10.0,69.01,  76.76,-646.02,-2.58,1.67,0.01,-0.01,207.6, 212.3,  28.1,  28.1,   0.2,  -0.1,  17.48,  16.68,     3.71,  160.40,   63.22, 1578.9,  297.59,  291.69,  301.99,  313.16, 1152.45, 1152.28, 1154.63, 1136.01,  5337.9,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.200,       ,   7.03, 118.3,    1.5, -149.0,10.1,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,      9,  11.5,     16,2023-12-13 16:03:32
2023-12-13, 16:03:33,  -07:00,   KPRC,   34.6738129, -112.3991928,5403.9,30.01,  5418.3,10.0,68.18,  76.84,-650.81,-2.82,-2.92,-0.01,0.06,208.1, 212.5,  28.1,  28.1,   0.7,   0.0,  17.35,  16.46,     3.73,  160.45,   63.36, 1578.3,  297.00,  291.17,  301.50,  312.61, 1153.37, 1151.74, 1154.91, 1136.15,  5330.7,75.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.197,       ,   7.06, 118.2,    1.5, -149.0,10.1,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-13 16:03:33
2023-12-13, 16:03:34,  -07:00,   KPRC,   34.6735497, -112.3994827,5394.9,30.01,  5411.3,10.0,65.76,  76.61,-605.26,-2.5,-1.58,0.01,-0.01,207.1, 211.9,  28.2,  28.2,   0.7,   0.0,  17.35,  16.25,     3.73,  160.49,   63.08, 1587.4,  296.39,  290.66,  300.98,  312.06, 1153.13, 1150.66, 1155.48, 1135.99,  5323.8,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.195,       ,   7.08, 118.1,    1.5, -149.0,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      9,  12.0,     16,2023-12-13 16:03:34
2023-12-13, 16:03:35,  -07:00,   KPRC,   34.6732864, -112.3997650,5388.9,30.01,  5403.7,10.0,66.09,  76.37,-551.83,-2.6,2.66,-0.03,-0.01,204.0, 211.7,  28.2,  28.2,   0.7,   0.0,  17.35,  16.25,     3.71,  160.53,   63.24, 1569.1,  295.78,  290.13,  300.48,  311.53, 1150.98, 1150.10, 1155.07, 1135.08,  5316.2,72.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.193,       ,   7.09, 117.9,    1.5, -149.0,10.1,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-13 16:03:35
2023-12-13, 16:03:36,  -07:00,   KPRC,   34.6730270, -112.4000549,5387.9,30.01,  5396.6,10.2,67.44,  76.08,-381.85,-3.42,1.58,-0.02,-0.04,204.4, 211.9,  28.2,  28.2,   0.7,   0.0,  17.35,  16.17,     3.75,  160.58,   63.29, 1573.5,  295.19,  289.62,  299.97,  310.98, 1149.78, 1149.59, 1154.06, 1133.89,  5309.1,74.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.190,       ,   7.11, 117.6,    1.4, -149.0,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     10,  12.0,     16,2023-12-13 16:03:36
2023-12-13, 16:03:37,  -07:00,   KPRC,   34.6727600, -112.4003296,5375.9,30.01,  5390.8,10.2,69.81,  75.75,-396.58,-2.97,-2.64,0.03,0.04,207.1, 211.7,  28.2,  28.2,   0.7,   0.0,  17.37,  16.17,     3.75,  160.62,   63.41, 1583.7,  294.62,  289.13,  299.51,  310.50, 1149.15, 1150.48, 1154.10, 1132.80,  5303.2,76.0,  GPS,218.5,114.1,114.1,121.7,125.3, -0.187,       ,   7.15, 117.2,    1.4, -149.0,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,      9,  12.5,     16,2023-12-13 16:03:37
