Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-15, 09:27:43,  -07:00,   KPRC,   34.6813927, -112.4047165,5564.9,30.21,  5589.4,14.8,72.95,  69.69,-622.43,-2.07,0.51,0.0,0.08,133.6, 133.5,  28.1,  28.1,   0.7,   0.0,  14.96,  11.71,     3.53,  164.84,   61.84, 1504.7,  297.21,  302.16,  306.66,  319.22, 1198.51, 1150.96, 1186.88, 1149.44,  5501.6,80,  GPS,219.6,114.1,114.1,121.7,128.75, -0.749,       ,  11.86, 161.5,    1.7, -165.8,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     12,  14.5,     20,2023-11-15 09:27:43
2023-11-15, 09:27:44,  -07:00,   KPRC,   34.6811333, -112.4044952,5551.9,30.21,  5581.9,14.8,72.55,  69.57,-719.27,-0.44,-1.33,0.02,0.16,133.6, 133.6,  28.1,  28.1,   0.7,   0.0,  15.05,  11.64,     3.54,  164.82,   61.90, 1512.6,  296.53,  301.53,  306.06,  318.56, 1197.06, 1151.31, 1188.36, 1149.44,  5494.1,80,  GPS,219.6,114.1,114.1,121.7,128.75, -0.730,       ,  11.69, 160.7,    1.7, -165.2,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:44
2023-11-15, 09:27:45,  -07:00,   KPRC,   34.6808777, -112.4042587,5543.9,30.21,  5579.1,14.8,71.35,  68.66,-694.79,1.15,-3.28,0.01,0.11,133.0, 133.4,  28.1,  28.2,   0.8,   0.0,  15.13,  11.57,     3.58,  164.78,   61.95, 1502.1,  295.84,  300.91,  305.46,  317.90, 1196.02, 1152.22, 1188.97, 1149.41,  5491.3,79,  GPS,219.6,114.1,114.1,121.7,128.75, -0.711,       ,  11.52, 159.9,    1.7, -164.7,10.1,      0,  NONE,   NONE,      ,      , -181.1, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:45
2023-11-15, 09:27:46,  -07:00,   KPRC,   34.6806297, -112.4040375,5542.9,30.21,  5578.9,14.8,70.26,  67.20,-494.87,1.45,-2.58,-0.0,0.0,131.7, 132.7,  28.1,  28.2,   0.8,   0.0,  15.13,  11.54,     3.60,  164.76,   61.89, 1502.5,  295.16,  300.28,  304.86,  317.24, 1196.86, 1151.38, 1188.24, 1149.64,  5491.1,77,  GPS,219.6,114.1,114.1,121.7,128.75, -0.692,       ,  11.36, 159.0,    1.7, -164.1,10.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:46
2023-11-15, 09:27:47,  -07:00,   KPRC,   34.6803894, -112.4038086,5545.9,30.21,  5579.2,14.8,69.33,  65.60,-212.31,0.68,-1.81,-0.0,-0.06,130.9, 132.0,  28.1,  28.2,   0.8,   0.0,  15.15,  11.57,     3.58,  164.74,   61.81, 1485.1,  294.47,  299.66,  304.25,  316.58, 1196.35, 1149.95, 1187.50, 1148.13,  5491.4,76,  GPS,219.6,114.1,114.1,121.7,128.75, -0.674,       ,  11.20, 158.0,    1.7, -163.6,10.1,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:47
2023-11-15, 09:27:48,  -07:00,   KPRC,   34.6801567, -112.4035873,5546.9,30.21,  5577.4,14.8,68.26,  64.22,-47.29,-0.78,-1.67,0.0,-0.1,130.9, 131.4,  28.2,  28.2,   0.8,   0.0,  15.15,  11.64,     3.53,  164.72,   61.68, 1473.4,  293.80,  299.03,  303.65,  315.93, 1196.62, 1147.90, 1186.79, 1146.27,  5489.6,75,  GPS,219.6,114.1,114.1,121.7,128.75, -0.656,       ,  11.05, 156.9,    1.7, -163.1,10.1,      0,  NONE,   NONE,      ,      , -94.5, 3DDiff,1852.0,      ,     12,  14.5,     20,2023-11-15 09:27:48
2023-11-15, 09:27:49,  -07:00,   KPRC,   34.6799278, -112.4033585,5541.9,30.21,  5572.7,14.8,67.24,  63.25,-68.65,-1.14,-2.32,0.01,-0.04,130.9, 131.0,  28.2,  28.2,   0.7,   0.0,  15.15,  11.64,     3.59,  164.69,   61.60, 1468.4,  293.12,  298.41,  303.05,  315.28, 1195.48, 1146.25, 1184.15, 1143.51,  5484.9,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.639,       ,  10.92, 155.8,    1.7, -162.5,10.1,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:49
2023-11-15, 09:27:50,  -07:00,   KPRC,   34.6797028, -112.4031372,5532.9,30.21,  5567.1,14.8,65.91,  62.57,-237.89,-0.11,-7.03,0.02,0.03,130.8, 130.3,  28.1,  28.2,   0.7,   0.0,  15.18,  11.69,     3.61,  164.67,   61.46, 1464.4,  292.45,  297.79,  302.46,  314.63, 1192.50, 1145.32, 1181.20, 1141.15,  5479.3,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.621,       ,  10.79, 154.7,    1.7, -162.0,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852.0,      ,     12,  15.0,     20,2023-11-15 09:27:50
2023-11-15, 09:27:51,  -07:00,   KPRC,   34.6794853, -112.4029083,5522.9,30.21,  5562.1,15.0,64.69,  61.93,-415.2,0.49,-6.68,0.02,0.03,129.8, 128.6,  28.1,  28.2,   0.7,   0.0,  15.18,  11.78,     3.58,  164.64,   61.38, 1454.3,  291.84,  297.18,  301.89,  313.97, 1191.39, 1144.79, 1180.85, 1139.27,  5474.3,71,  GPS,219.6,114.1,114.1,121.7,128.75, -0.604,       ,  10.68, 153.6,    1.7, -161.4,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,     12,  15.5,     20,2023-11-15 09:27:51
2023-11-15, 09:27:52,  -07:00,   KPRC,   34.6792793, -112.4026794,5518.9,30.21,  5558.0,15.0,63.94,  61.21,-428.92,-0.32,1.29,-0.01,-0.03,128.1, 127.2,  28.2,  28.2,   0.8,   0.0,  15.18,  11.85,     3.61,  164.62,   61.44, 1445.7,  291.11,  296.56,  301.30,  313.33, 1190.19, 1143.84, 1180.32, 1136.99,  5470.2,70,  GPS,219.6,114.1,114.1,121.7,128.75, -0.587,       ,  10.57, 152.6,    1.7, -160.9,10.1,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,1852.0,      ,     12,  15.5,     20,2023-11-15 09:27:52
