Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-10, 08:00:06,  -07:00,   KPRC,   34.6746368, -112.3979950,5572.3,30.12,  5579.6,5.0,70.02,  76.80,-552.19,-2.4,-1.69,-0.01,-0.02,214.3, 211.7,  28.2,  28.2,   0.8,   0.0,  13.71,  11.14,     2.70,  153.98,   60.79, 1351.0,  294.98,  290.71,  299.61,  314.12, 1207.21, 1152.46, 1174.27, 1141.56,  5491.7,76, NAV1,251.9,114.1,114.1,127.2,125.3,  2.493,       ,   3.82,  -1.1,    1.6, -148.5,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-10 08:00:06
2023-11-10, 08:00:07,  -07:00,   KPRC,   34.6743698, -112.3982773,5563.3,30.12,  5569.6,5.0,69.57,  76.35,-559.58,-2.81,0.05,0.01,-0.02,214.6, 211.2,  28.2,  28.2,   0.8,   0.0,  13.71,  11.14,     2.69,  154.07,   60.70, 1348.0,  294.27,  290.19,  299.02,  313.51, 1206.29, 1150.55, 1170.20, 1142.03,  5481.8,75, NAV1,251.9,114.1,114.1,127.2,125.3,  2.514,       ,   3.81,  -1.8,    1.6, -148.6,10.1,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,      8,   9.0,     15,2023-11-10 08:00:07
2023-11-10, 08:00:08,  -07:00,   KPRC,   34.6741028, -112.3985596,5551.3,30.12,  5559.4,5.0,69.15,  76.06,-624.13,-2.49,0.78,-0.0,0.04,214.2, 211.1,  28.2,  28.2,   0.9,   0.0,  13.66,  11.02,     2.74,  154.16,   60.66, 1344.2,  293.55,  289.62,  298.48,  312.90, 1206.73, 1149.46, 1165.90, 1142.12,  5471.6,75, NAV1,251.9,114.1,114.1,127.2,125.3,  2.535,       ,   3.79,  -2.7,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,      8,   9.0,     15,2023-11-10 08:00:08
2023-11-10, 08:00:09,  -07:00,   KPRC,   34.6738434, -112.3988342,5541.3,30.12,  5550.4,5.0,69.17,  75.77,-635.63,-1.63,-0.47,-0.02,0.06,213.4, 211.1,  28.2,  28.2,   0.9,   0.0,  13.55,  11.02,     2.80,  154.28,   60.70, 1344.6,  292.84,  288.98,  297.89,  312.28, 1205.43, 1148.62, 1165.96, 1139.58,  5462.6,75, NAV1,251.9,114.1,114.1,127.2,125.3,  2.561,       ,   3.78,  -3.7,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,      8,   9.0,     16,2023-11-10 08:00:09
2023-11-10, 08:00:10,  -07:00,   KPRC,   34.6735802, -112.3991089,5532.3,30.12,  5543.7,5.0,68.91,  75.30,-596.57,-1.01,-0.46,0.0,0.05,213.7, 210.8,  28.2,  28.2,   0.8,   0.0,  13.44,  10.95,     2.79,  154.37,   60.56, 1340.1,  292.11,  288.46,  297.33,  311.66, 1207.10, 1148.42, 1165.50, 1137.01,  5455.8,75, NAV1,251.9,114.1,114.1,127.2,125.3,  2.585,       ,   3.76,  -4.9,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-10 08:00:10
2023-11-10, 08:00:11,  -07:00,   KPRC,   34.6733131, -112.3993835,5526.3,30.12,  5538.2,5.0,68.11,  74.72,-536.57,-2.1,0.56,-0.03,-0.05,213.3, 210.5,  28.2,  28.2,   0.9,   0.0,  13.34,  11.00,     2.75,  154.48,   60.57, 1337.3,  291.39,  287.87,  296.75,  311.04, 1208.88, 1147.35, 1163.92, 1136.02,  5450.4,74, NAV1,251.9,114.1,114.1,127.2,125.3,  2.608,       ,   3.74,  -6.1,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-10 08:00:11
2023-11-10, 08:00:12,  -07:00,   KPRC,   34.6730537, -112.3996582,5520.3,30.12,  5530.3,5.0,67.61,  74.18,-458.1,-2.67,3.32,0.01,-0.07,213.7, 210.7,  28.2,  28.2,   0.8,   0.0,  13.34,  10.97,     2.75,  154.61,   60.58, 1333.7,  290.67,  287.23,  296.18,  310.41, 1209.65, 1146.19, 1162.60, 1132.63,  5442.4,73, NAV1,251.9,114.1,114.1,127.2,125.3,  2.643,       ,   3.72,  -7.4,    1.5, -148.5,10.1,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,      8,   8.5,     15,2023-11-10 08:00:12
2023-11-10, 08:00:13,  -07:00,   KPRC,   34.6727982, -112.3999329,5511.3,30.12,  5520.5,5.0,67.13,  73.89,-454.91,-2.57,2.92,-0.01,-0.0,213.4, 211.2,  28.2,  28.2,   0.9,   0.0,  13.34,  10.90,     2.75,  154.70,   60.52, 1324.2,  289.96,  286.70,  295.60,  309.78, 1209.82, 1145.05, 1159.93, 1129.87,  5432.6,73, NAV1,251.9,114.1,114.1,127.2,125.3,  2.677,       ,   3.70,  -8.7,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-10 08:00:13
2023-11-10, 08:00:14,  -07:00,   KPRC,   34.6725388, -112.4001999,5501.3,30.12,  5510.7,5.0,67.44,  73.79,-501.24,-2.65,1.03,-0.02,0.0,213.4, 211.5,  28.2,  28.2,   0.8,   0.0,  13.25,  10.92,     2.74,  154.80,   60.49, 1327.6,  289.22,  286.10,  295.03,  309.16, 1205.49, 1143.30, 1157.86, 1128.61,  5422.8,73, NAV1,251.9,114.1,114.1,127.2,125.3,  2.710,       ,   3.68, -10.1,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,      8,   8.5,     14,2023-11-10 08:00:14
2023-11-10, 08:00:15,  -07:00,   KPRC,   34.6722832, -112.4004822,5492.3,30.12,  5501.0,5.0,67.79,  73.71,-540.04,-3.74,-0.19,-0.01,-0.08,213.9, 211.6,  28.2,  28.2,   0.9,   0.0,  13.28,  10.97,     2.78,  154.90,   60.55, 1327.2,  288.51,  285.51,  294.45,  308.54, 1203.52, 1141.99, 1155.96, 1127.03,  5413.2,73, NAV1,251.9,114.1,114.1,127.2,125.3,  2.742,       ,   3.66, -11.4,    1.4, -148.5,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,      8,   9.0,     15,2023-11-10 08:00:15
