Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-15, 09:10:02,  -07:00,   KPRC,   34.6801071, -112.3964539,5377.9,30.21,  5407.9,14.8,68.16,  73.30,-744.53,-2.77,0.48,0.03,0.06,198.0, 198.8,  28.1,  28.1,   0.8,   0.0,  16.20,  13.87,     2.92,  165.32,   61.63, 1440.2,  283.00,  283.04,  292.68,  305.28, 1076.83, 1149.83, 1164.90, 1135.63,  5320.2,75,  GPS,219.6,114.1,114.1,121.7,128.75, -0.426,       ,   7.62, 163.4,    1.9, -153.4,10.1,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-15 09:10:02
2023-11-15, 09:10:03,  -07:00,   KPRC,   34.6798096, -112.3966599,5367.9,30.21,  5399.2,14.8,67.52,  73.40,-740.81,-3.36,2.08,0.03,-0.05,198.8, 199.4,  28.1,  28.1,   0.8,   0.0,  16.14,  13.90,     2.90,  165.33,   62.17, 1480.9,  282.19,  282.38,  292.02,  304.57, 1086.93, 1146.35, 1164.45, 1135.43,  5311.6,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.419,       ,   7.35, 163.1,    1.9, -153.3,10.1,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     11,  11.5,     18,2023-11-15 09:10:03
2023-11-15, 09:10:04,  -07:00,   KPRC,   34.6795235, -112.3968658,5360.9,30.21,  5390.5,14.8,67.46,  73.46,-626.05,-3.82,3.77,0.02,-0.04,199.8, 200.4,  28.1,  28.1,   0.8,   0.0,  16.14,  13.95,     2.94,  165.33,   62.26, 1491.3,  281.45,  281.79,  291.42,  303.93, 1096.80, 1144.56, 1164.89, 1135.89,  5302.8,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.412,       ,   6.78, 162.5,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     11,  11.5,     18,2023-11-15 09:10:04
2023-11-15, 09:10:05,  -07:00,   KPRC,   34.6792374, -112.3970718,5351.9,30.21,  5381.0,14.8,67.3,  73.67,-564.81,-4.08,3.05,0.03,-0.02,201.8, 201.7,  28.1,  28.1,   0.8,   0.0,  16.14,  13.95,     2.97,  165.32,   62.27, 1480.4,  280.80,  281.26,  290.94,  303.37, 1105.04, 1143.59, 1164.62, 1136.59,  5293.3,74,  GPS,219.6,114.1,114.1,121.7,128.75, -0.406,       ,   6.47, 162.2,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-11-15 09:10:05
2023-11-15, 09:10:06,  -07:00,   KPRC,   34.6789474, -112.3973007,5339.9,30.21,  5370.4,14.5,66.49,  73.98,-600.65,-3.48,-0.1,0.04,-0.01,204.3, 202.8,  28.1,  28.1,   0.8,   0.0,  16.09,  13.95,     2.97,  165.33,   62.18, 1480.7,  280.08,  280.73,  290.34,  302.74, 1111.98, 1143.08, 1166.27, 1137.35,  5282.7,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.400,       ,   6.14, 161.9,    1.8, -153.2,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-15 09:10:06
2023-11-15, 09:10:07,  -07:00,   KPRC,   34.6786613, -112.3975296,5326.9,30.21,  5358.9,14.5,65.55,  74.33,-669.97,-3.47,0.47,0.04,-0.02,205.1, 203.4,  28.1,  28.1,   0.8,   0.0,  16.04,  13.95,     2.93,  165.33,   62.18, 1476.0,  279.32,  280.05,  289.73,  302.09, 1115.90, 1142.11, 1168.25, 1137.62,  5271.3,72,  GPS,219.6,114.1,114.1,121.7,128.75, -0.394,       ,   5.79, 161.6,    1.8, -153.1,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     10,  11.5,     18,2023-11-15 09:10:07
2023-11-15, 09:10:08,  -07:00,   KPRC,   34.6783752, -112.3977737,5316.9,30.21,  5347.6,14.5,66.44,  74.59,-680.06,-3.27,1.33,0.01,0.01,204.8, 204.1,  28.1,  28.1,   0.8,   0.0,  16.04,  13.92,     2.93,  165.31,   62.26, 1484.9,  278.58,  279.43,  289.16,  301.45, 1119.67, 1141.02, 1168.96, 1136.44,  5259.9,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.389,       ,   5.42, 161.3,    1.8, -153.1,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     11,  11.5,     18,2023-11-15 09:10:08
2023-11-15, 09:10:09,  -07:00,   KPRC,   34.6780891, -112.3980103,5309.9,30.21,  5336.5,14.5,66.73,  74.78,-602.21,-3.39,0.81,0.0,0.03,205.5, 204.9,  28.1,  28.1,   0.8,   0.0,  15.98,  13.92,     2.96,  165.31,   62.33, 1481.3,  277.87,  278.84,  288.57,  300.81, 1124.42, 1139.41, 1168.52, 1136.30,  5248.8,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.383,       ,   5.03, 160.9,    1.7, -153.1,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     11,  11.5,     18,2023-11-15 09:10:09
2023-11-15, 09:10:10,  -07:00,   KPRC,   34.6778069, -112.3982544,5297.9,30.21,  5325.7,14.5,66.79,  74.99,-599.46,-3.48,-0.03,0.05,-0.01,207.7, 205.3,  28.1,  28.1,   0.8,   0.0,  15.91,  13.87,     2.85,  165.31,   62.27, 1480.4,  277.14,  278.26,  287.99,  300.19, 1128.42, 1138.82, 1168.89, 1137.23,  5238.0,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.378,       ,   4.62, 160.5,    1.7, -153.1,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     11,  11.5,     18,2023-11-15 09:10:10
2023-11-15, 09:10:11,  -07:00,   KPRC,   34.6775246, -112.3985062,5283.9,30.21,  5312.9,14.2,66.94,  75.15,-691.06,-2.72,-2.15,0.06,0.02,209.2, 205.6,  28.1,  28.1,   0.8,   0.0,  15.89,  13.87,     2.93,  165.29,   62.29, 1483.1,  276.43,  277.73,  287.41,  299.57, 1131.40, 1138.27, 1169.88, 1137.60,  5225.2,73,  GPS,219.6,114.1,114.1,121.7,128.75, -0.373,       ,   4.21, 160.0,    1.7, -153.0,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-11-15 09:10:11
