Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-26, 12:19:54,  -07:00,   KPRC,   34.6760445, -112.3960266,5416.4,30.18,  5397.5,5.5,71.09,  74.39,-745.94,-4.05,-1.87,-0.01,0.0,215.1, 214.7,  28.1,  28.1,   1.5,   0.0,  24.00,  21.58,     1.12,  152.07,   55.82, 1030.2,  287.91,  286.78,  294.57,  305.20,  918.15, 1035.99, 1106.48, 1082.26,  5309.8,77,  GPS,218.7,114.1,114.1,121.7,125.3, -0.200,       ,   5.23, 157.6,    1.7, -148.0,10.1,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     12,  20.5,     22,2023-11-26 12:19:54
2023-11-26, 12:19:55,  -07:00,   KPRC,   34.6757965, -112.3963165,5400.4,30.18,  5387.8,5.5,69.07,  74.25,-731.4,-4.68,-1.48,-0.02,-0.06,215.7, 213.8,  28.1,  28.1,   1.5,   0.0,  24.00,  21.58,     1.14,  152.14,   55.77, 1028.3,  287.07,  286.15,  293.86,  304.48,  875.70, 1020.48, 1100.05, 1076.32,  5300.1,75,  GPS,218.7,114.1,114.1,121.7,125.3, -0.198,       ,   5.15, 157.1,    1.7, -148.0,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     12,  20.5,     22,2023-11-26 12:19:55
2023-11-26, 12:19:56,  -07:00,   KPRC,   34.6755447, -112.3966141,5392.4,30.18,  5376.2,5.5,68.3,  74.25,-725.22,-4.21,2.22,-0.08,-0.16,212.3, 213.7,  28.1,  28.1,   1.4,   0.0,  24.00,  21.70,     1.12,  152.22,   56.07, 1046.6,  286.34,  285.53,  293.29,  303.93,  844.72, 1009.87, 1091.63, 1069.77,  5288.4,74,  GPS,218.7,114.1,114.1,121.7,125.3, -0.196,       ,   5.05, 156.7,    1.7, -148.0,10.1,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-26 12:19:56
2023-11-26, 12:19:57,  -07:00,   KPRC,   34.6753006, -112.3968964,5383.4,30.18,  5361.4,5.5,67.8,  74.00,-590.83,-3.05,2.91,-0.04,0.12,213.3, 213.6,  28.1,  28.1,   1.5,   0.0,  24.00,  21.75,     1.12,  152.31,   57.24, 1121.9,  285.62,  284.94,  292.63,  303.25,  840.84, 1011.08, 1089.94, 1066.89,  5273.7,73,  GPS,218.7,114.1,114.1,121.7,125.3, -0.195,       ,   4.91, 156.4,    1.7, -148.1,10.1,      0,  NONE,   NONE,      ,      , -878.0, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:19:57
2023-11-26, 12:19:58,  -07:00,   KPRC,   34.6750526, -112.3971863,5364.4,30.18,  5346.2,5.8,66.49,  74.12,-760.38,-3.07,3.87,-0.01,-0.04,213.6, 214.1,  28.1,  28.1,   1.6,   0.0,  24.00,  21.97,     2.40,  152.39,   59.59, 1270.1,  284.90,  284.34,  292.02,  302.63,  867.40, 1025.92, 1101.01, 1074.70,  5258.4,72,  GPS,218.7,114.1,114.1,121.7,125.3, -0.193,       ,   4.74, 156.1,    1.6, -148.1,10.1,      0,  NONE,   NONE,      ,      , -909.4, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:19:58
2023-11-26, 12:19:59,  -07:00,   KPRC,   34.6748047, -112.3974762,5346.4,30.18,  5330.4,5.8,65.64,  74.60,-891.6,-2.33,-1.36,-0.05,0.09,212.4, 214.3,  28.1,  28.1,   1.5,   0.0,  24.00,  22.15,     3.96,  152.47,   64.21, 1564.5,  284.17,  283.75,  291.42,  302.01,  907.16, 1048.63, 1112.70, 1087.11,  5242.7,71,  GPS,218.7,114.1,114.1,121.7,125.3, -0.191,       ,   4.57, 155.7,    1.6, -148.1,10.1,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:19:59
2023-11-26, 12:20:00,  -07:00,   KPRC,   34.6745567, -112.3977737,5332.4,30.18,  5317.9,5.8,67.73,  75.23,-947.83,-2.68,1.18,-0.03,0.03,211.1, 213.9,  28.1,  28.1,   1.5,   0.0,  24.00,  22.28,     4.18,  152.55,   66.03, 1682.7,  283.45,  283.15,  290.80,  301.41,  952.76, 1075.05, 1128.83, 1101.38,  5230.2,73,  GPS,218.7,114.1,114.1,121.7,125.3, -0.189,       ,   4.38, 155.0,    1.6, -148.1,10.1,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff,1852.0,      ,     12,  20.5,     22,2023-11-26 12:20:00
2023-11-26, 12:20:01,  -07:00,   KPRC,   34.6743011, -112.3980637,5322.4,30.18,  5306.0,5.8,70.02,  75.77,-853.77,-2.91,6.43,-0.03,-0.03,210.9, 213.7,  28.1,  28.1,   1.5,   0.0,  24.00,  22.28,     4.22,  152.63,   66.45, 1720.2,  282.73,  282.55,  290.25,  300.86,  991.03, 1095.82, 1145.11, 1115.23,  5218.3,76,  GPS,218.7,114.1,114.1,121.7,125.3, -0.188,       ,   4.18, 153.9,    1.6, -148.2,10.1,      0,  NONE,   NONE,      ,      , -724.4, 3DDiff,1852.0,      ,     12,  20.5,     22,2023-11-26 12:20:01
2023-11-26, 12:20:02,  -07:00,   KPRC,   34.6740456, -112.3983688,5315.4,30.18,  5294.9,5.8,71.08,  76.32,-692.55,-2.97,4.8,-0.06,0.07,210.6, 214.4,  28.1,  28.1,   1.5,   0.0,  24.00,  22.32,     4.29,  152.73,   66.57, 1737.6,  282.03,  281.96,  289.60,  300.18, 1031.05, 1116.43, 1159.13, 1128.55,  5207.1,77,  GPS,218.7,114.1,114.1,121.7,125.3, -0.186,       ,   4.00, 152.6,    1.5, -148.2,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     12,  20.5,     23,2023-11-26 12:20:02
2023-11-26, 12:20:03,  -07:00,   KPRC,   34.6737938, -112.3986740,5303.4,30.18,  5285.7,5.8,70.55,  77.03,-648.48,-2.99,4.57,-0.03,0.08,213.2, 215.1,  28.1,  28.1,   1.5,   0.0,  24.00,  22.38,     4.78,  152.85,   66.72, 1745.3,  281.34,  281.38,  289.02,  299.59, 1061.07, 1132.75, 1171.22, 1139.80,  5197.9,76,  GPS,218.7,114.1,114.1,121.7,125.3, -0.185,       ,   3.85, 151.1,    1.5, -148.2,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:20:03
2023-11-26, 12:20:04,  -07:00,   KPRC,   34.6735420, -112.3989792,5291.4,30.18,  5277.5,5.8,70.22,  77.85,-673.99,-2.77,0.89,-0.02,0.14,215.1, 215.4,  28.0,  28.1,   1.5,  -0.0,  24.00,  22.47,     5.46,  152.96,   68.17, 1844.6,  280.67,  280.82,  288.46,  299.01, 1091.08, 1150.96, 1184.92, 1153.44,  5189.8,76,  GPS,218.7,114.1,114.1,121.7,125.3, -0.183,       ,   3.71, 149.6,    1.5, -148.3,10.1,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:20:04
2023-11-26, 12:20:05,  -07:00,   KPRC,   34.6732864, -112.3992996,5282.4,30.18,  5273.3,5.8,72.29,  78.69,-664.61,-2.0,-1.27,-0.05,0.07,214.3, 215.5,  28.1,  28.1,   1.6,   0.0,  24.00,  22.42,     5.44,  153.06,   68.79, 1889.7,  280.04,  280.27,  287.92,  298.46, 1117.25, 1168.14, 1195.03, 1165.75,  5185.5,78,  GPS,218.7,114.1,114.1,121.7,125.3, -0.182,       ,   3.58, 147.9,    1.5, -148.4,10.1,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,1852.0,      ,     12,  21.0,     23,2023-11-26 12:20:05
2023-11-26, 12:20:06,  -07:00,   KPRC,   34.6730270, -112.3996124,5284.4,30.18,  5268.6,5.8,72.94,  79.08,-435.59,-2.36,-1.33,-0.03,-0.13,213.6, 214.7,  28.1,  28.1,   1.5,   0.0,  24.00,  22.42,     5.41,  153.14,   68.48, 1886.9,  279.42,  279.74,  287.46,  297.97, 1136.09, 1180.65, 1202.24, 1176.57,  5180.9,79,  GPS,218.7,114.1,114.1,121.7,125.3, -0.181,       ,   3.45, 146.1,    1.5, -148.4,10.1,      0,  NONE,   NONE,      ,      , -232.3, 3DDiff,1852.0,      ,     12,  20.5,     22,2023-11-26 12:20:06
