Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-11, 06:58:46,  -07:00,   KPRC,   34.6735153, -112.3955688,5627.6,30.04,  5649.5,8.5,68.71,  79.56,-752.03,-4.5,-25.85,-0.04,0.15,262.9, 274.6,  28.2,  28.2,   1.7,   0.1,  21.68,  19.79,     2.76,  151.48,   62.49, 1468.9,  322.14,  320.84,  325.42,  336.23, 1043.77, 1111.43, 1131.86, 1119.42,  5561.5,75.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.823,       ,   7.04, -175.6,    1.6, -143.8,10.0,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     12,  17.0,     20,2024-03-11 06:58:46
2024-03-11, 06:58:47,  -07:00,   KPRC,   34.6735573, -112.3960037,5613.6,30.04,  5643.1,8.5,69.26,  79.25,-802.43,-4.63,-24.06,-0.03,0.15,256.3, 267.6,  28.1,  28.2,   1.7,   0.1,  21.68,  19.79,     2.74,  151.56,   62.46, 1471.3,  321.06,  319.87,  324.54,  335.24, 1055.15, 1117.01, 1133.20, 1120.84,  5555.1,76.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.802,       ,   7.29, -177.2,    1.6, -144.4,10.0,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     12,  14.5,     19,2024-03-11 06:58:47
2024-03-11, 06:58:48,  -07:00,   KPRC,   34.6735764, -112.3964539,5599.6,30.04,  5621.1,8.5,69.05,  79.11,-843.6,-6.88,-23.14,-0.0,-0.07,251.2, 261.3,  28.1,  28.1,   1.7,   0.1,  21.68,  19.79,     2.76,  151.67,   62.61, 1471.2,  319.99,  318.87,  323.66,  334.37, 1064.76, 1121.49, 1134.70, 1122.92,  5533.1,76.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.780,       ,   7.57, -178.7,    1.6, -144.9,10.0,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-03-11 06:58:48
2024-03-11, 06:58:49,  -07:00,   KPRC,   34.6735497, -112.3968964,5587.6,30.04,  5600.4,8.5,70.65,  79.15,-807.79,-8.04,-24.32,-0.01,0.05,245.3, 255.8,  28.1,  28.2,   1.7,   0.1,  21.68,  19.79,     2.80,  151.77,   62.59, 1474.9,  318.91,  317.87,  322.80,  333.48, 1072.62, 1124.56, 1136.36, 1123.61,  5512.4,77.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.759,       ,   7.88, 179.9,    1.6, -145.5,10.0,      0,  NONE,   NONE,      ,      , -1149.6, 3DDiff,1852.0,      ,     11,  15.5,     19,2024-03-11 06:58:49
2024-03-11, 06:58:50,  -07:00,   KPRC,   34.6734848, -112.3973312,5566.6,30.04,  5580.1,8.5,71.58,  79.58,-916.83,-7.9,-20.87,-0.02,0.12,238.7, 249.8,  28.2,  28.2,   1.7,   0.1,  21.68,  19.79,     2.76,  151.90,   62.71, 1481.8,  317.86,  316.89,  321.94,  332.62, 1079.26, 1127.75, 1137.98, 1124.04,  5492.1,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.740,       ,   8.21, 178.5,    1.6, -145.9,10.0,      0,  NONE,   NONE,      ,      , -1279.5, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-03-11 06:58:50
2024-03-11, 06:58:51,  -07:00,   KPRC,   34.6733856, -112.3977737,5547.6,30.04,  5558.0,8.5,72.69,  80.30,-1047.21,-8.14,-16.33,-0.05,0.04,233.5, 244.1,  28.2,  28.2,   1.7,   0.1,  21.68,  19.76,     2.66,  152.02,   62.84, 1494.5,  316.82,  315.93,  321.10,  331.74, 1084.71, 1130.66, 1139.35, 1124.22,  5470.0,79.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.720,       ,   8.55, 177.1,    1.5, -146.4,10.0,      0,  NONE,   NONE,      ,      , -1263.8, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-03-11 06:58:51
2024-03-11, 06:58:52,  -07:00,   KPRC,   34.6732521, -112.3981934,5529.6,30.04,  5538.0,8.5,73.77,  81.02,-1095.83,-8.07,-11.73,-0.04,0.05,229.1, 239.7,  28.1,  28.1,   1.7,   0.1,  21.75,  19.74,     2.69,  152.13,   62.97, 1498.7,  315.78,  314.95,  320.25,  330.90, 1089.43, 1132.85, 1141.69, 1124.49,  5450.0,81.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.702,       ,   8.90, 175.7,    1.5, -146.7,10.0,      0,  NONE,   NONE,      ,      , -1271.7, 3DDiff,1852.0,      ,     12,  15.5,     19,2024-03-11 06:58:52
2024-03-11, 06:58:53,  -07:00,   KPRC,   34.6730957, -112.3986130,5511.6,30.04,  5519.8,8.5,75.3,  81.78,-1089.04,-8.18,-10.89,-0.05,0.04,225.8, 236.1,  28.2,  28.2,   1.7,   0.1,  21.85,  19.66,     2.65,  152.24,   63.15, 1506.4,  314.75,  314.01,  319.44,  330.04, 1093.40, 1135.16, 1142.99, 1125.84,  5431.9,82.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.685,       ,   9.25, 174.4,    1.5, -147.1,10.0,      0,  NONE,   NONE,      ,      , -1240.2, 3DDiff,1852.0,      ,     12,  14.5,     19,2024-03-11 06:58:53
2024-03-11, 06:58:54,  -07:00,   KPRC,   34.6729202, -112.3990250,5492.6,30.04,  5501.0,8.5,76.73,  82.42,-1100.77,-6.97,-14.21,-0.0,0.15,223.8, 232.8,  28.2,  28.2,   1.7,   0.1,  21.85,  19.66,     2.74,  152.34,   63.30, 1518.4,  313.73,  313.05,  318.61,  329.28, 1098.14, 1137.96, 1144.20, 1128.53,  5413.0,84.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.668,       ,   9.61, 173.0,    1.5, -147.3,10.0,      0,  NONE,   NONE,      ,      , -1204.7, 3DDiff,1852.0,      ,     12,  14.5,     18,2024-03-11 06:58:54
2024-03-11, 06:58:55,  -07:00,   KPRC,   34.6727257, -112.3994217,5467.6,30.04,  5478.2,8.5,76.53,  82.87,-1245.13,-5.08,-14.56,-0.07,0.18,219.7, 229.0,  28.1,  28.2,   1.7,   0.1,  21.95,  19.61,     2.73,  152.42,   62.53, 1477.6,  312.75,  312.17,  317.84,  328.47, 1103.45, 1140.46, 1145.23, 1130.05,  5390.2,83.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.652,       ,   9.95, 171.7,    1.5, -147.6,10.0,      0,  NONE,   NONE,      ,      , -1047.2, 3DDiff,1852.0,      ,     12,  16.5,     20,2024-03-11 06:58:55
