Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-14, 07:29:11,  -07:00,   KPRC,   34.6738434, -112.3979111,5316.7,30.09,  5332.1,3.8,66.91,  72.17,-581.67,  -2.87, -17.53,  -0.03,  -0.03, 233.6, 241.9,  28.1,  28.1,   0.9,   0.0,  15.98,  16.76,     3.12,  156.54,   61.37, 1387.1,  284.82,  286.73,  292.48,  302.89, 1135.20, 1159.85, 1145.29, 1116.35,  5244.1,72.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.909,       ,   8.93, 164.6,    1.6, -147.3,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-14 07:29:11
2024-02-14, 07:29:12,  -07:00,   KPRC,   34.6737137, -112.3982773,5309.7,30.09,  5323.6,3.8,66.66,  71.09,-477.31,  -3.39, -19.67,   0.01,   0.01, 229.7, 237.1,  28.1,  28.1,   0.9,   0.1,  16.06,  16.68,     3.01,  156.57,   60.46, 1325.1,  284.10,  286.07,  291.86,  302.24, 1137.63, 1161.51, 1144.99, 1117.96,  5235.7,72.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.892,       ,   9.14, 163.8,    1.5, -147.6,10.0,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-14 07:29:12
2024-02-14, 07:29:13,  -07:00,   KPRC,   34.6735611, -112.3986282,5297.7,30.09,  5311.5,3.8,65.44,  70.33,-536.49,  -3.65, -18.42,  -0.00,   0.03, 224.3, 231.9,  28.1,  28.1,   0.8,   0.0,  16.14,  16.68,     2.96,  156.58,   60.17, 1305.1,  283.37,  285.42,  291.22,  301.60, 1126.29, 1162.82, 1143.06, 1117.91,  5223.6,71.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.876,       ,   9.33, 163.0,    1.5, -147.8,10.0,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff,1852.0,      ,     11,  16.5,     18,2024-02-14 07:29:13
2024-02-14, 07:29:14,  -07:00,   KPRC,   34.6733856, -112.3989563,5287.7,30.09,  5300.4,3.8,65.0,  69.88,-588.12,  -4.35, -12.94,  -0.04,   0.02, 218.2, 226.7,  28.1,  28.1,   0.9,   0.0,  16.25,  16.62,     2.96,  156.59,   60.08, 1295.6,  282.65,  284.77,  290.62,  300.96, 1118.09, 1162.65, 1142.22, 1115.72,  5212.5,70.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.861,       ,   9.49, 162.2,    1.5, -148.0,10.0,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     10,  15.5,     18,2024-02-14 07:29:14
2024-02-14, 07:29:15,  -07:00,   KPRC,   34.6731873, -112.3992615,5278.7,30.09,  5288.4,3.8,65.5,  69.61,-577.73,  -4.23,  -6.37,  -0.06,  -0.00, 214.1, 222.7,  28.1,  28.1,   0.8,   0.0,  16.36,  16.62,     2.97,  156.59,   60.18, 1294.9,  281.93,  284.12,  289.98,  300.32, 1117.61, 1162.32, 1140.65, 1113.11,  5200.6,71.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.847,       ,   9.64, 161.5,    1.5, -148.1,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852.0,      ,     10,  13.5,     16,2024-02-14 07:29:15
2024-02-14, 07:29:16,  -07:00,   KPRC,   34.6729813, -112.3995590,5267.7,30.09,  5274.8,3.8,65.61,  69.49,-598.16,  -3.26,  -1.64,  -0.06,   0.05, 212.8, 220.2,  28.1,  28.1,   0.8,   0.0,  16.36,  16.62,     2.96,  156.60,   60.16, 1289.4,  281.21,  283.45,  289.36,  299.68, 1108.49, 1161.63, 1137.07, 1109.63,  5186.9,71.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.834,       ,   9.76, 160.6,    1.5, -148.2,10.0,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-14 07:29:16
2024-02-14, 07:29:17,  -07:00,   KPRC,   34.6727676, -112.3998566,5252.7,30.09,  5262.6,3.8,65.37,  69.40,-695.64,  -2.83,  -1.12,  -0.01,   0.02, 213.8, 218.8,  28.1,  28.1,   0.8,   0.0,  16.44,  16.62,     2.95,  156.60,   60.23, 1295.3,  280.49,  282.79,  288.73,  299.04, 1097.11, 1161.04, 1133.27, 1107.11,  5174.8,70.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.821,       ,   9.87, 159.8,    1.4, -148.3,10.0,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-14 07:29:17
2024-02-14, 07:29:18,  -07:00,   KPRC,   34.6725540, -112.4001465,5238.7,30.09,  5251.2,3.8,64.84,  69.34,-787.7,  -2.34,  -0.29,  -0.04,   0.03, 213.5, 218.1,  28.1,  28.1,   0.9,   0.1,  16.44,  16.62,     3.26,  156.60,   62.45, 1428.6,  279.74,  282.12,  288.11,  298.39, 1091.46, 1156.48, 1129.85, 1104.77,  5163.3,70.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.808,       ,   9.93, 159.0,    1.4, -148.4,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-14 07:29:18
2024-02-14, 07:29:19,  -07:00,   KPRC,   34.6723404, -112.4004364,5226.7,30.09,  5242.6,3.8,65.04,  69.36,-779.78,  -1.74,  -1.20,  -0.03,   0.13, 213.4, 217.4,  28.1,  28.1,   0.9,   0.0,  16.52,  16.60,     4.55,  156.61,   65.92, 1637.3,  279.01,  281.47,  287.48,  297.73, 1094.80, 1156.27, 1133.03, 1109.63,  5154.7,70.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.796,       ,   9.95, 158.2,    1.4, -148.5,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-14 07:29:19
2024-02-14, 07:29:20,  -07:00,   KPRC,   34.6721191, -112.4007187,5217.7,30.09,  5234.4,3.8,65.19,  69.53,-727.5,  -3.12,  -3.35,  -0.02,  -0.03, 213.3, 216.7,  28.1,  28.1,   0.9,   0.1,  16.62,  16.52,     4.80,  156.62,   66.69, 1718.4,  278.29,  280.81,  286.87,  297.09, 1103.52, 1161.11, 1142.45, 1118.49,  5146.5,70.0,  GPS,356.9,108.5,108.5,121.7,125.3, -0.783,       ,   9.93, 157.5,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-14 07:29:20
