Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-26, 15:45:52,  -07:00,   KPRC,   34.6688194, -112.3943253,5488.9,30.1,  5496.6,7.8,74.49,  89.09,-720.18,-2.53,-2.58,-0.02,0.02,301.7, 300.9,  28.2,  28.2,   1.1,   0.2,  17.69,  17.56,     3.36,  153.15,   63.11, 1530.6,  302.46,  300.66,  307.46,  319.26, 1191.14, 1148.04, 1172.26, 1134.67,  5408.4,81,  GPS,218.3,114.1,114.1,121.7,125.3,  0.191,       ,   4.95, 148.4,    1.5, -134.3,10.1,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852,      ,      9,  11.0,     18,2023-11-26 15:45:52
2023-11-26, 15:45:53,  -07:00,   KPRC,   34.6690826, -112.3947067,5484.9,30.1,  5490.8,7.8,74.16,  88.72,-612.38,-2.55,-3.85,-0.03,0.01,299.4, 300.3,  28.2,  28.2,   1.2,   0.2,  17.75,  17.61,     3.35,  153.19,   63.20, 1526.1,  301.63,  299.84,  306.73,  318.51, 1189.55, 1145.99, 1170.25, 1134.07,  5402.7,81,  GPS,218.3,114.1,114.1,121.7,125.3,  0.167,       ,   5.06, 148.6,    1.5, -135.2,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852,      ,      9,  11.0,     18,2023-11-26 15:45:53
2023-11-26, 15:45:54,  -07:00,   KPRC,   34.6693459, -112.3950882,5481.9,30.1,  5485.4,7.8,73.55,  88.31,-450.13,-3.2,-3.16,-0.02,-0.04,298.3, 299.4,  28.2,  28.2,   1.2,   0.2,  17.72,  17.61,     3.38,  153.24,   63.12, 1515.2,  300.80,  299.17,  306.00,  317.76, 1188.39, 1144.53, 1169.62, 1133.65,  5397.3,80,  GPS,218.3,114.1,114.1,121.7,125.3,  0.142,       ,   5.17, 148.6,    1.5, -136.1,10.1,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852,      ,      8,  10.5,     17,2023-11-26 15:45:54
2023-11-26, 15:45:55,  -07:00,   KPRC,   34.6695976, -112.3954697,5473.9,30.1,  5475.8,8.0,74.46,  87.92,-379.46,-2.81,-2.85,0.0,0.09,298.4, 298.5,  28.2,  28.2,   1.2,   0.2,  17.72,  17.77,     3.38,  153.30,   63.09, 1523.5,  299.98,  298.35,  305.30,  317.03, 1186.64, 1143.08, 1168.07, 1132.33,  5387.7,81,  GPS,218.3,114.1,114.1,121.7,125.3,  0.119,       ,   5.30, 148.5,    1.5, -137.0,10.1,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,1852,      ,      8,  10.5,     17,2023-11-26 15:45:55
2023-11-26, 15:45:56,  -07:00,   KPRC,   34.6698456, -112.3958588,5458.9,30.1,  5468.4,8.0,74.45,  87.65,-539.96,-2.72,-2.65,-0.02,0.03,297.3, 297.7,  28.2,  28.2,   1.1,   0.2,  17.61,  17.96,     3.37,  153.33,   63.20, 1525.5,  299.14,  297.70,  304.63,  316.30, 1184.03, 1142.10, 1168.05, 1131.38,  5380.2,81,  GPS,218.3,114.1,114.1,121.7,125.3,  0.095,       ,   5.42, 148.3,    1.5, -138.0,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852,      ,      9,  10.5,     17,2023-11-26 15:45:56
2023-11-26, 15:45:57,  -07:00,   KPRC,   34.6700897, -112.3962555,5455.9,30.1,  5463.7,8.0,74.97,  87.38,-495.98,-2.52,-5.31,0.01,0.09,296.6, 296.9,  28.2,  28.2,   1.1,   0.2,  17.61,  17.99,     3.40,  153.38,   63.25, 1523.6,  298.32,  296.96,  303.86,  315.56, 1181.40, 1143.02, 1167.03, 1130.79,  5375.5,82,  GPS,218.3,114.1,114.1,121.7,125.3,  0.071,       ,   5.53, 147.9,    1.5, -138.9,10.1,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852,      ,      9,  10.5,     17,2023-11-26 15:45:57
2023-11-26, 15:45:58,  -07:00,   KPRC,   34.6703224, -112.3966522,5447.9,30.1,  5459.4,8.0,72.66,  87.01,-477.69,-2.48,-11.5,0.04,-0.05,296.6, 295.5,  28.2,  28.2,   1.2,   0.2,  17.43,  17.99,     3.35,  153.42,   63.25, 1517.1,  297.51,  296.16,  303.17,  314.83, 1181.95, 1143.25, 1166.54, 1130.49,  5371.3,79,  GPS,218.3,114.1,114.1,121.7,125.3,  0.047,       ,   5.64, 147.4,    1.5, -139.8,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852,      ,      9,  11.0,     18,2023-11-26 15:45:58
2023-11-26, 15:45:59,  -07:00,   KPRC,   34.6705437, -112.3970566,5435.9,30.1,  5452.0,8.0,73.2,  86.56,-522.58,-1.74,-16.68,0.02,0.1,293.6, 293.3,  28.2,  28.2,   1.2,   0.2,  17.27,  17.96,     3.42,  153.46,   63.14, 1517.9,  296.86,  295.59,  302.61,  314.25, 1182.50, 1142.84, 1167.00, 1130.14,  5363.9,80,  GPS,218.3,114.1,114.1,121.7,125.3,  0.024,       ,   5.74, 146.7,    1.4, -140.7,10.1,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,1852,      ,      9,  11.0,     18,2023-11-26 15:45:59
2023-11-26, 15:46:00,  -07:00,   KPRC,   34.6707458, -112.3974762,5429.9,30.1,  5445.4,8.0,73.21,  86.21,-532.1,-1.9,-21.69,0.0,0.09,288.5, 289.7,  28.1,  28.2,   1.1,   0.2,  17.19,  18.01,     3.33,  153.51,   63.11, 1520.7,  296.10,  294.97,  301.97,  313.59, 1182.26, 1141.82, 1167.23, 1129.06,  5357.5,80,  GPS,218.3,114.1,114.1,121.7,125.3,  0.001,       ,   5.84, 145.8,    1.4, -141.6,10.1,      0,  NONE,   NONE,      ,      , -326.8, 3DDiff,1852,      ,      8,  10.5,     17,2023-11-26 15:46:00
2023-11-26, 15:46:01,  -07:00,   KPRC,   34.6709099, -112.3979111,5423.9,30.1,  5440.1,8.0,72.64,  85.78,-452.12,-1.93,-25.22,0.02,0.04,282.3, 285.0,  28.2,  28.2,   1.1,   0.2,  17.11,  18.12,     3.37,  153.54,   63.15, 1519.2,  295.30,  294.26,  301.35,  312.87, 1181.28, 1141.54, 1166.67, 1127.90,  5352.2,79,  GPS,218.3,114.1,114.1,121.7,125.3, -0.020,       ,   5.94, 145.0,    1.4, -142.5,10.1,      0,  NONE,   NONE,      ,      , -338.6, 3DDiff,1852,      ,      8,  10.5,     17,2023-11-26 15:46:01
