Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 13:21:52,  -07:00,   KPRC,   34.6725731, -112.4004517,5508.0,29.81,  5534.5,19.2,61.3,  55.77,-637.86,-2.47,-2.13,0.01,0.0,211.0, 210.2,  28.1,  28.2,   0.7,   0.0,  11.71,   8.02,     2.99,  169.44,   62.30, 1501.4,  276.05,  281.39,  283.99,  298.03, 1148.80, 1151.81, 1157.09, 1147.43,  5446.6,68.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.793,       ,  13.67, -136.8,    1.4, -148.9,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 13:21:52
2023-10-23, 13:21:53,  -07:00,   KPRC,   34.6723709, -112.4006577,5497.0,29.81,  5521.2,19.2,60.56,  55.71,-640.93,-2.82,-4.22,0.05,-0.01,211.6, 209.7,  28.2,  28.2,   0.7,  -0.0,  11.69,   8.02,     3.04,  169.37,   62.21, 1495.3,  275.70,  281.10,  283.70,  297.71, 1148.66, 1152.23, 1156.26, 1147.68,  5433.3,68.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.822,       ,  13.72, -136.4,    1.4, -148.9,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  10.5,     17,2023-10-23 13:21:53
2023-10-23, 13:21:54,  -07:00,   KPRC,   34.6721687, -112.4008560,5483.0,29.81,  5508.6,19.2,60.96,  55.79,-717.96,-2.67,-3.8,0.05,-0.02,210.6, 208.9,  28.2,  28.2,   0.7,   0.0,  11.69,   8.02,     2.95,  169.30,   62.18, 1504.7,  275.34,  280.81,  283.42,  297.41, 1147.33, 1152.55, 1156.10, 1147.63,  5420.7,68.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.850,       ,  13.75, -136.0,    1.4, -148.9,10.1,      0,  NONE,   NONE,      ,      , -755.9, 3DDiff,1852.0,      ,     10,  10.5,     17,2023-10-23 13:21:54
2023-10-23, 13:21:55,  -07:00,   KPRC,   34.6719627, -112.4010468,5471.0,29.81,  5496.0,19.2,59.93,  55.96,-735.19,-3.18,0.07,0.01,-0.01,208.2, 208.3,  28.2,  28.2,   0.7,   0.0,  11.71,   8.02,     3.00,  169.24,   62.29, 1499.9,  274.98,  280.52,  283.15,  297.11, 1145.94, 1152.38, 1155.26, 1147.34,  5408.1,67.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.875,       ,  13.76, -135.6,    1.4, -148.9,10.1,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     10,  11.0,     17,2023-10-23 13:21:55
2023-10-23, 13:21:56,  -07:00,   KPRC,   34.6717567, -112.4012451,5466.0,29.81,  5483.6,19.2,61.63,  56.18,-608.05,-4.28,1.94,-0.02,-0.02,208.4, 208.1,  28.1,  28.2,   0.7,   0.0,  11.71,   8.10,     2.96,  169.19,   62.34, 1501.3,  274.59,  280.23,  282.88,  296.82, 1145.58, 1151.68, 1153.92, 1146.57,  5395.7,69.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.903,       ,  13.76, -135.3,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 13:21:56
2023-10-23, 13:21:57,  -07:00,   KPRC,   34.6715546, -112.4014435,5452.0,29.81,  5471.4,19.2,62.43,  56.41,-622.93,-3.36,-0.31,0.06,0.02,213.3, 208.5,  28.2,  28.2,   0.7,  -0.0,  11.64,   8.12,     2.94,  169.13,   62.39, 1490.1,  274.27,  279.93,  282.61,  296.51, 1146.13, 1151.24, 1154.46, 1146.91,  5383.6,70.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.932,       ,  13.75, -135.0,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 13:21:57
2023-10-23, 13:21:58,  -07:00,   KPRC,   34.6713524, -112.4016342,5430.0,29.81,  5461.9,19.5,60.31,  56.78,-868.94,-2.79,0.76,0.04,0.03,214.9, 209.5,  28.2,  28.2,   0.7,   0.0,  11.59,   8.10,     2.98,  169.07,   62.36, 1503.4,  273.93,  279.67,  282.34,  296.23, 1147.20, 1151.26, 1156.26, 1147.21,  5374.0,67.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.960,       ,  13.74, -134.6,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,     10,  11.0,     18,2023-10-23 13:21:58
2023-10-23, 13:21:59,  -07:00,   KPRC,   34.6711502, -112.4018402,5422.0,29.81,  5454.4,19.5,58.56,  56.99,-848.51,-2.49,-1.38,0.01,0.04,213.1, 210.3,  28.2,  28.2,   0.7,   0.0,  11.59,   8.04,     2.99,  169.01,   62.32, 1494.7,  273.55,  279.38,  282.10,  295.94, 1148.45, 1150.80, 1157.26, 1146.26,  5366.6,65.0, NAV1,211.0,114.1,114.1,125.3,121.7,  6.984,       ,  13.70, -134.2,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     10,  10.5,     17,2023-10-23 13:21:59
2023-10-23, 13:22:00,  -07:00,   KPRC,   34.6709518, -112.4020538,5419.0,29.81,  5446.5,19.5,60.36,  57.21,-611.5,-3.13,0.0,0.03,0.08,211.3, 210.6,  28.2,  28.2,   0.6,  -0.0,  11.59,   8.04,     3.02,  168.94,   62.33, 1497.6,  273.26,  279.11,  281.83,  295.65, 1148.77, 1150.66, 1156.55, 1145.12,  5358.7,67.0, NAV1,211.0,114.1,114.1,125.3,121.7,  7.014,       ,  13.63, -133.7,    1.3, -148.8,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  10.5,     17,2023-10-23 13:22:00
2023-10-23, 13:22:01,  -07:00,   KPRC,   34.6707497, -112.4022675,5416.0,29.81,  5439.6,19.5,62.34,  57.42,-411.79,-3.83,0.36,0.02,-0.03,211.6, 210.4,  28.2,  28.2,   0.7,   0.0,  11.57,   8.04,     3.01,  168.88,   62.34, 1499.5,  272.92,  278.84,  281.57,  295.36, 1148.41, 1150.67, 1155.38, 1144.98,  5351.7,70.0, NAV1,211.0,114.1,114.1,125.3,121.7,  7.042,       ,  13.55, -133.2,    1.3, -148.7,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     10,  11.0,     17,2023-10-23 13:22:01
