Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-01, 12:14:59,  -07:00,   KPRC,   34.6804924, -112.4121933,5747.3,29.98,  5727.0,5.8,71.97,  83.33,-936.58,-0.01,25.39,-0.02,0.09,90.2,  82.4,  28.2,  28.2,   0.7,   0.0,  16.09,  15.67,     1.06,  155.06,   54.98, 1023.2,  308.90,  304.54,  311.17,  324.80,  774.89,  857.22,  924.45, 1018.04,  5639.1,79.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.937,       ,   6.26, -120.3,    1.6, -177.3,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     16,  19.5,     26,2023-12-01 12:14:59
2023-12-01, 12:15:00,  -07:00,   KPRC,   34.6804352, -112.4117355,5734.3,29.98,  5712.4,5.8,71.65,  82.81,-754.29,-0.98,24.91,0.01,0.09,97.2,  88.3,  28.2,  28.2,   0.7,   0.0,  15.93,  15.74,     1.07,  155.21,   55.08, 1026.1,  308.02,  303.82,  310.45,  324.11,  766.97,  853.60,  916.17, 1012.24,  5624.5,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.920,       ,   6.48, -124.6,    1.6, -176.5,10.1,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     16,  19.5,     26,2023-12-01 12:15:00
2023-12-01, 12:15:01,  -07:00,   KPRC,   34.6803360, -112.4112854,5716.3,29.98,  5698.5,5.8,71.22,  82.59,-833.3,-0.83,24.7,0.02,0.23,105.7,  95.0,  28.2,  28.2,   0.7,   0.0,  15.69,  15.81,     1.05,  155.34,   54.94, 1014.4,  307.13,  303.09,  309.79,  323.42,  762.17,  850.08,  913.30, 1003.94,  5610.6,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.901,       ,   6.75, -128.5,    1.6, -175.7,10.1,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:01
2023-12-01, 12:15:02,  -07:00,   KPRC,   34.6801949, -112.4108582,5698.3,29.98,  5688.1,5.8,71.53,  82.32,-956.13,-0.66,23.54,0.03,0.15,114.0, 102.1,  28.2,  28.2,   0.7,   0.0,  15.45,  15.76,     1.07,  155.48,   55.07, 1020.5,  306.24,  302.36,  309.05,  322.73,  756.19,  847.75,  901.18, 1005.70,  5600.2,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.881,       ,   7.08, -131.8,    1.6, -174.8,10.1,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:02
2023-12-01, 12:15:03,  -07:00,   KPRC,   34.6800079, -112.4104538,5686.3,29.98,  5679.5,5.8,71.52,  81.58,-931.01,0.01,21.41,0.03,-0.02,121.0, 108.7,  28.2,  28.2,   0.7,   0.0,  15.25,  15.67,     1.07,  155.61,   55.12, 1021.9,  305.31,  301.62,  308.30,  322.02,  751.44,  840.40,  888.45, 1007.01,  5591.6,78.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.859,       ,   7.46, -134.6,    1.6, -174.0,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:03
2023-12-01, 12:15:04,  -07:00,   KPRC,   34.6797981, -112.4100800,5675.3,29.98,  5668.6,5.5,69.79,  80.55,-818.7,-0.1,17.52,0.04,0.09,126.6, 114.3,  28.2,  28.2,   0.8,   0.0,  15.25,  15.67,     1.05,  155.75,   55.02, 1009.9,  304.41,  300.87,  307.55,  321.30,  747.36,  834.08,  882.87, 1000.81,  5580.7,76.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.837,       ,   7.90, -136.6,    1.6, -173.3,10.1,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:04
2023-12-01, 12:15:05,  -07:00,   KPRC,   34.6795654, -112.4097290,5665.3,29.98,  5656.9,5.5,69.34,  79.68,-737.94,1.15,15.82,0.07,0.16,131.7, 119.3,  28.2,  28.2,   0.8,   0.0,  15.10,  15.57,     1.05,  155.88,   54.81, 1004.9,  303.49,  300.13,  306.80,  320.59,  746.80,  827.07,  883.78,  998.75,  5569.0,76.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.816,       ,   8.36, -138.0,    1.6, -172.5,10.1,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:05
2023-12-01, 12:15:06,  -07:00,   KPRC,   34.6793098, -112.4094162,5651.3,29.98,  5647.5,5.5,68.29,  78.92,-745.79,0.62,11.21,0.06,-0.01,135.9, 124.1,  28.2,  28.2,   0.7,   0.0,  14.93,  15.47,     1.07,  156.01,   54.76,  999.7,  302.58,  299.37,  306.03,  319.88,  743.30,  821.47,  881.24,  999.16,  5559.6,74.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.794,       ,   8.83, -138.9,    1.5, -171.8,10.1,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:06
2023-12-01, 12:15:07,  -07:00,   KPRC,   34.6790428, -112.4091263,5641.3,29.98,  5639.5,5.5,69.55,  78.20,-705.69,0.64,8.04,0.07,0.22,138.8, 127.8,  28.2,  28.2,   0.7,   0.0,  14.79,  15.40,     1.08,  156.14,   54.88, 1007.3,  301.66,  298.61,  305.20,  319.15,  741.33,  823.79,  877.12,  995.54,  5551.6,76.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.772,       ,   9.30, -139.2,    1.5, -171.1,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     16,  19.0,     25,2023-12-01 12:15:07
2023-12-01, 12:15:08,  -07:00,   KPRC,   34.6787643, -112.4088516,5630.3,29.98,  5632.8,5.5,69.71,  77.77,-694.73,1.22,4.88,0.04,0.03,139.0, 130.9,  28.2,  28.2,   0.7,   0.0,  14.61,  15.37,     1.09,  156.27,   55.05, 1012.5,  300.73,  297.86,  304.41,  318.40,  738.34,  821.16,  868.83,  994.06,  5544.9,76.0,  GPS,219.2,114.1,114.1,121.7,128.75, -0.751,       ,   9.74, -139.2,    1.5, -170.4,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     16,  19.0,     26,2023-12-01 12:15:08
