Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-03, 16:29:05,  -07:00,   KPRC,   34.6758385, -112.3967667,5330.4,30.18,  5346.6,22.0,72.5,  81.52,-723.71,-2.94,0.34,-0.01,-0.04,212.2, 211.3,  28.1,  28.1,   0.7,   0.0,  17.64,  18.32,     1.80,  161.07,   60.33, 1307.4,  253.49,  251.59,  260.04,  269.18, 1003.15, 1104.75, 1127.54, 1102.73,  5258.8,81.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.181,       ,   2.50, -74.6,    1.7, -148.6,10.1,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     11,  14.0,     18,2023-11-03 16:29:05
2023-11-03, 16:29:06,  -07:00,   KPRC,   34.6755600, -112.3970718,5317.4,30.18,  5333.5,22.0,72.03,  80.98,-751.25,-2.19,2.49,-0.01,0.08,212.4, 211.5,  28.1,  28.1,   0.6,  -0.0,  17.80,  18.50,     2.24,  161.05,   61.88, 1407.4,  253.38,  251.54,  259.98,  269.14, 1022.07, 1106.52, 1129.55, 1107.78,  5245.8,80.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.204,       ,   2.47, -73.6,    1.7, -148.6,10.1,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,     11,  13.5,     19,2023-11-03 16:29:06
2023-11-03, 16:29:07,  -07:00,   KPRC,   34.6752777, -112.3973770,5304.4,30.18,  5322.8,22.0,71.19,  80.67,-785.13,-2.14,0.65,-0.02,0.01,212.0, 212.1,  28.1,  28.1,   0.7,   0.0,  17.91,  18.63,     2.79,  161.01,   63.15, 1492.7,  253.27,  251.49,  259.89,  269.08, 1042.13, 1112.04, 1134.06, 1114.27,  5235.1,79.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.221,       ,   2.44, -72.4,    1.6, -148.6,10.1,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-11-03 16:29:07
2023-11-03, 16:29:08,  -07:00,   KPRC,   34.6750069, -112.3976746,5297.4,30.18,  5313.3,22.0,70.85,  80.38,-686.92,-2.64,1.53,-0.01,-0.09,212.4, 212.2,  28.1,  28.1,   0.7,  -0.0,  17.99,  18.73,     3.22,  160.98,   64.29, 1569.5,  253.16,  251.46,  259.80,  269.03, 1059.49, 1119.92, 1140.40, 1121.01,  5225.5,79.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.243,       ,   2.39, -71.0,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-11-03 16:29:08
2023-11-03, 16:29:09,  -07:00,   KPRC,   34.6747284, -112.3979874,5288.4,30.18,  5302.6,22.0,70.65,  80.18,-603.62,-1.86,1.48,-0.0,0.04,212.3, 212.4,  28.1,  28.1,   0.7,   0.0,  18.04,  18.66,     3.26,  160.95,   64.46, 1611.3,  253.16,  251.49,  259.82,  269.08, 1075.55, 1128.61, 1147.80, 1127.29,  5214.9,78.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.269,       ,   2.32, -69.3,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     12,  14.0,     20,2023-11-03 16:29:09
2023-11-03, 16:29:10,  -07:00,   KPRC,   34.6744614, -112.3982849,5277.4,30.18,  5294.5,22.0,69.79,  80.09,-610.68,-1.72,0.16,-0.0,0.01,212.4, 212.7,  28.1,  28.1,   0.7,   0.0,  18.04,  18.66,     3.53,  160.91,   65.16, 1647.2,  252.95,  251.34,  259.64,  268.92, 1091.72, 1137.80, 1155.59, 1133.84,  5206.7,78.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.296,       ,   2.24, -67.4,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-11-03 16:29:10
2023-11-03, 16:29:11,  -07:00,   KPRC,   34.6741867, -112.3985901,5267.4,30.18,  5286.0,22.0,69.33,  80.05,-616.21,-2.15,0.05,0.0,0.05,212.1, 212.6,  28.1,  28.1,   0.7,   0.0,  18.01,  18.50,     3.67,  160.87,   65.35, 1669.5,  252.95,  251.36,  259.66,  268.96, 1104.60, 1145.90, 1162.75, 1141.45,  5198.3,77.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.317,       ,   2.14, -65.1,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  14.0,     18,2023-11-03 16:29:11
2023-11-03, 16:29:12,  -07:00,   KPRC,   34.6739120, -112.3988953,5259.4,30.18,  5277.4,22.0,71.23,  80.01,-582.96,-1.43,0.21,0.0,0.03,211.8, 212.5,  28.1,  28.1,   0.7,  -0.0,  17.91,  18.14,     4.34,  160.82,   66.31, 1727.4,  252.86,  251.32,  259.61,  268.92, 1116.63, 1153.41, 1169.90, 1147.72,  5189.7,79.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.334,       ,   2.04, -62.4,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     11,  13.5,     19,2023-11-03 16:29:12
2023-11-03, 16:29:13,  -07:00,   KPRC,   34.6736412, -112.3991928,5252.4,30.18,  5269.6,22.0,71.31,  79.85,-519.72,-2.02,-1.78,-0.01,-0.11,211.7, 212.4,  28.1,  28.1,   0.7,   0.0,  17.83,  17.77,     4.39,  160.77,   66.60, 1753.2,  252.77,  251.24,  259.53,  268.85, 1128.53, 1160.31, 1176.77, 1154.45,  5181.9,79.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.366,       ,   1.92, -59.2,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-11-03 16:29:13
2023-11-03, 16:29:14,  -07:00,   KPRC,   34.6733665, -112.3994904,5242.4,30.18,  5260.0,22.2,70.37,  79.70,-505.82,-1.82,-1.89,0.0,0.04,212.0, 212.1,  28.1,  28.1,   0.7,   0.0,  17.96,  17.56,     4.42,  160.72,   66.65, 1756.2,  252.66,  251.17,  259.46,  268.77, 1138.00, 1165.55, 1181.38, 1159.42,  5172.3,78.0, NAV1,234.1,114.1,114.1,121.7,125.3,  4.390,       ,   1.80, -55.8,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     11,  14.0,     19,2023-11-03 16:29:14
