Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-01, 15:01:09,  -07:00,  RW21L,   34.6763802, -112.3962860,5379.6,30.19,  5383.0,17.5,79.61,  88.44,-566.74,-1.86,3.8,0.03,0.05,212.8, 212.6,  28.2,  28.2,   0.7,  -0.0,  10.11,   9.79,     3.12,  146.88,   64.53, 1601.5,  248.12,  249.94,  256.67,  262.32, 1205.89, 1179.31, 1191.93, 1170.51,  5295.4,88,  GPS,211.3,108.5,108.5,122.825,125.3, -0.026,  0.073,   1.77,  75.7,    1.1, -149.0,10.1,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:09
2023-11-01, 15:01:10,  -07:00,  RW21L,   34.6760826, -112.3966217,5367.6,30.19,  5376.5,17.5,79.62,  88.15,-642.29,-1.33,-3.27,0.01,0.05,214.0, 213.3,  28.2,  28.2,   0.7,  -0.0,  10.11,   9.79,     3.17,  146.85,   64.40, 1598.8,  248.01,  249.87,  256.59,  262.23, 1206.25, 1178.48, 1191.56, 1169.98,  5288.9,88,  GPS,211.3,108.5,108.5,122.825,125.3, -0.036,  0.087,   1.69,  73.9,    1.1, -149.0,10.1,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,40.0,    35,     10,   9.5,     16,2023-11-01 15:01:10
2023-11-01, 15:01:11,  -07:00,  RW21L,   34.6757889, -112.3969574,5362.6,30.19,  5371.3,17.5,80.05,  87.75,-595.62,-1.57,1.98,0.03,0.04,213.1, 213.4,  28.2,  28.2,   0.7,   0.0,  10.21,   9.63,     3.14,  146.82,   64.73, 1600.4,  247.97,  249.87,  256.57,  262.23, 1206.00, 1177.03, 1190.75, 1170.26,  5283.6,88,  GPS,211.3,108.5,108.5,122.825,125.3, -0.046,  0.114,   1.61,  71.9,    1.1, -149.1,10.1,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,40.0,    35,     10,   9.5,     16,2023-11-01 15:01:11
2023-11-01, 15:01:12,  -07:00,  RW21L,   34.6754990, -112.3972931,5371.6,30.19,  5365.4,17.8,81.35,  87.12,-256.97,-1.33,-2.2,-0.06,0.07,212.0, 213.4,  28.2,  28.2,   0.7,  -0.0,  10.21,   9.51,     3.14,  146.80,   64.59, 1601.3,  247.96,  249.88,  256.55,  262.23, 1205.14, 1176.41, 1191.22, 1169.26,  5277.7,90,  GPS,211.3,108.5,108.5,122.825,125.3, -0.056,  0.136,   1.52,  70.4,    1.1, -149.1,10.1,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:12
2023-11-01, 15:01:13,  -07:00,  RW21L,   34.6752052, -112.3976288,5365.6,30.19,  5360.2,17.8,81.2,  86.54,-79.37,-2.03,1.11,0.05,0.07,214.6, 212.7,  28.2,  28.2,   0.7,  -0.0,  10.28,   9.40,     3.14,  146.77,   64.74, 1603.0,  247.94,  249.88,  256.54,  262.24, 1204.12, 1176.15, 1191.00, 1169.69,  5272.5,90,  GPS,211.3,108.5,108.5,122.825,125.3, -0.064,  0.164,   1.41,  69.5,    1.0, -149.2,10.1,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:13
2023-11-01, 15:01:14,  -07:00,  RW21L,   34.6749115, -112.3979568,5349.6,30.19,  5355.9,17.8,79.03,  86.31,-381.98,-2.59,4.15,-0.01,-0.07,214.0, 213.3,  28.2,  28.2,   0.7,  -0.0,  10.42,   9.30,     3.16,  146.75,   64.38, 1578.2,  247.91,  249.88,  256.52,  262.24, 1203.64, 1175.41, 1190.83, 1169.10,  5268.3,87,  GPS,211.3,108.5,108.5,122.825,125.3, -0.073,  0.204,   1.28,  68.6,    1.0, -149.2,10.1,      0,  NONE,   NONE,      ,      , -244.1, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:14
2023-11-01, 15:01:15,  -07:00,  RW21L,   34.6746254, -112.3982925,5346.6,30.19,  5352.2,17.8,78.02,  86.09,-414.67,-2.36,-5.11,-0.0,-0.1,213.5, 213.8,  28.2,  28.2,   0.7,   0.0,  10.57,   9.33,     3.05,  146.73,   63.75, 1539.8,  247.87,  249.87,  256.50,  262.22, 1205.54, 1175.27, 1189.09, 1169.27,  5264.5,86,  GPS,211.3,108.5,108.5,122.825,125.3, -0.084,  0.250,   1.14,  67.4,    1.0, -149.3,10.1,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:15
2023-11-01, 15:01:16,  -07:00,  RW21L,   34.6743317, -112.3986282,5345.6,30.19,  5346.3,17.8,78.38,  85.74,-314.31,-1.45,-4.78,0.02,-0.0,212.0, 213.4,  28.2,  28.2,   0.7,   0.0,  10.57,   9.33,     3.07,  146.70,   63.97, 1535.3,  247.84,  249.86,  256.47,  262.21, 1207.64, 1173.57, 1188.42, 1166.91,  5258.6,86,  GPS,211.3,108.5,108.5,122.825,125.3, -0.095,  0.274,   1.01,  66.3,    1.0, -149.4,10.1,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,40.0,    35,     10,   9.5,     16,2023-11-01 15:01:16
2023-11-01, 15:01:17,  -07:00,  RW21L,   34.6740379, -112.3989487,5337.6,30.19,  5339.6,17.8,78.18,  85.22,-317.45,-1.14,-4.28,-0.04,-0.01,209.4, 212.4,  28.2,  28.2,   0.7,   0.0,  10.57,   9.40,     3.17,  146.67,   63.71, 1533.5,  247.78,  249.85,  256.44,  262.20, 1209.71, 1172.50, 1187.46, 1164.02,  5251.9,86,  GPS,211.3,108.5,108.5,122.825,125.3, -0.101,  0.291,   0.89,  66.4,    0.9, -149.4,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,40.0,    35,     10,   9.5,     16,2023-11-01 15:01:17
2023-11-01, 15:01:18,  -07:00,  RW21L,   34.6737442, -112.3992615,5336.6,30.19,  5333.3,17.8,78.31,  84.63,-273.92,-1.34,-3.28,-0.04,0.03,209.0, 211.2,  28.2,  28.2,   0.7,  -0.0,  10.49,   9.48,     3.00,  146.64,   63.68, 1525.6,  247.74,  249.82,  256.39,  262.18, 1211.78, 1171.27, 1187.16, 1160.54,  5245.6,86,  GPS,211.3,108.5,108.5,122.825,125.3, -0.102,  0.311,   0.78,  68.8,    0.9, -149.4,10.1,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:18
2023-11-01, 15:01:19,  -07:00,  RW21L,   34.6734467, -112.3995667,5329.6,30.19,  5326.9,17.8,77.46,  84.32,-276.43,-2.33,-2.33,0.0,-0.13,210.3, 210.1,  28.2,  28.2,   0.7,   0.0,  10.47,   9.58,     3.03,  146.63,   63.64, 1520.8,  247.67,  249.79,  256.34,  262.15, 1210.73, 1169.72, 1184.12, 1158.07,  5239.3,85,  GPS,211.3,108.5,108.5,122.825,125.3, -0.097,  0.331,   0.69,  73.3,    0.9, -149.4,10.1,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,40.0,    35,     10,   9.5,     17,2023-11-01 15:01:19
