Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-06, 11:02:45,  -07:00,   KPRC,34.6804924,-112.3953781,5567.3,30.29,5572.1,13.2,65.17,72.68,-993.65,-4.59,-8.9,-0.04,0.03,201.3,208.2,28.1,28.2,0.7,-0.0,16.17,17.56,2.85,157.48,59.75,1326.9,310.09,302.54,313.11,325.24,1148.26,1147.51,1161.98,1120.53,5484.4,72, NAV1,173.2,114.1,114.1,123.5,128.75,8.007,       ,  12.34, 127.1,1.9,-152.6,10.1,0,  NONE,   NONE,      ,      ,-893.7, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:45
2023-12-06, 11:02:46,  -07:00,   KPRC,34.6802216,-112.3956223,5558.3,30.29,5557.9,13.2,63.14,72.8,-842.89,-4.46,-3.33,0.02,0.04,200.4,206.1,28.1,28.2,0.7,0.0,16.28,17.51,2.84,157.55,59.61,1312.0,309.36,301.97,312.52,324.66,1150.72,1147.07,1160.1,1118.44,5470.1,69, NAV1,173.2,114.1,114.1,123.5,128.75,7.985,       ,  12.09, 126.8,1.9,-152.5,10.1,0,  NONE,   NONE,      ,      ,-893.7, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:46
2023-12-06, 11:02:47,  -07:00,   KPRC,34.6799431,-112.3958511,5545.3,30.29,5543.0,13.0,63.44,73.03,-789.37,-4.91,0.46,-0.03,-0.01,202.9,205.1,28.1,28.2,0.7,0.0,16.28,17.43,2.82,157.61,59.59,1306.9,308.64,301.41,311.88,324.07,1154.3,1146.55,1157.71,1116.8,5455.3,70, NAV1,173.2,114.1,114.1,123.5,128.75,7.963,       ,  11.82, 126.4,1.9,-152.5,10.1,0,  NONE,   NONE,      ,      ,-889.8, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:47
2023-12-06, 11:02:48,  -07:00,   KPRC,34.6796684,-112.3960953,5522.3,30.29,5527.8,13.0,63.16,73.38,-909.86,-3.87,2.23,0.07,0.08,206.9,205.5,28.1,28.2,0.7,0.0,16.28,17.4,2.83,157.67,59.62,1309.2,307.9,300.84,311.29,323.46,1152.26,1146.98,1153.98,1115.39,5440.1,69, NAV1,173.2,114.1,114.1,123.5,128.75,7.943,       ,  11.55, 126.0,1.9,-152.5,10.1,0,  NONE,   NONE,      ,      ,-905.5, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:48
2023-12-06, 11:02:49,  -07:00,   KPRC,34.67939,-112.3963394,5502.3,30.29,5514.5,13.0,62.59,73.83,-1114.18,-3.76,-1.18,0.05,-0.03,207.1,206.6,28.1,28.2,0.7,-0.0,16.3,17.35,2.83,157.73,59.62,1310.4,307.17,300.28,310.7,322.87,1142.93,1147.4,1151.01,1113.7,5426.7,69, NAV1,173.2,114.1,114.1,123.5,128.75,7.921,       ,  11.23, 125.4,1.9,-152.5,10.1,0,  NONE,   NONE,      ,      ,-811.0, 3DDiff,1852.0,      ,12.0,14.5,22.0,2023-12-06 11:02:49
2023-12-06, 11:02:50,  -07:00,   KPRC,34.6791153,-112.3965912,5493.3,30.29,5501.9,13.0,63.76,73.96,-977.51,-4.64,1.7,0.03,-0.02,206.7,206.9,28.1,28.2,0.7,0.0,16.3,17.35,2.87,157.78,59.69,1310.3,306.43,299.71,310.18,322.28,1143.16,1148.54,1150.11,1113.16,5414.1,70, NAV1,173.2,114.1,114.1,123.5,128.75,7.902,       ,  10.86, 124.7,1.8,-152.5,10.1,0,  NONE,   NONE,      ,      ,-744.1, 3DDiff,1852.0,      ,12.0,14.5,22.0,2023-12-06 11:02:50
2023-12-06, 11:02:51,  -07:00,   KPRC,34.6788445,-112.396843,5484.3,30.29,5491.6,13.0,65.1,74.02,-790.32,-4.41,-0.55,0.0,-0.0,208.0,207.4,28.1,28.2,0.7,0.0,16.17,17.43,2.82,157.84,59.84,1317.3,305.7,299.15,309.59,321.69,1141.36,1150.3,1149.58,1113.11,5403.8,71, NAV1,173.2,114.1,114.1,123.5,128.75,7.882,       ,  10.44, 123.9,1.8,-152.5,10.1,0,  NONE,   NONE,      ,      ,-767.7, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:51
2023-12-06, 11:02:52,  -07:00,   KPRC,34.6785736,-112.3970947,5465.3,30.29,5478.2,12.8,64.67,74.06,-814.61,-3.93,0.01,0.11,0.05,210.7,207.9,28.1,28.1,0.7,0.0,15.96,17.61,2.88,157.88,59.83,1320.0,304.95,298.57,309.0,321.09,1141.78,1151.88,1149.19,1111.74,5390.5,71, NAV1,173.2,114.1,114.1,123.5,128.75,7.865,       ,   9.98, 122.9,1.8,-152.5,10.1,0,  NONE,   NONE,      ,      ,-783.5, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:52
2023-12-06, 11:02:53,  -07:00,   KPRC,34.6783066,-112.3973541,5452.3,30.29,5466.0,12.8,63.68,74.22,-894.16,-3.92,-0.86,-0.04,0.02,207.5,208.6,28.1,28.1,0.7,-0.0,15.79,17.64,2.84,157.93,59.92,1320.1,304.22,297.99,308.4,320.49,1146.08,1152.71,1148.62,1110.1,5378.2,70, NAV1,173.2,114.1,114.1,123.5,128.75,7.852,       ,   9.50, 121.8,1.8,-152.5,10.1,0,  NONE,   NONE,      ,      ,-748.0, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:53
2023-12-06, 11:02:54,  -07:00,   KPRC,34.6780396,-112.3976212,5450.3,30.29,5453.9,12.8,65.46,74.16,-650.76,-4.05,-0.78,0.0,-0.0,207.4,208.7,28.1,28.2,0.7,0.0,15.67,17.8,2.93,157.97,60.01,1328.6,303.46,297.42,307.8,319.88,1153.24,1152.7,1148.23,1108.68,5366.2,72, NAV1,173.2,114.1,114.1,123.5,128.75,7.837,       ,   8.99, 120.5,1.8,-152.5,10.1,0,  NONE,   NONE,      ,      ,-736.2, 3DDiff,1852.0,      ,12.0,14.5,21.0,2023-12-06 11:02:54
