Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 15:37:07,  -07:00,   KPRC,   34.6799126, -112.3954697,5350.5,29.83,  5350.3,5.5,71.77,  68.66,-330.4,-1.27,1.83,-0.02,0.03,209.6, 213.7,  28.2,  28.2,   1.4,   0.1,  24.00,  20.89,     3.13,  159.77,   63.41, 1531.1,  269.94,  270.17,  278.46,  290.36, 1134.64, 1134.62, 1137.49, 1112.81,  5262.7,78,  GPS,218.4,114.1,114.1,121.7,128.75, -0.346,       ,   8.56, 179.8,    1.9, -152.0,10.0,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff,1852.0,      ,      8,   9.5,     14,2024-01-10 15:37:07
2024-01-10, 15:37:08,  -07:00,   KPRC,   34.6796837, -112.3957367,5345.5,29.83,  5344.9,5.5,70.7,  68.35,-315.93,-1.45,-0.6,-0.03,-0.06,209.0, 213.9,  28.1,  28.2,   1.4,   0.0,  24.00,  20.89,     3.12,  159.79,   63.45, 1524.6,  269.26,  269.63,  277.94,  289.78, 1134.52, 1134.54, 1137.38, 1113.20,  5257.3,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.345,       ,   8.46, -179.1,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -318.9, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:08
2024-01-10, 15:37:09,  -07:00,   KPRC,   34.6794548, -112.3960037,5339.5,29.83,  5337.7,5.8,69.79,  68.02,-305.44,-1.89,-3.56,-0.01,-0.12,209.6, 213.4,  28.1,  28.2,   1.4,   0.0,  24.00,  20.86,     3.11,  159.77,   63.28, 1512.9,  268.74,  269.09,  277.42,  289.23, 1135.85, 1135.19, 1138.03, 1113.60,  5250.1,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.344,       ,   8.40, -178.0,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:09
2024-01-10, 15:37:10,  -07:00,   KPRC,   34.6792221, -112.3962555,5330.5,29.83,  5328.6,5.8,69.45,  67.74,-383.27,-1.21,-0.99,0.01,0.0,210.1, 212.6,  28.2,  28.2,   1.4,   0.0,  24.00,  20.81,     3.16,  159.77,   63.18, 1512.2,  268.15,  268.56,  276.87,  288.68, 1136.61, 1135.17, 1138.40, 1113.98,  5241.0,75,  GPS,218.4,114.1,114.1,121.7,128.75, -0.342,       ,   8.35, -177.0,    1.9, -152.2,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:10
2024-01-10, 15:37:11,  -07:00,   KPRC,   34.6789932, -112.3965149,5318.5,29.83,  5320.5,5.8,69.55,  67.57,-519.18,-1.34,-0.16,0.0,0.01,209.2, 212.1,  28.2,  28.2,   1.4,   0.1,  24.00,  20.74,     3.10,  159.78,   63.28, 1515.4,  267.51,  268.03,  276.38,  288.14, 1135.98, 1134.50, 1137.54, 1113.88,  5232.8,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.340,       ,   8.32, -176.1,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:11
2024-01-10, 15:37:12,  -07:00,   KPRC,   34.6787643, -112.3967590,5309.5,29.83,  5312.4,5.8,69.47,  67.32,-570.72,-1.52,-0.96,-0.03,-0.03,208.8, 212.1,  28.0,  28.1,   1.3,   0.0,  24.00,  20.66,     3.09,  159.80,   63.29, 1515.2,  266.98,  267.51,  275.89,  287.59, 1134.95, 1133.87, 1136.42, 1113.49,  5224.8,75,  GPS,218.4,114.1,114.1,121.7,128.75, -0.337,       ,   8.29, -175.2,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:37:12
2024-01-10, 15:37:13,  -07:00,   KPRC,   34.6785316, -112.3970108,5299.5,29.83,  5304.1,5.8,69.42,  66.69,-582.81,-1.56,-2.2,0.02,-0.03,209.8, 211.7,  28.1,  28.2,   1.4,   0.0,  24.00,  20.61,     3.20,  159.79,   63.58, 1530.8,  266.36,  267.00,  275.38,  287.07, 1132.68, 1134.04, 1135.82, 1113.08,  5216.5,75,  GPS,218.4,114.1,114.1,121.7,128.75, -0.335,       ,   8.26, -174.3,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,1852.0,      ,      8,   9.5,     14,2024-01-10 15:37:13
2024-01-10, 15:37:14,  -07:00,   KPRC,   34.6783066, -112.3972549,5287.5,29.83,  5296.2,5.8,67.32,  66.07,-635.32,-1.93,-3.55,0.0,-0.03,210.4, 211.1,  28.2,  28.2,   1.4,   0.1,  24.00,  20.59,     3.32,  159.78,   64.10, 1563.0,  265.79,  266.50,  274.89,  286.54, 1132.66, 1135.04, 1138.97, 1115.28,  5208.5,73,  GPS,218.4,114.1,114.1,121.7,128.75, -0.333,       ,   8.25, -173.3,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:14
2024-01-10, 15:37:15,  -07:00,   KPRC,   34.6780739, -112.3974915,5276.5,29.83,  5286.7,5.8,67.34,  65.59,-653.48,-2.01,-2.47,0.03,-0.0,211.8, 210.5,  28.2,  28.2,   1.4,   0.0,  24.00,  20.59,     3.56,  159.77,   64.51, 1586.3,  265.24,  265.99,  274.41,  286.02, 1133.07, 1137.68, 1141.62, 1118.30,  5199.1,73,  GPS,218.4,114.1,114.1,121.7,128.75, -0.330,       ,   8.24, -172.4,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:15
2024-01-10, 15:37:16,  -07:00,   KPRC,   34.6778450, -112.3977280,5259.5,29.83,  5276.5,6.0,64.13,  65.45,-800.56,-2.61,1.22,0.02,-0.07,210.5, 210.7,  28.1,  28.2,   1.4,   0.1,  24.00,  20.56,     4.12,  159.76,   65.02, 1619.3,  264.68,  265.47,  273.91,  285.50, 1134.62, 1140.78, 1146.50, 1121.28,  5188.9,70,  GPS,218.4,114.1,114.1,121.7,128.75, -0.328,       ,   8.20, -171.4,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-10 15:37:16
