Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-12, 11:52:57,  -07:00,    P23,   35.3516273, -112.8774490,5941.5,29.99,  5947.1,8.8,70.38,  67.55,-158.85,-3.07,0.66,0.03,-0.09,134.0, 126.0,  28.2,  28.2,   0.7,   0.0,  13.84,  11.85,     1.08,  156.28,   55.04,  995.1,  297.72,  296.04,  303.85,  312.80,  691.12,  782.08,  826.13,  938.37,  5862.2,78.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.062,       ,  14.67, -178.8,    1.1, -166.2,10.3,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:52:57
2023-12-12, 11:52:58,  -07:00,    P23,   35.3513985, -112.8771896,5927.5,29.99,  5935.5,8.8,67.79,  67.24,-342.15,-2.41,-1.38,-0.01,-0.06,134.0, 126.6,  28.2,  28.2,   0.7,   0.0,  13.55,  12.10,     1.06,  156.37,   55.06,  994.7,  296.78,  295.31,  303.05,  312.10,  687.91,  778.43,  819.85,  930.64,  5850.6,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.840,       ,  14.75, -177.5,    1.1, -165.3,10.3,      0,  NONE,   NONE,      ,      , -661.4, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:52:58
2023-12-12, 11:52:59,  -07:00,    P23,   35.3511696, -112.8769379,5915.5,29.99,  5922.0,8.8,67.52,  67.02,-539.25,-2.07,1.91,0.01,-0.03,133.8, 126.8,  28.2,  28.2,   0.6,  -0.0,  13.50,  12.29,     1.05,  156.47,   54.92,  982.4,  295.83,  294.53,  302.27,  311.38,  684.29,  771.99,  816.99,  933.36,  5837.2,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.024,       ,  14.81, -176.3,    1.1, -164.4,10.3,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:52:59
2023-12-12, 11:53:00,  -07:00,    P23,   35.3509407, -112.8766861,5906.5,29.99,  5908.0,8.8,67.77,  66.79,-602.18,-2.77,0.51,-0.03,-0.06,132.9, 127.4,  28.2,  28.2,   0.6,   0.0,  13.50,  12.43,     1.04,  156.58,   54.95,  982.2,  294.88,  293.72,  301.46,  310.65,  677.95,  771.80,  810.38,  928.24,  5823.1,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.991,       ,  14.85, -175.2,    1.1, -163.4,10.3,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:00
2023-12-12, 11:53:01,  -07:00,    P23,   35.3507118, -112.8764343,5894.5,29.99,  5893.1,8.8,68.51,  66.62,-622.92,-3.49,-0.93,0.0,0.01,132.9, 127.6,  28.1,  28.1,   0.7,   0.0,  13.66,  12.37,     1.04,  156.69,   54.80,  978.8,  293.93,  292.92,  300.67,  309.92,  674.55,  774.30,  809.97,  918.50,  5808.3,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.946,       ,  14.85, -174.3,    1.1, -162.5,10.3,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:01
2023-12-12, 11:53:02,  -07:00,    P23,   35.3504829, -112.8761749,5877.5,29.99,  5877.9,8.8,68.38,  66.50,-756.84,-4.06,-2.97,0.02,-0.09,133.3, 127.4,  28.1,  28.1,   0.7,   0.0,  13.66,  12.37,     1.05,  156.81,   54.84,  979.1,  292.97,  292.04,  299.84,  309.19,  672.38,  774.60,  805.37,  912.46,  5793.0,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.864,       ,  14.82, -173.5,    1.1, -161.6,10.3,      0,  NONE,   NONE,      ,      , -968.5, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:02
2023-12-12, 11:53:03,  -07:00,    P23,   35.3502579, -112.8759155,5855.5,29.99,  5860.9,8.8,67.12,  66.13,-974.85,-4.12,2.18,0.0,0.0,133.2, 127.1,  28.2,  28.2,   0.6,   0.0,  13.79,  12.32,     1.04,  156.91,   54.91,  980.5,  292.00,  291.24,  299.05,  308.45,  669.38,  772.02,  797.38,  913.55,  5776.0,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.847,       ,  14.77, -172.8,    1.0, -160.6,10.3,      0,  NONE,   NONE,      ,      , -1027.6, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:03
2023-12-12, 11:53:04,  -07:00,    P23,   35.3500328, -112.8756638,5840.5,29.99,  5845.1,9.0,67.43,  65.97,-1020.05,-4.46,2.2,-0.02,0.02,133.3, 127.6,  28.2,  28.2,   0.7,   0.0,  14.03,  12.13,     1.02,  157.01,   54.98,  979.0,  291.03,  290.50,  298.22,  307.72,  666.12,  769.62,  792.76,  907.33,  5760.2,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.814,       ,  14.69, -172.2,    1.0, -159.7,10.3,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:04
2023-12-12, 11:53:05,  -07:00,    P23,   35.3498001, -112.8754196,5824.5,29.99,  5829.9,9.0,66.58,  65.88,-1007.95,-5.03,1.69,0.02,-0.08,135.0, 128.6,  28.1,  28.2,   0.6,  -0.0,  14.27,  11.95,     1.04,  157.11,   54.88,  977.4,  290.06,  289.69,  297.41,  306.98,  661.90,  762.95,  794.96,  902.53,  5745.0,73.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.968,       ,  14.59, -171.8,    1.0, -158.7,10.3,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:05
2023-12-12, 11:53:06,  -07:00,    P23,   35.3495712, -112.8751831,5807.5,29.99,  5812.8,9.0,66.47,  65.62,-996.35,-4.6,1.61,0.02,-0.05,136.0, 129.2,  28.2,  28.2,   0.7,   0.0,  14.39,  11.76,     1.03,  157.22,   54.89,  972.8,  289.09,  288.86,  296.57,  306.23,  660.79,  758.63,  794.90,  903.10,  5727.9,73.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.797,       ,  14.47, -171.4,    1.0, -157.7,10.3,      0,  NONE,   NONE,      ,      , -1023.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:06
2023-12-12, 11:53:07,  -07:00,    P23,   35.3493385, -112.8749390,5789.5,29.99,  5793.3,9.0,64.85,  65.45,-1040.81,-4.3,1.93,-0.01,0.09,136.1, 130.2,  28.2,  28.2,   0.6,   0.0,  14.54,  11.62,     1.06,  157.32,   54.64,  960.5,  288.11,  288.06,  295.76,  305.47,  663.06,  755.95,  795.54,  900.02,  5708.5,71.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.985,       ,  14.34, -171.0,    1.0, -156.8,10.3,      0,  NONE,   NONE,      ,      , -1094.5, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:07
2023-12-12, 11:53:08,  -07:00,    P23,   35.3491020, -112.8747177,5772.5,29.99,  5776.0,9.0,64.76,  65.78,-1058.13,-4.57,-0.51,0.03,-0.04,136.5, 130.8,  28.2,  28.2,   0.7,   0.0,  14.54,  11.62,     1.08,  157.44,   54.66,  956.1,  287.15,  287.13,  294.93,  304.72,  660.84,  752.36,  796.12,  897.93,  5691.2,71.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.052,       ,  14.19, -170.7,    1.0, -155.8,10.3,      0,  NONE,   NONE,      ,      , -980.3, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:08
2023-12-12, 11:53:09,  -07:00,    P23,   35.3488617, -112.8744812,5755.5,29.99,  5760.3,9.0,65.8,  65.95,-1045.41,-4.49,-0.32,0.04,0.12,137.3, 131.0,  28.1,  28.2,   0.6,  -0.0,  14.54,  11.54,     1.07,  157.52,   54.50,  949.4,  286.17,  286.40,  294.10,  303.94,  656.25,  752.59,  796.85,  897.27,  5675.5,72.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.812,       ,  14.02, -170.4,    1.0, -154.8,10.3,      0,  NONE,   NONE,      ,      , -933.1, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:09
2023-12-12, 11:53:10,  -07:00,    P23,   35.3486252, -112.8742447,5738.5,29.99,  5748.6,9.0,64.69,  66.36,-1028.87,-4.65,-4.88,0.06,-0.02,139.7, 130.9,  28.2,  28.2,   0.7,   0.0,  14.61,  11.47,     1.06,  157.63,   54.52,  951.3,  285.19,  285.48,  293.25,  303.19,  646.62,  748.14,  810.17,  900.03,  5663.7,71.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.889,       ,  13.83, -170.1,    1.0, -153.8,10.3,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:10
2023-12-12, 11:53:11,  -07:00,    P23,   35.3483849, -112.8740082,5717.5,29.99,  5737.0,9.0,63.15,  66.60,-1095.93,-3.69,0.18,0.05,0.06,139.9, 130.7,  28.2,  28.2,   0.7,   0.0,  14.57,  11.47,     1.07,  157.73,   54.57,  949.5,  284.22,  284.66,  292.43,  302.43,  645.86,  741.74,  814.28,  905.35,  5652.2,69.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.876,       ,  13.63, -169.7,    1.0, -152.8,10.3,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:11
2023-12-12, 11:53:12,  -07:00,    P23,   35.3481407, -112.8737793,5714.5,29.99,  5725.4,9.0,65.87,  66.40,-889.61,-4.81,12.37,0.05,-0.08,138.5, 131.9,  28.2,  28.2,   0.7,   0.0,  14.54,  11.35,     1.05,  157.82,   54.62,  950.1,  283.24,  283.90,  291.58,  301.68,  651.00,  738.91,  815.79,  899.43,  5640.6,72.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.885,       ,  13.43, -169.3,    1.0, -151.8,10.3,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:12
2023-12-12, 11:53:13,  -07:00,    P23,   35.3478928, -112.8735733,5718.5,29.99,  5710.9,9.2,66.93,  65.68,-452.99,-6.8,19.14,0.01,0.08,142.0, 134.8,  28.1,  28.2,   0.7,  -0.0,  14.35,  11.40,     1.01,  157.91,   54.95,  957.4,  282.25,  283.08,  290.75,  300.92,  646.98,  736.14,  818.55,  898.82,  5626.0,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.959,       ,  13.22, -168.7,    1.0, -150.7,10.3,      0,  NONE,   NONE,      ,      , -897.6, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:13
2023-12-12, 11:53:14,  -07:00,    P23,   35.3476257, -112.8733749,5695.5,29.99,  5691.4,9.2,66.71,  65.47,-576.17,-8.22,21.87,0.04,0.09,147.8, 139.9,  28.2,  28.2,   0.7,   0.0,  14.35,  11.40,     1.00,  158.01,   55.01,  960.7,  281.28,  282.25,  289.91,  300.16,  641.81,  740.95,  808.77,  897.44,  5606.5,73.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.530,       ,  13.02, -168.1,    1.0, -149.7,10.3,      0,  NONE,   NONE,      ,      , -1177.2, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:14
2023-12-12, 11:53:15,  -07:00,    P23,   35.3473473, -112.8732300,5673.5,29.99,  5669.9,9.2,67.65,  65.90,-883.85,-7.56,18.23,0.0,0.06,153.7, 146.4,  28.2,  28.2,   0.7,   0.0,  14.13,  11.47,     1.01,  158.10,   55.22,  978.3,  280.30,  281.43,  289.09,  299.40,  641.03,  744.59,  796.08,  889.78,  5585.1,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.069,       ,  12.83, -167.6,    1.0, -148.8,10.3,      0,  NONE,   NONE,      ,      , -1291.3, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:15
2023-12-12, 11:53:16,  -07:00,    P23,   35.3470535, -112.8731155,5649.5,29.99,  5647.5,9.2,67.54,  66.34,-1131.58,-6.55,17.31,0.02,0.05,158.6, 152.5,  28.1,  28.2,   0.7,   0.0,  13.95,  11.47,     1.01,  158.19,   55.21,  982.9,  279.32,  280.62,  288.26,  298.66,  644.54,  747.53,  787.23,  883.52,  5562.7,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  1.608,       ,  12.66, -166.9,    1.0, -147.9,10.3,      0,  NONE,   NONE,      ,      , -1346.5, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:16
2023-12-12, 11:53:17,  -07:00,    P23,   35.3467484, -112.8730469,5628.5,29.99,  5627.4,9.2,67.31,  67.00,-1235.82,-7.36,16.2,0.02,0.01,162.9, 158.0,  28.2,  28.2,   0.6,  -0.0,  13.84,  11.52,     1.01,  158.28,   55.19,  981.7,  278.34,  279.79,  287.43,  297.88,  644.86,  746.26,  784.68,  889.64,  5542.6,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  12.50, -166.3,    1.0, -147.0,10.3,      0,  NONE,   NONE,      ,      , -1236.2, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:17
2023-12-12, 11:53:18,  -07:00,    P23,   35.3464355, -112.8729935,5609.5,29.99,  5608.7,9.2,67.81,  67.78,-1233.34,-6.51,16.04,0.02,0.11,168.5, 163.2,  28.2,  28.2,   0.7,   0.0,  13.76,  11.62,     1.03,  158.36,   55.14,  974.7,  277.37,  278.96,  286.60,  297.15,  643.98,  746.44,  786.54,  897.03,  5523.8,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  12.34, -165.6,    1.0, -146.1,10.3,      0,  NONE,   NONE,      ,      , -1157.5, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:18
2023-12-12, 11:53:19,  -07:00,    P23,   35.3461151, -112.8729858,5589.5,29.99,  5590.5,9.2,67.7,  68.44,-1230.76,-5.78,17.46,0.02,0.12,174.1, 168.5,  28.2,  28.2,   0.7,   0.0,  13.71,  11.81,     1.02,  158.45,   55.30,  981.7,  276.39,  278.15,  285.77,  296.37,  639.63,  743.36,  787.65,  895.14,  5505.7,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  12.16, -164.8,    0.9, -145.3,10.3,      0,  NONE,   NONE,      ,      , -1063.0, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:19
2023-12-12, 11:53:20,  -07:00,    P23,   35.3457985, -112.8730240,5572.5,29.99,  5574.5,9.2,67.49,  68.91,-1175.06,-5.11,15.72,-0.01,0.1,179.0, 174.3,  28.1,  28.2,   0.7,   0.0,  13.82,  11.74,     1.01,  158.53,   55.30,  981.6,  275.42,  277.31,  284.93,  295.61,  638.50,  741.25,  786.94,  879.63,  5489.7,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  11.98, -163.9,    0.9, -144.5,10.3,      0,  NONE,   NONE,      ,      , -913.4, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:20
2023-12-12, 11:53:21,  -07:00,    P23,   35.3454819, -112.8730927,5558.5,29.99,  5560.2,9.2,68.23,  69.05,-1055.81,-5.61,16.24,0.03,-0.01,184.0, 179.3,  28.2,  28.2,   0.7,   0.0,  13.82,  11.74,     1.05,  158.61,   55.42,  987.3,  274.45,  276.49,  284.14,  294.85,  634.02,  738.53,  780.46,  868.03,  5475.3,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  11.78, -162.9,    0.9, -143.8,10.3,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:21
2023-12-12, 11:53:22,  -07:00,    P23,   35.3451691, -112.8731842,5543.5,29.99,  5544.9,9.2,68.49,  68.93,-958.46,-4.3,18.06,0.04,0.08,188.3, 184.3,  28.2,  28.2,   0.7,   0.0,  14.03,  11.74,     1.03,  158.70,   55.51,  992.6,  273.47,  275.58,  283.29,  294.09,  634.12,  735.00,  772.01,  858.10,  5460.0,75.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  11.56, -161.8,    0.9, -143.1,10.3,      0,  NONE,   NONE,      ,      , -901.6, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:22
2023-12-12, 11:53:23,  -07:00,    P23,   35.3448753, -112.8733215,5527.5,29.99,  5530.1,9.5,66.88,  68.89,-948.72,-4.92,15.47,0.02,0.02,191.5, 190.0,  28.2,  28.2,   0.7,   0.0,  14.22,  11.85,     1.02,  158.78,   55.35,  989.2,  272.51,  274.84,  282.48,  293.32,  632.42,  731.49,  766.94,  848.43,  5445.2,73.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  11.33, -160.6,    0.9, -142.6,10.3,      0,  NONE,   NONE,      ,      , -885.8, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:23
2023-12-12, 11:53:24,  -07:00,    P23,   35.3445816, -112.8734894,5519.5,29.99,  5514.5,9.5,67.26,  69.08,-815.32,-6.5,11.78,0.05,-0.12,195.3, 194.6,  28.2,  28.2,   0.6,  -0.0,  14.27,  11.85,     1.03,  158.86,   55.27,  972.3,  271.56,  274.02,  281.65,  292.57,  628.69,  726.58,  764.13,  860.27,  5429.7,74.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  11.09, -159.3,    0.9, -142.1,10.3,      0,  NONE,   NONE,      ,      , -913.4, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:24
2023-12-12, 11:53:25,  -07:00,    P23,   35.3442955, -112.8736801,5499.5,29.99,  5498.4,9.5,66.94,  69.49,-849.02,-6.28,8.12,0.05,0.17,199.8, 198.0,  28.2,  28.2,   0.7,   0.0,  14.32,  11.93,     1.02,  158.94,   55.18,  967.6,  270.59,  273.21,  280.85,  291.80,  626.56,  726.38,  774.14,  864.78,  5413.5,73.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  10.84, -158.1,    0.8, -141.6,10.3,      0,  NONE,   NONE,      ,      , -1011.8, 3DDiff,1852.0,      ,     10,  12.0,     18,2023-12-12 11:53:25
2023-12-12, 11:53:26,  -07:00,    P23,   35.3440170, -112.8738861,5480.5,29.99,  5483.8,9.5,66.08,  70.25,-1022.54,-5.38,7.32,-0.0,-0.02,202.1, 201.0,  28.2,  28.2,   0.7,   0.0,  14.37,  11.97,     1.02,  159.01,   55.15,  964.1,  269.63,  272.38,  280.02,  291.05,  625.48,  726.30,  776.95,  868.30,  5399.0,72.0, NAV1,328.0,114.1,114.1,122.9,123.5,  0.000,       ,  10.56, -156.9,    0.8, -141.2,10.3,      0,  NONE,   NONE,      ,      , -933.1, 3DDiff,1852.0,      ,     10,  12.0,     17,2023-12-12 11:53:26
