Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 15:42:43,  -07:00,   KPRC,   34.6813889, -112.3999939,5558.5,29.83,  5556.6,5.2,72.14,  70.17,-490.31,-2.32,13.04,-0.03,-0.03,156.8, 152.2,  28.2,  28.2,   1.1,   0.0,  23.72,  22.47,     3.83,  159.74,   63.30, 1593.7,  322.97,  325.49,  328.30,  340.99, 1156.91, 1165.66, 1166.02, 1130.15,  5468.8,79,  GPS,218.4,114.1,114.1,121.7,128.75, -0.561,       ,  14.35, -158.9,    1.9, -159.2,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:42:43
2024-01-10, 15:42:44,  -07:00,   KPRC,   34.6810760, -112.3998871,5551.5,29.83,  5545.8,5.2,73.47,  69.84,-471.46,-2.08,9.01,-0.01,0.08,159.7, 155.5,  28.2,  28.2,   1.1,   0.0,  23.72,  22.49,     3.81,  159.79,   63.33, 1588.8,  322.11,  324.70,  327.56,  340.20, 1155.79, 1163.64, 1164.97, 1128.13,  5458.0,80,  GPS,218.4,114.1,114.1,121.7,128.75, -0.544,       ,  14.29, -158.5,    1.8, -158.7,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:44
2024-01-10, 15:42:45,  -07:00,   KPRC,   34.6807594, -112.3998108,5539.5,29.83,  5534.7,5.2,74.5,  69.43,-543.15,-2.13,8.01,-0.0,0.11,162.7, 158.0,  28.1,  28.2,   1.1,   0.0,  23.77,  22.51,     3.79,  159.83,   63.39, 1603.1,  321.25,  323.90,  326.82,  339.41, 1154.93, 1162.07, 1163.55, 1126.30,  5447.0,81,  GPS,218.4,114.1,114.1,121.7,128.75, -0.527,       ,  14.21, -158.2,    1.8, -158.3,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:42:45
2024-01-10, 15:42:46,  -07:00,   KPRC,   34.6804428, -112.3997421,5523.5,29.83,  5526.5,5.2,74.24,  69.18,-701.12,-1.38,8.62,-0.03,0.01,163.8, 160.4,  28.2,  28.2,   1.1,   0.0,  23.81,  22.53,     3.73,  159.88,   63.34, 1598.3,  320.38,  323.11,  326.08,  338.62, 1153.59, 1160.31, 1162.70, 1125.43,  5438.7,81,  GPS,218.4,114.1,114.1,121.7,128.75, -0.511,       ,  14.12, -158.0,    1.8, -157.9,10.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:42:46
2024-01-10, 15:42:47,  -07:00,   KPRC,   34.6801300, -112.3996964,5522.5,29.83,  5521.6,5.2,73.13,  68.75,-585.99,-2.07,7.76,-0.05,-0.05,165.0, 162.8,  28.2,  28.2,   1.1,   0.0,  23.87,  22.53,     3.35,  159.93,   62.40, 1520.3,  319.51,  322.31,  325.33,  337.83, 1157.98, 1161.60, 1162.88, 1125.53,  5433.8,80,  GPS,218.4,114.1,114.1,121.7,128.75, -0.495,       ,  14.03, -157.8,    1.8, -157.5,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:47
2024-01-10, 15:42:48,  -07:00,   KPRC,   34.6798134, -112.3996658,5518.5,29.83,  5514.1,5.2,73.75,  68.13,-388.58,-1.85,7.91,-0.03,0.01,167.7, 164.7,  28.2,  28.2,   1.1,   0.0,  23.91,  22.55,     3.30,  159.98,   61.88, 1491.8,  318.65,  321.54,  324.57,  337.04, 1163.72, 1163.28, 1163.44, 1125.57,  5426.3,80,  GPS,218.4,114.1,114.1,121.7,128.75, -0.480,       ,  13.94, -157.8,    1.8, -157.2,10.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:42:48
2024-01-10, 15:42:49,  -07:00,   KPRC,   34.6795044, -112.3996429,5507.5,29.83,  5506.0,5.2,71.92,  67.63,-430.44,-1.88,5.19,-0.02,-0.03,169.3, 166.8,  28.1,  28.2,   1.1,   0.0,  23.94,  22.55,     3.17,  160.01,   61.53, 1463.2,  317.79,  320.74,  323.83,  336.24, 1166.43, 1163.57, 1162.97, 1124.87,  5418.2,78,  GPS,218.4,114.1,114.1,121.7,128.75, -0.465,       ,  13.84, -157.8,    1.8, -156.8,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,      8,   9.0,     13,2024-01-10 15:42:49
2024-01-10, 15:42:50,  -07:00,   KPRC,   34.6791916, -112.3996277,5496.5,29.83,  5496.7,5.2,70.55,  67.20,-527.11,-2.16,3.64,-0.03,0.02,169.7, 168.3,  28.2,  28.2,   1.1,   0.0,  23.94,  22.55,     2.99,  160.05,   60.49, 1390.4,  317.04,  320.08,  323.20,  335.57, 1165.06, 1163.96, 1161.82, 1125.05,  5408.9,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.451,       ,  13.73, -157.9,    1.8, -156.5,10.0,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:50
2024-01-10, 15:42:51,  -07:00,   KPRC,   34.6788826, -112.3996277,5485.5,29.83,  5488.0,5.2,69.8,  67.04,-615.39,-3.02,4.17,-0.05,0.11,170.4, 169.3,  28.2,  28.2,   1.1,   0.0,  23.96,  22.55,     2.89,  160.09,   59.79, 1341.7,  316.28,  319.40,  322.55,  334.89, 1156.59, 1165.11, 1159.81, 1126.13,  5400.2,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.437,       ,  13.61, -158.0,    1.7, -156.1,10.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:42:51
2024-01-10, 15:42:52,  -07:00,   KPRC,   34.6785698, -112.3996277,5476.5,29.83,  5480.9,5.2,70.39,  67.10,-630.59,-2.54,9.13,-0.01,0.11,172.8, 170.9,  28.0,  28.1,   1.1,  -0.1,  23.98,  22.55,     2.82,  160.14,   59.68, 1335.0,  315.42,  318.65,  321.82,  334.11, 1148.81, 1164.89, 1155.25, 1125.60,  5393.1,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.423,       ,  13.47, -158.2,    1.7, -155.8,10.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:42:52
2024-01-10, 15:42:53,  -07:00,   KPRC,   34.6782608, -112.3996582,5470.5,29.83,  5473.9,5.2,71.12,  67.04,-527.86,-3.2,9.78,-0.02,-0.07,175.0, 173.1,  28.1,  28.1,   1.2,   0.1,  24.00,  22.55,     2.89,  160.18,   59.70, 1340.9,  314.56,  317.87,  321.05,  333.33, 1147.65, 1165.68, 1152.75, 1123.94,  5386.1,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.409,       ,  13.32, -158.4,    1.7, -155.5,10.0,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:53
2024-01-10, 15:42:54,  -07:00,   KPRC,   34.6779518, -112.3996887,5461.5,29.83,  5467.2,5.5,69.86,  66.44,-504.39,-2.81,11.09,0.01,-0.06,177.7, 175.9,  28.2,  28.2,   1.1,   0.0,  24.00,  22.53,     2.83,  160.21,   59.71, 1335.4,  313.68,  317.08,  320.31,  332.54, 1142.46, 1165.85, 1149.82, 1121.89,  5379.4,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.397,       ,  13.16, -158.6,    1.7, -155.2,10.0,      0,  NONE,   NONE,      ,      , -393.7, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:42:54
2024-01-10, 15:42:55,  -07:00,   KPRC,   34.6776505, -112.3997498,5456.5,29.83,  5460.3,5.5,69.83,  65.90,-460.66,-3.02,8.36,-0.03,-0.05,178.4, 179.0,  28.2,  28.2,   1.1,   0.0,  24.00,  22.53,     2.78,  160.25,   59.42, 1314.5,  312.79,  316.29,  319.54,  331.74, 1124.88, 1164.58, 1146.43, 1119.95,  5372.5,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.386,       ,  12.99, -158.9,    1.7, -154.9,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,      8,   9.0,     13,2024-01-10 15:42:55
2024-01-10, 15:42:56,  -07:00,   KPRC,   34.6773567, -112.3998260,5451.5,29.83,  5453.1,5.5,70.33,  65.31,-350.31,-3.33,8.75,0.02,0.08,181.3, 181.1,  28.2,  28.2,   1.1,   0.0,  24.00,  22.51,     2.63,  160.29,   58.93, 1277.3,  311.91,  315.50,  318.78,  330.92, 1107.27, 1157.16, 1144.68, 1118.06,  5365.3,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.375,       ,  12.82, -159.1,    1.7, -154.6,10.0,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:56
2024-01-10, 15:42:57,  -07:00,   KPRC,   34.6770630, -112.3999100,5444.5,29.83,  5446.3,5.5,70.74,  64.85,-395.31,-3.25,11.49,0.01,-0.03,184.7, 183.9,  28.1,  28.2,   1.1,   0.0,  24.00,  22.49,     2.25,  160.33,   58.12, 1213.0,  311.01,  314.71,  318.01,  330.13, 1080.84, 1146.41, 1143.52, 1116.24,  5358.5,77,  GPS,218.4,114.1,114.1,121.7,128.75, -0.364,       ,  12.65, -159.4,    1.6, -154.4,10.0,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:57
2024-01-10, 15:42:58,  -07:00,   KPRC,   34.6767769, -112.4000168,5436.5,29.83,  5438.3,5.5,70.26,  64.13,-422.51,-2.98,10.23,-0.02,0.05,186.8, 186.8,  28.2,  28.2,   1.1,   0.0,  24.00,  22.45,     1.80,  160.36,   56.91, 1141.2,  310.10,  313.92,  317.25,  329.33, 1031.40, 1115.62, 1134.40, 1112.56,  5350.5,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.355,       ,  12.49, -159.8,    1.6, -154.2,10.0,      0,  NONE,   NONE,      ,      , -468.5, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:42:58
2024-01-10, 15:42:59,  -07:00,   KPRC,   34.6765022, -112.4001389,5430.5,29.83,  5429.7,5.5,69.7,  63.49,-442.16,-4.03,8.31,-0.03,-0.05,188.5, 189.8,  28.2,  28.2,   1.1,   0.0,  24.00,  22.40,     1.71,  160.39,   56.35, 1100.7,  309.19,  313.13,  316.48,  328.53,  982.70, 1070.65, 1122.70, 1104.78,  5341.9,76,  GPS,218.4,114.1,114.1,121.7,128.75, -0.347,       ,  12.35, -160.1,    1.6, -154.0,10.0,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:42:59
2024-01-10, 15:43:00,  -07:00,   KPRC,   34.6762314, -112.4002686,5417.5,29.83,  5417.8,5.5,68.88,  62.86,-507.99,-4.5,7.29,-0.01,-0.04,190.7, 192.2,  28.2,  28.2,   1.1,   0.0,  24.00,  22.40,     1.72,  160.43,   56.10, 1088.8,  308.27,  312.34,  315.71,  327.72,  952.04, 1029.76, 1108.01, 1095.94,  5330.0,75,  GPS,218.4,114.1,114.1,121.7,128.75, -0.339,       ,  12.22, -160.5,    1.6, -153.9,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,      9,   8.5,     13,2024-01-10 15:43:00
2024-01-10, 15:43:01,  -07:00,   KPRC,   34.6759682, -112.4004135,5406.5,29.83,  5404.0,5.5,68.12,  62.53,-580.15,-4.87,6.37,-0.01,-0.03,192.6, 194.2,  28.1,  28.2,   1.1,   0.0,  24.00,  22.32,     1.71,  160.45,   55.88, 1073.3,  307.35,  311.53,  314.94,  326.93,  927.86, 1002.44, 1096.52, 1080.20,  5316.2,74,  GPS,218.4,114.1,114.1,121.7,128.75, -0.332,       ,  12.12, -160.8,    1.6, -153.7,10.0,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,      8,   8.5,     13,2024-01-10 15:43:01
2024-01-10, 15:43:02,  -07:00,   KPRC,   34.6757088, -112.4005661,5388.5,29.83,  5388.1,5.5,67.75,  62.40,-718.81,-4.89,5.19,0.0,0.07,194.5, 195.8,  28.2,  28.2,   1.1,   0.0,  24.00,  22.25,     1.68,  160.48,   55.80, 1070.6,  306.41,  310.71,  314.15,  326.11,  907.28,  978.86, 1092.70, 1072.19,  5300.3,74,  GPS,218.4,114.1,114.1,121.7,128.75, -0.325,       ,  12.03, -161.2,    1.6, -153.6,10.0,      0,  NONE,   NONE,      ,      , -929.1, 3DDiff,1852.0,      ,      8,   8.5,     13,2024-01-10 15:43:02
2024-01-10, 15:43:03,  -07:00,   KPRC,   34.6754532, -112.4007263,5371.5,29.83,  5372.8,5.5,66.23,  62.69,-923.02,-4.65,4.49,-0.01,-0.09,195.2, 197.5,  28.2,  28.2,   1.1,   0.0,  24.00,  22.21,     1.68,  160.51,   55.65, 1057.5,  305.48,  309.89,  313.37,  325.30,  892.29,  964.23, 1088.69, 1067.04,  5285.0,72,  GPS,218.4,114.1,114.1,121.7,128.75, -0.319,       ,  11.95, -161.5,    1.5, -153.5,10.0,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,      9,   9.0,     13,2024-01-10 15:43:03
2024-01-10, 15:43:04,  -07:00,   KPRC,   34.6751976, -112.4008942,5363.5,29.83,  5356.4,5.8,68.8,  62.61,-814.48,-4.27,3.01,-0.0,-0.04,198.2, 198.4,  28.2,  28.2,   1.1,   0.0,  24.00,  22.15,     1.63,  160.55,   55.61, 1054.1,  304.64,  309.07,  312.59,  324.47,  879.93,  947.21, 1086.88, 1056.60,  5268.6,75,  GPS,218.4,114.1,114.1,121.7,128.75, -0.313,       ,  11.87, -161.9,    1.5, -153.4,10.0,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,      9,   9.0,     14,2024-01-10 15:43:04
