Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-29, 12:05:56,  -07:00,   KPRC,   34.6388092, -112.4361496,5435.3,30.12,  5438.3,10.0,71.61,  76.74,-1041.8,-3.39,1.18,-0.01,0.01,32.8,  34.1,  28.1,  28.1,   0.7,   0.0,  19.94,  19.15,     2.72,  157.47,   62.33, 1467.0,  280.13,  282.31,  286.34,  297.01, 1188.80, 1141.38, 1157.86, 1138.79,  5349.6,78,  GPS,23.4,114.1,114.1,121.7,125.3,  0.171,       ,   5.87,  64.7,    1.3,   31.1,10.1,      0,  NONE,   NONE,      ,      , -917.3, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:05:56
2023-10-29, 12:05:57,  -07:00,   KPRC,   34.6390610, -112.4358521,5430.3,30.12,  5425.5,10.0,73.53,  76.16,-866.14,-3.3,-3.34,0.0,-0.0,32.2,  34.4,  28.2,  28.2,   0.9,   0.0,  19.99,  18.99,     2.74,  157.46,   62.55, 1481.2,  279.51,  281.72,  285.78,  296.44, 1186.99, 1141.26, 1157.74, 1139.93,  5336.8,80,  GPS,23.4,114.1,114.1,121.7,125.3,  0.167,       ,   5.60,  65.9,    1.3,   31.0,10.1,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:05:57
2023-10-29, 12:05:58,  -07:00,   KPRC,   34.6393166, -112.4355545,5412.3,30.12,  5413.7,10.0,71.08,  75.34,-834.9,-3.65,-5.71,0.07,0.04,33.7,  33.9,  28.1,  28.2,   0.8,  -0.0,  19.99,  18.99,     2.74,  157.45,   62.47, 1474.9,  278.90,  281.16,  285.27,  295.86, 1184.76, 1140.02, 1158.33, 1140.16,  5324.9,78,  GPS,23.4,114.1,114.1,121.7,125.3,  0.163,       ,   5.34,  66.7,    1.2,   31.0,10.1,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     10,  13.0,     17,2023-10-29 12:05:58
2023-10-29, 12:05:59,  -07:00,   KPRC,   34.6395683, -112.4352722,5399.3,30.12,  5404.8,10.0,70.76,  74.95,-892.65,-4.19,-6.8,0.03,-0.01,30.9,  32.8,  28.2,  28.2,   0.8,  -0.0,  19.94,  18.94,     2.73,  157.45,   62.47, 1468.5,  278.29,  280.59,  284.74,  295.29, 1182.52, 1139.39, 1157.80, 1139.20,  5316.1,77,  GPS,23.4,114.1,114.1,121.7,125.3,  0.160,       ,   5.08,  67.3,    1.2,   30.9,10.1,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:05:59
2023-10-29, 12:06:00,  -07:00,   KPRC,   34.6398277, -112.4349899,5395.3,30.12,  5398.3,10.0,72.52,  74.51,-708.08,-5.0,-2.16,-0.08,0.16,26.6,  31.8,  28.1,  28.2,   0.8,   0.0,  19.94,  19.02,     2.73,  157.44,   62.61, 1480.4,  277.76,  280.09,  284.21,  294.77, 1180.62, 1137.88, 1157.80, 1137.93,  5309.6,79,  GPS,23.4,114.1,114.1,121.7,125.3,  0.157,       ,   4.82,  67.5,    1.2,   30.9,10.1,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-10-29 12:06:00
2023-10-29, 12:06:01,  -07:00,   KPRC,   34.6400871, -112.4347229,5403.3,30.12,  5393.3,10.0,77.05,  73.85,-271.07,-4.34,-8.15,-0.1,-0.16,29.8,  30.3,  28.2,  28.2,   0.8,   0.0,  19.97,  19.25,     2.73,  157.42,   62.94, 1492.3,  277.09,  279.46,  283.69,  294.15, 1178.85, 1137.53, 1159.10, 1136.11,  5304.6,84,  GPS,23.4,114.1,114.1,121.7,125.3,  0.154,       ,   4.58,  67.0,    1.2,   30.9,10.1,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-10-29 12:06:01
2023-10-29, 12:06:02,  -07:00,   KPRC,   34.6403503, -112.4344635,5381.3,30.12,  5386.0,10.2,68.73,  73.24,-374.84,-4.34,-0.78,0.1,0.03,34.8,  29.1,  28.1,  28.2,   0.8,  -0.0,  19.92,  19.40,     2.70,  157.42,   62.18, 1466.3,  276.49,  278.91,  283.17,  293.58, 1177.81, 1138.65, 1160.11, 1136.52,  5297.3,75,  GPS,23.4,114.1,114.1,121.7,125.3,  0.152,       ,   4.36,  66.1,    1.1,   31.0,10.1,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:06:02
2023-10-29, 12:06:03,  -07:00,   KPRC,   34.6406136, -112.4341965,5364.3,30.12,  5378.2,10.2,64.87,  73.42,-760.33,-5.45,3.98,0.03,-0.09,29.4,  29.6,  28.2,  28.2,   0.8,   0.0,  20.02,  19.43,     2.74,  157.42,   61.98, 1437.3,  275.90,  278.34,  282.65,  293.02, 1177.36, 1138.22, 1158.16, 1136.48,  5289.5,71,  GPS,23.4,114.1,114.1,121.7,125.3,  0.150,       ,   4.17,  65.5,    1.1,   31.0,10.1,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:06:03
2023-10-29, 12:06:04,  -07:00,   KPRC,   34.6408730, -112.4339294,5371.3,30.12,  5368.6,10.2,68.44,  73.32,-458.56,-4.38,1.94,-0.01,-0.0,28.8,  30.1,  28.1,  28.2,   0.8,  -0.0,  20.24,  19.43,     2.71,  157.41,   61.94, 1432.8,  275.31,  277.80,  282.16,  292.47, 1176.64, 1136.36, 1156.46, 1135.61,  5279.9,75,  GPS,23.4,114.1,114.1,121.7,125.3,  0.147,       ,   3.97,  65.2,    1.1,   31.0,10.1,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     10,  13.0,     17,2023-10-29 12:06:04
2023-10-29, 12:06:05,  -07:00,   KPRC,   34.6411285, -112.4336624,5356.3,30.12,  5359.2,10.2,66.99,  73.26,-447.54,-4.35,0.68,0.04,0.01,33.5,  30.5,  28.2,  28.2,   0.8,   0.0,  20.51,  19.35,     2.77,  157.40,   61.93, 1434.8,  274.78,  277.24,  281.64,  291.96, 1174.14, 1134.18, 1155.77, 1134.09,  5270.5,73,  GPS,23.4,114.1,114.1,121.7,125.3,  0.145,       ,   3.75,  64.8,    1.1,   31.0,10.1,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:06:05
2023-10-29, 12:06:06,  -07:00,   KPRC,   34.6413841, -112.4333954,5338.3,30.12,  5349.5,10.5,64.36,  73.42,-703.1,-4.2,2.27,0.03,-0.06,33.8,  31.3,  28.1,  28.2,   0.7,  -0.0,  20.51,  19.09,     2.75,  157.39,   61.93, 1415.5,  274.15,  276.72,  281.12,  291.36, 1172.37, 1131.83, 1155.06, 1131.89,  5260.8,70,  GPS,23.4,114.1,114.1,121.7,125.3,  0.142,       ,   3.54,  64.7,    1.1,   31.0,10.1,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-10-29 12:06:06
2023-10-29, 12:06:07,  -07:00,   KPRC,   34.6416359, -112.4331207,5331.3,30.12,  5342.2,10.5,62.88,  73.69,-714.33,-4.03,-0.77,-0.0,-0.06,30.9,  32.5,  28.1,  28.2,   0.8,   0.0,  20.91,  18.66,     2.71,  157.37,   61.80, 1410.0,  273.57,  276.17,  280.63,  290.82, 1169.97, 1130.34, 1152.83, 1130.30,  5253.5,69,  GPS,23.4,114.1,114.1,121.7,125.3,  0.139,       ,   3.30,  65.1,    1.0,   31.0,10.1,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2023-10-29 12:06:07
2023-10-29, 12:06:08,  -07:00,   KPRC,   34.6418877, -112.4328384,5336.3,30.12,  5333.3,10.5,66.5,  73.65,-398.49,-5.35,-3.49,0.01,-0.21,31.2,  32.6,  28.1,  28.2,   0.8,  -0.0,  21.23,  18.17,     2.75,  157.36,   61.88, 1422.3,  273.00,  275.64,  280.12,  290.27, 1167.31, 1129.48, 1149.44, 1128.04,  5244.6,73,  GPS,23.4,114.1,114.1,121.7,125.3,  0.136,       ,   3.04,  65.6,    1.0,   31.0,10.1,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-10-29 12:06:08
