Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-06, 11:34:24,  -07:00,   KPRC,   34.6706696, -112.3950424,5597.0,30.16,  5562.7,0.8,67.05,  70.79,-724.96,-4.91,-8.54,-0.02,0.02,272.2, 274.6,  28.1,  28.1,   0.8,   0.0,  21.50,  22.51,     1.14,  154.44,   54.92,  983.1,  297.20,  298.01,  301.91,  315.69,  819.54,  843.07,  910.39, 1002.38,  5474.7,72.0,  GPS,220.1,114.1,114.1,121.7,125.3,  0.037,       ,   5.56, -86.1,    1.5, -138.5,10.0,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     12,  25.5,     20,2024-01-06 11:34:24
2024-01-06, 11:34:25,  -07:00,   KPRC,   34.6707420, -112.3954239,5584.0,30.16,  5547.9,0.8,67.52,  70.46,-735.18,-5.08,-3.41,-0.05,0.03,270.8, 272.4,  28.1,  28.1,   0.7,   0.0,  21.55,  22.55,     1.14,  154.52,   54.97,  983.1,  296.27,  297.19,  301.11,  314.88,  814.66,  835.77,  896.03, 1003.67,  5459.9,73.0,  GPS,220.1,114.1,114.1,121.7,125.3,  0.021,       ,   5.33, -86.6,    1.5, -139.0,10.0,      0,  NONE,   NONE,      ,      , -874.0, 3DDiff,1852.0,      ,     12,  25.5,     20,2024-01-06 11:34:25
2024-01-06, 11:34:26,  -07:00,   KPRC,   34.6708031, -112.3958130,5568.0,30.16,  5533.5,0.8,67.39,  70.23,-803.87,-4.69,-6.92,0.01,-0.03,272.4, 270.7,  28.1,  28.1,   0.8,   0.0,  21.55,  22.55,     1.14,  154.60,   55.05,  983.0,  295.30,  296.37,  300.32,  314.09,  808.24,  826.11,  889.21,  996.35,  5445.4,73.0,  GPS,220.1,114.1,114.1,121.7,125.3,  0.006,       ,   5.11, -87.4,    1.5, -139.6,10.0,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852.0,      ,     13,  25.5,     20,2024-01-06 11:34:26
2024-01-06, 11:34:27,  -07:00,   KPRC,   34.6708527, -112.3961945,5543.0,30.16,  5517.4,0.8,65.24,  69.96,-1035.94,-4.56,-9.94,0.04,-0.02,272.4, 269.2,  28.1,  28.1,   0.7,   0.0,  21.58,  22.57,     1.16,  154.68,   54.99,  978.9,  294.34,  295.56,  299.51,  313.28,  798.72,  820.83,  886.74,  987.79,  5429.4,70.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.009,       ,   4.89, -88.1,    1.5, -140.2,10.0,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852.0,      ,     13,  26.0,     20,2024-01-06 11:34:27
2024-01-06, 11:34:28,  -07:00,   KPRC,   34.6708946, -112.3965836,5525.0,30.16,  5501.7,0.8,64.07,  69.96,-1161.35,-5.06,-7.95,0.02,0.02,268.9, 267.3,  28.1,  28.1,   0.8,   0.0,  21.63,  22.57,     1.19,  154.75,   54.88,  972.7,  293.37,  294.73,  298.71,  312.49,  790.92,  812.55,  896.64,  988.39,  5413.7,69.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.023,       ,   4.66, -88.7,    1.5, -140.7,10.0,      0,  NONE,   NONE,      ,      , -988.2, 3DDiff,1852.0,      ,     13,  26.0,     20,2024-01-06 11:34:28
2024-01-06, 11:34:29,  -07:00,   KPRC,   34.6709213, -112.3969803,5514.0,30.16,  5485.1,0.8,65.56,  70.15,-1010.6,-5.57,-10.77,-0.01,0.0,266.0, 264.9,  28.1,  28.1,   0.8,   0.0,  21.75,  22.57,     1.18,  154.81,   54.87,  968.4,  292.40,  293.88,  297.89,  311.67,  784.88,  805.88,  891.33,  988.97,  5397.0,70.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.036,       ,   4.41, -88.9,    1.5, -141.3,10.0,      0,  NONE,   NONE,      ,      , -984.3, 3DDiff,1852.0,      ,     12,  25.5,     20,2024-01-06 11:34:29
2024-01-06, 11:34:30,  -07:00,   KPRC,   34.6709366, -112.3973770,5496.0,30.16,  5470.0,0.8,65.61,  70.39,-970.54,-5.2,-10.09,0.05,0.02,263.6, 262.3,  28.1,  28.1,   0.7,   0.0,  21.83,  22.55,     1.18,  154.88,   54.89,  968.7,  291.42,  293.03,  297.09,  310.87,  781.67,  804.38,  882.01,  989.00,  5381.9,71.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.050,       ,   4.16, -88.8,    1.4, -141.8,10.0,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     12,  25.5,     20,2024-01-06 11:34:30
2024-01-06, 11:34:31,  -07:00,   KPRC,   34.6709366, -112.3977737,5483.0,30.16,  5453.5,1.0,66.05,  70.52,-948.76,-5.15,-5.04,-0.03,0.04,258.3, 260.0,  28.1,  28.1,   0.8,  -0.0,  21.95,  22.51,     1.17,  154.96,   54.96,  973.4,  290.46,  292.19,  296.27,  310.05,  779.19,  805.69,  869.98,  987.39,  5365.5,71.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.062,       ,   3.90, -88.5,    1.4, -142.3,10.0,      0,  NONE,   NONE,      ,      , -996.1, 3DDiff,1852.0,      ,     13,  25.5,     20,2024-01-06 11:34:31
2024-01-06, 11:34:32,  -07:00,   KPRC,   34.6709213, -112.3981705,5471.0,30.16,  5438.2,1.0,67.63,  70.50,-824.39,-4.86,-7.16,-0.02,0.04,258.0, 257.7,  28.1,  28.1,   0.8,   0.0,  21.92,  22.47,     1.15,  155.03,   55.12,  981.5,  289.49,  291.34,  295.45,  309.23,  773.28,  803.12,  860.35,  983.06,  5350.2,73.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.074,       ,   3.64, -88.2,    1.4, -142.8,10.0,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     13,  25.5,     20,2024-01-06 11:34:32
2024-01-06, 11:34:33,  -07:00,   KPRC,   34.6708946, -112.3985672,5450.0,30.16,  5423.7,1.0,65.85,  70.48,-943.39,-4.59,-6.98,0.03,-0.0,259.9, 255.6,  28.1,  28.2,   0.8,   0.0,  21.92,  22.47,     1.14,  155.10,   55.09,  976.1,  288.52,  290.49,  294.62,  308.40,  766.71,  797.99,  869.08,  980.53,  5335.7,71.0,  GPS,220.1,114.1,114.1,121.7,125.3, -0.085,       ,   3.40, -87.9,    1.4, -143.3,10.0,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     13,  26.0,     20,2024-01-06 11:34:33
