Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 12:27:05,  -07:00,   KPRC,   34.6796761, -112.3971024,5652.5,29.83,  5675.8,18.2,64.43,  65.16,-1188.57,-6.78,7.49,-0.04,-0.08,185.4, 190.5,  28.1,  28.2,   0.7,  -0.0,  12.80,  12.60,     1.03,  177.70,   54.60, 1053.9,  299.09,  302.77,  305.80,  321.93,  887.98, 1050.06, 1028.41, 1018.54,  5588.1,72.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.287,       ,  11.89, 174.5,    1.8, -153.8,10.1,      0,  NONE,   NONE,      ,      , -1283.5, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:05
2023-10-23, 12:27:06,  -07:00,   KPRC,   34.6793938, -112.3972473,5636.5,29.83,  5654.5,18.2,65.56,  65.66,-1065.08,-7.14,8.9,0.01,-0.02,190.5, 192.7,  28.1,  28.2,   0.7,   0.0,  12.91,  12.71,     0.99,  177.65,   54.59, 1058.3,  298.19,  302.00,  305.06,  321.18,  886.09, 1049.07, 1032.11, 1018.04,  5566.8,73.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.289,       ,  11.54, 174.4,    1.8, -153.6,10.1,      0,  NONE,   NONE,      ,      , -1263.8, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:06
2023-10-23, 12:27:07,  -07:00,   KPRC,   34.6791153, -112.3974075,5608.5,29.83,  5632.7,18.2,63.71,  66.63,-1235.46,-8.27,8.42,0.07,-0.04,193.0, 195.7,  28.2,  28.2,   0.7,   0.0,  12.91,  12.69,     1.04,  177.61,   54.53, 1050.8,  297.30,  301.26,  304.34,  320.41,  880.53, 1052.03, 1035.27, 1017.49,  5544.9,71.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.304,       ,  11.21, 174.4,    1.8, -153.5,10.1,      0,  NONE,   NONE,      ,      , -1295.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:07
2023-10-23, 12:27:08,  -07:00,   KPRC,   34.6788368, -112.3975906,5590.5,29.83,  5611.2,18.2,66.23,  67.80,-1273.67,-7.77,7.71,-0.04,0.11,192.3, 198.5,  28.1,  28.2,   0.7,   0.0,  12.96,  12.69,     1.02,  177.57,   54.81, 1063.1,  296.43,  300.51,  303.69,  319.67,  883.99, 1051.17, 1033.16, 1018.01,  5523.5,74.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.339,       ,  10.89, 174.3,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -1275.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:08
2023-10-23, 12:27:09,  -07:00,   KPRC,   34.6785660, -112.3977890,5579.5,29.83,  5592.0,18.2,67.41,  68.93,-1068.52,-7.45,7.58,0.01,0.02,195.2, 200.8,  28.1,  28.2,   0.7,   0.0,  13.07,  12.77,     0.99,  177.55,   55.04, 1075.4,  295.53,  299.77,  302.97,  318.92,  876.11, 1049.87, 1028.08, 1018.05,  5504.3,75.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.367,       ,  10.58, 174.1,    1.8, -153.4,10.1,      0,  NONE,   NONE,      ,      , -1165.4, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:09
2023-10-23, 12:27:10,  -07:00,   KPRC,   34.6782913, -112.3980026,5553.5,29.83,  5577.1,18.2,65.46,  70.10,-1144.85,-6.65,5.86,0.02,0.15,199.0, 203.0,  28.2,  28.2,   0.7,   0.0,  13.17,  12.71,     1.00,  177.52,   54.90, 1070.8,  294.64,  299.02,  302.25,  318.18,  867.01, 1048.20, 1028.66, 1018.52,  5489.4,73.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.396,       ,  10.30, 173.8,    1.8, -153.3,10.1,      0,  NONE,   NONE,      ,      , -1043.3, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:10
2023-10-23, 12:27:11,  -07:00,   KPRC,   34.6780205, -112.3982391,5531.5,29.83,  5564.4,18.2,62.52,  71.67,-1257.72,-6.1,1.11,0.05,-0.19,200.6, 205.2,  28.1,  28.2,   0.7,   0.0,  13.17,  12.71,     1.02,  177.51,   54.76, 1065.3,  293.76,  298.30,  301.48,  317.44,  860.91, 1042.21, 1029.48, 1018.49,  5476.6,70.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.424,       ,  10.00, 173.4,    1.7, -153.3,10.1,      0,  NONE,   NONE,      ,      , -767.7, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:11
2023-10-23, 12:27:12,  -07:00,   KPRC,   34.6777534, -112.3984756,5533.5,29.83,  5549.5,18.2,69.33,  71.73,-871.66,-5.15,-0.07,0.05,-0.15,200.2, 206.1,  28.1,  28.2,   0.7,   0.0,  13.36,  12.77,     1.03,  177.49,   55.25, 1075.4,  292.88,  297.57,  300.76,  316.70,  856.17, 1034.72, 1031.29, 1018.35,  5461.8,77.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.430,       ,   9.70, 172.8,    1.7, -153.3,10.1,      0,  NONE,   NONE,      ,      , -901.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:12
2023-10-23, 12:27:13,  -07:00,   KPRC,   34.6774864, -112.3987122,5512.5,29.83,  5531.1,18.2,65.38,  71.20,-845.5,-5.59,-1.56,-0.04,-0.15,198.7, 206.6,  28.1,  28.2,   0.6,   0.0,  13.36,  12.63,     1.03,  177.46,   55.23, 1079.7,  292.00,  296.84,  300.06,  315.96,  851.47, 1030.98, 1035.40, 1019.09,  5443.4,73.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.428,       ,   9.42, 172.0,    1.7, -153.3,10.1,      0,  NONE,   NONE,      ,      , -1086.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:13
2023-10-23, 12:27:14,  -07:00,   KPRC,   34.6772232, -112.3989563,5497.5,29.83,  5512.1,18.2,66.88,  70.70,-850.72,-5.19,0.35,0.05,0.2,199.6, 206.6,  28.2,  28.2,   0.7,   0.0,  13.31,  12.60,     1.02,  177.44,   55.19, 1083.4,  291.12,  296.11,  299.36,  315.24,  845.19, 1031.62, 1036.06, 1019.66,  5424.3,75.0, NAV1,211.0,114.1,114.1,128.75,121.7,  6.436,       ,   9.17, 171.1,    1.7, -153.3,10.1,      0,  NONE,   NONE,      ,      , -1149.6, 3DDiff,1852.0,      ,     10,  11.5,     16,2023-10-23 12:27:14
