Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-29, 14:17:06,  -07:00,   KPRC,   34.6599007, -112.3938980,5712.8,29.92,  5716.1,10.0,68.57,  79.97,-1024.2,1.41,-16.0,0.01,0.11,308.2, 315.6,  28.1,  28.1,   0.6,   0.0,  18.81,  18.50,     1.13,  165.68,   53.70, 1012.0,  336.40,  337.07,  343.57,  353.90,  766.97,  873.14,  922.07, 1025.07,  5627.9,76.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.174,       ,   9.27, -132.5,    1.3, -113.7,10.1,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:06
2023-11-29, 14:17:07,  -07:00,   KPRC,   34.6601868, -112.3941803,5701.8,29.92,  5704.1,10.0,67.81,  78.96,-917.03,1.26,-15.28,-0.01,0.05,304.0, 311.3,  28.1,  28.1,   0.6,  -0.0,  18.81,  18.50,     1.14,  165.81,   53.68, 1008.4,  335.34,  336.14,  342.63,  353.04,  761.20,  868.54,  912.32, 1019.30,  5616.0,75.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.157,       ,   9.47, -132.2,    1.3, -114.6,10.1,      0,  NONE,   NONE,      ,      , -720.5, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:07
2023-11-29, 14:17:08,  -07:00,   KPRC,   34.6604500, -112.3944702,5690.8,29.92,  5693.1,10.0,67.82,  77.81,-794.49,1.92,-16.59,0.0,0.07,300.5, 307.5,  28.1,  28.1,   0.7,   0.0,  19.17,  18.45,     1.15,  165.95,   53.53,  997.7,  334.27,  335.17,  341.70,  352.18,  759.45,  866.07,  908.77, 1015.22,  5604.9,75.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.140,       ,   9.65, -132.2,    1.3, -115.4,10.1,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-29 14:17:08
2023-11-29, 14:17:09,  -07:00,   KPRC,   34.6606979, -112.3947830,5677.8,29.92,  5683.9,10.2,66.41,  76.68,-765.67,1.68,-13.85,-0.01,0.03,297.4, 303.5,  28.1,  28.1,   0.7,   0.0,  19.45,  18.43,     1.11,  166.07,   53.42,  987.0,  333.21,  334.22,  340.73,  351.23,  755.71,  865.11,  906.81, 1006.31,  5595.8,73.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.122,       ,   9.81, -132.4,    1.3, -116.3,10.1,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-29 14:17:09
2023-11-29, 14:17:10,  -07:00,   KPRC,   34.6609230, -112.3951111,5668.8,29.92,  5672.7,10.2,65.67,  75.71,-695.79,0.49,-11.59,-0.0,-0.12,293.9, 300.2,  28.1,  28.1,   0.7,   0.0,  19.63,  18.45,     1.13,  166.18,   53.39,  978.8,  332.13,  333.25,  339.81,  350.46,  750.37,  866.08,  899.15, 1005.23,  5584.5,72.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.104,       ,   9.94, -132.7,    1.2, -117.1,10.1,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-29 14:17:10
2023-11-29, 14:17:11,  -07:00,   KPRC,   34.6611366, -112.3954391,5658.8,29.92,  5657.7,10.2,65.22,  74.90,-630.28,-0.16,-9.54,0.01,-0.05,291.3, 297.4,  28.1,  28.1,   0.6,  -0.0,  19.71,  18.55,     1.12,  166.28,   53.31,  974.8,  331.06,  332.28,  338.85,  349.59,  747.59,  860.21,  897.69, 1007.18,  5569.6,72.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.085,       ,  10.03, -133.2,    1.2, -117.9,10.1,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:11
2023-11-29, 14:17:12,  -07:00,   KPRC,   34.6613350, -112.3957748,5643.8,29.92,  5641.9,10.2,64.95,  74.39,-703.29,-1.1,-9.62,0.0,-0.02,289.4, 295.1,  28.1,  28.1,   0.7,   0.0,  19.71,  18.68,     1.12,  166.37,   53.31,  971.9,  329.97,  331.30,  337.91,  348.72,  743.54,  853.06,  900.42, 1007.53,  5553.8,71.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.067,       ,  10.09, -133.9,    1.2, -118.6,10.1,      0,  NONE,   NONE,      ,      , -937.0, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:12
2023-11-29, 14:17:13,  -07:00,   KPRC,   34.6615181, -112.3961258,5625.8,29.92,  5624.7,10.2,65.19,  74.24,-827.53,-1.98,-10.02,0.02,-0.03,288.1, 292.8,  28.1,  28.1,   0.7,   0.0,  19.71,  18.68,     1.14,  166.46,   53.30,  970.9,  328.89,  330.34,  336.93,  347.84,  738.92,  846.24,  895.81, 1006.40,  5536.6,72.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.048,       ,  10.12, -134.7,    1.2, -119.4,10.1,      0,  NONE,   NONE,      ,      , -1023.6, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:13
2023-11-29, 14:17:14,  -07:00,   KPRC,   34.6616974, -112.3964844,5607.8,29.92,  5605.8,10.2,65.72,  74.35,-951.28,-2.42,-11.84,0.02,-0.06,285.8, 290.5,  28.1,  28.1,   0.7,   0.0,  19.58,  18.76,     1.11,  166.54,   53.37,  974.2,  327.80,  329.37,  335.98,  346.88,  739.92,  838.45,  892.69,  994.49,  5517.6,72.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.028,       ,  10.11, -135.6,    1.2, -120.2,10.1,      0,  NONE,   NONE,      ,      , -1126.0, 3DDiff,1852.0,      ,     12,  12.5,     18,2023-11-29 14:17:14
2023-11-29, 14:17:15,  -07:00,   KPRC,   34.6618576, -112.3968582,5587.8,29.92,  5584.4,10.2,66.51,  74.62,-1069.92,-2.87,-12.6,0.0,0.01,282.7, 287.7,  28.1,  28.1,   0.6,   0.0,  19.35,  18.76,     1.14,  166.63,   53.49,  978.0,  326.71,  328.40,  335.02,  345.99,  737.37,  831.25,  888.00,  990.58,  5496.3,73.0,  GPS,180.7,114.1,114.1,127.2,125.3,  1.008,       ,  10.07, -136.6,    1.2, -120.9,10.1,      0,  NONE,   NONE,      ,      , -1165.4, 3DDiff,1852.0,      ,     12,  13.0,     18,2023-11-29 14:17:15
2023-11-29, 14:17:16,  -07:00,   KPRC,   34.6620064, -112.3972397,5570.8,29.92,  5565.3,10.2,66.4,  75.05,-1091.67,-2.55,-7.92,0.02,0.07,279.7, 284.8,  28.1,  28.1,   0.7,   0.0,  19.12,  18.76,     1.11,  166.72,   53.56,  979.5,  325.61,  327.41,  334.05,  345.09,  734.01,  828.26,  881.10,  988.21,  5477.2,73.0,  GPS,180.7,114.1,114.1,127.2,125.3,  0.988,       ,   9.99, -137.7,    1.2, -121.6,10.1,      0,  NONE,   NONE,      ,      , -1157.5, 3DDiff,1852.0,      ,     12,  12.0,     18,2023-11-29 14:17:16
