Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-18, 09:17:30,  -07:00,   KPRC,   34.6802597, -112.3969498,5351.0,30.16,  5384.7,7.2,63.94,  69.20,-667.16,-6.75,14.78,-0.0,0.06,179.4, 176.1,  28.2,  28.2,   1.0,   0.1,  20.02,  20.24,     3.26,  158.65,   63.36, 1532.8,  276.21,  277.13,  283.04,  299.88, 1127.84, 1144.76, 1154.00, 1125.73,  5296.9,69.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.480,       ,   1.07, 162.0,    1.9, -154.2,10.0,      0,  NONE,   NONE,      ,      , -1043.3, 3DDiff,1852.0,      ,     11,  15.5,     19,2024-01-18 09:17:30
2024-01-18, 09:17:31,  -07:00,   KPRC,   34.6799431, -112.3970184,5335.0,30.16,  5366.9,7.2,65.55,  70.31,-778.66,-7.65,13.79,0.0,-0.01,183.5, 180.0,  28.2,  28.2,   1.1,   0.1,  19.89,  20.27,     3.24,  158.67,   63.40, 1541.5,  275.67,  276.65,  282.61,  299.35, 1128.13, 1144.81, 1155.10, 1126.32,  5279.1,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.468,       ,   0.90, 171.9,    1.9, -153.9,10.0,      0,  NONE,   NONE,      ,      , -1082.7, 3DDiff,1852.0,      ,     11,  15.5,     19,2024-01-18 09:17:31
2024-01-18, 09:17:32,  -07:00,   KPRC,   34.6796188, -112.3971176,5315.0,30.16,  5347.6,7.2,66.12,  71.46,-931.03,-8.22,12.0,0.03,0.03,187.9, 183.8,  28.2,  28.2,   1.0,   0.1,  19.89,  20.27,     3.61,  158.67,   64.08, 1573.4,  275.14,  276.17,  282.08,  298.82, 1129.55, 1146.62, 1157.12, 1128.53,  5259.8,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.456,       ,   0.78, -173.6,    1.8, -153.7,10.0,      0,  NONE,   NONE,      ,      , -1141.7, 3DDiff,1852.0,      ,     12,  15.5,     20,2024-01-18 09:17:32
2024-01-18, 09:17:33,  -07:00,   KPRC,   34.6792984, -112.3972397,5293.0,30.16,  5328.3,7.0,66.97,  72.82,-1104.81,-6.77,10.74,0.02,0.12,191.0, 187.4,  28.2,  28.2,   1.0,   0.1,  19.79,  20.34,     3.86,  158.67,   64.86, 1637.4,  274.64,  275.72,  281.66,  298.31, 1132.03, 1149.79, 1161.56, 1132.71,  5240.5,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.445,       ,   0.73, -154.6,    1.8, -153.5,10.0,      0,  NONE,   NONE,      ,      , -1149.6, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-18 09:17:33
2024-01-18, 09:17:34,  -07:00,   KPRC,   34.6789780, -112.3973923,5276.0,30.16,  5312.4,7.0,67.94,  74.14,-1142.54,-5.64,10.4,-0.01,0.08,192.8, 190.9,  28.2,  28.2,   1.0,   0.0,  19.74,  20.46,     3.88,  158.67,   65.22, 1662.5,  274.13,  275.25,  281.16,  297.79, 1135.38, 1152.84, 1165.23, 1135.97,  5224.6,74.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.435,       ,   0.77, -135.1,    1.8, -153.3,10.0,      0,  NONE,   NONE,      ,      , -1007.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-18 09:17:34
2024-01-18, 09:17:35,  -07:00,   KPRC,   34.6786613, -112.3975601,5264.0,30.16,  5298.1,7.0,69.81,  74.95,-1003.74,-5.08,10.04,0.01,0.06,195.9, 193.8,  28.2,  28.2,   1.0,   0.1,  19.69,  20.71,     3.95,  158.67,   65.37, 1673.6,  273.61,  274.80,  280.68,  297.28, 1139.99, 1157.64, 1169.25, 1139.23,  5210.3,75.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.425,       ,   0.88, -119.4,    1.8, -153.2,10.0,      0,  NONE,   NONE,      ,      , -854.3, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-18 09:17:35
2024-01-18, 09:17:36,  -07:00,   KPRC,   34.6783485, -112.3977509,5249.0,30.16,  5288.1,7.0,69.97,  75.46,-926.43,-4.61,8.8,0.03,0.04,199.5, 196.5,  28.2,  28.2,   1.1,   0.1,  19.66,  21.03,     4.03,  158.67,   65.58, 1689.5,  273.01,  274.21,  280.15,  296.65, 1144.31, 1161.06, 1172.95, 1141.33,  5200.4,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.417,       ,   1.03, -108.2,    1.8, -153.0,10.0,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     11,  15.5,     19,2024-01-18 09:17:36
2024-01-18, 09:17:37,  -07:00,   KPRC,   34.6780434, -112.3979568,5237.0,30.16,  5277.9,6.8,69.99,  75.75,-871.83,-3.89,6.23,0.03,0.04,202.1, 198.9,  28.2,  28.2,   1.0,   0.0,  19.74,  21.31,     4.69,  158.67,   66.51, 1737.4,  272.64,  273.90,  279.79,  296.28, 1149.98, 1165.03, 1177.84, 1145.34,  5190.1,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.409,       ,   1.20, -100.0,    1.7, -152.9,10.0,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     11,  15.5,     19,2024-01-18 09:17:37
2024-01-18, 09:17:38,  -07:00,   KPRC,   34.6777420, -112.3981781,5226.0,30.16,  5268.7,6.8,69.99,  75.93,-782.4,-4.16,5.97,0.01,-0.01,203.8, 201.0,  28.2,  28.2,   1.0,   0.1,  19.84,  21.48,     4.77,  158.66,   67.01, 1779.3,  272.21,  273.51,  279.38,  295.82, 1155.96, 1170.64, 1183.09, 1151.76,  5181.0,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.402,       ,   1.38, -93.8,    1.7, -152.9,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     12,  15.5,     20,2024-01-18 09:17:38
2024-01-18, 09:17:39,  -07:00,   KPRC,   34.6774445, -112.3984070,5219.0,30.16,  5259.5,6.8,70.5,  76.00,-654.54,-3.79,5.89,0.0,0.01,205.2, 202.7,  28.2,  28.2,   1.0,   0.1,  19.84,  21.48,     4.60,  158.65,   66.78, 1771.4,  271.64,  272.97,  278.87,  295.22, 1159.83, 1174.57, 1186.08, 1155.55,  5171.7,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.396,       ,   1.57, -88.9,    1.7, -152.8,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     12,  16.0,     20,2024-01-18 09:17:39
