Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-17, 17:08:21,  -07:00,   KPRC,   34.6799049, -112.3991318,5700.0,30.06,  5714.3,13.8,69.2,  76.02,-696.51,-4.49,19.58,0.01,0.01,166.8, 156.3,  28.2,  28.2,   0.8,   0.0,  11.54,  13.47,     3.34,  170.97,   62.98, 1607.7,  322.34,  322.82,  328.63,  340.80, 1136.28, 1180.87, 1177.26, 1160.63,  5626.4,77.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.588,       ,  11.82, -115.3,    1.8, -156.5,10.0,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-17 17:08:21
2024-02-17, 17:08:22,  -07:00,   KPRC,   34.6795540, -112.3990707,5683.0,30.06,  5700.8,13.8,69.26,  75.69,-764.99,-4.16,18.07,0.01,0.05,172.7, 161.5,  28.2,  28.2,   0.8,   0.0,  11.54,  13.47,     3.36,  170.95,   62.97, 1612.6,  321.58,  322.13,  327.97,  340.09, 1136.97, 1181.93, 1177.03, 1161.39,  5612.9,77.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.565,       ,  11.93, -114.4,    1.8, -156.1,10.0,      0,  NONE,   NONE,      ,      , -803.1, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-17 17:08:22
2024-02-17, 17:08:23,  -07:00,   KPRC,   34.6792068, -112.3990402,5670.0,30.06,  5687.2,13.8,68.57,  75.29,-847.77,-4.01,18.13,-0.02,0.0,176.1, 166.5,  28.2,  28.2,   0.8,   0.0,  11.66,  13.47,     3.36,  170.91,   63.14, 1605.5,  320.81,  321.44,  327.34,  339.40, 1136.54, 1182.93, 1176.88, 1161.99,  5599.4,76.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.544,       ,  12.04, -113.4,    1.8, -155.7,10.0,      0,  NONE,   NONE,      ,      , -803.1, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:23
2024-02-17, 17:08:24,  -07:00,   KPRC,   34.6788597, -112.3990479,5662.0,30.06,  5672.6,13.8,70.08,  74.88,-731.34,-3.57,16.51,-0.01,0.05,180.1, 171.2,  28.2,  28.2,   0.8,   0.0,  11.83,  13.55,     3.34,  170.89,   63.09, 1613.2,  320.21,  320.92,  326.85,  338.86, 1135.98, 1184.88, 1178.20, 1162.91,  5584.7,77.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.534,       ,  12.15, -112.3,    1.8, -155.3,10.0,      0,  NONE,   NONE,      ,      , -807.1, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-17 17:08:24
2024-02-17, 17:08:25,  -07:00,   KPRC,   34.6785164, -112.3990936,5649.0,30.06,  5659.2,13.8,70.53,  74.51,-714.86,-4.35,15.52,0.01,-0.05,184.7, 175.4,  28.2,  28.2,   0.8,   0.0,  11.85,  13.68,     3.40,  170.86,   63.11, 1617.0,  319.50,  320.30,  326.29,  338.24, 1136.19, 1185.87, 1179.93, 1163.77,  5571.3,78.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.515,       ,  12.25, -111.3,    1.7, -155.0,10.0,      0,  NONE,   NONE,      ,      , -783.5, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-02-17 17:08:25
2024-02-17, 17:08:26,  -07:00,   KPRC,   34.6781807, -112.3991547,5633.0,30.06,  5647.0,13.8,69.87,  74.16,-766.34,-3.41,16.33,0.01,0.12,189.2, 179.6,  28.2,  28.2,   0.8,   0.0,  11.85,  13.76,     3.37,  170.83,   63.21, 1616.1,  318.78,  319.65,  325.70,  337.58, 1136.13, 1187.32, 1180.00, 1165.22,  5559.1,77.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.497,       ,  12.33, -110.3,    1.7, -154.7,10.0,      0,  NONE,   NONE,      ,      , -826.8, 3DDiff,1852.0,      ,     10,  12.0,     16,2024-02-17 17:08:26
2024-02-17, 17:08:27,  -07:00,   KPRC,   34.6778488, -112.3992615,5619.0,30.06,  5635.1,14.0,69.78,  73.77,-852.2,-2.82,14.94,0.0,0.13,192.7, 184.3,  28.2,  28.2,   0.8,   0.0,  11.90,  13.87,     3.39,  170.80,   63.30, 1618.5,  318.05,  318.99,  325.08,  336.91, 1136.33, 1188.11, 1178.98, 1165.47,  5547.2,77.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.478,       ,  12.41, -109.2,    1.7, -154.4,10.0,      0,  NONE,   NONE,      ,      , -728.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:27
2024-02-17, 17:08:28,  -07:00,   KPRC,   34.6775246, -112.3993988,5611.0,30.06,  5625.4,14.0,70.54,  73.38,-765.07,-4.06,12.7,0.0,-0.0,195.9, 188.5,  28.2,  28.2,   0.9,  -0.0,  12.00,  13.95,     3.36,  170.77,   63.30, 1620.7,  317.10,  318.18,  324.30,  336.09, 1137.32, 1187.97, 1179.27, 1165.99,  5537.5,78.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.454,       ,  12.46, -108.2,    1.7, -154.2,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:28
2024-02-17, 17:08:29,  -07:00,   KPRC,   34.6772079, -112.3995514,5600.0,30.06,  5615.6,14.0,70.61,  72.97,-678.5,-3.85,8.93,-0.01,-0.01,199.0, 192.0,  28.2,  28.2,   0.9,   0.1,  12.02,  13.95,     3.36,  170.74,   63.26, 1620.3,  316.55,  317.64,  323.80,  335.53, 1138.25, 1188.27, 1179.28, 1166.78,  5527.7,78.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.433,       ,  12.50, -107.1,    1.7, -154.1,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  12.5,     17,2024-02-17 17:08:29
2024-02-17, 17:08:30,  -07:00,   KPRC,   34.6769066, -112.3997192,5589.0,30.06,  5606.8,14.0,69.12,  72.29,-668.76,-3.37,8.32,0.02,0.02,202.0, 194.7,  28.2,  28.2,   0.8,   0.0,  11.95,  14.00,     3.34,  170.71,   63.16, 1611.3,  315.73,  316.90,  323.08,  334.77, 1137.94, 1188.69, 1178.82, 1166.16,  5518.9,76.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.416,       ,  12.52, -106.1,    1.6, -153.9,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-17 17:08:30
2024-02-17, 17:08:31,  -07:00,   KPRC,   34.6766129, -112.3999023,5577.0,30.06,  5597.2,14.0,68.46,  71.51,-672.47,-2.53,6.23,0.01,0.1,203.8, 197.1,  28.2,  28.2,   0.8,   0.0,  11.85,  13.98,     3.32,  170.68,   62.99, 1605.0,  315.07,  316.37,  322.60,  334.24, 1137.77, 1188.33, 1177.48, 1166.34,  5509.3,76.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.392,       ,  12.52, -105.1,    1.6, -153.8,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     10,  13.0,     17,2024-02-17 17:08:31
2024-02-17, 17:08:32,  -07:00,   KPRC,   34.6763229, -112.4000931,5568.0,30.06,  5587.4,14.0,67.66,  70.81,-656.22,-3.59,3.42,0.01,-0.07,205.6, 198.8,  28.2,  28.2,   0.8,   0.0,  11.85,  13.92,     3.35,  170.65,   62.84, 1586.1,  314.43,  315.80,  322.06,  333.65, 1136.84, 1186.29, 1176.18, 1165.25,  5499.5,75.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.380,       ,  12.49, -104.0,    1.6, -153.7,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:32
2024-02-17, 17:08:33,  -07:00,   KPRC,   34.6760406, -112.4002838,5562.0,30.06,  5577.9,14.0,67.25,  70.19,-568.85,-3.87,4.5,0.01,-0.07,206.6, 200.1,  28.2,  28.2,   0.8,   0.0,  11.83,  13.98,     2.29,  170.62,   59.23, 1448.1,  313.60,  315.05,  321.36,  332.87, 1132.08, 1179.00, 1167.63, 1158.97,  5490.0,74.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.364,       ,  12.44, -103.0,    1.6, -153.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:33
2024-02-17, 17:08:34,  -07:00,   KPRC,   34.6757660, -112.4004898,5553.0,30.06,  5566.1,14.0,66.95,  69.24,-517.41,-3.9,3.69,0.0,-0.05,207.4, 201.3,  28.2,  28.2,   0.8,   0.0,  11.83,  14.03,     1.20,  170.59,   55.68, 1174.5,  313.09,  314.54,  320.86,  332.33, 1083.56, 1134.20, 1128.94, 1115.52,  5478.2,74.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.342,       ,  12.36, -101.9,    1.6, -153.6,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,     10,  12.5,     16,2024-02-17 17:08:34
2024-02-17, 17:08:35,  -07:00,   KPRC,   34.6755028, -112.4006958,5538.0,30.06,  5552.8,14.0,65.96,  68.21,-595.38,-4.3,-0.78,0.02,-0.06,211.5, 202.2,  28.2,  28.2,   0.8,   0.0,  11.83,  14.03,     1.06,  170.55,   54.34, 1060.9,  312.40,  313.98,  320.35,  331.78, 1030.88, 1095.11, 1080.02, 1091.19,  5464.9,73.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.323,       ,  12.27, -100.9,    1.5, -153.5,10.0,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,     10,  12.5,     17,2024-02-17 17:08:35
2024-02-17, 17:08:36,  -07:00,   KPRC,   34.6752396, -112.4009018,5508.0,30.06,  5536.1,14.2,62.95,  67.33,-942.58,-3.2,-2.71,0.11,0.0,217.8, 202.6,  28.2,  28.2,   0.8,   0.0,  11.90,  14.10,     1.04,  170.53,   53.77, 1010.8,  311.80,  313.39,  319.79,  331.16,  990.16, 1050.34, 1046.21, 1080.49,  5448.2,69.0, NAV1,0.0,114.1,114.1,121.7,125.3, -8.306,       ,  12.18, -99.7,    1.5, -153.5,10.0,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     10,  13.0,     16,2024-02-17 17:08:36
