Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-28, 22:45:20,  -07:00,   RW12,   34.6745987, -112.3985138,5353.8,30.05,  5392.6,9.2,68.79,  69.20,-573.68,-1.75,1.41,-0.01,0.05,200.7, 199.1,  28.2,  28.2,   0.7,   0.0,  18.37,  18.94,     3.65,  163.84,   63.10, 1571.3,  294.59,  295.83,  302.26,  311.17, 1130.67, 1055.90, 1138.24, 1122.43,  5304.8,75, NAV1,124.9,114.1,114.1,123.5,125.3,  2.799,       ,   7.14, -147.3,    2.0, -146.7,14.0,      0,  NONE,   NONE,      ,      , -507.9, 3DDiff,556.0,      ,     10,  10.5,     18,2024-02-28 22:45:20
2024-02-28, 22:45:21,  -07:00,   RW12,   34.6743317, -112.3987274,5348.8,30.05,  5386.5,9.2,68.93,  69.08,-492.03,-1.83,2.87,-0.03,-0.05,200.3, 199.5,  28.2,  28.2,   0.7,   0.0,  18.37,  19.07,     3.70,  163.80,   63.18, 1573.6,  293.93,  295.23,  301.68,  310.61, 1129.90, 1055.60, 1138.02, 1122.89,  5298.7,75, NAV1,124.9,114.1,114.1,123.5,125.3,  2.776,       ,   7.10, -147.9,    1.9, -146.6,14.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,556.0,      ,     10,  10.5,     18,2024-02-28 22:45:21
2024-02-28, 22:45:22,  -07:00,   RW12,   34.6740685, -112.3989487,5344.8,30.05,  5379.3,9.5,68.76,  68.85,-392.12,-1.35,6.04,-0.04,0.02,200.9, 200.0,  28.2,  28.2,   0.7,   0.0,  18.32,  19.17,     3.71,  163.76,   63.12, 1567.1,  293.30,  294.64,  301.13,  310.05, 1130.58, 1055.22, 1138.54, 1122.42,  5291.5,75, NAV1,124.9,114.1,114.1,123.5,125.3,  2.746,       ,   7.06, -148.7,    1.9, -146.4,14.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,556.0,      ,      9,  10.5,     18,2024-02-28 22:45:22
2024-02-28, 22:45:23,  -07:00,   RW12,   34.6738091, -112.3991623,5336.8,30.05,  5371.9,9.5,68.86,  68.64,-382.45,-1.64,5.48,-0.0,-0.01,203.1, 201.3,  28.2,  28.2,   0.6,  -0.0,  18.32,  19.17,     3.66,  163.71,   63.18, 1566.5,  292.67,  294.04,  300.59,  309.47, 1130.74, 1056.86, 1138.06, 1122.15,  5284.2,75, NAV1,124.9,114.1,114.1,123.5,125.3,  2.709,       ,   7.02, -149.7,    1.9, -146.3,14.0,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff,556.0,      ,      9,  10.5,     18,2024-02-28 22:45:23
2024-02-28, 22:45:24,  -07:00,   RW12,   34.6735497, -112.3993988,5324.8,30.05,  5364.9,9.5,67.94,  68.52,-482.44,-2.14,4.2,0.02,0.0,205.9, 202.5,  28.2,  28.2,   0.7,   0.0,  18.32,  19.22,     3.71,  163.66,   63.06, 1564.9,  292.10,  293.45,  300.04,  308.90, 1129.39, 1055.25, 1136.30, 1122.46,  5277.1,74, NAV1,124.9,114.1,114.1,123.5,125.3,  2.678,       ,   6.97, -150.7,    1.9, -146.2,14.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,556.0,      ,      9,  10.5,     18,2024-02-28 22:45:24
2024-02-28, 22:45:25,  -07:00,   RW12,   34.6733017, -112.3996353,5317.8,30.05,  5357.5,9.5,68.22,  68.52,-532.57,-2.0,3.6,-0.0,-0.03,206.5, 204.0,  28.2,  28.2,   0.7,   0.0,  18.32,  19.20,     3.70,  163.61,   63.21, 1569.1,  291.40,  292.86,  299.51,  308.33, 1127.55, 1054.39, 1135.60, 1122.09,  5269.7,74, NAV1,124.9,114.1,114.1,123.5,125.3,  2.652,       ,   6.93, -151.6,    1.9, -146.1,14.0,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff,556.0,      ,     10,  10.5,     18,2024-02-28 22:45:25
2024-02-28, 22:45:26,  -07:00,   RW12,   34.6730576, -112.3998718,5310.8,30.05,  5349.8,9.5,68.14,  68.44,-486.78,-2.32,1.01,0.01,-0.05,207.5, 204.7,  28.2,  28.2,   0.6,   0.0,  18.37,  19.22,     3.69,  163.57,   63.18, 1561.1,  290.80,  292.29,  298.97,  307.78, 1128.24, 1055.03, 1135.64, 1121.98,  5262.0,74, NAV1,124.9,114.1,114.1,123.5,125.3,  2.622,       ,   6.88, -152.5,    1.8, -146.0,14.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,556.0,      ,     10,  10.5,     18,2024-02-28 22:45:26
2024-02-28, 22:45:27,  -07:00,   RW12,   34.6728096, -112.4001160,5301.8,30.05,  5339.7,9.5,67.74,  68.37,-488.95,-2.2,1.37,0.01,-0.02,207.7, 205.2,  28.2,  28.2,   0.7,   0.0,  18.37,  19.22,     3.71,  163.52,   63.22, 1567.3,  290.19,  291.72,  298.45,  307.23, 1128.49, 1056.53, 1135.10, 1122.56,  5252.0,74, NAV1,124.9,114.1,114.1,123.5,125.3,  2.596,       ,   6.84, -153.3,    1.8, -145.9,14.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,556.0,      ,     10,  10.5,     18,2024-02-28 22:45:27
2024-02-28, 22:45:28,  -07:00,   RW12,   34.6725693, -112.4003601,5293.8,30.05,  5330.5,9.5,67.44,  68.40,-509.06,-1.82,3.0,-0.01,0.02,206.6, 205.8,  28.2,  28.2,   0.7,   0.0,  18.45,  19.12,     3.64,  163.47,   63.21, 1566.2,  289.58,  291.15,  297.91,  306.68, 1128.42, 1054.91, 1135.45, 1123.00,  5242.7,73, NAV1,124.9,114.1,114.1,123.5,125.3,  2.573,       ,   6.79, -154.1,    1.8, -145.8,14.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,556.0,      ,      9,  10.5,     18,2024-02-28 22:45:28
2024-02-28, 22:45:29,  -07:00,   RW12,   34.6723251, -112.4006119,5287.8,30.05,  5322.5,9.5,68.22,  68.38,-454.35,-1.29,3.86,-0.04,0.04,206.4, 206.3,  28.2,  28.2,   0.7,   0.0,  18.61,  19.12,     3.73,  163.42,   63.06, 1566.3,  288.98,  290.60,  297.41,  306.14, 1127.33, 1053.36, 1135.18, 1122.52,  5234.7,74, NAV1,124.9,114.1,114.1,123.5,125.3,  2.548,       ,   6.74, -154.9,    1.8, -145.7,14.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,556.0,      ,      9,  10.5,     18,2024-02-28 22:45:29
