Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-28, 16:00:57,  -07:00,   KPRC,   34.6812096, -112.3946457,5467.4,30.03,  5477.2,12.8,68.76,  78.92,-231.57,-3.63,1.26,0.01,-0.06,207.1, 205.5,  28.2,  28.2,   0.7,   0.0,  18.94,  19.25,     4.02,  167.42,   64.60, 1695.1,  302.43,  301.77,  307.61,  318.07, 1152.07, 1101.92, 1184.23, 1168.07,  5389.6,76.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.403,       ,   1.24, 129.2,    2.0, -152.5,10.0,      0,  NONE,   NONE,      ,      , -185.0, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-02-28 16:00:57
2024-02-28, 16:00:58,  -07:00,   KPRC,   34.6809158, -112.3949127,5465.4,30.03,  5475.0,12.8,69.97,  79.43,-228.23,-3.88,0.37,0.02,0.0,207.9, 205.7,  28.2,  28.2,   0.7,  -0.0,  18.99,  19.38,     3.99,  167.39,   64.01, 1657.6,  301.90,  301.29,  307.16,  317.59, 1152.75, 1102.95, 1182.84, 1166.06,  5387.4,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.399,       ,   1.27, 122.1,    2.0, -152.4,10.0,      0,  NONE,   NONE,      ,      , -137.8, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-02-28 16:00:58
2024-02-28, 16:00:59,  -07:00,   KPRC,   34.6806145, -112.3951721,5461.4,30.03,  5473.1,12.8,67.7,  79.87,-245.95,-3.71,1.12,-0.02,-0.09,208.2, 206.0,  28.2,  28.2,   0.7,   0.0,  18.97,  19.38,     3.87,  167.36,   63.60, 1636.6,  301.38,  300.77,  306.72,  317.11, 1151.31, 1099.43, 1179.24, 1160.57,  5385.5,74.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.393,       ,   1.28, 114.7,    1.9, -152.4,10.0,      0,  NONE,   NONE,      ,      , -122.0, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-02-28 16:00:59
2024-02-28, 16:01:00,  -07:00,   KPRC,   34.6803169, -112.3954391,5456.4,30.03,  5469.9,13.0,67.1,  80.30,-245.6,-3.52,0.42,0.03,0.04,207.5, 206.5,  28.2,  28.2,   0.7,   0.0,  18.89,  19.56,     3.88,  167.33,   63.43, 1614.6,  300.86,  300.34,  306.29,  316.64, 1148.74, 1095.99, 1175.42, 1156.22,  5382.3,74.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.389,       ,   1.29, 106.3,    1.9, -152.4,10.0,      0,  NONE,   NONE,      ,      , -232.3, 3DDiff,1852.0,      ,     10,  14.0,     16,2024-02-28 16:01:00
2024-02-28, 16:01:01,  -07:00,   KPRC,   34.6800156, -112.3957062,5451.4,30.03,  5466.3,13.0,65.86,  81.04,-285.46,-3.98,-0.56,0.0,-0.01,204.9, 206.8,  28.2,  28.2,   0.7,   0.0,  18.76,  19.56,     3.90,  167.28,   63.41, 1607.0,  300.35,  299.87,  305.86,  316.17, 1145.64, 1093.54, 1171.27, 1152.03,  5378.7,72.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.383,       ,   1.33,  96.9,    1.9, -152.4,10.0,      0,  NONE,   NONE,      ,      , -224.4, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-02-28 16:01:01
2024-02-28, 16:01:02,  -07:00,   KPRC,   34.6797104, -112.3959885,5451.4,30.03,  5461.6,13.0,69.57,  81.49,-201.68,-3.6,1.19,0.0,-0.06,204.2, 206.9,  28.2,  28.2,   0.7,   0.0,  18.76,  19.43,     3.79,  167.24,   63.47, 1618.3,  299.85,  299.42,  305.43,  315.71, 1142.47, 1092.14, 1167.54, 1147.97,  5374.0,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.379,       ,   1.43,  87.7,    1.9, -152.4,10.0,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-02-28 16:01:02
2024-02-28, 16:01:03,  -07:00,   KPRC,   34.6794090, -112.3962631,5449.4,30.03,  5456.1,13.0,69.65,  81.80,-147.02,-3.97,4.02,0.01,-0.01,206.4, 207.1,  28.2,  28.2,   0.7,   0.0,  18.58,  19.25,     3.59,  167.20,   62.97, 1583.2,  299.33,  298.97,  305.01,  315.24, 1141.14, 1088.90, 1163.12, 1144.88,  5368.5,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.374,       ,   1.58,  80.0,    1.9, -152.4,10.0,      0,  NONE,   NONE,      ,      , -334.6, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-02-28 16:01:03
2024-02-28, 16:01:04,  -07:00,   KPRC,   34.6791077, -112.3965454,5445.4,30.03,  5450.7,13.0,70.1,  82.19,-195.19,-3.54,2.4,-0.02,-0.2,209.0, 207.7,  28.2,  28.2,   0.7,   0.0,  18.48,  19.07,     3.61,  167.16,   62.92, 1574.7,  298.69,  298.37,  304.45,  314.64, 1139.90, 1085.47, 1159.16, 1141.68,  5363.1,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.369,       ,   1.76,  73.9,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  15.0,     16,2024-02-28 16:01:04
2024-02-28, 16:01:05,  -07:00,   KPRC,   34.6788101, -112.3968277,5434.4,30.03,  5441.8,13.0,69.87,  82.17,-238.12,-3.07,3.05,0.03,0.18,209.3, 208.3,  28.2,  28.2,   0.6,   0.0,  18.40,  18.99,     3.61,  167.11,   62.72, 1568.7,  298.27,  298.02,  304.14,  314.28, 1139.13, 1084.72, 1156.90, 1138.93,  5354.2,77.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.365,       ,   1.95,  68.7,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     10,  15.5,     16,2024-02-28 16:01:05
2024-02-28, 16:01:06,  -07:00,   KPRC,   34.6785126, -112.3971329,5431.4,30.03,  5436.2,13.0,71.12,  82.65,-429.39,-2.66,1.92,-0.01,-0.21,207.5, 209.2,  28.2,  28.2,   0.7,   0.0,  18.40,  18.99,     3.56,  167.06,   63.01, 1573.9,  297.66,  297.47,  303.61,  313.71, 1138.56, 1084.82, 1156.01, 1136.40,  5348.6,78.0,  GPS,219.3,114.1,114.1,121.7,128.75, -0.361,       ,   2.14,  64.3,    1.8, -152.4,10.0,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,1852.0,      ,     10,  14.5,     16,2024-02-28 16:01:06
